ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:53:08.526,70000,0.0000,0.00,0.0000,0.9677,0.1662
18:53:08.558,70020,0.0000,0.00,0.0000,0.9677,0.1173
18:53:08.582,70040,0.0000,0.00,0.0000,0.9629,0.0587
18:53:08.600,70060,0.0000,0.00,0.0000,0.9629,0.0538
18:53:08.623,70080,0.0000,0.00,0.0000,0.9677,0.1515
18:53:08.627,70100,0.0000,0.00,0.0000,0.9922,0.1613
18:53:08.654,70120,0.0000,0.00,0.0000,0.9629,0.1075
18:53:08.693,70140,0.0000,0.00,0.0000,0.9677,0.0538
18:53:08.701,70160,0.0000,0.00,0.0000,0.9629,0.0587
18:53:08.722,70180,0.0000,0.00,0.0000,0.9677,0.1613
18:53:08.733,70200,0.0000,0.00,0.0000,0.9677,0.1711
18:53:08.749,70220,0.0000,0.00,0.0000,0.9629,0.1026
18:53:08.770,70240,0.0000,0.00,0.0000,0.9677,0.0587
18:53:08.797,70260,0.0000,0.00,0.0000,0.9677,0.0684
18:53:08.824,70280,0.0000,0.00,0.0000,0.9677,0.1466
18:53:08.845,70300,0.0000,0.00,0.0000,0.9677,0.1662
18:53:08.855,70320,0.0000,0.00,0.0000,0.9677,0.1026
18:53:08.877,70340,0.0000,0.00,0.0000,0.9677,0.0538
18:53:08.920,70360,0.0000,0.00,0.0000,0.9629,0.0587
18:53:08.922,70380,0.0000,0.00,0.0000,0.9677,0.1564
18:53:08.944,70400,0.0000,0.00,0.0000,0.9726,0.1711
18:53:08.968,70420,0.0000,0.00,0.0000,0.9629,0.0978
18:53:08.977,70440,0.0000,0.00,0.0000,0.9629,0.0538
18:53:08.990,70460,0.0000,0.00,0.0000,0.9629,0.0635
18:53:09.027,70480,0.0000,0.00,0.0000,0.9677,0.1662
18:53:09.042,70500,0.0000,0.00,0.0000,0.9677,0.1662
18:53:09.069,70520,0.0000,0.00,0.0000,0.9677,0.0978
18:53:09.076,70540,0.0000,0.00,0.0000,0.9677,0.0587
18:53:09.084,70560,0.0000,0.00,0.0000,0.9629,0.0733
18:53:09.142,70580,0.0000,0.00,0.0000,0.9677,0.1515
18:53:09.149,70600,0.0000,0.00,0.0000,0.9677,0.1613
18:53:09.164,70620,0.0000,0.00,0.0000,0.9677,0.0978
18:53:09.188,70640,0.0000,0.00,0.0000,0.9677,0.0538
18:53:09.199,70660,0.0000,0.00,0.0000,0.9677,0.0587
18:53:09.213,70680,0.0000,0.00,0.0000,0.9677,0.1613
18:53:09.245,70700,0.0000,0.00,0.0000,0.9677,0.1711
18:53:09.272,70720,0.0000,0.00,0.0000,0.9629,0.0978
18:53:09.277,70740,0.0000,0.00,0.0000,0.9629,0.0489
18:53:09.296,70760,0.0000,0.00,0.0000,0.9629,0.0684
18:53:09.308,70780,0.0000,0.00,0.0000,0.9677,0.1711
18:53:09.337,70800,0.0000,0.00,0.0000,0.9677,0.1613
18:53:09.362,70820,0.0000,0.00,0.0000,0.9677,0.0929
18:53:09.386,70840,0.0000,0.00,0.0000,0.9629,0.0538
18:53:09.407,70860,0.0000,0.00,0.0000,0.9677,0.0782
18:53:09.418,70880,0.0000,0.00,0.0000,0.9677,0.1564
18:53:09.434,70900,0.0000,0.00,0.0000,0.9873,0.1564
18:53:09.466,70920,0.0000,0.00,0.0000,0.9726,0.1075
18:53:09.466,70940,0.0000,0.00,0.0000,0.9629,0.0538
18:53:09.500,70960,0.0000,0.00,0.0000,0.9629,0.0635
18:53:09.524,70980,0.0000,0.00,0.0000,0.9677,0.1662
18:53:09.529,71000,0.0000,0.00,0.0000,0.9677,0.1662
18:53:09.545,71020,0.0000,0.00,0.0000,0.9677,0.1026
18:53:09.583,71040,0.0000,0.00,0.0000,0.9629,0.0587
18:53:09.605,71060,0.0000,0.00,0.0000,0.9629,0.0733
18:53:09.624,71080,0.0000,0.00,0.0000,0.9629,0.1760
18:53:09.639,71100,0.0000,0.00,0.0000,0.9629,0.1613
18:53:09.659,71120,0.0000,0.00,0.0000,0.9629,0.0929
18:53:09.695,71140,0.0000,0.00,0.0000,0.9580,0.0538
18:53:09.704,71160,0.0000,0.00,0.0000,0.9580,0.0831
18:53:09.722,71180,0.0000,0.00,0.0000,0.9629,0.1613
18:53:09.743,71200,0.0000,0.00,0.0000,0.9629,0.1515
18:53:09.750,71220,0.0000,0.00,0.0000,0.9629,0.1026
18:53:09.771,71240,0.0000,0.00,0.0000,0.9580,0.0489
18:53:09.805,71260,0.0000,0.00,0.0000,0.9629,0.0684
18:53:09.825,71280,0.0000,0.00,0.0000,0.9629,0.1711
18:53:09.848,71300,0.0000,0.00,0.0000,0.9677,0.1613
18:53:09.857,71320,0.0000,0.00,0.0000,0.9629,0.0929
18:53:09.877,71340,0.0000,0.00,0.0000,0.9629,0.0538
18:53:09.912,71360,0.0000,0.00,0.0000,0.9629,0.0782
18:53:09.938,71380,0.0000,0.00,0.0000,0.9629,0.1760
18:53:09.939,71400,0.0000,0.00,0.0000,0.9677,0.1564
18:53:09.962,71420,0.0000,0.00,0.0000,0.9629,0.0880
18:53:09.979,71440,0.0000,0.00,0.0000,0.9629,0.0538
18:53:09.992,71460,0.0000,0.00,0.0000,0.9580,0.0929
18:53:10.027,71480,0.0000,0.00,0.0000,0.9580,0.1711
18:53:10.046,71500,0.0000,0.00,0.0000,0.9629,0.1515
18:53:10.068,71520,0.0000,0.00,0.0000,0.9580,0.0978
18:53:10.078,71540,0.0000,0.00,0.0000,0.9531,0.0489
18:53:10.098,71560,0.0000,0.00,0.0000,0.9580,0.0733
18:53:10.136,71580,0.0000,0.00,0.0000,0.9629,0.1760
18:53:10.140,71600,0.0000,0.00,0.0000,0.9629,0.1613
18:53:10.161,71620,0.0000,0.00,0.0000,0.9629,0.0929
18:53:10.178,71640,0.0000,0.00,0.0000,0.9677,0.0538
18:53:10.194,71660,0.0000,0.00,0.0000,0.9580,0.0831
18:53:10.210,71680,0.0000,0.00,0.0000,0.9629,0.1662
18:53:10.249,71700,0.0000,0.00,0.0000,0.9629,0.1515
18:53:10.270,71720,0.0000,0.00,0.0000,0.9629,0.0831
18:53:10.296,71740,0.0000,0.00,0.0000,0.9629,0.0489
18:53:10.301,71760,0.0000,0.00,0.0000,0.9677,0.0929
18:53:10.319,71780,0.0000,0.00,0.0000,0.9726,0.1711
18:53:10.355,71800,0.0000,0.00,0.0000,0.9775,0.1466
18:53:10.359,71820,0.0000,0.00,0.0000,0.9775,0.0929
18:53:10.381,71840,0.0000,0.00,0.0000,0.9824,0.0489
18:53:10.399,71860,0.0000,0.00,0.0000,0.9775,0.0782
18:53:10.416,71880,0.0000,0.00,0.0000,0.9971,0.1760
18:53:10.430,71900,0.0000,0.00,0.0000,0.9922,0.1564
18:53:10.469,71920,0.0000,0.00,0.0000,0.9922,0.0880
18:53:10.491,71940,0.0000,0.00,0.0000,0.9873,0.0538
18:53:10.506,71960,0.0000,0.00,0.0000,0.9873,0.0880
18:53:10.521,71980,0.0000,0.00,0.0000,0.9922,0.1662
18:53:10.526,72000,0.0000,0.00,0.0000,0.9922,0.1466
18:53:10.573,72020,0.0000,0.00,0.0000,0.9873,0.0782
18:53:10.583,72040,0.0000,0.00,0.0000,0.9824,0.0489
18:53:10.605,72060,0.0000,0.00,0.0000,0.9775,0.0978
18:53:10.625,72080,0.0000,0.00,0.0000,0.9775,0.1760
18:53:10.638,72100,0.0000,0.00,0.0000,0.9726,0.1417
18:53:10.658,72120,0.0000,0.00,0.0000,0.9677,0.0929
18:53:10.695,72140,0.0000,0.00,0.0000,0.9580,0.0489
18:53:10.701,72160,0.0000,0.00,0.0000,0.9580,0.0880
18:53:10.731,72180,0.0000,0.00,0.0000,0.9580,0.1955
18:53:10.738,72200,0.0000,0.00,0.0000,0.9531,0.1662
18:53:10.755,72220,0.0000,0.00,0.0000,0.9482,0.0929
18:53:10.764,72240,0.0000,0.00,0.0000,0.9482,0.0538
18:53:10.800,72260,0.0000,0.00,0.0000,0.9433,0.0978
18:53:10.823,72280,0.0000,0.00,0.0000,0.9433,0.1808
18:53:10.846,72300,0.0000,0.00,0.0000,0.9531,0.1564
18:53:10.859,72320,0.0000,0.00,0.0000,0.9482,0.0978
18:53:10.877,72340,0.0000,0.00,0.0000,0.9482,0.0538
18:53:10.910,72360,0.0000,0.00,0.0000,0.9482,0.1124
18:53:10.910,72380,0.0000,0.00,0.0000,0.9482,0.2053
18:53:10.948,72400,0.0000,0.00,0.0000,0.9482,0.1711
18:53:10.961,72420,0.0000,0.00,0.0000,0.9433,0.1124
18:53:10.973,72440,0.0000,0.00,0.0000,0.9482,0.0635
18:53:10.988,72460,0.0000,0.00,0.0000,0.9482,0.0978
18:53:11.030,72480,0.0000,0.00,0.0000,0.9531,0.2199
18:53:11.042,72500,0.0000,0.00,0.0000,0.9531,0.2053
18:53:11.069,72520,0.0000,0.00,0.0000,0.9531,0.1173
18:53:11.081,72540,0.0000,0.00,0.0000,0.9482,0.0733
18:53:11.091,72560,0.0000,0.00,0.0000,0.9482,0.1173
18:53:11.141,72580,0.0000,0.00,0.0000,0.9531,0.2151
18:53:11.143,72600,0.0000,0.00,0.0000,0.9531,0.2004
18:53:11.162,72620,0.0000,0.00,0.0000,0.9531,0.1369
18:53:11.182,72640,0.0000,0.00,0.0000,0.9531,0.0733
18:53:11.196,72660,0.0000,0.00,0.0000,0.9580,0.1320
18:53:11.212,72680,0.0000,0.00,0.0000,0.9580,0.2297
18:53:11.248,72700,0.0000,0.00,0.0000,0.9580,0.2004
18:53:11.271,72720,0.0000,0.00,0.0000,0.9580,0.1320
18:53:11.289,72740,0.0000,0.00,0.0000,0.9580,0.0733
18:53:11.300,72760,0.0000,0.00,0.0000,0.9824,0.1173
18:53:11.316,72780,0.0000,0.00,0.0000,0.9580,0.2395
18:53:11.361,72800,0.0000,0.00,0.0000,0.9580,0.2199
18:53:11.363,72820,0.0000,0.00,0.0000,0.9580,0.1271
18:53:11.383,72840,0.0000,0.00,0.0000,0.9629,0.0782
18:53:11.406,72860,0.0000,0.00,0.0000,0.9580,0.1320
18:53:11.418,72880,0.0000,0.00,0.0000,0.9580,0.2297
18:53:11.432,72900,0.0000,0.00,0.0000,0.9629,0.2053
18:53:11.464,72920,0.0000,0.00,0.0000,0.9629,0.1369
18:53:11.490,72940,0.0000,0.00,0.0000,0.9629,0.0733
18:53:11.512,72960,0.0000,0.00,0.0000,0.9629,0.1075
18:53:11.520,72980,0.0000,0.00,0.0000,0.9629,0.2346
18:53:11.527,73000,0.0000,0.00,0.0000,0.9629,0.2004
18:53:11.575,73020,0.0000,0.00,0.0000,0.9580,0.1320
18:53:11.580,73040,0.0000,0.00,0.0000,0.9580,0.0733
18:53:11.606,73060,0.0000,0.00,0.0000,0.9629,0.1222
18:53:11.624,73080,0.0000,0.00,0.0000,0.9629,0.2444
18:53:11.638,73100,0.0000,0.00,0.0000,0.9677,0.2199
18:53:11.658,73120,0.0000,0.00,0.0000,0.9629,0.1222
18:53:11.696,73140,0.0000,0.00,0.0000,0.9580,0.0782
18:53:11.709,73160,0.0000,0.00,0.0000,0.9629,0.1369
18:53:11.718,73180,0.0000,0.00,0.0000,0.9580,0.2346
18:53:11.742,73200,0.0000,0.00,0.0000,0.9629,0.2053
18:53:11.750,73220,0.0000,0.00,0.0000,0.9629,0.1369
18:53:11.781,73240,0.0000,0.00,0.0000,0.9580,0.0733
18:53:11.805,73260,0.0000,0.00,0.0000,0.9629,0.1173
18:53:11.824,73280,0.0000,0.00,0.0000,0.9629,0.2444
18:53:11.844,73300,0.0000,0.00,0.0000,0.9629,0.1955
18:53:11.857,73320,0.0000,0.00,0.0000,0.9677,0.1271
18:53:11.877,73340,0.0000,0.00,0.0000,0.9677,0.0733
18:53:11.909,73360,0.0000,0.00,0.0000,0.9629,0.1320
18:53:11.925,73380,0.0000,0.00,0.0000,0.9677,0.2346
18:53:11.941,73400,0.0000,0.00,0.0000,0.9677,0.2102
18:53:11.957,73420,0.0000,0.00,0.0000,0.9677,0.1173
18:53:11.974,73440,0.0000,0.00,0.0000,0.9726,0.0733
18:53:11.988,73460,0.0000,0.00,0.0000,0.9677,0.1466
18:53:12.021,73480,0.0000,0.00,0.0000,0.9824,0.2346
18:53:12.037,73500,0.0000,0.00,0.0000,0.9726,0.2004
18:53:12.052,73520,0.0000,0.00,0.0000,0.9726,0.1320
18:53:12.068,73540,0.0000,0.00,0.0000,0.9726,0.0733
18:53:12.100,73560,0.0000,0.00,0.0000,0.9726,0.1222
18:53:12.134,73580,0.0000,0.00,0.0000,0.9824,0.2395
18:53:12.134,73600,0.0000,0.00,0.0000,0.9775,0.2151
18:53:12.152,73620,0.0000,0.00,0.0000,0.9726,0.1271
18:53:12.181,73640,0.0000,0.00,0.0000,0.9677,0.0733
18:53:12.197,73660,0.0000,0.00,0.0000,0.9726,0.1369
18:53:12.212,73680,0.0000,0.00,0.0000,0.9726,0.2493
18:53:12.250,73700,0.0000,0.00,0.0000,0.9677,0.2102
18:53:12.266,73720,0.0000,0.00,0.0000,0.9726,0.1173
18:53:12.292,73740,0.0000,0.00,0.0000,0.9677,0.0733
18:53:12.295,73760,0.0000,0.00,0.0000,0.9726,0.1564
18:53:12.319,73780,0.0000,0.00,0.0000,0.9775,0.2444
18:53:12.340,73800,0.0000,0.00,0.0000,0.9726,0.2004
18:53:12.363,73820,0.0000,0.00,0.0000,0.9677,0.1271
18:53:12.373,73840,0.0000,0.00,0.0000,0.9726,0.0733
18:53:12.403,73860,0.0000,0.00,0.0000,0.9677,0.1271
18:53:12.419,73880,0.0000,0.00,0.0000,0.9775,0.2493
18:53:12.437,73900,0.0000,0.00,0.0000,0.9726,0.2102
18:53:12.469,73920,0.0000,0.00,0.0000,0.9726,0.1173
18:53:12.469,73940,0.0000,0.00,0.0000,0.9726,0.0782
18:53:12.500,73960,0.0000,0.00,0.0000,0.9726,0.1466
18:53:12.516,73980,0.0000,0.00,0.0000,0.9775,0.2493
18:53:12.539,74000,0.0000,0.00,0.0000,0.9775,0.2004
18:53:12.548,74020,0.0000,0.00,0.0000,0.9726,0.1124
18:53:12.581,74040,0.0000,0.00,0.0000,0.9726,0.0733
18:53:12.596,74060,0.0000,0.00,0.0000,0.9726,0.1613
18:53:12.629,74080,0.0000,0.00,0.0000,0.9775,0.2444
18:53:12.639,74100,0.0000,0.00,0.0000,0.9775,0.1906
18:53:12.660,74120,0.0000,0.00,0.0000,0.9775,0.1222
18:53:12.693,74140,0.0000,0.00,0.0000,0.9726,0.0733
18:53:12.693,74160,0.0000,0.00,0.0000,0.9775,0.1369
18:53:12.724,74180,0.0000,0.00,0.0000,0.9824,0.2493
18:53:12.741,74200,0.0000,0.00,0.0000,0.9775,0.1955
18:53:12.757,74220,0.0000,0.00,0.0000,0.9775,0.1124
18:53:12.773,74240,0.0000,0.00,0.0000,0.9726,0.0733
18:53:12.804,74260,0.0000,0.00,0.0000,0.9775,0.1515
18:53:12.820,74280,0.0000,0.00,0.0000,0.9775,0.2493
18:53:12.852,74300,0.0000,0.00,0.0000,0.9873,0.1857
18:53:12.852,74320,0.0000,0.00,0.0000,0.9775,0.1075
18:53:12.877,74340,0.0000,0.00,0.0000,0.9775,0.0733
18:53:12.917,74360,0.0000,0.00,0.0000,0.9775,0.1662
18:53:12.919,74380,0.0000,0.00,0.0000,0.9824,0.2493
18:53:12.948,74400,0.0000,0.00,0.0000,0.9775,0.1808
18:53:12.966,74420,0.0000,0.00,0.0000,0.9775,0.1222
18:53:12.980,74440,0.0000,0.00,0.0000,0.9775,0.0733
18:53:12.997,74460,0.0000,0.00,0.0000,0.9775,0.1417
18:53:13.030,74480,0.0000,0.00,0.0000,0.9824,0.2493
18:53:13.044,74500,0.0000,0.00,0.0000,0.9775,0.2053
18:53:13.076,74520,0.0000,0.00,0.0000,0.9775,0.1124
18:53:13.076,74540,0.0000,0.00,0.0000,0.9775,0.0733
18:53:13.092,74560,0.0000,0.00,0.0000,0.9775,0.1613
18:53:13.108,74580,0.0000,0.00,0.0000,0.9775,0.2493
18:53:13.140,74600,0.0000,0.00,0.0000,0.9775,0.1906
18:53:13.156,74620,0.0000,0.00,0.0000,0.9726,0.1026
18:53:13.187,74640,0.0000,0.00,0.0000,0.9775,0.0733
18:53:13.203,74660,0.0000,0.00,0.0000,0.9775,0.1760
18:53:13.219,74680,0.0000,0.00,0.0000,0.9824,0.2493
18:53:13.255,74700,0.0000,0.00,0.0000,0.9824,0.1808
18:53:13.255,74720,0.0000,0.00,0.0000,0.9775,0.1124
18:53:13.284,74740,0.0000,0.00,0.0000,0.9775,0.0782
18:53:13.301,74760,0.0000,0.00,0.0000,0.9824,0.1515
18:53:13.315,74780,0.0000,0.00,0.0000,0.9824,0.2542
18:53:13.339,74800,0.0000,0.00,0.0000,0.9775,0.2004
18:53:13.363,74820,0.0000,0.00,0.0000,0.9775,0.1075
18:53:13.379,74840,0.0000,0.00,0.0000,0.9775,0.0733
18:53:13.412,74860,0.0000,0.00,0.0000,0.9824,0.1662
18:53:13.422,74880,0.0000,0.00,0.0000,0.9824,0.2493
18:53:13.426,74900,0.0000,0.00,0.0000,0.9775,0.1906
18:53:13.474,74920,0.0000,0.00,0.0000,0.9726,0.0978
18:53:13.474,74940,0.0000,0.00,0.0000,0.9726,0.0733
18:53:13.490,74960,0.0000,0.00,0.0000,0.9775,0.1808
18:53:13.523,74980,0.0000,0.00,0.0000,0.9824,0.2493
18:53:13.543,75000,0.0000,0.00,0.0000,0.9824,0.1760
18:53:13.556,75020,0.0000,0.00,0.0000,0.9775,0.1075
18:53:13.587,75040,0.0000,0.00,0.0000,0.9775,0.0782
18:53:13.602,75060,0.0000,0.00,0.0000,0.9775,0.1564
18:53:13.619,75080,0.0000,0.00,0.0000,0.9775,0.2493
18:53:13.635,75100,0.0000,0.00,0.0000,0.9775,0.1955
18:53:13.658,75120,0.0000,0.00,0.0000,0.9824,0.1075
18:53:13.697,75140,0.0000,0.00,0.0000,0.9726,0.0733
18:53:13.697,75160,0.0000,0.00,0.0000,0.9775,0.1760
18:53:13.715,75180,0.0000,0.00,0.0000,0.9824,0.2493
18:53:13.747,75200,0.0000,0.00,0.0000,0.9775,0.1808
18:53:13.763,75220,0.0000,0.00,0.0000,0.9824,0.0978
18:53:13.777,75240,0.0000,0.00,0.0000,0.9775,0.0733
18:53:13.811,75260,0.0000,0.00,0.0000,0.9775,0.1906
18:53:13.811,75280,0.0000,0.00,0.0000,0.9775,0.2493
18:53:13.841,75300,0.0000,0.00,0.0000,0.9824,0.1711
18:53:13.857,75320,0.0000,0.00,0.0000,0.9775,0.1075
18:53:13.880,75340,0.0000,0.00,0.0000,0.9726,0.0782
18:53:13.890,75360,0.0000,0.00,0.0000,0.9775,0.1662
18:53:13.922,75380,0.0000,0.00,0.0000,0.9775,0.2493
18:53:13.938,75400,0.0000,0.00,0.0000,0.9775,0.1906
18:53:13.968,75420,0.0000,0.00,0.0000,0.9775,0.1026
18:53:13.971,75440,0.0000,0.00,0.0000,0.9873,0.0733
18:53:14.001,75460,0.0000,0.00,0.0000,0.9726,0.1808
18:53:14.032,75480,0.0000,0.00,0.0000,0.9775,0.2493
18:53:14.032,75500,0.0000,0.00,0.0000,0.9726,0.1808
18:53:14.065,75520,0.0000,0.00,0.0000,0.9775,0.1124
18:53:14.080,75540,0.0000,0.00,0.0000,0.9726,0.0782
18:53:14.100,75560,0.0000,0.00,0.0000,0.9775,0.1955
18:53:14.115,75580,0.0000,0.00,0.0000,0.9775,0.2493
18:53:14.143,75600,0.0000,0.00,0.0000,0.9775,0.1711
18:53:14.159,75620,0.0000,0.00,0.0000,0.9726,0.1075
18:53:14.191,75640,0.0000,0.00,0.0000,0.9726,0.0782
18:53:14.191,75660,0.0000,0.00,0.0000,0.9775,0.1760
18:53:14.223,75680,0.0000,0.00,0.0000,0.9775,0.2493
18:53:14.264,75700,0.0000,0.00,0.0000,0.9775,0.1857
18:53:14.264,75720,0.0000,0.00,0.0000,0.9726,0.0978
18:53:14.287,75740,0.0000,0.00,0.0000,0.9726,0.0733
18:53:14.303,75760,0.0000,0.00,0.0000,0.9824,0.1906
18:53:14.318,75780,0.0000,0.00,0.0000,0.9775,0.2493
18:53:14.341,75800,0.0000,0.00,0.0000,0.9775,0.1760
18:53:14.366,75820,0.0000,0.00,0.0000,0.9775,0.1124
18:53:14.390,75840,0.0000,0.00,0.0000,0.9726,0.0782
18:53:14.414,75860,0.0000,0.00,0.0000,0.9824,0.2053
18:53:14.414,75880,0.0000,0.00,0.0000,0.9824,0.2493
18:53:14.431,75900,0.0000,0.00,0.0000,0.9873,0.1613
18:53:14.461,75920,0.0000,0.00,0.0000,0.9775,0.1026
18:53:14.479,75940,0.0000,0.00,0.0000,0.9775,0.0880
18:53:14.495,75960,0.0000,0.00,0.0000,0.9824,0.1808
18:53:14.525,75980,0.0000,0.00,0.0000,0.9824,0.2444
18:53:14.541,76000,0.0000,0.00,0.0000,0.9824,0.1808
18:53:14.557,76020,0.0000,0.00,0.0000,0.9824,0.0978
18:53:14.589,76040,0.0000,0.00,0.0000,0.9775,0.0782
18:53:14.607,76060,0.0000,0.00,0.0000,0.9824,0.2004
18:53:14.623,76080,0.0000,0.00,0.0000,0.9824,0.2542
18:53:14.637,76100,0.0000,0.00,0.0000,0.9775,0.1711
18:53:14.653,76120,0.0000,0.00,0.0000,0.9775,0.1075
18:53:14.669,76140,0.0000,0.00,0.0000,0.9824,0.0831
18:53:14.702,76160,0.0000,0.00,0.0000,0.9824,0.1760
18:53:14.717,76180,0.0000,0.00,0.0000,0.9824,0.2493
18:53:14.749,76200,0.0000,0.00,0.0000,0.9824,0.1613
18:53:14.752,76220,0.0000,0.00,0.0000,0.9824,0.0978
18:53:14.780,76240,0.0000,0.00,0.0000,0.9824,0.0929
18:53:14.813,76260,0.0000,0.00,0.0000,0.9824,0.1906
18:53:14.813,76280,0.0000,0.00,0.0000,0.9873,0.2444
18:53:14.844,76300,0.0000,0.00,0.0000,0.9873,0.1760
18:53:14.860,76320,0.0000,0.00,0.0000,0.9824,0.0929
18:53:14.875,76340,0.0000,0.00,0.0000,0.9824,0.0831
18:53:14.893,76360,0.0000,0.00,0.0000,0.9824,0.2053
18:53:14.925,76380,0.0000,0.00,0.0000,0.9873,0.2542
18:53:14.941,76400,0.0000,0.00,0.0000,0.9922,0.1662
18:53:14.971,76420,0.0000,0.00,0.0000,0.9824,0.1026
18:53:14.971,76440,0.0000,0.00,0.0000,0.9824,0.0880
18:53:14.999,76460,0.0000,0.00,0.0000,0.9824,0.1808
18:53:15.035,76480,0.0000,0.00,0.0000,0.9873,0.2444
18:53:15.035,76500,0.0000,0.00,0.0000,0.9873,0.1564
18:53:15.051,76520,0.0000,0.00,0.0000,0.9824,0.0978
18:53:15.083,76540,0.0000,0.00,0.0000,0.9873,0.0978
18:53:15.099,76560,0.0000,0.00,0.0000,0.9873,0.1955
18:53:15.115,76580,0.0000,0.00,0.0000,0.9873,0.2395
18:53:15.147,76600,0.0000,0.00,0.0000,0.9873,0.1711
18:53:15.163,76620,0.0000,0.00,0.0000,0.9873,0.0929
18:53:15.179,76640,0.0000,0.00,0.0000,0.9922,0.0831
18:53:15.195,76660,0.0000,0.00,0.0000,0.9873,0.2102
18:53:15.218,76680,0.0000,0.00,0.0000,0.9922,0.2542
18:53:15.242,76700,0.0000,0.00,0.0000,0.9922,0.1662
18:53:15.266,76720,0.0000,0.00,0.0000,0.9824,0.1026
18:53:15.280,76740,0.0000,0.00,0.0000,0.9824,0.0929
18:53:15.307,76760,0.0000,0.00,0.0000,0.9824,0.1906
18:53:15.322,76780,0.0000,0.00,0.0000,0.9873,0.2444
18:53:15.338,76800,0.0000,0.00,0.0000,0.9873,0.1808
18:53:15.370,76820,0.0000,0.00,0.0000,0.9873,0.0929
18:53:15.386,76840,0.0000,0.00,0.0000,0.9873,0.1026
18:53:15.402,76860,0.0000,0.00,0.0000,0.9873,0.2053
18:53:15.417,76880,0.0000,0.00,0.0000,0.9922,0.2346
18:53:15.434,76900,0.0000,0.00,0.0000,0.9873,0.1662
18:53:15.449,76920,0.0000,0.00,0.0000,0.9873,0.0880
18:53:15.481,76940,0.0000,0.00,0.0000,0.9873,0.0880
18:53:15.497,76960,0.0000,0.00,0.0000,0.9873,0.2199
18:53:15.529,76980,0.0000,0.00,0.0000,0.9873,0.2444
18:53:15.529,77000,0.0000,0.00,0.0000,0.9873,0.1564
18:53:15.563,77020,0.0000,0.00,0.0000,0.9873,0.0978
18:53:15.593,77040,0.0000,0.00,0.0000,0.9873,0.0929
18:53:15.593,77060,0.0000,0.00,0.0000,0.9971,0.1857
18:53:15.626,77080,0.0000,0.00,0.0000,0.9873,0.2395
18:53:15.641,77100,0.0000,0.00,0.0000,0.9922,0.1711
18:53:15.657,77120,0.0000,0.00,0.0000,0.9873,0.0929
18:53:15.673,77140,0.0000,0.00,0.0000,0.9873,0.1075
18:53:15.706,77160,0.0000,0.00,0.0000,0.9971,0.2053
18:53:15.722,77180,0.0000,0.00,0.0000,0.9873,0.2297
18:53:15.736,77200,0.0000,0.00,0.0000,0.9873,0.1613
18:53:15.753,77220,0.0000,0.00,0.0000,0.9873,0.0831
18:53:15.784,77240,0.0000,0.00,0.0000,0.9922,0.0929
18:53:15.816,77260,0.0000,0.00,0.0000,1.0215,0.2248
18:53:15.817,77280,0.0000,0.00,0.0000,0.9922,0.2444
18:53:15.848,77300,0.0000,0.00,0.0000,0.9922,0.1515
18:53:15.863,77320,0.0000,0.00,0.0000,0.9824,0.0929
18:53:15.885,77340,0.0000,0.00,0.0000,0.9873,0.1026
18:53:15.895,77360,0.0000,0.00,0.0000,0.9922,0.2053
18:53:15.928,77380,0.0000,0.00,0.0000,0.9922,0.2346
18:53:15.948,77400,0.0000,0.00,0.0000,0.9873,0.1662
18:53:15.974,77420,0.0000,0.00,0.0000,0.9922,0.0880
18:53:15.983,77440,0.0000,0.00,0.0000,0.9873,0.0880
18:53:15.991,77460,0.0000,0.00,0.0000,0.9922,0.2199
18:53:16.024,77480,0.0000,0.00,0.0000,0.9922,0.2297
18:53:16.038,77500,0.0000,0.00,0.0000,0.9873,0.1564
18:53:16.070,77520,0.0000,0.00,0.0000,0.9922,0.0831
18:53:16.085,77540,0.0000,0.00,0.0000,0.9922,0.0978
18:53:16.101,77560,0.0000,0.00,0.0000,0.9922,0.2297
18:53:16.122,77580,0.0000,0.00,0.0000,0.9971,0.2444
18:53:16.149,77600,0.0000,0.00,0.0000,0.9971,0.1466
18:53:16.165,77620,0.0000,0.00,0.0000,0.9922,0.0929
18:53:16.197,77640,0.0000,0.00,0.0000,0.9922,0.1075
18:53:16.197,77660,0.0000,0.00,0.0000,0.9971,0.2151
18:53:16.213,77680,0.0000,0.00,0.0000,0.9922,0.2248
18:53:16.233,77700,0.0000,0.00,0.0000,0.9922,0.1613
18:53:16.268,77720,0.0000,0.00,0.0000,0.9873,0.0831
18:53:16.288,77740,0.0000,0.00,0.0000,0.9922,0.0929
18:53:16.302,77760,0.0000,0.00,0.0000,0.9971,0.2248
18:53:16.311,77780,0.0000,0.00,0.0000,1.0020,0.2346
18:53:16.341,77800,0.0000,0.00,0.0000,0.9922,0.1564
18:53:16.380,77820,0.0000,0.00,0.0000,0.9922,0.0782
18:53:16.391,77840,0.0000,0.00,0.0000,0.9922,0.1026
18:53:16.413,77860,0.0000,0.00,0.0000,0.9922,0.2395
18:53:16.427,77880,0.0000,0.00,0.0000,1.0166,0.2444
18:53:16.438,77900,0.0000,0.00,0.0000,0.9922,0.1417
18:53:16.453,77920,0.0000,0.00,0.0000,0.9922,0.0880
18:53:16.483,77940,0.0000,0.00,0.0000,0.9922,0.1124
