ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:47:56.194,31840,0.0000,0.00,0.0000,0.0929,0.0000
18:47:56.194,31860,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.225,31880,0.0000,0.00,0.0000,0.1075,0.0000
18:47:56.242,31900,0.0000,0.00,0.0000,0.0978,0.0000
18:47:56.257,31920,0.0000,0.00,0.0000,0.0782,0.0000
18:47:56.272,31940,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.305,31960,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.320,31980,0.0000,0.00,0.0000,0.0978,0.0000
18:47:56.337,32000,0.0000,0.00,0.0000,0.1026,0.0000
18:47:56.352,32020,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.368,32040,0.0000,0.00,0.0000,0.0929,0.0000
18:47:56.399,32060,0.0000,0.00,0.0000,0.0929,0.0000
18:47:56.415,32080,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.432,32100,0.0000,0.00,0.0000,0.1026,0.0000
18:47:56.463,32120,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.480,32140,0.0000,0.00,0.0000,0.0733,0.0000
18:47:56.496,32160,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.527,32180,0.0000,0.00,0.0000,0.0733,0.0000
18:47:56.543,32200,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.561,32220,0.0000,0.00,0.0000,0.0684,0.0000
18:47:56.575,32240,0.0000,0.00,0.0000,0.0782,0.0000
18:47:56.592,32260,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.607,32280,0.0000,0.00,0.0000,0.0929,0.0000
18:47:56.639,32300,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.656,32320,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.671,32340,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.687,32360,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.721,32380,0.0000,0.00,0.0000,0.0635,0.0000
18:47:56.762,32400,0.0000,0.00,0.0000,0.0978,0.0000
18:47:56.767,32420,0.0000,0.00,0.0000,0.0978,0.0000
18:47:56.783,32440,0.0000,0.00,0.0000,0.0929,0.0000
18:47:56.807,32460,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.815,32480,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.835,32500,0.0000,0.00,0.0000,0.0978,0.0000
18:47:56.870,32520,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.894,32540,0.0000,0.00,0.0000,0.0880,0.0000
18:47:56.910,32560,0.0000,0.00,0.0000,0.1026,0.0000
18:47:56.910,32580,0.0000,0.00,0.0000,0.0782,0.0000
18:47:56.942,32600,0.0000,0.00,0.0000,0.0831,0.0000
18:47:56.979,32620,0.0000,0.00,0.0000,0.0929,0.0000
18:47:56.990,32640,0.0000,0.00,0.0000,0.0978,0.0000
18:47:57.011,32660,0.0000,0.00,0.0000,0.0929,0.0000
18:47:57.021,32680,0.0000,0.00,0.0000,0.0733,0.0000
18:47:57.044,32700,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.058,32720,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.085,32740,0.0000,0.00,0.0000,0.0733,0.0000
18:47:57.112,32760,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.120,32780,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.132,32800,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.162,32820,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.180,32840,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.196,32860,0.0000,0.00,0.0000,0.0587,0.0000
18:47:57.228,32880,0.0000,0.00,0.0000,0.0489,0.0000
18:47:57.245,32900,0.0000,0.00,0.0000,0.0929,0.0000
18:47:57.259,32920,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.277,32940,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.307,32960,0.0000,0.00,0.0000,0.0880,0.0000
18:47:57.323,32980,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.354,33000,0.0000,0.00,0.0000,0.1026,0.0000
18:47:57.354,33020,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.370,33040,0.0000,0.00,0.0000,0.0635,0.0000
18:47:57.386,33060,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.418,33080,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.434,33100,0.0000,0.00,0.0000,0.0733,0.0000
18:47:57.467,33120,0.0000,0.00,0.0000,0.0880,0.0000
18:47:57.482,33140,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.498,33160,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.530,33180,0.0000,0.00,0.0000,0.0880,0.0000
18:47:57.530,33200,0.0000,0.00,0.0000,0.0978,0.0000
18:47:57.562,33220,0.0000,0.00,0.0000,0.1026,0.0000
18:47:57.578,33240,0.0000,0.00,0.0000,0.0929,0.0000
18:47:57.593,33260,0.0000,0.00,0.0000,0.0880,0.0000
18:47:57.609,33280,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.641,33300,0.0000,0.00,0.0000,0.0978,0.0000
18:47:57.658,33320,0.0000,0.00,0.0000,0.0880,0.0000
18:47:57.673,33340,0.0000,0.00,0.0000,0.1026,0.0000
18:47:57.690,33360,0.0000,0.00,0.0000,0.1026,0.0000
18:47:57.721,33380,0.0000,0.00,0.0000,0.1075,0.0000
18:47:57.752,33400,0.0000,0.00,0.0000,0.0635,0.0000
18:47:57.768,33420,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.784,33440,0.0000,0.00,0.0000,0.1026,0.0000
18:47:57.801,33460,0.0000,0.00,0.0000,0.0733,0.0000
18:47:57.817,33480,0.0000,0.00,0.0000,0.0929,0.0000
18:47:57.837,33500,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.865,33520,0.0000,0.00,0.0000,0.1026,0.0000
18:47:57.892,33540,0.0000,0.00,0.0000,0.0831,0.0000
18:47:57.911,33560,0.0000,0.00,0.0000,0.0929,0.0000
18:47:57.924,33580,0.0000,0.00,0.0000,0.0635,0.0000
18:47:57.942,33600,0.0000,0.00,0.0000,0.0782,0.0000
18:47:57.982,33620,0.0000,0.00,0.0000,0.0929,0.0000
18:47:57.983,33640,0.0000,0.00,0.0000,0.0733,0.0000
18:47:58.006,33660,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.025,33680,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.038,33700,0.0000,0.00,0.0000,0.0587,0.0000
18:47:58.056,33720,0.0000,0.00,0.0000,0.0684,0.0000
18:47:58.088,33740,0.0000,0.00,0.0000,0.0684,0.0000
18:47:58.102,33760,0.0000,0.00,0.0000,0.0978,0.0000
18:47:58.126,33780,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.134,33800,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.152,33820,0.0000,0.00,0.0000,0.0684,0.0000
18:47:58.183,33840,0.0000,0.00,0.0000,0.0635,0.0000
18:47:58.198,33860,0.0000,0.00,0.0000,0.0684,0.0000
18:47:58.230,33880,0.0000,0.00,0.0000,0.0978,0.0000
18:47:58.246,33900,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.262,33920,0.0000,0.00,0.0000,0.0733,0.0000
18:47:58.279,33940,0.0000,0.00,0.0000,0.1075,0.0000
18:47:58.310,33960,0.0000,0.00,0.0000,0.0880,0.0000
18:47:58.326,33980,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.343,34000,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.357,34020,0.0000,0.00,0.0000,0.0831,0.0000
18:47:58.373,34040,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.391,34060,0.0000,0.00,0.0000,0.0635,0.0000
18:47:58.423,34080,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.437,34100,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.453,34120,0.0000,0.00,0.0000,0.0880,0.0000
18:47:58.471,34140,0.0000,0.00,0.0000,0.1124,0.0000
18:47:58.502,34160,0.0000,0.00,0.0000,0.0880,0.0000
18:47:58.533,34180,0.0000,0.00,0.0000,0.1075,0.0000
18:47:58.533,34200,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.565,34220,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.581,34240,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.598,34260,0.0000,0.00,0.0000,0.0831,0.0000
18:47:58.616,34280,0.0000,0.00,0.0000,0.0978,0.0000
18:47:58.645,34300,0.0000,0.00,0.0000,0.0978,0.0000
18:47:58.661,34320,0.0000,0.00,0.0000,0.0880,0.0000
18:47:58.694,34340,0.0000,0.00,0.0000,0.0831,0.0000
18:47:58.694,34360,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.709,34380,0.0000,0.00,0.0000,0.1026,0.0000
18:47:58.756,34400,0.0000,0.00,0.0000,0.1173,0.0000
18:47:58.756,34420,0.0000,0.00,0.0000,0.0978,0.0000
18:47:58.788,34440,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.804,34460,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.821,34480,0.0000,0.00,0.0000,0.1026,0.0000
18:47:58.840,34500,0.0000,0.00,0.0000,0.0733,0.0000
18:47:58.867,34520,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.883,34540,0.0000,0.00,0.0000,0.1026,0.0000
18:47:58.899,34560,0.0000,0.00,0.0000,0.0929,0.0000
18:47:58.915,34580,0.0000,0.00,0.0000,0.0978,0.0000
18:47:58.930,34600,0.0000,0.00,0.0000,0.0782,0.0000
18:47:58.978,34620,0.0000,0.00,0.0000,0.0733,0.0000
18:47:58.978,34640,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.010,34660,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.025,34680,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.041,34700,0.0000,0.00,0.0000,0.0880,0.0000
18:47:59.060,34720,0.0000,0.00,0.0000,0.0880,0.0000
18:47:59.090,34740,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.111,34760,0.0000,0.00,0.0000,0.1124,0.0000
18:47:59.121,34780,0.0000,0.00,0.0000,0.1124,0.0000
18:47:59.137,34800,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.155,34820,0.0000,0.00,0.0000,0.0880,0.0000
18:47:59.169,34840,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.203,34860,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.233,34880,0.0000,0.00,0.0000,0.0782,0.0000
18:47:59.249,34900,0.0000,0.00,0.0000,0.1173,0.0000
18:47:59.265,34920,0.0000,0.00,0.0000,0.1075,0.0000
18:47:59.281,34940,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.313,34960,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.313,34980,0.0000,0.00,0.0000,0.1173,0.0000
18:47:59.346,35000,0.0000,0.00,0.0000,0.1026,0.0000
18:47:59.360,35020,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.378,35040,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.392,35060,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.424,35080,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.455,35100,0.0000,0.00,0.0000,0.1026,0.0000
18:47:59.471,35120,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.471,35140,0.0000,0.00,0.0000,0.0733,0.0000
18:47:59.488,35160,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.535,35180,0.0000,0.00,0.0000,0.1124,0.0000
18:47:59.535,35200,0.0000,0.00,0.0000,0.1026,0.0000
18:47:59.569,35220,0.0000,0.00,0.0000,0.1026,0.0000
18:47:59.583,35240,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.599,35260,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.615,35280,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.653,35300,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.663,35320,0.0000,0.00,0.0000,0.0782,0.0000
18:47:59.695,35340,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.696,35360,0.0000,0.00,0.0000,0.0929,0.0000
18:47:59.713,35380,0.0000,0.00,0.0000,0.0684,0.0000
18:47:59.759,35400,0.0000,0.00,0.0000,0.0684,0.0000
18:47:59.759,35420,0.0000,0.00,0.0000,0.0733,0.0000
18:47:59.774,35440,0.0000,0.00,0.0000,0.0635,0.0000
18:47:59.808,35460,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.822,35480,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.839,35500,0.0000,0.00,0.0000,0.1026,0.0000
18:47:59.872,35520,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.887,35540,0.0000,0.00,0.0000,0.0538,0.0000
18:47:59.903,35560,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.918,35580,0.0000,0.00,0.0000,0.0831,0.0000
18:47:59.937,35600,0.0000,0.00,0.0000,0.1026,0.0000
18:47:59.966,35620,0.0000,0.00,0.0000,0.0978,0.0000
18:47:59.983,35640,0.0000,0.00,0.0000,0.0733,0.0000
18:47:59.997,35660,0.0000,0.00,0.0000,0.0831,0.0000
18:48:00.030,35680,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.030,35700,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.062,35720,0.0000,0.00,0.0000,0.0929,0.0000
18:48:00.096,35740,0.0000,0.00,0.0000,0.0880,0.0000
18:48:00.109,35760,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.125,35780,0.0000,0.00,0.0000,0.0782,0.0000
18:48:00.143,35800,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.157,35820,0.0000,0.00,0.0000,0.0684,0.0000
18:48:00.174,35840,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.211,35860,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.237,35880,0.0000,0.00,0.0000,0.1075,0.0000
18:48:00.256,35900,0.0000,0.00,0.0000,0.0831,0.0000
18:48:00.256,35920,0.0000,0.00,0.0000,0.0880,0.0000
18:48:00.285,35940,0.0000,0.00,0.0000,0.0929,0.0000
18:48:00.316,35960,0.0000,0.00,0.0000,0.0782,0.0000
18:48:00.316,35980,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.350,36000,0.0000,0.00,0.0000,0.0684,0.0000
18:48:00.364,36020,0.0000,0.00,0.0000,0.0831,0.0000
18:48:00.380,36040,0.0000,0.00,0.0000,0.0782,0.0000
18:48:00.399,36060,0.0000,0.00,0.0000,0.0635,0.0000
18:48:00.429,36080,0.0000,0.00,0.0000,0.0929,0.0000
18:48:00.460,36100,0.0000,0.00,0.0000,0.1075,0.0000
18:48:00.461,36120,0.0000,0.00,0.0000,0.0831,0.0000
18:48:00.476,36140,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.492,36160,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.524,36180,0.0000,0.00,0.0000,0.0831,0.0000
18:48:00.541,36200,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.572,36220,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.588,36240,0.0000,0.00,0.0000,0.0684,0.0000
18:48:00.604,36260,0.0000,0.00,0.0000,0.0684,0.0000
18:48:00.619,36280,0.0000,0.00,0.0000,0.0782,0.0000
18:48:00.651,36300,0.0000,0.00,0.0000,0.0684,0.0000
18:48:00.671,36320,0.0000,0.00,0.0000,0.0880,0.0000
18:48:00.683,36340,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.699,36360,0.0000,0.00,0.0000,0.0684,0.0000
18:48:00.718,36380,0.0000,0.00,0.0000,0.0880,0.0000
18:48:00.731,36400,0.0000,0.00,0.0000,0.1026,0.0000
18:48:00.763,36420,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.779,36440,0.0000,0.00,0.0000,0.0831,0.0000
18:48:00.813,36460,0.0000,0.00,0.0000,0.0978,0.0000
18:48:00.827,36480,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.843,36500,0.0000,0.00,0.0000,0.0929,0.0000
18:48:00.876,36520,0.0000,0.00,0.0000,0.0733,0.0000
18:48:00.876,36540,0.0000,0.00,0.0000,0.0880,0.0000
18:48:00.908,36560,0.0000,0.00,0.0000,0.0929,0.0000
18:48:00.924,36580,0.0000,0.00,0.0000,0.0929,0.0000
18:48:00.940,36600,0.0000,0.00,0.0000,0.0831,0.0000
18:48:00.955,36620,0.0000,0.00,0.0000,0.0880,0.0000
18:48:00.988,36640,0.0000,0.00,0.0000,0.0831,0.0000
18:48:01.004,36660,0.0000,0.00,0.0000,0.0733,0.0000
18:48:01.018,36680,0.0000,0.00,0.0000,0.0880,0.0000
18:48:01.035,36700,0.0000,0.00,0.0000,0.0929,0.0000
18:48:01.067,36720,0.0000,0.00,0.0000,0.1075,0.0000
18:48:01.099,36740,0.0000,0.00,0.0000,0.0929,0.0000
18:48:01.099,36760,0.0000,0.00,0.0000,0.1075,0.0000
18:48:01.131,36780,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.147,36800,0.0000,0.00,0.0000,0.0978,0.0000
18:48:01.163,36820,0.0000,0.00,0.0000,0.0831,0.0000
18:48:01.178,36840,0.0000,0.00,0.0000,0.0978,0.0000
18:48:01.212,36860,0.0000,0.00,0.0000,0.0684,0.0000
18:48:01.227,36880,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.243,36900,0.0000,0.00,0.0000,0.0880,0.0000
18:48:01.260,36920,0.0000,0.00,0.0000,0.0831,0.0000
18:48:01.275,36940,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.294,36960,0.0000,0.00,0.0000,0.0880,0.0000
18:48:01.323,36980,0.0000,0.00,0.0000,0.0684,0.0000
18:48:01.339,37000,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.371,37020,0.0000,0.00,0.0000,0.0733,0.0000
18:48:01.387,37040,0.0000,0.00,0.0000,0.0880,0.0000
18:48:01.402,37060,0.0000,0.00,0.0000,0.0635,0.0000
18:48:01.435,37080,0.0000,0.00,0.0000,0.0733,0.0000
18:48:01.451,37100,0.0000,0.00,0.0000,0.0880,0.0000
18:48:01.468,37120,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.483,37140,0.0000,0.00,0.0000,0.0929,0.0000
18:48:01.499,37160,0.0000,0.00,0.0000,0.1026,0.0000
18:48:01.516,37180,0.0000,0.00,0.0000,0.0684,0.0000
18:48:01.546,37200,0.0000,0.00,0.0000,0.0733,0.0000
18:48:01.562,37220,0.0000,0.00,0.0000,0.0880,0.0000
18:48:01.579,37240,0.0000,0.00,0.0000,0.0929,0.0000
18:48:01.595,37260,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.628,37280,0.0000,0.00,0.0000,0.0684,0.0000
18:48:01.657,37300,0.0000,0.00,0.0000,0.1026,0.0000
18:48:01.676,37320,0.0000,0.00,0.0000,0.0978,0.0000
18:48:01.690,37340,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.706,37360,0.0000,0.00,0.0000,0.0929,0.0000
18:48:01.723,37380,0.0000,0.00,0.0000,0.0978,0.0000
18:48:01.739,37400,0.0000,0.00,0.0000,0.0978,0.0000
18:48:01.770,37420,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.789,37440,0.0000,0.00,0.0000,0.0635,0.0000
18:48:01.818,37460,0.0000,0.00,0.0000,0.0782,0.0000
18:48:01.818,37480,0.0000,0.00,0.0000,0.0880,0.0000
18:48:01.836,37500,0.0000,0.00,0.0000,0.0831,0.0000
18:48:01.867,37520,0.0000,0.00,0.0000,0.0929,0.0000
18:48:01.882,37540,0.0000,0.00,0.0000,0.0831,0.0000
18:48:01.899,37560,0.0000,0.00,0.0000,0.0684,0.0000
18:48:01.931,37580,0.0000,0.00,0.0000,0.0831,0.0000
18:48:01.947,37600,0.0000,0.00,0.0000,0.0929,0.0000
18:48:01.961,37620,0.0000,0.00,0.0000,0.1026,0.0000
18:48:01.994,37640,0.0000,0.00,0.0000,0.1026,0.0000
18:48:02.010,37660,0.0000,0.00,0.0000,0.0978,0.0000
18:48:02.027,37680,0.0000,0.00,0.0000,0.1124,0.0000
18:48:02.041,37700,0.0000,0.00,0.0000,0.1026,0.0000
18:48:02.057,37720,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.078,37740,0.0000,0.00,0.0000,0.0831,0.0000
18:48:02.116,37760,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.120,37780,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.154,37800,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.154,37820,0.0000,0.00,0.0000,0.1026,0.0000
18:48:02.188,37840,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.216,37860,0.0000,0.00,0.0000,0.0978,0.0000
18:48:02.232,37880,0.0000,0.00,0.0000,0.1075,0.0000
18:48:02.249,37900,0.0000,0.00,0.0000,0.0733,0.0000
18:48:02.263,37920,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.279,37940,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.295,37960,0.0000,0.00,0.0000,0.0831,0.0000
18:48:02.329,37980,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.343,38000,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.377,38020,0.0000,0.00,0.0000,0.1124,0.0000
18:48:02.377,38040,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.393,38060,0.0000,0.00,0.0000,0.0684,0.0000
18:48:02.439,38080,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.439,38100,0.0000,0.00,0.0000,0.0635,0.0000
18:48:02.473,38120,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.488,38140,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.503,38160,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.523,38180,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.552,38200,0.0000,0.00,0.0000,0.0733,0.0000
18:48:02.585,38220,0.0000,0.00,0.0000,0.0978,0.0000
18:48:02.585,38240,0.0000,0.00,0.0000,0.1026,0.0000
18:48:02.602,38260,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.615,38280,0.0000,0.00,0.0000,0.0733,0.0000
18:48:02.662,38300,0.0000,0.00,0.0000,0.0831,0.0000
18:48:02.680,38320,0.0000,0.00,0.0000,0.0978,0.0000
18:48:02.680,38340,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.710,38360,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.726,38380,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.742,38400,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.774,38420,0.0000,0.00,0.0000,0.0733,0.0000
18:48:02.794,38440,0.0000,0.00,0.0000,0.1026,0.0000
18:48:02.807,38460,0.0000,0.00,0.0000,0.0978,0.0000
18:48:02.822,38480,0.0000,0.00,0.0000,0.0684,0.0000
18:48:02.844,38500,0.0000,0.00,0.0000,0.0929,0.0000
18:48:02.869,38520,0.0000,0.00,0.0000,0.1075,0.0000
18:48:02.885,38540,0.0000,0.00,0.0000,0.0929,0.0000
18:48:02.902,38560,0.0000,0.00,0.0000,0.0880,0.0000
18:48:02.933,38580,0.0000,0.00,0.0000,0.1075,0.0000
18:48:02.943,38600,0.0000,0.00,0.0000,0.0929,0.0000
18:48:02.967,38620,0.0000,0.00,0.0000,0.0782,0.0000
18:48:02.998,38640,0.0000,0.00,0.0000,0.0831,0.0000
18:48:02.998,38660,0.0000,0.00,0.0000,0.0880,0.0000
18:48:03.028,38680,0.0000,0.00,0.0000,0.0880,0.0000
18:48:03.049,38700,0.0000,0.00,0.0000,0.0733,0.0000
18:48:03.062,38720,0.0000,0.00,0.0000,0.0880,0.0000
18:48:03.079,38740,0.0000,0.00,0.0000,0.0978,0.0000
18:48:03.108,38760,0.0000,0.00,0.0000,0.0831,0.0000
18:48:03.126,38780,0.0000,0.00,0.0000,0.1026,0.0000
18:48:03.157,38800,0.0000,0.00,0.0000,0.0929,0.0000
18:48:03.157,38820,0.0000,0.00,0.0000,0.0880,0.0000
18:48:03.188,38840,0.0000,0.00,0.0000,0.0978,0.0000
18:48:03.219,38860,0.0000,0.00,0.0000,0.0831,0.0000
18:48:03.219,38880,0.0000,0.00,0.0000,0.0684,0.0000
18:48:03.252,38900,0.0000,0.00,0.0000,0.0782,0.0000
18:48:03.269,38920,0.0000,0.00,0.0000,0.0733,0.0000
18:48:03.283,38940,0.0000,0.00,0.0000,0.0733,0.0000
18:48:03.299,38960,0.0000,0.00,0.0000,0.0880,0.0049
18:48:03.332,38980,0.0000,0.00,0.0000,0.0929,0.0147
18:48:03.348,39000,0.0000,0.00,0.0000,0.0733,0.0196
18:48:03.364,39020,0.0000,0.00,0.0000,0.0733,0.0196
18:48:03.380,39040,0.0000,0.00,0.0000,0.0880,0.0440
18:48:03.396,39060,0.0000,0.00,0.0000,0.0929,0.0489
18:48:03.429,39080,0.0000,0.00,0.0000,0.0880,0.1320
18:48:03.444,39100,0.0000,0.00,0.0000,0.1026,0.1320
18:48:03.461,39120,0.0000,0.00,0.0000,0.1026,0.0782
18:48:03.493,39140,0.0000,0.00,0.0000,0.0880,0.0440
18:48:03.508,39160,0.0000,0.00,0.0000,0.0831,0.0538
18:48:03.525,39180,0.0000,0.00,0.0000,0.0684,0.1222
18:48:03.556,39200,0.0000,0.00,0.0000,0.0782,0.1271
18:48:03.573,39220,0.0000,0.00,0.0000,0.0978,0.0880
18:48:03.594,39240,0.0000,0.00,0.0000,0.1075,0.0440
18:48:03.608,39260,0.0000,0.00,0.0000,0.0684,0.0489
18:48:03.624,39280,0.0000,0.00,0.0000,0.1124,0.1369
18:48:03.636,39300,0.0000,0.00,0.0000,0.0782,0.1417
18:48:03.666,39320,0.0000,0.00,0.0000,0.0782,0.0831
18:48:03.691,39340,0.0000,0.00,0.0000,0.0684,0.0489
18:48:03.713,39360,0.0000,0.00,0.0000,0.0929,0.0538
18:48:03.729,39380,0.0000,0.00,0.0000,0.0733,0.1417
18:48:03.745,39400,0.0000,0.00,0.0000,0.1075,0.1369
18:48:03.785,39420,0.0000,0.00,0.0000,0.0782,0.0782
18:48:03.788,39440,0.0000,0.00,0.0000,0.0831,0.0440
18:48:03.809,39460,0.0000,0.00,0.0000,0.0684,0.0635
18:48:03.830,39480,0.0000,0.00,0.0000,0.0733,0.1369
18:48:03.849,39500,0.0000,0.00,0.0000,0.0684,0.1320
18:48:03.858,39520,0.0000,0.00,0.0000,0.0929,0.0880
18:48:03.895,39540,0.0000,0.00,0.0000,0.0635,0.0391
18:48:03.915,39560,0.0000,0.00,0.0000,0.0684,0.0538
18:48:03.934,39580,0.0000,0.00,0.0000,0.1026,0.1417
18:48:03.948,39600,0.0000,0.00,0.0000,0.0929,0.1417
18:48:03.967,39620,0.0000,0.00,0.0000,0.0684,0.0782
18:48:03.999,39640,0.0000,0.00,0.0000,0.0733,0.0440
18:48:03.999,39660,0.0000,0.00,0.0000,0.0880,0.0635
18:48:04.030,39680,0.0000,0.00,0.0000,0.0880,0.1320
18:48:04.047,39700,0.0000,0.00,0.0000,0.0831,0.1417
18:48:04.069,39720,0.0000,0.00,0.0000,0.0831,0.0782
18:48:04.079,39740,0.0000,0.00,0.0000,0.0684,0.0391
18:48:04.112,39760,0.0000,0.00,0.0000,0.0635,0.0733
18:48:04.126,39780,0.0000,0.00,0.0000,0.0684,0.1417
