ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:38:57.631,59240,0.0000,0.00,0.0000,0.0929,0.3275
18:38:57.649,59260,0.0000,0.00,0.0000,0.0978,0.1906
18:38:57.715,59280,0.0000,0.00,0.0000,0.0929,0.1466
18:38:57.722,59300,0.0000,0.00,0.0000,0.1075,0.2933
18:38:57.743,59320,0.0000,0.00,0.0000,0.0782,0.4008
18:38:57.769,59340,0.0000,0.00,0.0000,0.0880,0.3128
18:38:57.774,59360,0.0000,0.00,0.0000,0.0733,0.2102
18:38:57.806,59380,0.0000,0.00,0.0000,0.0929,0.1564
18:38:57.822,59400,0.0000,0.00,0.0000,0.0929,0.2639
18:38:57.828,59420,0.0000,0.00,0.0000,0.0929,0.4057
18:38:57.832,59440,0.0000,0.00,0.0000,0.0733,0.3372
18:38:57.844,59460,0.0000,0.00,0.0000,0.0635,0.1955
18:38:57.905,59480,0.0000,0.00,0.0000,0.0831,0.1466
18:38:57.912,59500,0.0000,0.00,0.0000,0.0684,0.2884
18:38:57.928,59520,0.0000,0.00,0.0000,0.0782,0.4301
18:38:57.954,59540,0.0000,0.00,0.0000,0.0587,0.3666
18:38:57.962,59560,0.0000,0.00,0.0000,0.0684,0.2151
18:38:57.999,59580,0.0000,0.00,0.0000,0.0831,0.1662
18:38:58.009,59600,0.0000,0.00,0.0000,0.0831,0.3226
18:38:58.009,59620,0.0000,0.00,0.0000,0.0929,0.4448
18:38:58.029,59640,0.0000,0.00,0.0000,0.0929,0.3470
18:38:58.049,59660,0.0000,0.00,0.0000,0.0929,0.2346
18:38:58.083,59680,0.0000,0.00,0.0000,0.0831,0.1760
18:38:58.093,59700,0.0000,0.00,0.0000,0.0929,0.2981
18:38:58.118,59720,0.0000,0.00,0.0000,0.1075,0.4545
18:38:58.161,59740,0.0000,0.00,0.0000,0.0782,0.3763
18:38:58.170,59760,0.0000,0.00,0.0000,0.0831,0.2199
18:38:58.209,59780,0.0000,0.00,0.0000,0.0684,0.1662
18:38:58.222,59800,0.0000,0.00,0.0000,0.0587,0.3177
18:38:58.226,59820,0.0000,0.00,0.0000,0.0587,0.4448
18:38:58.232,59840,0.0000,0.00,0.0000,0.0733,0.3617
18:38:58.249,59860,0.0000,0.00,0.0000,0.0733,0.2102
18:38:58.297,59880,0.0000,0.00,0.0000,0.0929,0.1711
18:38:58.320,59900,0.0000,0.00,0.0000,0.0684,0.3421
18:38:58.324,59920,0.0000,0.00,0.0000,0.0684,0.4594
18:38:58.360,59940,0.0000,0.00,0.0000,0.0489,0.3470
18:38:58.369,59960,0.0000,0.00,0.0000,0.0587,0.2297
18:38:58.372,59980,0.0000,0.00,0.0000,0.0782,0.1808
18:38:58.411,60000,0.0000,0.00,0.0000,0.0782,0.3079
18:38:58.426,60020,0.0000,0.00,0.0000,0.0831,0.4594
18:38:58.433,60040,0.0000,0.00,0.0000,0.0929,0.3715
18:38:58.450,60060,0.0000,0.00,0.0000,0.0782,0.2151
18:38:58.470,60080,0.0000,0.00,0.0000,0.0782,0.1711
18:38:58.529,60100,0.0000,0.00,0.0000,0.0782,0.3324
18:38:58.540,60120,0.0000,0.00,0.0000,0.0880,0.4545
18:38:58.542,60140,0.0000,0.00,0.0000,0.0733,0.3568
18:38:58.584,60160,0.0000,0.00,0.0000,0.0880,0.2395
18:38:58.597,60180,0.0000,0.00,0.0000,0.0782,0.1808
18:38:58.601,60200,0.0000,0.00,0.0000,0.0733,0.3568
18:38:58.650,60220,0.0000,0.00,0.0000,0.0782,0.4594
18:38:58.668,60240,0.0000,0.00,0.0000,0.0978,0.3372
18:38:58.674,60260,0.0000,0.00,0.0000,0.0831,0.2248
18:38:58.682,60280,0.0000,0.00,0.0000,0.0733,0.1906
18:38:58.690,60300,0.0000,0.00,0.0000,0.0782,0.3226
18:38:58.706,60320,0.0000,0.00,0.0000,0.0978,0.4594
18:38:58.777,60340,0.0000,0.00,0.0000,0.0978,0.3617
18:38:58.784,60360,0.0000,0.00,0.0000,0.0684,0.2053
18:38:58.807,60380,0.0000,0.00,0.0000,0.0733,0.1760
18:38:58.836,60400,0.0000,0.00,0.0000,0.0880,0.3470
18:38:58.849,60420,0.0000,0.00,0.0000,0.0635,0.4594
18:38:58.860,60440,0.0000,0.00,0.0000,0.0684,0.3470
18:38:58.902,60460,0.0000,0.00,0.0000,0.0733,0.2297
18:38:58.905,60480,0.0000,0.00,0.0000,0.0684,0.1857
18:38:58.912,60500,0.0000,0.00,0.0000,0.0733,0.3715
18:38:58.921,60520,0.0000,0.00,0.0000,0.0782,0.4594
18:38:58.929,60540,0.0000,0.00,0.0000,0.0684,0.3226
18:38:58.946,60560,0.0000,0.00,0.0000,0.0733,0.2102
18:38:59.007,60580,0.0000,0.00,0.0000,0.0978,0.2004
18:38:59.014,60600,0.0000,0.00,0.0000,0.0978,0.3421
18:38:59.037,60620,0.0000,0.00,0.0000,0.0831,0.4545
18:38:59.062,60640,0.0000,0.00,0.0000,0.0831,0.3519
18:38:59.084,60660,0.0000,0.00,0.0000,0.0733,0.2004
18:38:59.116,60680,0.0000,0.00,0.0000,0.1075,0.1808
18:38:59.121,60700,0.0000,0.00,0.0000,0.0782,0.3617
18:38:59.128,60720,0.0000,0.00,0.0000,0.0782,0.4594
18:38:59.132,60740,0.0000,0.00,0.0000,0.0880,0.3324
18:38:59.148,60760,0.0000,0.00,0.0000,0.0733,0.2199
18:38:59.197,60780,0.0000,0.00,0.0000,0.1124,0.1906
18:38:59.220,60800,0.0000,0.00,0.0000,0.1026,0.3275
18:38:59.225,60820,0.0000,0.00,0.0000,0.1124,0.4545
18:38:59.270,60840,0.0000,0.00,0.0000,0.0929,0.3128
18:38:59.278,60860,0.0000,0.00,0.0000,0.0782,0.2053
18:38:59.280,60880,0.0000,0.00,0.0000,0.0880,0.2053
18:38:59.318,60900,0.0000,0.00,0.0000,0.0831,0.3519
18:38:59.333,60920,0.0000,0.00,0.0000,0.0733,0.4497
18:38:59.337,60940,0.0000,0.00,0.0000,0.0880,0.3372
18:38:59.353,60960,0.0000,0.00,0.0000,0.0929,0.1906
18:38:59.371,60980,0.0000,0.00,0.0000,0.0587,0.1857
18:38:59.428,61000,0.0000,0.00,0.0000,0.1222,0.3763
18:38:59.436,61020,0.0000,0.00,0.0000,0.0978,0.4545
18:38:59.457,61040,0.0000,0.00,0.0000,0.1222,0.3226
18:38:59.481,61060,0.0000,0.00,0.0000,0.0978,0.2102
18:38:59.487,61080,0.0000,0.00,0.0000,0.0978,0.2004
18:38:59.525,61100,0.0000,0.00,0.0000,0.0782,0.3421
18:38:59.541,61120,0.0000,0.00,0.0000,0.0831,0.4497
18:38:59.544,61140,0.0000,0.00,0.0000,0.0831,0.3030
18:38:59.553,61160,0.0000,0.00,0.0000,0.1026,0.1955
18:38:59.570,61180,0.0000,0.00,0.0000,0.0978,0.2151
18:38:59.589,61200,0.0000,0.00,0.0000,0.0978,0.3666
18:38:59.604,61220,0.0000,0.00,0.0000,0.0733,0.4399
18:38:59.629,61240,0.0000,0.00,0.0000,0.0831,0.3275
18:38:59.650,61260,0.0000,0.00,0.0000,0.0929,0.1857
18:38:59.670,61280,0.0000,0.00,0.0000,0.1075,0.1955
18:38:59.690,61300,0.0000,0.00,0.0000,0.0635,0.3910
18:38:59.710,61320,0.0000,0.00,0.0000,0.0880,0.4545
18:38:59.732,61340,0.0000,0.00,0.0000,0.0684,0.3079
18:38:59.749,61360,0.0000,0.00,0.0000,0.0880,0.2004
18:38:59.770,61380,0.0000,0.00,0.0000,0.0587,0.2102
18:38:59.826,61400,0.0000,0.00,0.0000,0.0782,0.3568
18:38:59.832,61420,0.0000,0.00,0.0000,0.0733,0.4448
18:38:59.834,61440,0.0000,0.00,0.0000,0.0978,0.3372
18:38:59.858,61460,0.0000,0.00,0.0000,0.0978,0.1906
18:38:59.879,61480,0.0000,0.00,0.0000,0.0489,0.2297
18:38:59.923,61500,0.0000,0.00,0.0000,0.0880,0.3812
18:38:59.928,61520,0.0000,0.00,0.0000,0.0831,0.4350
18:38:59.938,61540,0.0000,0.00,0.0000,0.0538,0.3128
18:38:59.954,61560,0.0000,0.00,0.0000,0.0635,0.1760
18:38:59.970,61580,0.0000,0.00,0.0000,0.0635,0.2053
18:39:00.023,61600,0.0000,0.00,0.0000,0.0587,0.4106
18:39:00.031,61620,0.0000,0.00,0.0000,0.0880,0.4497
18:39:00.062,61640,0.0000,0.00,0.0000,0.1026,0.2981
18:39:00.075,61660,0.0000,0.00,0.0000,0.0978,0.1906
18:39:00.082,61680,0.0000,0.00,0.0000,0.0684,0.2248
18:39:00.127,61700,0.0000,0.00,0.0000,0.0635,0.3763
18:39:00.133,61720,0.0000,0.00,0.0000,0.0635,0.4350
18:39:00.139,61740,0.0000,0.00,0.0000,0.0684,0.3226
18:39:00.148,61760,0.0000,0.00,0.0000,0.0880,0.1808
18:39:00.161,61780,0.0000,0.00,0.0000,0.0635,0.2444
18:39:00.223,61800,0.0000,0.00,0.0000,0.0538,0.3959
18:39:00.227,61820,0.0000,0.00,0.0000,0.0635,0.4203
18:39:00.258,61840,0.0000,0.00,0.0000,0.0831,0.3030
18:39:00.276,61860,0.0000,0.00,0.0000,0.0978,0.1711
18:39:00.281,61880,0.0000,0.00,0.0000,0.0782,0.2199
18:39:00.318,61900,0.0000,0.00,0.0000,0.0880,0.4154
18:39:00.322,61920,0.0000,0.00,0.0000,0.1075,0.4399
18:39:00.334,61940,0.0000,0.00,0.0000,0.0978,0.2884
18:39:00.350,61960,0.0000,0.00,0.0000,0.0880,0.1857
18:39:00.371,61980,0.0000,0.00,0.0000,0.0880,0.2346
18:39:00.420,62000,0.0000,0.00,0.0000,0.1026,0.3861
18:39:00.425,62020,0.0000,0.00,0.0000,0.0880,0.4252
18:39:00.464,62040,0.0000,0.00,0.0000,0.0978,0.3128
18:39:00.478,62060,0.0000,0.00,0.0000,0.0733,0.1760
18:39:00.481,62080,0.0000,0.00,0.0000,0.0978,0.2102
18:39:00.522,62100,0.0000,0.00,0.0000,0.0684,0.4106
18:39:00.529,62120,0.0000,0.00,0.0000,0.0733,0.4154
18:39:00.537,62140,0.0000,0.00,0.0000,0.0782,0.2933
18:39:00.554,62160,0.0000,0.00,0.0000,0.0880,0.1711
18:39:00.571,62180,0.0000,0.00,0.0000,0.0635,0.2297
18:39:00.641,62200,0.0000,0.00,0.0000,0.0733,0.4350
18:39:00.646,62220,0.0000,0.00,0.0000,0.0880,0.4301
18:39:00.673,62240,0.0000,0.00,0.0000,0.0831,0.2737
18:39:00.698,62260,0.0000,0.00,0.0000,0.0929,0.1808
18:39:00.703,62280,0.0000,0.00,0.0000,0.0684,0.2493
18:39:00.723,62300,0.0000,0.00,0.0000,0.0929,0.4057
18:39:00.752,62320,0.0000,0.00,0.0000,0.0733,0.4203
18:39:00.755,62340,0.0000,0.00,0.0000,0.0782,0.3030
18:39:00.762,62360,0.0000,0.00,0.0000,0.0635,0.1711
18:39:00.775,62380,0.0000,0.00,0.0000,0.0929,0.2248
18:39:00.791,62400,0.0000,0.00,0.0000,0.0782,0.4252
18:39:00.854,62420,0.0000,0.00,0.0000,0.0831,0.4008
18:39:00.861,62440,0.0000,0.00,0.0000,0.0538,0.2786
18:39:00.886,62460,0.0000,0.00,0.0000,0.0733,0.1711
18:39:00.910,62480,0.0000,0.00,0.0000,0.0929,0.2444
18:39:00.915,62500,0.0000,0.00,0.0000,0.0489,0.4399
18:39:00.953,62520,0.0000,0.00,0.0000,0.0831,0.4203
18:39:00.968,62540,0.0000,0.00,0.0000,0.0782,0.2590
18:39:00.972,62560,0.0000,0.00,0.0000,0.0733,0.1760
18:39:00.981,62580,0.0000,0.00,0.0000,0.1124,0.2639
18:39:00.993,62600,0.0000,0.00,0.0000,0.0684,0.4154
18:39:01.012,62620,0.0000,0.00,0.0000,0.1124,0.4106
18:39:01.060,62640,0.0000,0.00,0.0000,0.0684,0.2884
18:39:01.063,62660,0.0000,0.00,0.0000,0.0684,0.1711
18:39:01.103,62680,0.0000,0.00,0.0000,0.0587,0.2346
18:39:01.116,62700,0.0000,0.00,0.0000,0.0587,0.4350
18:39:01.131,62720,0.0000,0.00,0.0000,0.0978,0.4301
18:39:01.157,62740,0.0000,0.00,0.0000,0.0929,0.2688
18:39:01.167,62760,0.0000,0.00,0.0000,0.0978,0.1711
18:39:01.177,62780,0.0000,0.00,0.0000,0.1026,0.2590
18:39:01.190,62800,0.0000,0.00,0.0000,0.0733,0.4497
18:39:01.252,62820,0.0000,0.00,0.0000,0.0684,0.4106
18:39:01.261,62840,0.0000,0.00,0.0000,0.0880,0.2493
18:39:01.261,62860,0.0000,0.00,0.0000,0.0978,0.1711
18:39:01.298,62880,0.0000,0.00,0.0000,0.0587,0.2835
18:39:01.306,62900,0.0000,0.00,0.0000,0.0831,0.4301
18:39:01.314,62920,0.0000,0.00,0.0000,0.0440,0.3959
18:39:01.353,62940,0.0000,0.00,0.0000,0.0733,0.2737
18:39:01.358,62960,0.0000,0.00,0.0000,0.0635,0.1711
18:39:01.373,62980,0.0000,0.00,0.0000,0.0733,0.2542
18:39:01.387,63000,0.0000,0.00,0.0000,0.0831,0.4448
18:39:01.454,63020,0.0000,0.00,0.0000,0.0978,0.4203
18:39:01.461,63040,0.0000,0.00,0.0000,0.0880,0.2590
18:39:01.495,63060,0.0000,0.00,0.0000,0.1173,0.1711
18:39:01.510,63080,0.0000,0.00,0.0000,0.0978,0.2737
18:39:01.514,63100,0.0000,0.00,0.0000,0.1173,0.4545
18:39:01.534,63120,0.0000,0.00,0.0000,0.0831,0.4008
18:39:01.564,63140,0.0000,0.00,0.0000,0.0733,0.2395
18:39:01.566,63160,0.0000,0.00,0.0000,0.0831,0.1662
18:39:01.570,63180,0.0000,0.00,0.0000,0.1173,0.2981
18:39:01.592,63200,0.0000,0.00,0.0000,0.0587,0.4448
18:39:01.662,63220,0.0000,0.00,0.0000,0.0831,0.3812
18:39:01.667,63240,0.0000,0.00,0.0000,0.0782,0.2590
18:39:01.669,63260,0.0000,0.00,0.0000,0.1075,0.1711
18:39:01.705,63280,0.0000,0.00,0.0000,0.1026,0.2639
18:39:01.716,63300,0.0000,0.00,0.0000,0.0978,0.4497
18:39:01.720,63320,0.0000,0.00,0.0000,0.0831,0.4008
18:39:01.764,63340,0.0000,0.00,0.0000,0.0880,0.2444
18:39:01.767,63360,0.0000,0.00,0.0000,0.0635,0.1711
18:39:01.775,63380,0.0000,0.00,0.0000,0.0684,0.2884
18:39:01.780,63400,0.0000,0.00,0.0000,0.0831,0.4594
18:39:01.850,63420,0.0000,0.00,0.0000,0.0635,0.3861
18:39:01.852,63440,0.0000,0.00,0.0000,0.0733,0.2248
18:39:01.874,63460,0.0000,0.00,0.0000,0.1026,0.1711
18:39:01.905,63480,0.0000,0.00,0.0000,0.1075,0.3177
18:39:01.905,63500,0.0000,0.00,0.0000,0.0733,0.4497
18:39:01.948,63520,0.0000,0.00,0.0000,0.0587,0.3666
18:39:01.960,63540,0.0000,0.00,0.0000,0.0587,0.2493
18:39:01.964,63560,0.0000,0.00,0.0000,0.0978,0.1760
18:39:01.975,63580,0.0000,0.00,0.0000,0.0929,0.2835
18:39:01.986,63600,0.0000,0.00,0.0000,0.0635,0.4643
18:39:02.048,63620,0.0000,0.00,0.0000,0.0635,0.3959
18:39:02.048,63640,0.0000,0.00,0.0000,0.0978,0.2346
18:39:02.085,63660,0.0000,0.00,0.0000,0.1075,0.1662
18:39:02.103,63680,0.0000,0.00,0.0000,0.1026,0.3079
18:39:02.108,63700,0.0000,0.00,0.0000,0.0684,0.4594
18:39:02.153,63720,0.0000,0.00,0.0000,0.0880,0.3763
18:39:02.157,63740,0.0000,0.00,0.0000,0.0635,0.2151
18:39:02.161,63760,0.0000,0.00,0.0000,0.0587,0.1711
18:39:02.176,63780,0.0000,0.00,0.0000,0.0880,0.3324
18:39:02.191,63800,0.0000,0.00,0.0000,0.0831,0.4545
18:39:02.251,63820,0.0000,0.00,0.0000,0.0831,0.3568
18:39:02.257,63840,0.0000,0.00,0.0000,0.0684,0.2395
18:39:02.283,63860,0.0000,0.00,0.0000,0.0831,0.1808
18:39:02.305,63880,0.0000,0.00,0.0000,0.1026,0.3030
18:39:02.311,63900,0.0000,0.00,0.0000,0.0978,0.4594
18:39:02.340,63920,0.0000,0.00,0.0000,0.0782,0.3812
18:39:02.366,63940,0.0000,0.00,0.0000,0.0587,0.2199
18:39:02.371,63960,0.0000,0.00,0.0000,0.0342,0.1711
18:39:02.377,63980,0.0000,0.00,0.0000,0.0831,0.3275
18:39:02.394,64000,0.0000,0.00,0.0000,0.0831,0.4545
18:39:02.436,64020,0.0000,0.00,0.0000,0.0831,0.3617
18:39:02.462,64040,0.0000,0.00,0.0000,0.0929,0.2053
18:39:02.470,64060,0.0000,0.00,0.0000,0.0929,0.1760
18:39:02.496,64080,0.0000,0.00,0.0000,0.0831,0.3519
18:39:02.520,64100,0.0000,0.00,0.0000,0.0978,0.4594
18:39:02.527,64120,0.0000,0.00,0.0000,0.1075,0.3421
18:39:02.572,64140,0.0000,0.00,0.0000,0.0587,0.2248
18:39:02.574,64160,0.0000,0.00,0.0000,0.0782,0.1857
18:39:02.579,64180,0.0000,0.00,0.0000,0.0733,0.3226
18:39:02.596,64200,0.0000,0.00,0.0000,0.0978,0.4594
18:39:02.612,64220,0.0000,0.00,0.0000,0.0782,0.3715
18:39:02.668,64240,0.0000,0.00,0.0000,0.0782,0.2102
18:39:02.672,64260,0.0000,0.00,0.0000,0.1026,0.1760
18:39:02.675,64280,0.0000,0.00,0.0000,0.1124,0.3470
18:39:02.711,64300,0.0000,0.00,0.0000,0.1026,0.4594
18:39:02.723,64320,0.0000,0.00,0.0000,0.1026,0.3519
18:39:02.764,64340,0.0000,0.00,0.0000,0.0538,0.1955
18:39:02.773,64360,0.0000,0.00,0.0000,0.0684,0.1857
18:39:02.778,64380,0.0000,0.00,0.0000,0.0587,0.3715
18:39:02.796,64400,0.0000,0.00,0.0000,0.1026,0.4594
18:39:02.812,64420,0.0000,0.00,0.0000,0.0587,0.3275
18:39:02.877,64440,0.0000,0.00,0.0000,0.0635,0.2151
18:39:02.887,64460,0.0000,0.00,0.0000,0.0782,0.1955
18:39:02.913,64480,0.0000,0.00,0.0000,0.0733,0.3372
18:39:02.938,64500,0.0000,0.00,0.0000,0.0733,0.4545
18:39:02.946,64520,0.0000,0.00,0.0000,0.0831,0.3617
18:39:02.948,64540,0.0000,0.00,0.0000,0.0684,0.2053
18:39:02.994,64560,0.0000,0.00,0.0000,0.0880,0.1808
18:39:03.002,64580,0.0000,0.00,0.0000,0.0684,0.3617
18:39:03.010,64600,0.0000,0.00,0.0000,0.0782,0.4643
18:39:03.016,64620,0.0000,0.00,0.0000,0.0831,0.3372
18:39:03.031,64640,0.0000,0.00,0.0000,0.0635,0.2199
18:39:03.092,64660,0.0000,0.00,0.0000,0.0831,0.1906
18:39:03.098,64680,0.0000,0.00,0.0000,0.1026,0.3861
18:39:03.118,64700,0.0000,0.00,0.0000,0.0782,0.4594
18:39:03.140,64720,0.0000,0.00,0.0000,0.0684,0.3177
18:39:03.148,64740,0.0000,0.00,0.0000,0.0831,0.2053
18:39:03.191,64760,0.0000,0.00,0.0000,0.0782,0.2053
18:39:03.201,64780,0.0000,0.00,0.0000,0.1026,0.3568
18:39:03.203,64800,0.0000,0.00,0.0000,0.0538,0.4497
18:39:03.217,64820,0.0000,0.00,0.0000,0.0733,0.3421
18:39:03.231,64840,0.0000,0.00,0.0000,0.0635,0.1906
18:39:03.293,64860,0.0000,0.00,0.0000,0.0733,0.1906
18:39:03.299,64880,0.0000,0.00,0.0000,0.0929,0.3812
18:39:03.299,64900,0.0000,0.00,0.0000,0.0978,0.4594
18:39:03.334,64920,0.0000,0.00,0.0000,0.0880,0.3226
18:39:03.346,64940,0.0000,0.00,0.0000,0.1075,0.2102
18:39:03.383,64960,0.0000,0.00,0.0000,0.0635,0.2053
18:39:03.395,64980,0.0000,0.00,0.0000,0.0635,0.4057
18:39:03.397,65000,0.0000,0.00,0.0000,0.0831,0.4545
18:39:03.412,65020,0.0000,0.00,0.0000,0.0782,0.3030
18:39:03.432,65040,0.0000,0.00,0.0000,0.0978,0.1955
18:39:03.478,65060,0.0000,0.00,0.0000,0.0782,0.2248
18:39:03.485,65080,0.0000,0.00,0.0000,0.0978,0.3763
18:39:03.521,65100,0.0000,0.00,0.0000,0.0587,0.4399
18:39:03.532,65120,0.0000,0.00,0.0000,0.0587,0.3275
18:39:03.558,65140,0.0000,0.00,0.0000,0.0684,0.1857
18:39:03.587,65160,0.0000,0.00,0.0000,0.0635,0.2004
18:39:03.592,65180,0.0000,0.00,0.0000,0.0782,0.4008
18:39:03.595,65200,0.0000,0.00,0.0000,0.0782,0.4545
18:39:03.618,65220,0.0000,0.00,0.0000,0.1075,0.3079
18:39:03.635,65240,0.0000,0.00,0.0000,0.1075,0.2004
18:39:03.674,65260,0.0000,0.00,0.0000,0.0782,0.2151
18:39:03.696,65280,0.0000,0.00,0.0000,0.1075,0.3666
18:39:03.703,65300,0.0000,0.00,0.0000,0.1026,0.4448
18:39:03.736,65320,0.0000,0.00,0.0000,0.0929,0.2884
18:39:03.745,65340,0.0000,0.00,0.0000,0.1075,0.1857
18:39:03.782,65360,0.0000,0.00,0.0000,0.0733,0.2395
18:39:03.793,65380,0.0000,0.00,0.0000,0.0782,0.3910
18:39:03.795,65400,0.0000,0.00,0.0000,0.1026,0.4301
18:39:03.815,65420,0.0000,0.00,0.0000,0.0880,0.3128
18:39:03.835,65440,0.0000,0.00,0.0000,0.0587,0.1760
18:39:03.877,65460,0.0000,0.00,0.0000,0.0733,0.2151
18:39:03.890,65480,0.0000,0.00,0.0000,0.0489,0.4154
18:39:03.938,65500,0.0000,0.00,0.0000,0.0587,0.4497
18:39:03.945,65520,0.0000,0.00,0.0000,0.0880,0.2933
18:39:03.970,65540,0.0000,0.00,0.0000,0.0684,0.1906
18:39:03.992,65560,0.0000,0.00,0.0000,0.0635,0.2297
18:39:03.998,65580,0.0000,0.00,0.0000,0.0538,0.3861
18:39:04.005,65600,0.0000,0.00,0.0000,0.1026,0.4350
18:39:04.017,65620,0.0000,0.00,0.0000,0.0782,0.2737
18:39:04.032,65640,0.0000,0.00,0.0000,0.0489,0.1808
18:39:04.099,65660,0.0000,0.00,0.0000,0.0782,0.2542
18:39:04.104,65680,0.0000,0.00,0.0000,0.0733,0.4057
18:39:04.108,65700,0.0000,0.00,0.0000,0.1124,0.4154
18:39:04.148,65720,0.0000,0.00,0.0000,0.0831,0.2933
18:39:04.156,65740,0.0000,0.00,0.0000,0.0635,0.1711
18:39:04.192,65760,0.0000,0.00,0.0000,0.0929,0.2248
18:39:04.202,65780,0.0000,0.00,0.0000,0.0733,0.4301
18:39:04.211,65800,0.0000,0.00,0.0000,0.0538,0.4399
18:39:04.219,65820,0.0000,0.00,0.0000,0.1075,0.2786
18:39:04.234,65840,0.0000,0.00,0.0000,0.0929,0.1808
18:39:04.296,65860,0.0000,0.00,0.0000,0.1124,0.2493
18:39:04.302,65880,0.0000,0.00,0.0000,0.0978,0.4057
18:39:04.327,65900,0.0000,0.00,0.0000,0.0587,0.4203
18:39:04.344,65920,0.0000,0.00,0.0000,0.1075,0.3030
18:39:04.352,65940,0.0000,0.00,0.0000,0.1026,0.1711
18:39:04.358,65960,0.0000,0.00,0.0000,0.0684,0.2688
18:39:04.393,65980,0.0000,0.00,0.0000,0.0489,0.4203
18:39:04.404,66000,0.0000,0.00,0.0000,0.0880,0.4057
18:39:04.416,66020,0.0000,0.00,0.0000,0.0733,0.2835
18:39:04.424,66040,0.0000,0.00,0.0000,0.0635,0.1711
18:39:04.490,66060,0.0000,0.00,0.0000,0.0880,0.2444
18:39:04.501,66080,0.0000,0.00,0.0000,0.0684,0.4350
18:39:04.502,66100,0.0000,0.00,0.0000,0.0880,0.4252
18:39:04.546,66120,0.0000,0.00,0.0000,0.0684,0.2639
18:39:04.551,66140,0.0000,0.00,0.0000,0.0733,0.1760
18:39:04.580,66160,0.0000,0.00,0.0000,0.0538,0.2688
18:39:04.602,66180,0.0000,0.00,0.0000,0.0489,0.4154
18:39:04.602,66200,0.0000,0.00,0.0000,0.0880,0.4057
18:39:04.616,66220,0.0000,0.00,0.0000,0.0782,0.2884
18:39:04.634,66240,0.0000,0.00,0.0000,0.0587,0.1711
18:39:04.655,66260,0.0000,0.00,0.0000,0.0978,0.2933
18:39:04.716,66280,0.0000,0.00,0.0000,0.0929,0.4399
18:39:04.721,66300,0.0000,0.00,0.0000,0.1075,0.3910
18:39:04.725,66320,0.0000,0.00,0.0000,0.0538,0.2688
18:39:04.773,66340,0.0000,0.00,0.0000,0.0587,0.1711
18:39:04.777,66360,0.0000,0.00,0.0000,0.0929,0.2590
18:39:04.814,66380,0.0000,0.00,0.0000,0.0635,0.4497
18:39:04.827,66400,0.0000,0.00,0.0000,0.0831,0.4154
18:39:04.833,66420,0.0000,0.00,0.0000,0.0684,0.2493
18:39:04.843,66440,0.0000,0.00,0.0000,0.0831,0.1711
18:39:04.852,66460,0.0000,0.00,0.0000,0.0538,0.2835
18:39:04.896,66480,0.0000,0.00,0.0000,0.0489,0.4301
18:39:04.924,66500,0.0000,0.00,0.0000,0.0880,0.3959
18:39:04.932,66520,0.0000,0.00,0.0000,0.0733,0.2737
18:39:04.972,66540,0.0000,0.00,0.0000,0.0684,0.1711
18:39:04.982,66560,0.0000,0.00,0.0000,0.0782,0.2542
18:39:05.024,66580,0.0000,0.00,0.0000,0.0440,0.4497
18:39:05.030,66600,0.0000,0.00,0.0000,0.0538,0.3763
18:39:05.037,66620,0.0000,0.00,0.0000,0.0733,0.2542
18:39:05.043,66640,0.0000,0.00,0.0000,0.0831,0.1711
18:39:05.045,66660,0.0000,0.00,0.0000,0.0880,0.2786
18:39:05.096,66680,0.0000,0.00,0.0000,0.0880,0.4594
18:39:05.124,66700,0.0000,0.00,0.0000,0.0538,0.4008
18:39:05.124,66720,0.0000,0.00,0.0000,0.0684,0.2395
18:39:05.162,66740,0.0000,0.00,0.0000,0.0831,0.1711
18:39:05.177,66760,0.0000,0.00,0.0000,0.0831,0.3030
18:39:05.193,66780,0.0000,0.00,0.0000,0.0782,0.4448
18:39:05.216,66800,0.0000,0.00,0.0000,0.0684,0.3812
18:39:05.228,66820,0.0000,0.00,0.0000,0.0635,0.2590
18:39:05.235,66840,0.0000,0.00,0.0000,0.1075,0.1711
18:39:05.248,66860,0.0000,0.00,0.0000,0.0733,0.2737
18:39:05.312,66880,0.0000,0.00,0.0000,0.0587,0.4594
18:39:05.318,66900,0.0000,0.00,0.0000,0.0587,0.3568
18:39:05.341,66920,0.0000,0.00,0.0000,0.1075,0.2395
18:39:05.360,66940,0.0000,0.00,0.0000,0.0782,0.1808
18:39:05.369,66960,0.0000,0.00,0.0000,0.0684,0.2981
18:39:05.409,66980,0.0000,0.00,0.0000,0.0831,0.4643
18:39:05.419,67000,0.0000,0.00,0.0000,0.0489,0.3812
18:39:05.421,67020,0.0000,0.00,0.0000,0.0929,0.2248
18:39:05.436,67040,0.0000,0.00,0.0000,0.0733,0.1711
18:39:05.455,67060,0.0000,0.00,0.0000,0.1075,0.3226
18:39:05.507,67080,0.0000,0.00,0.0000,0.0782,0.4545
18:39:05.514,67100,0.0000,0.00,0.0000,0.0587,0.3666
18:39:05.530,67120,0.0000,0.00,0.0000,0.0587,0.2444
18:39:05.556,67140,0.0000,0.00,0.0000,0.1026,0.1760
18:39:05.565,67160,0.0000,0.00,0.0000,0.0831,0.2933
18:39:05.605,67180,0.0000,0.00,0.0000,0.0831,0.4594
