timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:30:04.403,119.402,0.0000,0.117302,43
2026-04-06 00:30:04.428,119.422,0.0000,0.117302,41
2026-04-06 00:30:04.440,119.442,0.0000,0.107527,41
2026-04-06 00:30:04.471,119.462,0.0000,0.122190,43
2026-04-06 00:30:04.484,119.482,0.0000,0.127077,45
2026-04-06 00:30:04.507,119.502,0.0000,0.117302,43
2026-04-06 00:30:04.531,119.522,0.0000,0.107527,41
2026-04-06 00:30:04.540,119.542,0.0000,0.107527,40
2026-04-06 00:30:04.582,119.562,0.0000,0.117302,42
2026-04-06 00:30:04.590,119.582,0.0000,0.122190,44
2026-04-06 00:30:04.607,119.602,0.0000,0.117302,42
2026-04-06 00:30:04.623,119.622,0.0000,0.107527,40
2026-04-06 00:30:04.642,119.642,0.0000,0.107527,41
2026-04-06 00:30:04.660,119.662,0.0000,0.117302,43
2026-04-06 00:30:04.685,119.682,0.0000,0.122190,44
2026-04-06 00:30:04.705,119.702,0.0000,0.117302,43
2026-04-06 00:30:04.730,119.722,0.0000,0.107527,42
2026-04-06 00:30:04.743,119.742,0.0000,0.112414,42
2026-04-06 00:30:04.759,119.762,0.0000,0.107527,42
2026-04-06 00:30:04.794,119.782,0.0000,0.122190,44
2026-04-06 00:30:04.804,119.802,0.0000,0.112414,42
2026-04-06 00:30:04.819,119.822,0.0000,0.102639,40
2026-04-06 00:30:04.843,119.842,0.0010,0.112414,41
2026-04-06 00:30:04.857,119.862,0.0010,0.112414,42
2026-04-06 00:30:04.888,119.882,0.0010,0.122190,44
2026-04-06 00:30:04.912,119.902,0.0010,0.112414,42
2026-04-06 00:30:04.930,119.922,0.0010,0.107527,40
2026-04-06 00:30:04.943,119.942,0.0000,0.102639,41
2026-04-06 00:30:04.956,119.962,0.0000,0.122190,44
2026-04-06 00:30:04.980,119.982,0.0000,0.122190,44
2026-04-06 00:30:05.005,120.002,0.0000,0.112414,42
2026-04-06 00:30:05.028,120.022,0.0000,0.107527,40
2026-04-06 00:30:05.054,120.042,0.0000,0.112414,42
2026-04-06 00:30:05.060,120.062,0.0000,0.112414,43
2026-04-06 00:30:05.078,120.082,0.0000,0.117302,44
2026-04-06 00:30:05.111,120.102,0.0000,0.112414,42
2026-04-06 00:30:05.122,120.122,0.0000,0.107527,40
2026-04-06 00:30:05.144,120.142,0.0000,0.112414,41
2026-04-06 00:30:05.168,120.162,0.0000,0.117302,43
2026-04-06 00:30:05.180,120.182,0.0000,0.117302,44
2026-04-06 00:30:05.201,120.202,0.0000,0.112414,42
2026-04-06 00:30:05.228,120.222,0.0000,0.107527,40
2026-04-06 00:30:05.251,120.242,0.0000,0.112414,41
2026-04-06 00:30:05.270,120.262,0.0000,0.117302,43
2026-04-06 00:30:05.281,120.282,0.0000,0.117302,44
2026-04-06 00:30:05.298,120.302,0.0000,0.112414,42
2026-04-06 00:30:05.326,120.322,0.0000,0.107527,40
2026-04-06 00:30:05.346,120.342,0.0000,0.112414,42
2026-04-06 00:30:05.365,120.362,0.0000,0.107527,41
2026-04-06 00:30:05.380,120.382,0.0000,0.122190,44
2026-04-06 00:30:05.397,120.402,0.0000,0.117302,43
2026-04-06 00:30:05.428,120.422,0.0000,0.112414,42
2026-04-06 00:30:05.447,120.442,0.0000,0.112414,42
2026-04-06 00:30:05.458,120.462,0.0000,0.117302,42
2026-04-06 00:30:05.482,120.482,0.0000,0.122190,44
2026-04-06 00:30:05.501,120.502,0.0000,0.112414,41
2026-04-06 00:30:05.534,120.522,0.0000,0.107527,41
2026-04-06 00:30:05.545,120.542,0.0000,0.112414,41
2026-04-06 00:30:05.568,120.562,0.0000,0.117302,44
2026-04-06 00:30:05.595,120.582,0.0000,0.122190,43
2026-04-06 00:30:05.601,120.602,0.0000,0.112414,42
2026-04-06 00:30:05.619,120.622,0.0000,0.112414,41
2026-04-06 00:30:05.645,120.642,0.0000,0.117302,42
2026-04-06 00:30:05.666,120.662,0.0000,0.112414,41
2026-04-06 00:30:05.690,120.682,0.0000,0.107527,41
2026-04-06 00:30:05.701,120.702,0.0000,0.112414,42
2026-04-06 00:30:05.711,120.722,0.0000,0.122190,45
2026-04-06 00:30:05.746,120.742,0.0000,0.117302,43
2026-04-06 00:30:05.776,120.762,0.0000,0.112414,41
2026-04-06 00:30:05.784,120.782,0.0000,0.107527,40
2026-04-06 00:30:05.804,120.802,0.0000,0.122190,44
2026-04-06 00:30:05.815,120.822,0.0000,0.127077,46
2026-04-06 00:30:05.851,120.842,0.0000,0.117302,43
2026-04-06 00:30:05.862,120.862,0.0000,0.107527,40
2026-04-06 00:30:05.884,120.882,0.0000,0.107527,39
2026-04-06 00:30:05.910,120.902,0.0000,0.117302,43
2026-04-06 00:30:05.921,120.922,0.0000,0.117302,43
2026-04-06 00:30:05.942,120.942,0.0000,0.117302,43
2026-04-06 00:30:05.970,120.962,0.0000,0.112414,42
2026-04-06 00:30:05.995,120.982,0.0000,0.117302,43
2026-04-06 00:30:06.017,121.002,0.0000,0.112414,42
2026-04-06 00:30:06.025,121.022,0.0000,0.112414,42
2026-04-06 00:30:06.040,121.042,0.0000,0.112414,42
2026-04-06 00:30:06.078,121.062,0.0000,0.112414,43
2026-04-06 00:30:06.084,121.082,0.0000,0.112414,43
2026-04-06 00:30:06.106,121.102,0.0010,0.117302,43
2026-04-06 00:30:06.130,121.122,0.0010,0.112414,42
2026-04-06 00:30:06.142,121.142,0.0010,0.112414,42
2026-04-06 00:30:06.156,121.162,0.0010,0.117302,43
2026-04-06 00:30:06.188,121.182,0.0010,0.112414,42
2026-04-06 00:30:06.213,121.202,0.0000,0.117302,42
2026-04-06 00:30:06.228,121.222,0.0000,0.117302,42
2026-04-06 00:30:06.240,121.242,0.0000,0.117302,43
2026-04-06 00:30:06.262,121.262,0.0000,0.117302,43
2026-04-06 00:30:06.295,121.282,0.0000,0.112414,41
2026-04-06 00:30:06.307,121.302,0.0000,0.117302,41
2026-04-06 00:30:06.328,121.322,0.0000,0.112414,42
2026-04-06 00:30:06.351,121.342,0.0000,0.117302,42
2026-04-06 00:30:06.360,121.362,0.0000,0.122190,44
2026-04-06 00:30:06.378,121.382,0.0000,0.117302,43
2026-04-06 00:30:06.404,121.402,0.0000,0.112414,42
2026-04-06 00:30:06.428,121.422,0.0010,0.112414,41
2026-04-06 00:30:06.446,121.442,0.0010,0.117302,42
2026-04-06 00:30:06.457,121.462,0.0010,0.122190,44
2026-04-06 00:30:06.478,121.482,0.0010,0.112414,42
2026-04-06 00:30:06.516,121.502,0.0010,0.102639,41
2026-04-06 00:30:06.531,121.522,0.0000,0.107527,41
2026-04-06 00:30:06.546,121.542,0.0000,0.117302,43
2026-04-06 00:30:06.573,121.562,0.0000,0.122190,44
2026-04-06 00:30:06.580,121.582,0.0000,0.117302,43
2026-04-06 00:30:06.601,121.602,0.0000,0.112414,41
2026-04-06 00:30:06.623,121.622,0.0000,0.107527,41
2026-04-06 00:30:06.651,121.642,0.0000,0.112414,42
2026-04-06 00:30:06.661,121.662,0.0000,0.122190,44
2026-04-06 00:30:06.678,121.682,0.0000,0.117302,41
2026-04-06 00:30:06.701,121.702,0.0000,0.112414,42
2026-04-06 00:30:06.729,121.722,0.0000,0.097752,40
2026-04-06 00:30:06.745,121.742,0.0000,0.117302,43
2026-04-06 00:30:06.766,121.762,0.0010,0.122190,44
2026-04-06 00:30:06.782,121.782,0.0010,0.117302,43
2026-04-06 00:30:06.801,121.802,0.0010,0.107527,41
2026-04-06 00:30:06.827,121.822,0.0010,0.107527,41
2026-04-06 00:30:06.845,121.842,0.0010,0.117302,42
2026-04-06 00:30:06.876,121.862,0.0000,0.122190,44
2026-04-06 00:30:06.880,121.882,0.0000,0.117302,42
2026-04-06 00:30:06.900,121.902,0.0000,0.112414,41
2026-04-06 00:30:06.926,121.922,0.0000,0.112414,39
2026-04-06 00:30:06.945,121.942,0.0000,0.112414,42
2026-04-06 00:30:06.957,121.962,0.0000,0.117302,42
2026-04-06 00:30:06.990,121.982,0.0000,0.117302,42
2026-04-06 00:30:07.001,122.002,0.0000,0.122190,43
2026-04-06 00:30:07.028,122.022,0.0000,0.122190,43
2026-04-06 00:30:07.040,122.042,0.0000,0.117302,43
2026-04-06 00:30:07.058,122.062,0.0000,0.107527,41
2026-04-06 00:30:07.090,122.082,0.0000,0.112414,42
2026-04-06 00:30:07.101,122.102,0.0000,0.117302,44
2026-04-06 00:30:07.131,122.122,0.0000,0.117302,44
2026-04-06 00:30:07.145,122.142,0.0000,0.117302,43
2026-04-06 00:30:07.162,122.162,0.0000,0.102639,39
2026-04-06 00:30:07.187,122.182,0.0000,0.117302,43
2026-04-06 00:30:07.202,122.202,0.0010,0.122190,45
2026-04-06 00:30:07.228,122.222,0.0010,0.122190,44
2026-04-06 00:30:07.246,122.242,0.0010,0.112414,42
2026-04-06 00:30:07.272,122.262,0.0010,0.102639,39
2026-04-06 00:30:07.284,122.282,0.0010,0.112414,41
2026-04-06 00:30:07.305,122.302,0.0000,0.127077,43
2026-04-06 00:30:07.323,122.322,0.0000,0.122190,44
2026-04-06 00:30:07.347,122.342,0.0000,0.107527,41
2026-04-06 00:30:07.368,122.362,0.0000,0.097752,38
2026-04-06 00:30:07.393,122.382,0.0000,0.117302,42
2026-04-06 00:30:07.405,122.402,0.0000,0.127077,45
2026-04-06 00:30:07.418,122.422,0.0000,0.117302,43
2026-04-06 00:30:07.452,122.442,0.0000,0.112414,41
2026-04-06 00:30:07.466,122.462,0.0000,0.107527,40
2026-04-06 00:30:07.484,122.482,0.0000,0.117302,42
2026-04-06 00:30:07.507,122.502,0.0000,0.122190,44
2026-04-06 00:30:07.523,122.522,0.0000,0.117302,43
2026-04-06 00:30:07.545,122.542,0.0000,0.112414,41
2026-04-06 00:30:07.573,122.562,0.0000,0.102639,39
2026-04-06 00:30:07.584,122.582,0.0000,0.112414,41
2026-04-06 00:30:07.606,122.602,0.0000,0.127077,45
2026-04-06 00:30:07.620,122.622,0.0000,0.117302,44
2026-04-06 00:30:07.647,122.642,0.0000,0.117302,42
2026-04-06 00:30:07.669,122.662,0.0000,0.107527,39
2026-04-06 00:30:07.684,122.682,0.0000,0.117302,42
2026-04-06 00:30:07.706,122.702,0.0000,0.127077,44
2026-04-06 00:30:07.720,122.722,0.0000,0.117302,43
2026-04-06 00:30:07.747,122.742,0.0000,0.107527,41
2026-04-06 00:30:07.773,122.762,0.0000,0.107527,40
2026-04-06 00:30:07.783,122.782,0.0000,0.117302,42
2026-04-06 00:30:07.806,122.802,0.0000,0.122190,45
2026-04-06 00:30:07.812,122.822,0.0000,0.117302,43
2026-04-06 00:30:07.856,122.842,0.0010,0.112414,41
2026-04-06 00:30:07.861,122.862,0.0010,0.107527,40
2026-04-06 00:30:07.891,122.882,0.0010,0.112414,42
2026-04-06 00:30:07.907,122.902,0.0010,0.127077,46
2026-04-06 00:30:07.923,122.922,0.0010,0.117302,43
2026-04-06 00:30:07.940,122.942,0.0000,0.102639,40
2026-04-06 00:30:07.971,122.962,0.0000,0.102639,39
2026-04-06 00:30:07.990,122.982,0.0000,0.117302,42
2026-04-06 00:30:08.006,123.002,0.0000,0.127077,45
2026-04-06 00:30:08.026,123.022,0.0000,0.112414,43
2026-04-06 00:30:08.044,123.042,0.0000,0.112414,41
2026-04-06 00:30:08.073,123.062,0.0000,0.107527,40
2026-04-06 00:30:08.086,123.082,0.0000,0.117302,43
2026-04-06 00:30:08.116,123.102,0.0000,0.127077,46
2026-04-06 00:30:08.125,123.122,0.0000,0.117302,44
2026-04-06 00:30:08.141,123.142,0.0000,0.107527,41
2026-04-06 00:30:08.178,123.162,0.0000,0.102639,40
2026-04-06 00:30:08.186,123.182,0.0000,0.102639,41
2026-04-06 00:30:08.207,123.202,0.0000,0.127077,46
2026-04-06 00:30:08.229,123.222,0.0000,0.117302,44
2026-04-06 00:30:08.240,123.242,0.0000,0.107527,40
2026-04-06 00:30:08.256,123.262,0.0000,0.107527,41
2026-04-06 00:30:08.290,123.282,0.0000,0.117302,42
2026-04-06 00:30:08.306,123.302,0.0000,0.127077,45
2026-04-06 00:30:08.330,123.322,0.0000,0.117302,44
2026-04-06 00:30:08.340,123.342,0.0000,0.107527,40
2026-04-06 00:30:08.363,123.362,0.0000,0.107527,40
2026-04-06 00:30:08.401,123.382,0.0000,0.122190,43
2026-04-06 00:30:08.407,123.402,0.0000,0.127077,46
2026-04-06 00:30:08.427,123.422,0.0000,0.117302,43
2026-04-06 00:30:08.452,123.442,0.0000,0.107527,40
2026-04-06 00:30:08.461,123.462,0.0000,0.107527,40
2026-04-06 00:30:08.479,123.482,0.0000,0.122190,43
2026-04-06 00:30:08.509,123.502,0.0000,0.127077,46
2026-04-06 00:30:08.528,123.522,0.0000,0.117302,43
2026-04-06 00:30:08.555,123.542,0.0000,0.102639,40
2026-04-06 00:30:08.566,123.562,0.0000,0.107527,40
2026-04-06 00:30:08.578,123.582,0.0000,0.117302,43
2026-04-06 00:30:08.606,123.602,0.0000,0.127077,46
2026-04-06 00:30:08.628,123.622,0.0000,0.117302,44
2026-04-06 00:30:08.653,123.642,0.0000,0.107527,40
2026-04-06 00:30:08.666,123.662,0.0000,0.107527,40
2026-04-06 00:30:08.681,123.682,0.0000,0.122190,43
2026-04-06 00:30:08.711,123.702,0.0000,0.127077,46
2026-04-06 00:30:08.730,123.722,0.0000,0.112414,43
2026-04-06 00:30:08.750,123.742,0.0000,0.102639,39
2026-04-06 00:30:08.778,123.762,0.0000,0.112414,41
2026-04-06 00:30:08.785,123.782,0.0000,0.117302,43
2026-04-06 00:30:08.801,123.802,0.0000,0.127077,45
2026-04-06 00:30:08.828,123.822,0.0000,0.117302,43
2026-04-06 00:30:08.855,123.842,0.0000,0.092864,39
2026-04-06 00:30:08.866,123.862,0.0000,0.107527,39
2026-04-06 00:30:08.885,123.882,0.0000,0.117302,43
2026-04-06 00:30:08.904,123.902,0.0000,0.127077,45
2026-04-06 00:30:08.928,123.922,0.0000,0.117302,42
2026-04-06 00:30:08.946,123.942,0.0000,0.092864,36
2026-04-06 00:30:08.966,123.962,0.0000,0.112414,40
2026-04-06 00:30:08.990,123.982,0.0000,0.117302,42
2026-04-06 00:30:09.003,124.002,0.0000,0.127077,45
2026-04-06 00:30:09.044,124.022,0.0000,0.117302,43
2026-04-06 00:30:09.047,124.042,0.0000,0.102639,39
2026-04-06 00:30:09.065,124.062,0.0000,0.092864,41
2026-04-06 00:30:09.095,124.082,0.0000,0.112414,42
2026-04-06 00:30:09.105,124.102,0.0000,0.127077,45
2026-04-06 00:30:09.125,124.122,0.0010,0.117302,43
2026-04-06 00:30:09.145,124.142,0.0010,0.102639,39
2026-04-06 00:30:09.174,124.162,0.0010,0.107527,41
2026-04-06 00:30:09.190,124.182,0.0010,0.122190,44
2026-04-06 00:30:09.203,124.202,0.0010,0.127077,45
2026-04-06 00:30:09.223,124.222,0.0000,0.112414,43
2026-04-06 00:30:09.251,124.242,0.0000,0.102639,39
2026-04-06 00:30:09.273,124.262,0.0000,0.107527,40
2026-04-06 00:30:09.291,124.282,0.0000,0.117302,43
2026-04-06 00:30:09.305,124.302,0.0000,0.127077,45
2026-04-06 00:30:09.325,124.322,0.0000,0.117302,42
2026-04-06 00:30:09.353,124.342,0.0000,0.107527,39
2026-04-06 00:30:09.376,124.362,0.0000,0.117302,41
2026-04-06 00:30:09.392,124.382,0.0000,0.117302,43
2026-04-06 00:30:09.405,124.402,0.0000,0.122190,45
2026-04-06 00:30:09.423,124.422,0.0000,0.112414,42
2026-04-06 00:30:09.457,124.442,0.0000,0.097752,39
2026-04-06 00:30:09.466,124.462,0.0000,0.102639,40
2026-04-06 00:30:09.490,124.482,0.0000,0.127077,46
2026-04-06 00:30:09.506,124.502,0.0010,0.127077,45
2026-04-06 00:30:09.526,124.522,0.0010,0.117302,42
2026-04-06 00:30:09.560,124.542,0.0010,0.107527,40
2026-04-06 00:30:09.568,124.562,0.0010,0.117302,42
2026-04-06 00:30:09.587,124.582,0.0010,0.117302,42
2026-04-06 00:30:09.614,124.602,0.0000,0.127077,45
2026-04-06 00:30:09.625,124.622,0.0000,0.117302,43
2026-04-06 00:30:09.646,124.642,0.0000,0.107527,39
2026-04-06 00:30:09.667,124.662,0.0000,0.112414,41
2026-04-06 00:30:09.693,124.682,0.0000,0.122190,44
2026-04-06 00:30:09.706,124.702,0.0000,0.122190,45
2026-04-06 00:30:09.726,124.722,0.0000,0.112414,42
2026-04-06 00:30:09.741,124.742,0.0000,0.102639,39
2026-04-06 00:30:09.773,124.762,0.0000,0.107527,40
2026-04-06 00:30:09.788,124.782,0.0000,0.127077,45
2026-04-06 00:30:09.808,124.802,0.0000,0.117302,42
2026-04-06 00:30:09.828,124.822,0.0000,0.112414,42
2026-04-06 00:30:09.841,124.842,0.0000,0.107527,40
2026-04-06 00:30:09.863,124.862,0.0000,0.097752,38
2026-04-06 00:30:09.890,124.882,0.0000,0.122190,43
2026-04-06 00:30:09.912,124.902,0.0000,0.127077,45
2026-04-06 00:30:09.936,124.922,0.0000,0.117302,45
2026-04-06 00:30:09.948,124.942,0.0000,0.107527,39
2026-04-06 00:30:09.964,124.962,0.0000,0.117302,42
2026-04-06 00:30:09.987,124.982,0.0000,0.122190,44
2026-04-06 00:30:10.013,125.002,0.0000,0.122190,44
2026-04-06 00:30:10.026,125.022,0.0000,0.107527,42
2026-04-06 00:30:10.047,125.042,0.0000,0.107527,39
2026-04-06 00:30:10.062,125.062,0.0000,0.112414,40
2026-04-06 00:30:10.090,125.082,0.0000,0.127077,46
2026-04-06 00:30:10.108,125.102,0.0000,0.122190,45
2026-04-06 00:30:10.125,125.122,0.0000,0.117302,42
2026-04-06 00:30:10.147,125.142,0.0000,0.102639,39
2026-04-06 00:30:10.163,125.162,0.0000,0.117302,42
2026-04-06 00:30:10.186,125.182,0.0000,0.127077,45
2026-04-06 00:30:10.211,125.202,0.0000,0.122190,44
2026-04-06 00:30:10.233,125.222,0.0000,0.112414,42
2026-04-06 00:30:10.258,125.242,0.0000,0.102639,39
2026-04-06 00:30:10.266,125.262,0.0000,0.112414,41
2026-04-06 00:30:10.280,125.282,0.0000,0.127077,45
2026-04-06 00:30:10.306,125.302,0.0000,0.117302,44
2026-04-06 00:30:10.332,125.322,0.0000,0.102639,41
2026-04-06 00:30:10.348,125.342,0.0000,0.102639,40
2026-04-06 00:30:10.360,125.362,0.0000,0.112414,41
2026-04-06 00:30:10.387,125.382,0.0000,0.127077,45
2026-04-06 00:30:10.411,125.402,0.0000,0.117302,44
2026-04-06 00:30:10.428,125.422,0.0000,0.117302,41
2026-04-06 00:30:10.456,125.442,0.0000,0.097752,38
2026-04-06 00:30:10.465,125.462,0.0000,0.117302,42
2026-04-06 00:30:10.479,125.482,0.0000,0.122190,44
2026-04-06 00:30:10.513,125.502,0.0010,0.122190,44
2026-04-06 00:30:10.528,125.522,0.0010,0.112414,42
2026-04-06 00:30:10.551,125.542,0.0010,0.107527,40
2026-04-06 00:30:10.578,125.562,0.0010,0.112414,41
2026-04-06 00:30:10.583,125.582,0.0010,0.117302,45
2026-04-06 00:30:10.603,125.602,0.0000,0.122190,45
2026-04-06 00:30:10.630,125.622,0.0010,0.112414,42
2026-04-06 00:30:10.656,125.642,0.0020,0.107527,40
2026-04-06 00:30:10.664,125.662,0.0020,0.117302,42
2026-04-06 00:30:10.690,125.682,0.0039,0.127077,45
2026-04-06 00:30:10.706,125.702,0.0039,0.122190,44
2026-04-06 00:30:10.732,125.722,0.0029,0.112414,41
2026-04-06 00:30:10.755,125.742,0.0020,0.097752,39
2026-04-06 00:30:10.765,125.762,0.0020,0.117302,43
2026-04-06 00:30:10.792,125.782,0.0000,0.127077,45
2026-04-06 00:30:10.805,125.802,0.0000,0.117302,43
2026-04-06 00:30:10.841,125.822,0.0000,0.117302,42
2026-04-06 00:30:10.851,125.842,0.0000,0.107527,39
2026-04-06 00:30:10.876,125.862,0.0000,0.117302,42
2026-04-06 00:30:10.890,125.882,0.0000,0.127077,45
2026-04-06 00:30:10.904,125.902,0.0000,0.122190,43
2026-04-06 00:30:10.923,125.922,0.0000,0.107527,39
2026-04-06 00:30:10.951,125.942,0.0000,0.107527,40
2026-04-06 00:30:10.974,125.962,0.0020,0.112414,42
2026-04-06 00:30:10.995,125.982,0.0020,0.127077,45
2026-04-06 00:30:11.006,126.002,0.0020,0.112414,43
2026-04-06 00:30:11.026,126.022,0.0020,0.107527,40
2026-04-06 00:30:11.054,126.042,0.0020,0.102639,38
2026-04-06 00:30:11.072,126.062,0.0000,0.117302,43
2026-04-06 00:30:11.091,126.082,0.0000,0.127077,45
2026-04-06 00:30:11.106,126.102,0.0000,0.117302,43
2026-04-06 00:30:11.125,126.122,0.0000,0.102639,40
2026-04-06 00:30:11.155,126.142,0.0000,0.107527,40
2026-04-06 00:30:11.170,126.162,0.0000,0.112414,42
2026-04-06 00:30:11.191,126.182,0.0000,0.127077,45
2026-04-06 00:30:11.207,126.202,0.0000,0.117302,43
2026-04-06 00:30:11.227,126.222,0.0000,0.107527,40
2026-04-06 00:30:11.256,126.242,0.0000,0.107527,40
2026-04-06 00:30:11.273,126.262,0.0000,0.117302,42
2026-04-06 00:30:11.292,126.282,0.0000,0.127077,44
2026-04-06 00:30:11.308,126.302,0.0000,0.117302,43
2026-04-06 00:30:11.325,126.322,0.0000,0.107527,40
2026-04-06 00:30:11.357,126.342,0.0000,0.107527,40
2026-04-06 00:30:11.373,126.362,0.0000,0.112414,43
2026-04-06 00:30:11.392,126.382,0.0000,0.127077,45
2026-04-06 00:30:11.409,126.402,0.0000,0.117302,42
2026-04-06 00:30:11.426,126.422,0.0000,0.102639,40
2026-04-06 00:30:11.454,126.442,0.0029,0.107527,40
2026-04-06 00:30:11.470,126.462,0.0029,0.112414,42
2026-04-06 00:30:11.490,126.482,0.0029,0.127077,46
2026-04-06 00:30:11.513,126.502,0.0029,0.117302,43
2026-04-06 00:30:11.526,126.522,0.0029,0.112414,40
2026-04-06 00:30:11.546,126.542,0.0000,0.112414,40
2026-04-06 00:30:11.576,126.562,0.0000,0.127077,44
2026-04-06 00:30:11.595,126.582,0.0000,0.131965,46
2026-04-06 00:30:11.609,126.602,0.0000,0.107527,40
2026-04-06 00:30:11.630,126.622,0.0000,0.107527,39
2026-04-06 00:30:11.641,126.642,0.0000,0.107527,40
2026-04-06 00:30:11.675,126.662,0.0000,0.122190,44
2026-04-06 00:30:11.690,126.682,0.0010,0.127077,46
2026-04-06 00:30:11.706,126.702,0.0010,0.117302,43
2026-04-06 00:30:11.728,126.722,0.0010,0.107527,39
2026-04-06 00:30:11.746,126.742,0.0010,0.107527,40
2026-04-06 00:30:11.776,126.762,0.0010,0.117302,42
2026-04-06 00:30:11.790,126.782,0.0000,0.127077,46
2026-04-06 00:30:11.814,126.802,0.0000,0.117302,43
2026-04-06 00:30:11.830,126.822,0.0000,0.092864,39
2026-04-06 00:30:11.846,126.842,0.0000,0.107527,40
2026-04-06 00:30:11.862,126.862,0.0000,0.117302,43
2026-04-06 00:30:11.893,126.882,0.0000,0.122190,44
2026-04-06 00:30:11.914,126.902,0.0000,0.112414,43
2026-04-06 00:30:11.928,126.922,0.0000,0.102639,37
2026-04-06 00:30:11.955,126.942,0.0000,0.117302,40
2026-04-06 00:30:11.966,126.962,0.0000,0.122190,44
2026-04-06 00:30:11.980,126.982,0.0000,0.122190,45
2026-04-06 00:30:12.015,127.002,0.0000,0.112414,43
2026-04-06 00:30:12.037,127.022,0.0000,0.102639,39
2026-04-06 00:30:12.053,127.042,0.0000,0.112414,41
2026-04-06 00:30:12.063,127.062,0.0000,0.117302,42
2026-04-06 00:30:12.087,127.082,0.0000,0.127077,45
2026-04-06 00:30:12.123,127.102,0.0000,0.112414,44
2026-04-06 00:30:12.128,127.122,0.0000,0.102639,39
2026-04-06 00:30:12.150,127.142,0.0000,0.107527,40
2026-04-06 00:30:12.175,127.162,0.0000,0.122190,43
2026-04-06 00:30:12.187,127.182,0.0010,0.127077,45
2026-04-06 00:30:12.205,127.202,0.0010,0.117302,44
2026-04-06 00:30:12.236,127.222,0.0010,0.107527,40
2026-04-06 00:30:12.262,127.242,0.0010,0.102639,40
2026-04-06 00:30:12.280,127.262,0.0010,0.117302,44
2026-04-06 00:30:12.287,127.282,0.0000,0.122190,44
2026-04-06 00:30:12.306,127.302,0.0000,0.112414,42
2026-04-06 00:30:12.338,127.322,0.0000,0.097752,38
2026-04-06 00:30:12.351,127.342,0.0000,0.107527,40
2026-04-06 00:30:12.370,127.362,0.0000,0.112414,43
2026-04-06 00:30:12.391,127.382,0.0000,0.127077,45
2026-04-06 00:30:12.406,127.402,0.0000,0.117302,42
2026-04-06 00:30:12.425,127.422,0.0000,0.107527,38
2026-04-06 00:30:12.450,127.442,0.0000,0.112414,41
2026-04-06 00:30:12.482,127.462,0.0000,0.127077,44
2026-04-06 00:30:12.486,127.482,0.0000,0.127077,45
2026-04-06 00:30:12.508,127.502,0.0000,0.117302,42
2026-04-06 00:30:12.528,127.522,0.0000,0.083089,36
2026-04-06 00:30:12.561,127.542,0.0000,0.112414,41
2026-04-06 00:30:12.577,127.562,0.0000,0.127077,45
2026-04-06 00:30:12.595,127.582,0.0000,0.122190,45
2026-04-06 00:30:12.613,127.602,0.0000,0.112414,42
2026-04-06 00:30:12.630,127.622,0.0000,0.102639,40
2026-04-06 00:30:12.646,127.642,0.0000,0.112414,40
2026-04-06 00:30:12.672,127.662,0.0000,0.117302,43
2026-04-06 00:30:12.703,127.682,0.0000,0.122190,43
2026-04-06 00:30:12.707,127.702,0.0000,0.107527,42
2026-04-06 00:30:12.737,127.722,0.0000,0.102639,39
2026-04-06 00:30:12.747,127.742,0.0000,0.107527,40
2026-04-06 00:30:12.785,127.762,0.0000,0.117302,44
2026-04-06 00:30:12.790,127.782,0.0000,0.122190,44
2026-04-06 00:30:12.817,127.802,0.0000,0.112414,42
2026-04-06 00:30:12.834,127.822,0.0000,0.102639,39
2026-04-06 00:30:12.851,127.842,0.0000,0.112414,41
2026-04-06 00:30:12.865,127.862,0.0000,0.127077,45
2026-04-06 00:30:12.895,127.882,0.0000,0.122190,44
2026-04-06 00:30:12.913,127.902,0.0000,0.092864,42
2026-04-06 00:30:12.928,127.922,0.0000,0.102639,39
2026-04-06 00:30:12.959,127.942,0.0000,0.112414,41
2026-04-06 00:30:12.964,127.962,0.0000,0.122190,45
2026-04-06 00:30:12.996,127.982,0.0000,0.122190,44
2026-04-06 00:30:13.017,128.002,0.0000,0.112414,42
2026-04-06 00:30:13.028,128.022,0.0000,0.102639,39
2026-04-06 00:30:13.045,128.042,0.0000,0.112414,41
2026-04-06 00:30:13.073,128.062,0.0000,0.127077,45
2026-04-06 00:30:13.087,128.082,0.0000,0.122190,44
2026-04-06 00:30:13.113,128.102,0.0000,0.112414,42
2026-04-06 00:30:13.128,128.122,0.0000,0.102639,39
2026-04-06 00:30:13.153,128.142,0.0000,0.112414,41
2026-04-06 00:30:13.178,128.162,0.0000,0.127077,45
2026-04-06 00:30:13.186,128.182,0.0000,0.122190,44
2026-04-06 00:30:13.208,128.202,0.0000,0.112414,41
2026-04-06 00:30:13.237,128.222,0.0000,0.107527,40
2026-04-06 00:30:13.261,128.242,0.0000,0.112414,41
2026-04-06 00:30:13.273,128.262,0.0000,0.127077,44
2026-04-06 00:30:13.296,128.282,0.0000,0.122190,44
2026-04-06 00:30:13.307,128.302,0.0000,0.112414,42
2026-04-06 00:30:13.328,128.322,0.0000,0.107527,40
2026-04-06 00:30:13.356,128.342,0.0000,0.112414,42
2026-04-06 00:30:13.367,128.362,0.0000,0.127077,46
2026-04-06 00:30:13.395,128.382,0.0000,0.122190,44
