timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:13:13.861,65.340,-1.0000,0.117302,38
2026-04-05 23:13:13.892,65.360,-1.0000,0.117302,38
2026-04-05 23:13:13.914,65.380,-1.0000,0.112414,38
2026-04-05 23:13:13.931,65.400,-1.0000,0.112414,37
2026-04-05 23:13:13.946,65.420,-1.0000,0.102639,37
2026-04-05 23:13:13.961,65.440,-1.0000,0.112414,37
2026-04-05 23:13:13.995,65.460,-1.0000,0.117302,37
2026-04-05 23:13:14.021,65.480,-1.0000,0.112414,38
2026-04-05 23:13:14.026,65.500,-1.0000,0.112414,37
2026-04-05 23:13:14.053,65.520,-1.0000,0.112414,37
2026-04-05 23:13:14.062,65.540,-1.0000,0.112414,37
2026-04-05 23:13:14.101,65.560,-1.0000,0.117302,37
2026-04-05 23:13:14.106,65.580,-1.0000,0.112414,37
2026-04-05 23:13:14.132,65.600,-1.0000,0.107527,36
2026-04-05 23:13:14.157,65.620,-1.0000,0.112414,37
2026-04-05 23:13:14.161,65.640,-1.0000,0.112414,37
2026-04-05 23:13:14.210,65.660,-1.0000,0.117302,38
2026-04-05 23:13:14.210,65.680,-1.0000,0.112414,37
2026-04-05 23:13:14.239,65.700,-1.0000,0.112414,36
2026-04-05 23:13:14.258,65.720,-1.0000,0.112414,37
2026-04-05 23:13:14.266,65.740,-1.0000,0.117302,37
2026-04-05 23:13:14.281,65.760,-1.0000,0.122190,38
2026-04-05 23:13:14.314,65.780,-1.0000,0.117302,38
2026-04-05 23:13:14.337,65.800,-1.0000,0.112414,37
2026-04-05 23:13:14.364,65.820,-1.0000,0.112414,36
2026-04-05 23:13:14.368,65.840,-1.0000,0.112414,33
2026-04-05 23:13:14.382,65.860,-1.0000,0.117302,38
2026-04-05 23:13:14.417,65.880,-1.0000,0.112414,37
2026-04-05 23:13:14.442,65.900,-1.0000,0.117302,35
2026-04-05 23:13:14.449,65.920,-1.0000,0.112414,36
2026-04-05 23:13:14.470,65.940,-1.0000,0.112414,37
2026-04-05 23:13:14.485,65.960,-1.0000,0.117302,38
2026-04-05 23:13:14.524,65.980,-1.0000,0.112414,37
2026-04-05 23:13:14.525,66.000,-1.0000,0.117302,35
2026-04-05 23:13:14.550,66.020,-1.0000,0.117302,35
2026-04-05 23:13:14.570,66.040,-1.0000,0.112414,37
2026-04-05 23:13:14.584,66.060,-1.0000,0.102639,37
2026-04-05 23:13:14.626,66.080,-1.0000,0.112414,36
2026-04-05 23:13:14.626,66.100,-1.0000,0.112414,36
2026-04-05 23:13:14.653,66.120,-1.0000,0.112414,37
2026-04-05 23:13:14.674,66.140,-1.0000,0.112414,37
2026-04-05 23:13:14.682,66.160,-1.0000,0.117302,37
2026-04-05 23:13:14.730,66.180,-1.0000,0.107527,36
2026-04-05 23:13:14.730,66.200,-1.0000,0.107527,36
2026-04-05 23:13:14.754,66.220,-1.0000,0.107527,36
2026-04-05 23:13:14.778,66.240,-1.0000,0.117302,38
2026-04-05 23:13:14.785,66.260,-1.0000,0.117302,38
2026-04-05 23:13:14.804,66.280,-1.0000,0.112414,37
2026-04-05 23:13:14.832,66.300,-1.0000,0.112414,36
2026-04-05 23:13:14.860,66.320,-1.0000,0.112414,36
2026-04-05 23:13:14.882,66.340,-1.0000,0.117302,37
2026-04-05 23:13:14.886,66.360,-1.0000,0.112414,37
2026-04-05 23:13:14.904,66.380,-1.0000,0.117302,35
2026-04-05 23:13:14.937,66.400,-1.0000,0.112414,36
2026-04-05 23:13:14.960,66.420,-1.0000,0.112414,37
2026-04-05 23:13:14.966,66.440,-1.0000,0.112414,37
2026-04-05 23:13:14.990,66.460,-1.0000,0.117302,37
2026-04-05 23:13:15.002,66.480,-1.0000,0.117302,37
2026-04-05 23:13:15.042,66.500,-1.0000,0.112414,37
2026-04-05 23:13:15.042,66.520,-1.0000,0.112414,36
2026-04-05 23:13:15.072,66.540,-1.0000,0.117302,38
2026-04-05 23:13:15.095,66.560,-1.0000,0.117302,37
2026-04-05 23:13:15.104,66.580,-1.0000,0.112414,38
2026-04-05 23:13:15.147,66.600,-1.0000,0.107527,36
2026-04-05 23:13:15.148,66.620,-1.0000,0.107527,36
2026-04-05 23:13:15.174,66.640,-1.0000,0.117302,38
2026-04-05 23:13:15.198,66.660,-1.0000,0.112414,37
2026-04-05 23:13:15.205,66.680,-1.0000,0.117302,37
2026-04-05 23:13:15.215,66.700,-1.0000,0.107527,37
2026-04-05 23:13:15.252,66.720,-1.0000,0.112414,37
2026-04-05 23:13:15.276,66.740,-1.0000,0.117302,37
2026-04-05 23:13:15.302,66.760,-1.0000,0.112414,36
2026-04-05 23:13:15.308,66.780,-1.0000,0.117302,37
2026-04-05 23:13:15.326,66.800,-1.0000,0.112414,37
2026-04-05 23:13:15.358,66.820,-1.0000,0.107527,36
2026-04-05 23:13:15.383,66.840,-1.0000,0.117302,38
2026-04-05 23:13:15.385,66.860,-1.0000,0.117302,38
2026-04-05 23:13:15.408,66.880,-1.0000,0.117302,37
2026-04-05 23:13:15.421,66.900,-1.0000,0.112414,36
2026-04-05 23:13:15.460,66.920,-1.0000,0.117302,35
2026-04-05 23:13:15.482,66.940,-1.0000,0.112414,38
2026-04-05 23:13:15.491,66.960,-1.0000,0.112414,37
2026-04-05 23:13:15.512,66.980,-1.0000,0.112414,37
2026-04-05 23:13:15.526,67.000,-1.0000,0.112414,35
2026-04-05 23:13:15.566,67.020,-1.0000,0.112414,37
2026-04-05 23:13:15.566,67.040,-1.0000,0.112414,37
2026-04-05 23:13:15.592,67.060,-1.0000,0.122190,38
2026-04-05 23:13:15.614,67.080,-1.0000,0.117302,37
2026-04-05 23:13:15.627,67.100,-1.0000,0.112414,36
2026-04-05 23:13:15.668,67.120,-1.0000,0.117302,37
2026-04-05 23:13:15.672,67.140,-1.0000,0.117302,38
2026-04-05 23:13:15.696,67.160,-1.0000,0.117302,38
2026-04-05 23:13:15.717,67.180,-1.0000,0.112414,37
2026-04-05 23:13:15.723,67.200,-1.0000,0.107527,36
2026-04-05 23:13:15.743,67.220,-1.0000,0.112414,37
2026-04-05 23:13:15.770,67.240,-1.0000,0.117302,38
2026-04-05 23:13:15.793,67.260,-1.0000,0.122190,38
2026-04-05 23:13:15.816,67.280,-1.0000,0.112414,37
2026-04-05 23:13:15.826,67.300,-1.0000,0.112414,36
2026-04-05 23:13:15.845,67.320,-1.0000,0.112414,37
2026-04-05 23:13:15.875,67.340,-1.0000,0.117302,37
2026-04-05 23:13:15.896,67.360,-1.0000,0.117302,38
2026-04-05 23:13:15.920,67.380,-1.0000,0.112414,37
2026-04-05 23:13:15.927,67.400,-1.0000,0.112414,36
2026-04-05 23:13:15.942,67.420,-1.0000,0.112414,36
2026-04-05 23:13:15.986,67.440,-1.0000,0.112414,37
2026-04-05 23:13:15.989,67.460,-1.0000,0.112414,37
2026-04-05 23:13:16.010,67.480,-1.0000,0.117302,35
2026-04-05 23:13:16.032,67.500,-1.0000,0.107527,36
2026-04-05 23:13:16.046,67.520,-1.0000,0.112414,37
2026-04-05 23:13:16.078,67.540,-1.0000,0.117302,37
2026-04-05 23:13:16.095,67.560,-1.0000,0.117302,38
2026-04-05 23:13:16.120,67.580,-1.0000,0.112414,36
2026-04-05 23:13:16.122,67.600,-1.0000,0.117302,37
2026-04-05 23:13:16.145,67.620,-1.0000,0.112414,37
2026-04-05 23:13:16.164,67.640,-1.0000,0.112414,37
2026-04-05 23:13:16.197,67.660,-1.0000,0.117302,37
2026-04-05 23:13:16.218,67.680,-1.0000,0.107527,34
2026-04-05 23:13:16.235,67.700,-1.0000,0.112414,38
2026-04-05 23:13:16.251,67.720,-1.0000,0.117302,35
2026-04-05 23:13:16.261,67.740,-1.0000,0.117302,38
2026-04-05 23:13:16.302,67.760,-1.0000,0.112414,38
2026-04-05 23:13:16.326,67.780,-1.0000,0.107527,37
2026-04-05 23:13:16.331,67.800,-1.0000,0.107527,36
2026-04-05 23:13:16.352,67.820,-1.0000,0.112414,37
2026-04-05 23:13:16.365,67.840,-1.0000,0.112414,37
2026-04-05 23:13:16.405,67.860,-1.0000,0.117302,37
2026-04-05 23:13:16.405,67.880,-1.0000,0.112414,37
2026-04-05 23:13:16.430,67.900,-1.0000,0.112414,36
2026-04-05 23:13:16.455,67.920,-1.0000,0.112414,36
2026-04-05 23:13:16.463,67.940,-1.0000,0.112414,37
2026-04-05 23:13:16.498,67.960,-1.0000,0.122190,38
2026-04-05 23:13:16.506,67.980,-1.0000,0.117302,37
2026-04-05 23:13:16.530,68.000,-1.0000,0.112414,37
2026-04-05 23:13:16.556,68.020,-1.0000,0.112414,36
2026-04-05 23:13:16.567,68.040,-1.0000,0.117302,36
2026-04-05 23:13:16.607,68.060,-1.0000,0.141740,45
2026-04-05 23:13:16.615,68.080,-1.0000,0.127077,42
2026-04-05 23:13:16.636,68.100,-1.0000,0.087977,30
2026-04-05 23:13:16.663,68.120,-1.0000,0.073314,28
2026-04-05 23:13:16.664,68.140,-1.0000,0.102639,34
2026-04-05 23:13:16.684,68.160,-1.0000,0.161290,47
2026-04-05 23:13:16.714,68.180,-1.0000,0.131965,42
2026-04-05 23:13:16.739,68.200,-1.0000,0.083089,30
2026-04-05 23:13:16.763,68.220,-1.0000,0.083089,29
2026-04-05 23:13:16.767,68.240,-1.0000,0.112414,37
2026-04-05 23:13:16.786,68.260,-1.0000,0.166178,48
2026-04-05 23:13:16.814,68.280,-1.0000,0.146628,43
2026-04-05 23:13:16.837,68.300,-1.0000,0.073314,28
2026-04-05 23:13:16.861,68.320,-1.0000,0.073314,28
2026-04-05 23:13:16.867,68.340,-1.0000,0.122190,39
2026-04-05 23:13:16.886,68.360,-1.0000,0.166178,47
2026-04-05 23:13:16.917,68.380,-1.0000,0.131965,42
2026-04-05 23:13:16.945,68.400,-1.0000,0.083089,29
2026-04-05 23:13:16.952,68.420,-1.0000,0.078201,28
2026-04-05 23:13:16.971,68.440,-1.0000,0.107527,35
2026-04-05 23:13:16.985,68.460,-1.0000,0.166178,48
2026-04-05 23:13:17.009,68.480,-1.0000,0.141740,43
2026-04-05 23:13:17.049,68.500,-1.0000,0.078201,26
2026-04-05 23:13:17.052,68.520,-1.0000,0.083089,29
2026-04-05 23:13:17.080,68.540,-1.0000,0.117302,37
2026-04-05 23:13:17.089,68.560,-1.0000,0.156403,46
2026-04-05 23:13:17.115,68.580,-1.0000,0.097752,36
2026-04-05 23:13:17.134,68.600,-1.0000,0.097752,33
2026-04-05 23:13:17.150,68.620,-1.0000,0.112414,37
2026-04-05 23:13:17.188,68.640,-1.0000,0.117302,37
2026-04-05 23:13:17.191,68.660,-1.0000,0.112414,38
2026-04-05 23:13:17.204,68.680,-1.0000,0.122190,37
2026-04-05 23:13:17.242,68.700,-1.0000,0.112414,37
2026-04-05 23:13:17.267,68.720,-1.0000,0.112414,36
2026-04-05 23:13:17.275,68.740,-1.0000,0.117302,37
2026-04-05 23:13:17.300,68.760,-1.0000,0.122190,38
2026-04-05 23:13:17.308,68.780,-1.0000,0.117302,37
2026-04-05 23:13:17.324,68.800,-1.0000,0.112414,37
2026-04-05 23:13:17.354,68.820,-1.0000,0.087977,32
2026-04-05 23:13:17.380,68.840,-1.0000,0.112414,38
2026-04-05 23:13:17.406,68.860,-1.0000,0.161290,48
2026-04-05 23:13:17.408,68.880,-1.0000,0.131965,42
2026-04-05 23:13:17.420,68.900,-1.0000,0.073314,28
2026-04-05 23:13:17.461,68.920,-1.0000,0.078201,28
2026-04-05 23:13:17.482,68.940,-1.0000,0.127077,39
2026-04-05 23:13:17.490,68.960,-1.0000,0.161290,49
2026-04-05 23:13:17.512,68.980,-1.0000,0.131965,42
2026-04-05 23:13:17.523,69.000,-1.0000,0.083089,28
2026-04-05 23:13:17.564,69.020,-1.0000,0.078201,28
2026-04-05 23:13:17.582,69.040,-1.0000,0.107527,36
2026-04-05 23:13:17.592,69.060,-1.0000,0.171065,49
2026-04-05 23:13:17.615,69.080,-1.0000,0.146628,42
2026-04-05 23:13:17.628,69.100,-1.0000,0.078201,28
2026-04-05 23:13:17.669,69.120,-1.0000,0.078201,27
2026-04-05 23:13:17.671,69.140,-1.0000,0.122190,40
2026-04-05 23:13:17.695,69.160,-1.0000,0.171065,48
2026-04-05 23:13:17.715,69.180,-1.0000,0.131965,43
2026-04-05 23:13:17.728,69.200,-1.0000,0.078201,27
2026-04-05 23:13:17.768,69.220,-1.0000,0.073314,28
2026-04-05 23:13:17.771,69.240,-1.0000,0.127077,40
2026-04-05 23:13:17.792,69.260,-1.0000,0.156403,48
2026-04-05 23:13:17.818,69.280,-1.0000,0.131965,42
2026-04-05 23:13:17.828,69.300,-1.0000,0.083089,30
2026-04-05 23:13:17.871,69.320,-1.0000,0.078201,28
2026-04-05 23:13:17.871,69.340,-1.0000,0.107527,36
2026-04-05 23:13:17.896,69.360,-1.0000,0.166178,48
2026-04-05 23:13:17.916,69.380,-1.0000,0.131965,43
2026-04-05 23:13:17.928,69.400,-1.0000,0.073314,28
2026-04-05 23:13:17.945,69.420,-1.0000,0.063539,26
2026-04-05 23:13:17.983,69.440,-1.0000,0.122190,40
2026-04-05 23:13:17.995,69.460,-1.0000,0.166178,49
2026-04-05 23:13:18.010,69.480,-1.0000,0.136852,43
2026-04-05 23:13:18.032,69.500,-1.0000,0.102639,36
2026-04-05 23:13:18.045,69.520,-1.0000,0.107527,35
2026-04-05 23:13:18.094,69.540,-1.0000,0.107527,35
2026-04-05 23:13:18.099,69.560,-1.0000,0.107527,36
2026-04-05 23:13:18.122,69.580,-1.0000,0.117302,37
2026-04-05 23:13:18.128,69.600,-1.0000,0.117302,38
2026-04-05 23:13:18.152,69.620,-1.0000,0.112414,37
2026-04-05 23:13:18.168,69.640,-1.0000,0.112414,35
2026-04-05 23:13:18.201,69.660,-1.0000,0.112414,36
2026-04-05 23:13:18.225,69.680,-1.0000,0.117302,37
2026-04-05 23:13:18.228,69.700,-1.0000,0.122190,37
2026-04-05 23:13:18.252,69.720,-1.0000,0.107527,36
2026-04-05 23:13:18.267,69.740,-1.0000,0.107527,33
2026-04-05 23:13:18.305,69.760,-1.0000,0.107527,36
2026-04-05 23:13:18.325,69.780,-1.0000,0.117302,37
2026-04-05 23:13:18.332,69.800,-1.0000,0.122190,37
2026-04-05 23:13:18.357,69.820,-1.0000,0.112414,36
2026-04-05 23:13:18.365,69.840,-1.0000,0.107527,35
2026-04-05 23:13:18.402,69.860,-1.0000,0.112414,35
2026-04-05 23:13:18.402,69.880,-1.0000,0.122190,37
2026-04-05 23:13:18.432,69.900,-1.0000,0.122190,37
2026-04-05 23:13:18.456,69.920,-1.0000,0.112414,37
2026-04-05 23:13:18.468,69.940,-1.0000,0.107527,35
2026-04-05 23:13:18.502,69.960,-1.0000,0.112414,37
2026-04-05 23:13:18.510,69.980,-1.0000,0.117302,38
2026-04-05 23:13:18.534,70.000,-1.0000,0.117302,38
2026-04-05 23:13:18.558,70.020,-1.0000,0.112414,36
2026-04-05 23:13:18.569,70.040,-1.0000,0.107527,35
2026-04-05 23:13:18.614,70.060,-1.0000,0.107527,36
2026-04-05 23:13:18.614,70.080,-1.0000,0.117302,37
2026-04-05 23:13:18.641,70.100,-1.0000,0.127077,38
2026-04-05 23:13:18.660,70.120,-1.0000,0.107527,36
2026-04-05 23:13:18.666,70.140,-1.0000,0.107527,35
2026-04-05 23:13:18.683,70.160,-1.0000,0.112414,36
2026-04-05 23:13:18.716,70.180,-1.0000,0.117302,38
2026-04-05 23:13:18.742,70.200,-1.0000,0.127077,38
2026-04-05 23:13:18.763,70.220,-1.0000,0.112414,36
2026-04-05 23:13:18.766,70.240,-1.0000,0.102639,33
2026-04-05 23:13:18.786,70.260,-1.0000,0.107527,37
2026-04-05 23:13:18.820,70.280,-1.0000,0.112414,37
2026-04-05 23:13:18.842,70.300,-1.0000,0.117302,38
2026-04-05 23:13:18.848,70.320,-1.0000,0.112414,36
2026-04-05 23:13:18.870,70.340,-1.0000,0.087977,32
2026-04-05 23:13:18.889,70.360,-1.0000,0.107527,37
2026-04-05 23:13:18.924,70.380,-1.0000,0.117302,39
2026-04-05 23:13:18.945,70.400,-1.0000,0.117302,38
2026-04-05 23:13:18.953,70.420,-1.0000,0.112414,37
2026-04-05 23:13:18.973,70.440,-1.0000,0.107527,36
2026-04-05 23:13:18.988,70.460,-1.0000,0.112414,37
2026-04-05 23:13:19.012,70.480,-1.0000,0.117302,37
2026-04-05 23:13:19.041,70.500,-1.0000,0.122190,38
2026-04-05 23:13:19.054,70.520,-1.0000,0.117302,35
2026-04-05 23:13:19.078,70.540,-1.0000,0.102639,35
2026-04-05 23:13:19.090,70.560,-1.0000,0.112414,37
2026-04-05 23:13:19.106,70.580,-1.0000,0.117302,37
2026-04-05 23:13:19.135,70.600,-1.0000,0.122190,39
2026-04-05 23:13:19.161,70.620,-1.0000,0.112414,37
2026-04-05 23:13:19.186,70.640,-1.0000,0.107527,35
2026-04-05 23:13:19.189,70.660,-1.0000,0.107527,36
2026-04-05 23:13:19.208,70.680,-1.0000,0.117302,37
2026-04-05 23:13:19.237,70.700,-1.0000,0.122190,38
2026-04-05 23:13:19.249,70.720,-1.0000,0.112414,37
2026-04-05 23:13:19.282,70.740,-1.0000,0.092864,35
2026-04-05 23:13:19.290,70.760,-1.0000,0.112414,36
2026-04-05 23:13:19.306,70.780,-1.0000,0.117302,38
2026-04-05 23:13:19.340,70.800,-1.0000,0.122190,38
2026-04-05 23:13:19.362,70.820,-1.0000,0.117302,35
2026-04-05 23:13:19.370,70.840,-1.0000,0.107527,35
2026-04-05 23:13:19.392,70.860,-1.0000,0.117302,37
2026-04-05 23:13:19.408,70.880,-1.0000,0.112414,37
2026-04-05 23:13:19.443,70.900,-1.0000,0.122190,39
2026-04-05 23:13:19.462,70.920,-1.0000,0.112414,36
2026-04-05 23:13:19.471,70.940,-1.0000,0.102639,35
2026-04-05 23:13:19.495,70.960,-1.0000,0.102639,36
2026-04-05 23:13:19.508,70.980,-1.0000,0.117302,37
2026-04-05 23:13:19.545,71.000,-1.0000,0.122190,39
2026-04-05 23:13:19.568,71.020,-1.0000,0.102639,36
2026-04-05 23:13:19.573,71.040,-1.0000,0.102639,35
2026-04-05 23:13:19.595,71.060,-1.0000,0.107527,37
2026-04-05 23:13:19.609,71.080,-1.0000,0.117302,37
2026-04-05 23:13:19.647,71.100,-1.0000,0.117302,38
2026-04-05 23:13:19.647,71.120,-1.0000,0.107527,36
2026-04-05 23:13:19.671,71.140,-1.0000,0.102639,35
2026-04-05 23:13:19.694,71.160,-1.0000,0.107527,35
2026-04-05 23:13:19.708,71.180,-1.0000,0.117302,37
2026-04-05 23:13:19.754,71.200,-1.0000,0.122190,37
2026-04-05 23:13:19.756,71.220,-1.0000,0.107527,36
2026-04-05 23:13:19.780,71.240,-1.0000,0.107527,35
2026-04-05 23:13:19.796,71.260,-1.0000,0.097752,33
2026-04-05 23:13:19.810,71.280,-1.0000,0.117302,38
2026-04-05 23:13:19.848,71.300,-1.0000,0.117302,38
2026-04-05 23:13:19.858,71.320,-1.0000,0.107527,37
2026-04-05 23:13:19.881,71.340,-1.0000,0.107527,35
2026-04-05 23:13:19.905,71.360,-1.0000,0.102639,37
2026-04-05 23:13:19.910,71.380,-1.0000,0.112414,38
2026-04-05 23:13:19.928,71.400,-1.0000,0.117302,38
2026-04-05 23:13:19.958,71.420,-1.0000,0.107527,36
2026-04-05 23:13:19.981,71.440,-1.0000,0.107527,35
2026-04-05 23:13:20.008,71.460,-1.0000,0.112414,37
2026-04-05 23:13:20.011,71.480,-1.0000,0.112414,37
2026-04-05 23:13:20.028,71.500,-1.0000,0.117302,37
2026-04-05 23:13:20.064,71.520,-1.0000,0.112414,36
2026-04-05 23:13:20.074,71.540,-1.0000,0.107527,36
2026-04-05 23:13:20.098,71.560,-1.0000,0.112414,37
2026-04-05 23:13:20.115,71.580,-1.0000,0.117302,38
2026-04-05 23:13:20.130,71.600,-1.0000,0.117302,37
2026-04-05 23:13:20.150,71.620,-1.0000,0.107527,36
2026-04-05 23:13:20.180,71.640,-1.0000,0.102639,36
2026-04-05 23:13:20.201,71.660,-1.0000,0.122190,38
2026-04-05 23:13:20.221,71.680,-1.0000,0.117302,37
2026-04-05 23:13:20.232,71.700,-1.0000,0.112414,35
2026-04-05 23:13:20.248,71.720,-1.0000,0.112414,35
2026-04-05 23:13:20.270,71.740,-1.0000,0.112414,37
2026-04-05 23:13:20.301,71.760,-1.0000,0.122190,39
2026-04-05 23:13:20.318,71.780,-1.0000,0.117302,38
2026-04-05 23:13:20.332,71.800,-1.0000,0.107527,36
2026-04-05 23:13:20.346,71.820,-1.0000,0.107527,36
2026-04-05 23:13:20.384,71.840,-1.0000,0.112414,36
2026-04-05 23:13:20.408,71.860,-1.0000,0.117302,38
2026-04-05 23:13:20.413,71.880,-1.0000,0.117302,37
2026-04-05 23:13:20.432,71.900,-1.0000,0.112414,37
2026-04-05 23:13:20.449,71.920,-1.0000,0.112414,36
2026-04-05 23:13:20.480,71.940,-1.0000,0.112414,36
2026-04-05 23:13:20.499,71.960,-1.0000,0.122190,38
2026-04-05 23:13:20.512,71.980,-1.0000,0.092864,36
2026-04-05 23:13:20.537,72.000,-1.0000,0.117302,37
2026-04-05 23:13:20.548,72.020,-1.0000,0.102639,36
2026-04-05 23:13:20.589,72.040,-1.0000,0.107527,36
2026-04-05 23:13:20.589,72.060,-1.0000,0.122190,38
2026-04-05 23:13:20.612,72.080,-1.0000,0.107527,36
2026-04-05 23:13:20.635,72.100,-1.0000,0.117302,38
2026-04-05 23:13:20.648,72.120,-1.0000,0.107527,37
2026-04-05 23:13:20.689,72.140,-1.0000,0.112414,38
2026-04-05 23:13:20.689,72.160,-1.0000,0.117302,39
2026-04-05 23:13:20.712,72.180,-1.0000,0.117302,38
2026-04-05 23:13:20.736,72.200,-1.0000,0.112414,36
2026-04-05 23:13:20.749,72.220,-1.0000,0.107527,36
2026-04-05 23:13:20.765,72.240,-1.0000,0.107527,36
2026-04-05 23:13:20.801,72.260,-1.0000,0.117302,38
2026-04-05 23:13:20.821,72.280,-1.0000,0.117302,37
2026-04-05 23:13:20.839,72.300,-1.0000,0.112414,34
2026-04-05 23:13:20.850,72.320,-1.0000,0.112414,36
2026-04-05 23:13:20.868,72.340,-1.0000,0.102639,37
2026-04-05 23:13:20.902,72.360,-1.0000,0.122190,39
2026-04-05 23:13:20.931,72.380,-1.0000,0.112414,37
2026-04-05 23:13:20.942,72.400,-1.0000,0.112414,37
2026-04-05 23:13:20.969,72.420,-1.0000,0.107527,36
2026-04-05 23:13:20.994,72.440,-1.0000,0.112414,37
2026-04-05 23:13:20.995,72.460,-1.0000,0.122190,37
2026-04-05 23:13:21.010,72.480,-1.0000,0.122190,37
2026-04-05 23:13:21.032,72.500,-1.0000,0.107527,36
2026-04-05 23:13:21.053,72.520,-1.0000,0.107527,36
2026-04-05 23:13:21.073,72.540,-1.0000,0.107527,36
2026-04-05 23:13:21.096,72.560,-1.0000,0.117302,38
2026-04-05 23:13:21.110,72.580,-1.0000,0.112414,37
2026-04-05 23:13:21.152,72.600,-1.0000,0.112414,36
2026-04-05 23:13:21.156,72.620,-1.0000,0.107527,36
2026-04-05 23:13:21.180,72.640,-1.0000,0.112414,38
2026-04-05 23:13:21.208,72.660,-1.0000,0.117302,39
2026-04-05 23:13:21.218,72.680,-1.0000,0.117302,38
2026-04-05 23:13:21.232,72.700,-1.0000,0.097752,36
2026-04-05 23:13:21.271,72.720,-1.0000,0.107527,36
2026-04-05 23:13:21.279,72.740,-1.0000,0.112414,36
2026-04-05 23:13:21.300,72.760,-1.0000,0.117302,38
2026-04-05 23:13:21.324,72.780,-1.0000,0.112414,38
2026-04-05 23:13:21.334,72.800,-1.0000,0.107527,33
2026-04-05 23:13:21.352,72.820,-1.0000,0.107527,36
2026-04-05 23:13:21.386,72.840,-1.0000,0.107527,36
2026-04-05 23:13:21.401,72.860,-1.0000,0.117302,38
2026-04-05 23:13:21.417,72.880,-1.0000,0.112414,37
2026-04-05 23:13:21.432,72.900,-1.0000,0.112414,37
2026-04-05 23:13:21.449,72.920,-1.0000,0.107527,36
2026-04-05 23:13:21.478,72.940,-1.0000,0.107527,36
2026-04-05 23:13:21.505,72.960,-1.0000,0.117302,37
2026-04-05 23:13:21.514,72.980,-1.0000,0.117302,38
2026-04-05 23:13:21.536,73.000,-1.0000,0.112414,38
2026-04-05 23:13:21.552,73.020,-1.0000,0.112414,36
2026-04-05 23:13:21.590,73.040,-1.0000,0.112414,36
2026-04-05 23:13:21.591,73.060,-1.0000,0.117302,37
2026-04-05 23:13:21.615,73.080,-1.0000,0.117302,38
2026-04-05 23:13:21.636,73.100,-1.0000,0.112414,37
2026-04-05 23:13:21.646,73.120,-1.0000,0.107527,36
2026-04-05 23:13:21.686,73.140,-1.0000,0.107527,36
2026-04-05 23:13:21.713,73.160,-1.0000,0.117302,38
2026-04-05 23:13:21.717,73.180,-1.0000,0.117302,38
2026-04-05 23:13:21.739,73.200,-1.0000,0.122190,37
2026-04-05 23:13:21.749,73.220,-1.0000,0.112414,36
2026-04-05 23:13:21.790,73.240,-1.0000,0.117302,37
2026-04-05 23:13:21.792,73.260,-1.0000,0.117302,38
2026-04-05 23:13:21.816,73.280,-1.0000,0.117302,37
2026-04-05 23:13:21.834,73.300,-1.0000,0.117302,37
2026-04-05 23:13:21.849,73.320,-1.0000,0.112414,36
2026-04-05 23:13:21.890,73.340,-1.0000,0.117302,37
2026-04-05 23:13:21.892,73.360,-1.0000,0.117302,38
2026-04-05 23:13:21.916,73.380,-1.0000,0.122190,40
2026-04-05 23:13:21.940,73.400,-1.0000,0.117302,37
2026-04-05 23:13:21.946,73.420,-1.0000,0.107527,37
2026-04-05 23:13:21.970,73.440,-1.0000,0.107527,37
2026-04-05 23:13:22.002,73.460,-1.0000,0.117302,38
2026-04-05 23:13:22.025,73.480,-1.0000,0.117302,38
2026-04-05 23:13:22.048,73.500,-1.0000,0.117302,37
2026-04-05 23:13:22.052,73.520,-1.0000,0.112414,36
2026-04-05 23:13:22.070,73.540,-1.0000,0.112414,37
2026-04-05 23:13:22.103,73.560,-1.0000,0.117302,38
2026-04-05 23:13:22.117,73.580,-1.0000,0.122190,39
2026-04-05 23:13:22.142,73.600,-1.0000,0.122190,38
2026-04-05 23:13:22.170,73.620,-1.0000,0.112414,37
2026-04-05 23:13:22.173,73.640,-1.0000,0.112414,37
2026-04-05 23:13:22.191,73.660,-1.0000,0.117302,39
2026-04-05 23:13:22.220,73.680,-1.0000,0.117302,39
2026-04-05 23:13:22.242,73.700,-1.0000,0.112414,37
2026-04-05 23:13:22.252,73.720,-1.0000,0.107527,36
2026-04-05 23:13:22.276,73.740,-1.0000,0.107527,38
2026-04-05 23:13:22.292,73.760,-1.0000,0.117302,38
2026-04-05 23:13:22.328,73.780,-1.0000,0.112414,37
2026-04-05 23:13:22.332,73.800,-1.0000,0.117302,37
2026-04-05 23:13:22.360,73.820,-1.0000,0.107527,36
2026-04-05 23:13:22.382,73.840,-1.0000,0.117302,37
2026-04-05 23:13:22.391,73.860,-1.0000,0.117302,38
2026-04-05 23:13:22.434,73.880,-1.0000,0.112414,38
2026-04-05 23:13:22.436,73.900,-1.0000,0.112414,37
2026-04-05 23:13:22.460,73.920,-1.0000,0.107527,36
2026-04-05 23:13:22.484,73.940,-1.0000,0.112414,37
2026-04-05 23:13:22.492,73.960,-1.0000,0.117302,38
2026-04-05 23:13:22.536,73.980,-1.0000,0.117302,38
2026-04-05 23:13:22.539,74.000,-1.0000,0.112414,36
2026-04-05 23:13:22.562,74.020,-1.0000,0.107527,37
2026-04-05 23:13:22.586,74.040,-1.0000,0.107527,36
