timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:12:03.251,8.720,-1.0000,0.156403,48
2026-04-06 00:12:03.255,8.740,-1.0000,0.078201,30
2026-04-06 00:12:03.281,8.760,-1.0000,0.043988,19
2026-04-06 00:12:03.294,8.780,-1.0000,0.117302,36
2026-04-06 00:12:03.311,8.800,-1.0000,0.195503,57
2026-04-06 00:12:03.348,8.820,-1.0000,0.146628,46
2026-04-06 00:12:03.380,8.840,-1.0000,0.068426,25
2026-04-06 00:12:03.380,8.860,-1.0000,0.043988,20
2026-04-06 00:12:03.407,8.880,-1.0000,0.122190,37
2026-04-06 00:12:03.416,8.900,-1.0000,0.185728,55
2026-04-06 00:12:03.431,8.920,-1.0000,0.141740,45
2026-04-06 00:12:03.485,8.940,-1.0000,0.092864,31
2026-04-06 00:12:03.486,8.960,-1.0000,0.039101,22
2026-04-06 00:12:03.512,8.980,-1.0000,0.107527,35
2026-04-06 00:12:03.523,9.000,-1.0000,0.195503,56
2026-04-06 00:12:03.547,9.020,-1.0000,0.156403,47
2026-04-06 00:12:03.555,9.040,-1.0000,0.078201,27
2026-04-06 00:12:03.575,9.060,-1.0000,0.043988,19
2026-04-06 00:12:03.617,9.080,-1.0000,0.117302,36
2026-04-06 00:12:03.629,9.100,-1.0000,0.195503,55
2026-04-06 00:12:03.669,9.120,-1.0000,0.146628,45
2026-04-06 00:12:03.671,9.140,-1.0000,0.063539,23
2026-04-06 00:12:03.701,9.160,-1.0000,0.043988,20
2026-04-06 00:12:03.706,9.180,-1.0000,0.127077,37
2026-04-06 00:12:03.712,9.200,-1.0000,0.190616,55
2026-04-06 00:12:03.733,9.220,-1.0000,0.141740,45
2026-04-06 00:12:03.775,9.240,-1.0000,0.087977,29
2026-04-06 00:12:03.776,9.260,-1.0000,0.053763,23
2026-04-06 00:12:03.804,9.280,-1.0000,0.112414,36
2026-04-06 00:12:03.831,9.300,-1.0000,0.195503,57
2026-04-06 00:12:03.838,9.320,-1.0000,0.146628,46
2026-04-06 00:12:03.854,9.340,-1.0000,0.078201,26
2026-04-06 00:12:03.873,9.360,-1.0000,0.039101,19
2026-04-06 00:12:03.911,9.380,-1.0000,0.122190,36
2026-04-06 00:12:03.928,9.400,-1.0000,0.185728,56
2026-04-06 00:12:03.951,9.420,-1.0000,0.146628,46
2026-04-06 00:12:03.954,9.440,-1.0000,0.063539,24
2026-04-06 00:12:03.982,9.460,-1.0000,0.048876,21
2026-04-06 00:12:03.994,9.480,-1.0000,0.127077,38
2026-04-06 00:12:04.012,9.500,-1.0000,0.195503,55
2026-04-06 00:12:04.049,9.520,-1.0000,0.141740,45
2026-04-06 00:12:04.076,9.540,-1.0000,0.078201,28
2026-04-06 00:12:04.083,9.560,-1.0000,0.053763,24
2026-04-06 00:12:04.109,9.580,-1.0000,0.112414,36
2026-04-06 00:12:04.115,9.600,-1.0000,0.195503,57
2026-04-06 00:12:04.128,9.620,-1.0000,0.146628,45
2026-04-06 00:12:04.176,9.640,-1.0000,0.068426,24
2026-04-06 00:12:04.181,9.660,-1.0000,0.043988,20
2026-04-06 00:12:04.210,9.680,-1.0000,0.122190,37
2026-04-06 00:12:04.239,9.700,-1.0000,0.190616,55
2026-04-06 00:12:04.239,9.720,-1.0000,0.141740,45
2026-04-06 00:12:04.255,9.740,-1.0000,0.058651,24
2026-04-06 00:12:04.297,9.760,-1.0000,0.053763,24
2026-04-06 00:12:04.300,9.780,-1.0000,0.131965,38
2026-04-06 00:12:04.329,9.800,-1.0000,0.195503,56
2026-04-06 00:12:04.358,9.820,-1.0000,0.136852,44
2026-04-06 00:12:04.360,9.840,-1.0000,0.078201,27
2026-04-06 00:12:04.373,9.860,-1.0000,0.058651,25
2026-04-06 00:12:04.403,9.880,-1.0000,0.117302,37
2026-04-06 00:12:04.418,9.900,-1.0000,0.200391,57
2026-04-06 00:12:04.445,9.920,-1.0000,0.141740,45
2026-04-06 00:12:04.466,9.940,-1.0000,0.063539,24
2026-04-06 00:12:04.475,9.960,-1.0000,0.048876,21
2026-04-06 00:12:04.490,9.980,-1.0000,0.127077,38
2026-04-06 00:12:04.532,10.000,-1.0000,0.190616,56
2026-04-06 00:12:04.532,10.020,-1.0000,0.141740,43
2026-04-06 00:12:04.559,10.040,-1.0000,0.087977,29
2026-04-06 00:12:04.582,10.060,-1.0000,0.053763,23
2026-04-06 00:12:04.596,10.080,-1.0000,0.122190,39
2026-04-06 00:12:04.638,10.100,-1.0000,0.190616,56
2026-04-06 00:12:04.644,10.120,-1.0000,0.127077,40
2026-04-06 00:12:04.671,10.140,-1.0000,0.068426,26
2026-04-06 00:12:04.683,10.160,-1.0000,0.063539,25
2026-04-06 00:12:04.696,10.180,-1.0000,0.112414,37
2026-04-06 00:12:04.709,10.200,-1.0000,0.200391,55
2026-04-06 00:12:04.750,10.220,-1.0000,0.146628,45
2026-04-06 00:12:04.778,10.240,-1.0000,0.058651,24
2026-04-06 00:12:04.778,10.260,-1.0000,0.053763,22
2026-04-06 00:12:04.801,10.280,-1.0000,0.131965,38
2026-04-06 00:12:04.816,10.300,-1.0000,0.190616,56
2026-04-06 00:12:04.853,10.320,-1.0000,0.136852,45
2026-04-06 00:12:04.860,10.340,-1.0000,0.078201,29
2026-04-06 00:12:04.882,10.360,-1.0000,0.053763,25
2026-04-06 00:12:04.909,10.380,-1.0000,0.127077,40
2026-04-06 00:12:04.916,10.400,-1.0000,0.195503,56
2026-04-06 00:12:04.934,10.420,-1.0000,0.122190,43
2026-04-06 00:12:04.975,10.440,-1.0000,0.063539,24
2026-04-06 00:12:04.976,10.460,-1.0000,0.063539,26
2026-04-06 00:12:05.000,10.480,-1.0000,0.117302,38
2026-04-06 00:12:05.021,10.500,-1.0000,0.195503,56
2026-04-06 00:12:05.034,10.520,-1.0000,0.141740,42
2026-04-06 00:12:05.070,10.540,-1.0000,0.053763,22
2026-04-06 00:12:05.092,10.560,-1.0000,0.053763,22
2026-04-06 00:12:05.101,10.580,-1.0000,0.127077,38
2026-04-06 00:12:05.122,10.600,-1.0000,0.190616,56
2026-04-06 00:12:05.133,10.620,-1.0000,0.141740,43
2026-04-06 00:12:05.164,10.640,-1.0000,0.073314,26
2026-04-06 00:12:05.178,10.660,-1.0000,0.068426,24
2026-04-06 00:12:05.206,10.680,-1.0000,0.117302,37
2026-04-06 00:12:05.226,10.700,-1.0000,0.200391,55
2026-04-06 00:12:05.234,10.720,-1.0000,0.131965,42
2026-04-06 00:12:05.273,10.740,-1.0000,0.063539,24
2026-04-06 00:12:05.278,10.760,-1.0000,0.068426,27
2026-04-06 00:12:05.307,10.780,-1.0000,0.122190,37
2026-04-06 00:12:05.328,10.800,-1.0000,0.200391,57
2026-04-06 00:12:05.336,10.820,-1.0000,0.136852,44
2026-04-06 00:12:05.378,10.840,-1.0000,0.048876,21
2026-04-06 00:12:05.390,10.860,-1.0000,0.058651,24
2026-04-06 00:12:05.403,10.880,-1.0000,0.131965,40
2026-04-06 00:12:05.415,10.900,-1.0000,0.200391,56
2026-04-06 00:12:05.436,10.920,-1.0000,0.131965,43
2026-04-06 00:12:05.475,10.940,-1.0000,0.058651,23
2026-04-06 00:12:05.480,10.960,-1.0000,0.063539,26
2026-04-06 00:12:05.505,10.980,-1.0000,0.117302,38
2026-04-06 00:12:05.526,11.000,-1.0000,0.200391,57
2026-04-06 00:12:05.536,11.020,-1.0000,0.127077,42
2026-04-06 00:12:05.556,11.040,-1.0000,0.058651,23
2026-04-06 00:12:05.583,11.060,-1.0000,0.053763,25
2026-04-06 00:12:05.601,11.080,-1.0000,0.117302,38
2026-04-06 00:12:05.632,11.100,-1.0000,0.200391,56
2026-04-06 00:12:05.635,11.120,-1.0000,0.131965,43
2026-04-06 00:12:05.656,11.140,-1.0000,0.048876,21
2026-04-06 00:12:05.687,11.160,-1.0000,0.053763,24
2026-04-06 00:12:05.711,11.180,-1.0000,0.131965,41
2026-04-06 00:12:05.715,11.200,-1.0000,0.195503,57
2026-04-06 00:12:05.737,11.220,-1.0000,0.131965,43
2026-04-06 00:12:05.754,11.240,-1.0000,0.068426,24
2026-04-06 00:12:05.785,11.260,-1.0000,0.058651,25
2026-04-06 00:12:05.809,11.280,-1.0000,0.122190,36
2026-04-06 00:12:05.830,11.300,-1.0000,0.210166,59
2026-04-06 00:12:05.835,11.320,-1.0000,0.146628,47
2026-04-06 00:12:05.856,11.340,-1.0000,0.043988,21
2026-04-06 00:12:05.891,11.360,-1.0000,0.063539,24
2026-04-06 00:12:05.916,11.380,-1.0000,0.122190,38
2026-04-06 00:12:05.938,11.400,-1.0000,0.219941,61
2026-04-06 00:12:05.945,11.420,-1.0000,0.146628,46
2026-04-06 00:12:05.955,11.440,-1.0000,0.039101,19
2026-04-06 00:12:05.991,11.460,-1.0000,0.058651,22
2026-04-06 00:12:05.996,11.480,-1.0000,0.141740,43
2026-04-06 00:12:06.025,11.500,-1.0000,0.210166,61
2026-04-06 00:12:06.053,11.520,-1.0000,0.141740,45
2026-04-06 00:12:06.065,11.540,-1.0000,0.058651,22
2026-04-06 00:12:06.079,11.560,-1.0000,0.053763,22
2026-04-06 00:12:06.091,11.580,-1.0000,0.117302,36
2026-04-06 00:12:06.128,11.600,-1.0000,0.219941,60
2026-04-06 00:12:06.156,11.620,-1.0000,0.146628,47
2026-04-06 00:12:06.156,11.640,-1.0000,0.048876,20
2026-04-06 00:12:06.182,11.660,-1.0000,0.063539,25
2026-04-06 00:12:06.195,11.680,-1.0000,0.122190,39
2026-04-06 00:12:06.234,11.700,-1.0000,0.215054,59
2026-04-06 00:12:06.247,11.720,-1.0000,0.141740,45
2026-04-06 00:12:06.256,11.740,-1.0000,0.039101,19
2026-04-06 00:12:06.284,11.760,-1.0000,0.058651,21
2026-04-06 00:12:06.291,11.780,-1.0000,0.156403,45
2026-04-06 00:12:06.337,11.800,-1.0000,0.215054,60
2026-04-06 00:12:06.337,11.820,-1.0000,0.136852,45
2026-04-06 00:12:06.361,11.840,-1.0000,0.053763,22
2026-04-06 00:12:06.383,11.860,-1.0000,0.048876,22
2026-04-06 00:12:06.396,11.880,-1.0000,0.122190,38
2026-04-06 00:12:06.440,11.900,-1.0000,0.215054,62
2026-04-06 00:12:06.442,11.920,-1.0000,0.141740,46
2026-04-06 00:12:06.462,11.940,-1.0000,0.039101,20
2026-04-06 00:12:06.489,11.960,-1.0000,0.053763,23
2026-04-06 00:12:06.498,11.980,-1.0000,0.136852,42
2026-04-06 00:12:06.513,12.000,-1.0000,0.215054,59
2026-04-06 00:12:06.540,12.020,-1.0000,0.136852,44
2026-04-06 00:12:06.565,12.040,-1.0000,0.034213,17
2026-04-06 00:12:06.586,12.060,-1.0000,0.068426,24
2026-04-06 00:12:06.599,12.080,-1.0000,0.156403,48
2026-04-06 00:12:06.616,12.100,-1.0000,0.205279,60
2026-04-06 00:12:06.653,12.120,-1.0000,0.127077,43
2026-04-06 00:12:06.673,12.140,-1.0000,0.048876,20
2026-04-06 00:12:06.697,12.160,-1.0000,0.073314,26
2026-04-06 00:12:06.700,12.180,-1.0000,0.117302,39
2026-04-06 00:12:06.717,12.200,-1.0000,0.215054,60
2026-04-06 00:12:06.753,12.220,-1.0000,0.141740,45
2026-04-06 00:12:06.766,12.240,-1.0000,0.039101,18
2026-04-06 00:12:06.778,12.260,-1.0000,0.058651,23
2026-04-06 00:12:06.801,12.280,-1.0000,0.146628,43
2026-04-06 00:12:06.815,12.300,-1.0000,0.205279,58
2026-04-06 00:12:06.855,12.320,-1.0000,0.136852,43
2026-04-06 00:12:06.876,12.340,-1.0000,0.029326,18
2026-04-06 00:12:06.884,12.360,-1.0000,0.063539,25
2026-04-06 00:12:06.904,12.380,-1.0000,0.161290,49
2026-04-06 00:12:06.916,12.400,-1.0000,0.205279,60
2026-04-06 00:12:06.960,12.420,-1.0000,0.127077,42
2026-04-06 00:12:06.960,12.440,-1.0000,0.043988,19
2026-04-06 00:12:06.987,12.460,-1.0000,0.068426,27
2026-04-06 00:12:07.011,12.480,-1.0000,0.127077,41
2026-04-06 00:12:07.015,12.500,-1.0000,0.210166,60
2026-04-06 00:12:07.037,12.520,-1.0000,0.136852,43
2026-04-06 00:12:07.063,12.540,-1.0000,0.039101,18
2026-04-06 00:12:07.090,12.560,-1.0000,0.063539,24
2026-04-06 00:12:07.111,12.580,-1.0000,0.151515,47
2026-04-06 00:12:07.117,12.600,-1.0000,0.205279,61
2026-04-06 00:12:07.137,12.620,-1.0000,0.127077,43
2026-04-06 00:12:07.165,12.640,-1.0000,0.029326,18
2026-04-06 00:12:07.190,12.660,-1.0000,0.073314,27
2026-04-06 00:12:07.213,12.680,-1.0000,0.171065,50
2026-04-06 00:12:07.216,12.700,-1.0000,0.210166,60
2026-04-06 00:12:07.236,12.720,-1.0000,0.122190,43
2026-04-06 00:12:07.261,12.740,-1.0000,0.039101,19
2026-04-06 00:12:07.288,12.760,-1.0000,0.078201,28
2026-04-06 00:12:07.308,12.780,-1.0000,0.136852,45
2026-04-06 00:12:07.318,12.800,-1.0000,0.205279,58
2026-04-06 00:12:07.334,12.820,-1.0000,0.136852,43
2026-04-06 00:12:07.366,12.840,-1.0000,0.029326,18
2026-04-06 00:12:07.390,12.860,-1.0000,0.068426,26
2026-04-06 00:12:07.395,12.880,-1.0000,0.161290,51
2026-04-06 00:12:07.420,12.900,-1.0000,0.205279,60
2026-04-06 00:12:07.437,12.920,-1.0000,0.131965,42
2026-04-06 00:12:07.475,12.940,-1.0000,0.024438,18
2026-04-06 00:12:07.492,12.960,-1.0000,0.073314,28
2026-04-06 00:12:07.503,12.980,-1.0000,0.175953,53
2026-04-06 00:12:07.523,13.000,-1.0000,0.200391,59
2026-04-06 00:12:07.530,13.020,-1.0000,0.117302,42
2026-04-06 00:12:07.575,13.040,-1.0000,0.034213,18
2026-04-06 00:12:07.578,13.060,-1.0000,0.078201,28
2026-04-06 00:12:07.603,13.080,-1.0000,0.146628,47
2026-04-06 00:12:07.625,13.100,-1.0000,0.200391,57
2026-04-06 00:12:07.637,13.120,-1.0000,0.122190,42
2026-04-06 00:12:07.683,13.140,-1.0000,0.029326,16
2026-04-06 00:12:07.693,13.160,-1.0000,0.068426,26
2026-04-06 00:12:07.707,13.180,-1.0000,0.171065,51
2026-04-06 00:12:07.736,13.200,-1.0000,0.205279,60
2026-04-06 00:12:07.741,13.220,-1.0000,0.122190,42
2026-04-06 00:12:07.756,13.240,-1.0000,0.039101,18
2026-04-06 00:12:07.790,13.260,-1.0000,0.078201,28
2026-04-06 00:12:07.806,13.280,-1.0000,0.180841,54
2026-04-06 00:12:07.835,13.300,-1.0000,0.195503,57
2026-04-06 00:12:07.837,13.320,-1.0000,0.112414,40
2026-04-06 00:12:07.857,13.340,-1.0000,0.029326,17
2026-04-06 00:12:07.882,13.360,-1.0000,0.087977,27
2026-04-06 00:12:07.905,13.380,-1.0000,0.156403,49
2026-04-06 00:12:07.914,13.400,-1.0000,0.195503,56
2026-04-06 00:12:07.941,13.420,-1.0000,0.127077,42
2026-04-06 00:12:07.956,13.440,-1.0000,0.024438,16
2026-04-06 00:12:07.995,13.460,-1.0000,0.068426,27
2026-04-06 00:12:08.017,13.480,-1.0000,0.175953,53
2026-04-06 00:12:08.031,13.500,-1.0000,0.200391,58
2026-04-06 00:12:08.046,13.520,-1.0000,0.112414,41
2026-04-06 00:12:08.057,13.540,-1.0000,0.034213,18
2026-04-06 00:12:08.104,13.560,-1.0000,0.083089,28
2026-04-06 00:12:08.105,13.580,-1.0000,0.185728,56
2026-04-06 00:12:08.128,13.600,-1.0000,0.180841,53
2026-04-06 00:12:08.156,13.620,-1.0000,0.117302,41
2026-04-06 00:12:08.162,13.640,-1.0000,0.029326,18
2026-04-06 00:12:08.179,13.660,-1.0000,0.087977,31
2026-04-06 00:12:08.211,13.680,-1.0000,0.166178,52
2026-04-06 00:12:08.233,13.700,-1.0000,0.190616,55
2026-04-06 00:12:08.240,13.720,-1.0000,0.122190,40
2026-04-06 00:12:08.259,13.740,-1.0000,0.024438,17
2026-04-06 00:12:08.277,13.760,-1.0000,0.073314,28
2026-04-06 00:12:08.313,13.780,-1.0000,0.185728,55
2026-04-06 00:12:08.319,13.800,-1.0000,0.195503,57
2026-04-06 00:12:08.346,13.820,-1.0000,0.117302,40
2026-04-06 00:12:08.373,13.840,-1.0000,0.029326,17
2026-04-06 00:12:08.378,13.860,-1.0000,0.087977,28
2026-04-06 00:12:08.395,13.880,-1.0000,0.156403,49
2026-04-06 00:12:08.424,13.900,-1.0000,0.195503,55
2026-04-06 00:12:08.451,13.920,-1.0000,0.112414,36
2026-04-06 00:12:08.473,13.940,-1.0000,0.029326,17
2026-04-06 00:12:08.483,13.960,-1.0000,0.097752,32
2026-04-06 00:12:08.499,13.980,-1.0000,0.175953,52
2026-04-06 00:12:08.531,14.000,-1.0000,0.180841,54
2026-04-06 00:12:08.558,14.020,-1.0000,0.117302,40
2026-04-06 00:12:08.558,14.040,-1.0000,0.014663,16
2026-04-06 00:12:08.580,14.060,-1.0000,0.083089,29
2026-04-06 00:12:08.596,14.080,-1.0000,0.180841,56
2026-04-06 00:12:08.634,14.100,-1.0000,0.180841,56
2026-04-06 00:12:08.656,14.120,-1.0000,0.112414,38
2026-04-06 00:12:08.664,14.140,-1.0000,0.029326,17
2026-04-06 00:12:08.679,14.160,-1.0000,0.092864,30
2026-04-06 00:12:08.700,14.180,-1.0000,0.166178,51
2026-04-06 00:12:08.726,14.200,-1.0000,0.190616,55
2026-04-06 00:12:08.742,14.220,-1.0000,0.097752,33
2026-04-06 00:12:08.765,14.240,-1.0000,0.029326,17
2026-04-06 00:12:08.790,14.260,-1.0000,0.102639,32
2026-04-06 00:12:08.799,14.280,-1.0000,0.180841,54
2026-04-06 00:12:08.818,14.300,-1.0000,0.175953,52
2026-04-06 00:12:08.847,14.320,-1.0000,0.122190,35
2026-04-06 00:12:08.866,14.340,-1.0000,0.029326,16
2026-04-06 00:12:08.890,14.360,-1.0000,0.092864,29
2026-04-06 00:12:08.906,14.380,-1.0000,0.200391,57
2026-04-06 00:12:08.919,14.400,-1.0000,0.185728,54
2026-04-06 00:12:08.963,14.420,-1.0000,0.102639,35
2026-04-06 00:12:08.965,14.440,-1.0000,0.034213,17
2026-04-06 00:12:08.986,14.460,-1.0000,0.102639,32
2026-04-06 00:12:09.015,14.480,-1.0000,0.171065,53
2026-04-06 00:12:09.020,14.500,-1.0000,0.185728,54
2026-04-06 00:12:09.038,14.520,-1.0000,0.117302,40
2026-04-06 00:12:09.067,14.540,-1.0000,0.019550,17
2026-04-06 00:12:09.095,14.560,-1.0000,0.102639,34
2026-04-06 00:12:09.101,14.580,-1.0000,0.185728,55
2026-04-06 00:12:09.125,14.600,-1.0000,0.171065,51
2026-04-06 00:12:09.137,14.620,-1.0000,0.107527,35
2026-04-06 00:12:09.176,14.640,-1.0000,0.029326,16
2026-04-06 00:12:09.201,14.660,-1.0000,0.097752,32
2026-04-06 00:12:09.204,14.680,-1.0000,0.200391,59
2026-04-06 00:12:09.230,14.700,-1.0000,0.175953,54
2026-04-06 00:12:09.241,14.720,-1.0000,0.087977,31
2026-04-06 00:12:09.265,14.740,-1.0000,0.029326,15
2026-04-06 00:12:09.287,14.760,-1.0000,0.102639,32
2026-04-06 00:12:09.308,14.780,-1.0000,0.175953,54
2026-04-06 00:12:09.340,14.800,-1.0000,0.175953,52
2026-04-06 00:12:09.343,14.820,-1.0000,0.117302,40
2026-04-06 00:12:09.359,14.840,-1.0000,0.019550,17
2026-04-06 00:12:09.393,14.860,-1.0000,0.107527,35
2026-04-06 00:12:09.422,14.880,-1.0000,0.190616,58
2026-04-06 00:12:09.425,14.900,-1.0000,0.161290,50
2026-04-06 00:12:09.447,14.920,-1.0000,0.097752,34
2026-04-06 00:12:09.458,14.940,-1.0000,0.024438,18
2026-04-06 00:12:09.506,14.960,-1.0000,0.097752,32
2026-04-06 00:12:09.528,14.980,-1.0000,0.205279,59
2026-04-06 00:12:09.537,15.000,-1.0000,0.171065,51
2026-04-06 00:12:09.560,15.020,-1.0000,0.087977,28
2026-04-06 00:12:09.563,15.040,-1.0000,0.029326,16
2026-04-06 00:12:09.580,15.060,-1.0000,0.112414,33
2026-04-06 00:12:09.611,15.080,-1.0000,0.190616,55
2026-04-06 00:12:09.636,15.100,-1.0000,0.171065,51
2026-04-06 00:12:09.638,15.120,-1.0000,0.112414,37
2026-04-06 00:12:09.658,15.140,-1.0000,0.019550,17
2026-04-06 00:12:09.678,15.160,-1.0000,0.092864,32
2026-04-06 00:12:09.712,15.180,-1.0000,0.200391,59
2026-04-06 00:12:09.737,15.200,-1.0000,0.151515,49
2026-04-06 00:12:09.740,15.220,-1.0000,0.092864,31
2026-04-06 00:12:09.763,15.240,-1.0000,0.029326,19
2026-04-06 00:12:09.778,15.260,-1.0000,0.102639,34
2026-04-06 00:12:09.814,15.280,-1.0000,0.210166,60
2026-04-06 00:12:09.837,15.300,-1.0000,0.166178,50
2026-04-06 00:12:09.841,15.320,-1.0000,0.073314,26
2026-04-06 00:12:09.868,15.340,-1.0000,0.024438,13
2026-04-06 00:12:09.878,15.360,-1.0000,0.117302,34
2026-04-06 00:12:09.918,15.380,-1.0000,0.195503,57
2026-04-06 00:12:09.921,15.400,-1.0000,0.161290,49
2026-04-06 00:12:09.947,15.420,-1.0000,0.102639,33
2026-04-06 00:12:09.962,15.440,-1.0000,0.029326,19
2026-04-06 00:12:09.978,15.460,-1.0000,0.097752,32
2026-04-06 00:12:10.010,15.480,-1.0000,0.205279,59
2026-04-06 00:12:10.026,15.500,-1.0000,0.156403,48
2026-04-06 00:12:10.042,15.520,-1.0000,0.078201,28
2026-04-06 00:12:10.068,15.540,-1.0000,0.039101,21
2026-04-06 00:12:10.079,15.560,-1.0000,0.107527,34
2026-04-06 00:12:10.096,15.580,-1.0000,0.215054,60
2026-04-06 00:12:10.126,15.600,-1.0000,0.161290,49
2026-04-06 00:12:10.151,15.620,-1.0000,0.068426,24
2026-04-06 00:12:10.156,15.640,-1.0000,0.039101,16
2026-04-06 00:12:10.179,15.660,-1.0000,0.122190,34
2026-04-06 00:12:10.196,15.680,-1.0000,0.200391,58
2026-04-06 00:12:10.232,15.700,-1.0000,0.156403,48
2026-04-06 00:12:10.237,15.720,-1.0000,0.087977,30
2026-04-06 00:12:10.266,15.740,-1.0000,0.039101,20
2026-04-06 00:12:10.287,15.760,-1.0000,0.102639,34
2026-04-06 00:12:10.301,15.780,-1.0000,0.210166,59
2026-04-06 00:12:10.329,15.800,-1.0000,0.161290,50
2026-04-06 00:12:10.346,15.820,-1.0000,0.073314,25
2026-04-06 00:12:10.360,15.840,-1.0000,0.048876,21
2026-04-06 00:12:10.396,15.860,-1.0000,0.112414,35
2026-04-06 00:12:10.401,15.880,-1.0000,0.215054,60
2026-04-06 00:12:10.407,15.900,-1.0000,0.156403,48
2026-04-06 00:12:10.446,15.920,-1.0000,0.058651,22
2026-04-06 00:12:10.476,15.940,-1.0000,0.039101,19
2026-04-06 00:12:10.495,15.960,-1.0000,0.122190,35
2026-04-06 00:12:10.504,15.980,-1.0000,0.200391,58
2026-04-06 00:12:10.518,16.000,-1.0000,0.141740,47
2026-04-06 00:12:10.546,16.020,-1.0000,0.073314,27
2026-04-06 00:12:10.576,16.040,-1.0000,0.043988,21
2026-04-06 00:12:10.578,16.060,-1.0000,0.102639,33
2026-04-06 00:12:10.607,16.080,-1.0000,0.215054,61
2026-04-06 00:12:10.607,16.100,-1.0000,0.156403,49
2026-04-06 00:12:10.656,16.120,-1.0000,0.063539,23
2026-04-06 00:12:10.656,16.140,-1.0000,0.053763,23
2026-04-06 00:12:10.689,16.160,-1.0000,0.107527,35
2026-04-06 00:12:10.711,16.180,-1.0000,0.215054,60
2026-04-06 00:12:10.716,16.200,-1.0000,0.146628,47
2026-04-06 00:12:10.737,16.220,-1.0000,0.048876,20
2026-04-06 00:12:10.764,16.240,-1.0000,0.048876,20
2026-04-06 00:12:10.791,16.260,-1.0000,0.127077,39
2026-04-06 00:12:10.813,16.280,-1.0000,0.210166,59
2026-04-06 00:12:10.813,16.300,-1.0000,0.146628,46
2026-04-06 00:12:10.841,16.320,-1.0000,0.068426,25
2026-04-06 00:12:10.871,16.340,-1.0000,0.048876,23
2026-04-06 00:12:10.892,16.360,-1.0000,0.112414,36
2026-04-06 00:12:10.901,16.380,-1.0000,0.210166,60
2026-04-06 00:12:10.925,16.400,-1.0000,0.151515,47
2026-04-06 00:12:10.939,16.420,-1.0000,0.053763,21
2026-04-06 00:12:10.977,16.440,-1.0000,0.043988,20
2026-04-06 00:12:10.998,16.460,-1.0000,0.127077,36
2026-04-06 00:12:11.006,16.480,-1.0000,0.215054,61
2026-04-06 00:12:11.029,16.500,-1.0000,0.146628,46
2026-04-06 00:12:11.040,16.520,-1.0000,0.039101,19
2026-04-06 00:12:11.082,16.540,-1.0000,0.053763,22
2026-04-06 00:12:11.082,16.560,-1.0000,0.136852,43
2026-04-06 00:12:11.109,16.580,-1.0000,0.200391,59
2026-04-06 00:12:11.130,16.600,-1.0000,0.136852,45
2026-04-06 00:12:11.141,16.620,-1.0000,0.058651,23
2026-04-06 00:12:11.156,16.640,-1.0000,0.053763,24
2026-04-06 00:12:11.188,16.660,-1.0000,0.112414,37
2026-04-06 00:12:11.211,16.680,-1.0000,0.215054,59
2026-04-06 00:12:11.228,16.700,-1.0000,0.141740,46
2026-04-06 00:12:11.242,16.720,-1.0000,0.043988,20
2026-04-06 00:12:11.258,16.740,-1.0000,0.048876,22
2026-04-06 00:12:11.295,16.760,-1.0000,0.131965,40
2026-04-06 00:12:11.321,16.780,-1.0000,0.210166,59
2026-04-06 00:12:11.324,16.800,-1.0000,0.141740,44
2026-04-06 00:12:11.347,16.820,-1.0000,0.034213,18
2026-04-06 00:12:11.356,16.840,-1.0000,0.063539,24
2026-04-06 00:12:11.401,16.860,-1.0000,0.151515,47
2026-04-06 00:12:11.401,16.880,-1.0000,0.205279,60
2026-04-06 00:12:11.429,16.900,-1.0000,0.127077,43
2026-04-06 00:12:11.452,16.920,-1.0000,0.048876,21
2026-04-06 00:12:11.458,16.940,-1.0000,0.063539,25
2026-04-06 00:12:11.501,16.960,-1.0000,0.117302,39
2026-04-06 00:12:11.508,16.980,-1.0000,0.215054,59
2026-04-06 00:12:11.532,17.000,-1.0000,0.136852,45
2026-04-06 00:12:11.558,17.020,-1.0000,0.043988,19
2026-04-06 00:12:11.561,17.040,-1.0000,0.063539,24
2026-04-06 00:12:11.579,17.060,-1.0000,0.146628,45
2026-04-06 00:12:11.616,17.080,-1.0000,0.205279,59
2026-04-06 00:12:11.629,17.100,-1.0000,0.141740,44
2026-04-06 00:12:11.641,17.120,-1.0000,0.029326,18
2026-04-06 00:12:11.663,17.140,-1.0000,0.063539,26
2026-04-06 00:12:11.678,17.160,-1.0000,0.161290,50
2026-04-06 00:12:11.711,17.180,-1.0000,0.195503,58
2026-04-06 00:12:11.743,17.200,-1.0000,0.122190,43
2026-04-06 00:12:11.743,17.220,-1.0000,0.043988,20
2026-04-06 00:12:11.764,17.240,-1.0000,0.073314,27
2026-04-06 00:12:11.779,17.260,-1.0000,0.131965,42
2026-04-06 00:12:11.812,17.280,-1.0000,0.210166,58
2026-04-06 00:12:11.838,17.300,-1.0000,0.136852,43
2026-04-06 00:12:11.846,17.320,-1.0000,0.034213,17
2026-04-06 00:12:11.865,17.340,-1.0000,0.068426,25
2026-04-06 00:12:11.879,17.360,-1.0000,0.161290,48
2026-04-06 00:12:11.923,17.380,-1.0000,0.205279,60
2026-04-06 00:12:11.926,17.400,-1.0000,0.127077,43
2026-04-06 00:12:11.955,17.420,-1.0000,0.019550,17
