timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 18:30:37.232,211.820,-1.0000,0.210166,60
2026-04-05 18:30:37.252,211.840,-1.0000,0.190616,58
2026-04-05 18:30:37.283,211.860,-1.0000,0.112414,38
2026-04-05 18:30:37.298,211.880,-1.0000,0.043988,25
2026-04-05 18:30:37.323,211.900,-1.0000,0.102639,35
2026-04-05 18:30:37.347,211.920,-1.0000,0.215054,60
2026-04-05 18:30:37.361,211.940,-1.0000,0.190616,57
2026-04-05 18:30:37.385,211.960,-1.0000,0.097752,35
2026-04-05 18:30:37.395,211.980,-1.0000,0.048876,23
2026-04-05 18:30:37.411,212.000,-1.0000,0.117302,36
2026-04-05 18:30:37.446,212.020,-1.0000,0.200391,60
2026-04-05 18:30:37.464,212.040,-1.0000,0.195503,55
2026-04-05 18:30:37.481,212.060,-1.0000,0.117302,40
2026-04-05 18:30:37.500,212.080,-1.0000,0.048876,23
2026-04-05 18:30:37.516,212.100,-1.0000,0.102639,34
2026-04-05 18:30:37.532,212.120,-1.0000,0.215054,60
2026-04-05 18:30:37.562,212.140,-1.0000,0.195503,58
2026-04-05 18:30:37.582,212.160,-1.0000,0.102639,37
2026-04-05 18:30:37.605,212.180,-1.0000,0.048876,24
2026-04-05 18:30:37.612,212.200,-1.0000,0.107527,35
2026-04-05 18:30:37.642,212.220,-1.0000,0.215054,61
2026-04-05 18:30:37.652,212.240,-1.0000,0.190616,57
2026-04-05 18:30:37.666,212.260,-1.0000,0.092864,34
2026-04-05 18:30:37.711,212.280,-1.0000,0.053763,23
2026-04-05 18:30:37.722,212.300,-1.0000,0.117302,36
2026-04-05 18:30:37.744,212.320,-1.0000,0.205279,58
2026-04-05 18:30:37.763,212.340,-1.0000,0.180841,53
2026-04-05 18:30:37.771,212.360,-1.0000,0.117302,40
2026-04-05 18:30:37.793,212.380,-1.0000,0.068426,28
2026-04-05 18:30:37.832,212.400,-1.0000,0.112414,38
2026-04-05 18:30:37.836,212.420,-1.0000,0.205279,58
2026-04-05 18:30:37.866,212.440,-1.0000,0.175953,53
2026-04-05 18:30:37.882,212.460,-1.0000,0.107527,36
2026-04-05 18:30:37.897,212.480,-1.0000,0.063539,26
2026-04-05 18:30:37.910,212.500,-1.0000,0.112414,37
2026-04-05 18:30:37.945,212.520,-1.0000,0.219941,61
2026-04-05 18:30:37.958,212.540,-1.0000,0.185728,56
2026-04-05 18:30:37.989,212.560,-1.0000,0.092864,34
2026-04-05 18:30:38.007,212.580,-1.0000,0.048876,23
2026-04-05 18:30:38.023,212.600,-1.0000,0.112414,36
2026-04-05 18:30:38.032,212.620,-1.0000,0.205279,58
2026-04-05 18:30:38.052,212.640,-1.0000,0.175953,51
2026-04-05 18:30:38.082,212.660,-1.0000,0.117302,38
2026-04-05 18:30:38.098,212.680,-1.0000,0.068426,28
2026-04-05 18:30:38.130,212.700,-1.0000,0.117302,38
2026-04-05 18:30:38.144,212.720,-1.0000,0.205279,58
2026-04-05 18:30:38.158,212.740,-1.0000,0.175953,55
2026-04-05 18:30:38.172,212.760,-1.0000,0.102639,36
2026-04-05 18:30:38.202,212.780,-1.0000,0.063539,27
2026-04-05 18:30:38.224,212.800,-1.0000,0.127077,39
2026-04-05 18:30:38.241,212.820,-1.0000,0.205279,58
2026-04-05 18:30:38.258,212.840,-1.0000,0.166178,52
2026-04-05 18:30:38.285,212.860,-1.0000,0.097752,34
2026-04-05 18:30:38.295,212.880,-1.0000,0.063539,27
2026-04-05 18:30:38.311,212.900,-1.0000,0.131965,39
2026-04-05 18:30:38.345,212.920,-1.0000,0.210166,57
2026-04-05 18:30:38.365,212.940,-1.0000,0.166178,51
2026-04-05 18:30:38.392,212.960,-1.0000,0.102639,36
2026-04-05 18:30:38.395,212.980,-1.0000,0.048876,25
2026-04-05 18:30:38.428,213.000,-1.0000,0.107527,36
2026-04-05 18:30:38.434,213.020,-1.0000,0.229717,62
2026-04-05 18:30:38.452,213.040,-1.0000,0.195503,57
2026-04-05 18:30:38.483,213.060,-1.0000,0.102639,36
2026-04-05 18:30:38.499,213.080,-1.0000,0.053763,24
2026-04-05 18:30:38.517,213.100,-1.0000,0.122190,37
2026-04-05 18:30:38.541,213.120,-1.0000,0.200391,58
2026-04-05 18:30:38.555,213.140,-1.0000,0.190616,56
2026-04-05 18:30:38.583,213.160,-1.0000,0.092864,33
2026-04-05 18:30:38.602,213.180,-1.0000,0.053763,24
2026-04-05 18:30:38.619,213.200,-1.0000,0.122190,39
2026-04-05 18:30:38.632,213.220,-1.0000,0.200391,59
2026-04-05 18:30:38.664,213.240,-1.0000,0.180841,55
2026-04-05 18:30:38.672,213.260,-1.0000,0.112414,38
2026-04-05 18:30:38.708,213.280,-1.0000,0.043988,25
2026-04-05 18:30:38.722,213.300,-1.0000,0.112414,36
2026-04-05 18:30:38.742,213.320,-1.0000,0.210166,61
2026-04-05 18:30:38.758,213.340,-1.0000,0.185728,55
2026-04-05 18:30:38.792,213.360,-1.0000,0.097752,34
2026-04-05 18:30:38.795,213.380,-1.0000,0.053763,23
2026-04-05 18:30:38.811,213.400,-1.0000,0.122190,37
2026-04-05 18:30:38.853,213.420,-1.0000,0.200391,57
2026-04-05 18:30:38.855,213.440,-1.0000,0.180841,54
2026-04-05 18:30:38.887,213.460,-1.0000,0.092864,32
2026-04-05 18:30:38.900,213.480,-1.0000,0.053763,24
2026-04-05 18:30:38.915,213.500,-1.0000,0.131965,40
2026-04-05 18:30:38.935,213.520,-1.0000,0.200391,58
2026-04-05 18:30:38.970,213.540,-1.0000,0.166178,53
2026-04-05 18:30:38.978,213.560,-1.0000,0.117302,35
2026-04-05 18:30:39.006,213.580,-1.0000,0.073314,29
2026-04-05 18:30:39.024,213.600,-1.0000,0.122190,38
2026-04-05 18:30:39.036,213.620,-1.0000,0.205279,59
2026-04-05 18:30:39.054,213.640,-1.0000,0.171065,52
2026-04-05 18:30:39.078,213.660,-1.0000,0.102639,34
2026-04-05 18:30:39.102,213.680,-1.0000,0.063539,27
2026-04-05 18:30:39.128,213.700,-1.0000,0.127077,42
2026-04-05 18:30:39.133,213.720,-1.0000,0.190616,55
2026-04-05 18:30:39.163,213.740,-1.0000,0.166178,51
2026-04-05 18:30:39.176,213.760,-1.0000,0.112414,38
2026-04-05 18:30:39.195,213.780,-1.0000,0.078201,28
2026-04-05 18:30:39.232,213.800,-1.0000,0.127077,42
2026-04-05 18:30:39.237,213.820,-1.0000,0.200391,57
2026-04-05 18:30:39.265,213.840,-1.0000,0.171065,52
2026-04-05 18:30:39.284,213.860,-1.0000,0.102639,34
2026-04-05 18:30:39.297,213.880,-1.0000,0.053763,24
2026-04-05 18:30:39.314,213.900,-1.0000,0.107527,35
2026-04-05 18:30:39.341,213.920,-1.0000,0.219941,61
2026-04-05 18:30:39.355,213.940,-1.0000,0.190616,56
2026-04-05 18:30:39.384,213.960,-1.0000,0.102639,33
2026-04-05 18:30:39.401,213.980,-1.0000,0.048876,23
2026-04-05 18:30:39.412,214.000,-1.0000,0.122190,36
2026-04-05 18:30:39.435,214.020,-1.0000,0.195503,59
2026-04-05 18:30:39.465,214.040,-1.0000,0.190616,56
2026-04-05 18:30:39.483,214.060,-1.0000,0.117302,38
2026-04-05 18:30:39.505,214.080,-1.0000,0.048876,24
2026-04-05 18:30:39.518,214.100,-1.0000,0.117302,40
2026-04-05 18:30:39.540,214.120,-1.0000,0.195503,58
2026-04-05 18:30:39.553,214.140,-1.0000,0.166178,50
2026-04-05 18:30:39.589,214.160,-1.0000,0.097752,35
2026-04-05 18:30:39.599,214.180,-1.0000,0.078201,30
2026-04-05 18:30:39.633,214.200,-1.0000,0.122190,40
2026-04-05 18:30:39.636,214.220,-1.0000,0.200391,58
2026-04-05 18:30:39.669,214.240,-1.0000,0.166178,49
2026-04-05 18:30:39.677,214.260,-1.0000,0.092864,33
2026-04-05 18:30:39.695,214.280,-1.0000,0.068426,29
2026-04-05 18:30:39.730,214.300,-1.0000,0.131965,40
2026-04-05 18:30:39.751,214.320,-1.0000,0.200391,57
2026-04-05 18:30:39.761,214.340,-1.0000,0.171065,51
2026-04-05 18:30:39.782,214.360,-1.0000,0.107527,37
2026-04-05 18:30:39.798,214.380,-1.0000,0.068426,30
2026-04-05 18:30:39.814,214.400,-1.0000,0.117302,38
2026-04-05 18:30:39.844,214.420,-1.0000,0.200391,57
2026-04-05 18:30:39.861,214.440,-1.0000,0.161290,50
2026-04-05 18:30:39.890,214.460,-1.0000,0.097752,35
2026-04-05 18:30:39.895,214.480,-1.0000,0.078201,30
2026-04-05 18:30:39.921,214.500,-1.0000,0.122190,40
2026-04-05 18:30:39.934,214.520,-1.0000,0.205279,57
2026-04-05 18:30:39.960,214.540,-1.0000,0.156403,50
2026-04-05 18:30:39.980,214.560,-1.0000,0.092864,32
2026-04-05 18:30:40.002,214.580,-1.0000,0.068426,28
2026-04-05 18:30:40.028,214.600,-1.0000,0.131965,41
2026-04-05 18:30:40.040,214.620,-1.0000,0.195503,56
2026-04-05 18:30:40.054,214.640,-1.0000,0.161290,50
2026-04-05 18:30:40.091,214.660,-1.0000,0.122190,36
2026-04-05 18:30:40.111,214.680,-1.0000,0.073314,29
2026-04-05 18:30:40.128,214.700,-1.0000,0.117302,40
2026-04-05 18:30:40.145,214.720,-1.0000,0.200391,59
2026-04-05 18:30:40.160,214.740,-1.0000,0.156403,49
2026-04-05 18:30:40.177,214.760,-1.0000,0.097752,31
2026-04-05 18:30:40.197,214.780,-1.0000,0.083089,32
2026-04-05 18:30:40.221,214.800,-1.0000,0.122190,40
2026-04-05 18:30:40.240,214.820,-1.0000,0.205279,58
2026-04-05 18:30:40.269,214.840,-1.0000,0.166178,50
2026-04-05 18:30:40.285,214.860,-1.0000,0.097752,34
2026-04-05 18:30:40.308,214.880,-1.0000,0.063539,25
2026-04-05 18:30:40.319,214.900,-1.0000,0.131965,41
2026-04-05 18:30:40.336,214.920,-1.0000,0.200391,59
2026-04-05 18:30:40.363,214.940,-1.0000,0.171065,50
2026-04-05 18:30:40.382,214.960,-1.0000,0.107527,34
2026-04-05 18:30:40.402,214.980,-1.0000,0.068426,28
2026-04-05 18:30:40.430,215.000,-1.0000,0.112414,39
2026-04-05 18:30:40.438,215.020,-1.0000,0.219941,60
2026-04-05 18:30:40.454,215.040,-1.0000,0.161290,52
2026-04-05 18:30:40.488,215.060,-1.0000,0.087977,33
2026-04-05 18:30:40.510,215.080,-1.0000,0.073314,30
2026-04-05 18:30:40.528,215.100,-1.0000,0.127077,42
2026-04-05 18:30:40.558,215.120,-1.0000,0.219941,60
2026-04-05 18:30:40.563,215.140,-1.0000,0.166178,51
2026-04-05 18:30:40.578,215.160,-1.0000,0.078201,31
2026-04-05 18:30:40.605,215.180,-1.0000,0.068426,28
2026-04-05 18:30:40.628,215.200,-1.0000,0.136852,44
2026-04-05 18:30:40.646,215.220,-1.0000,0.200391,57
2026-04-05 18:30:40.668,215.240,-1.0000,0.156403,50
2026-04-05 18:30:40.685,215.260,-1.0000,0.102639,35
2026-04-05 18:30:40.695,215.280,-1.0000,0.078201,29
2026-04-05 18:30:40.722,215.300,-1.0000,0.131965,39
2026-04-05 18:30:40.747,215.320,-1.0000,0.210166,59
2026-04-05 18:30:40.772,215.340,-1.0000,0.171065,51
2026-04-05 18:30:40.778,215.360,-1.0000,0.083089,32
2026-04-05 18:30:40.803,215.380,-1.0000,0.078201,31
2026-04-05 18:30:40.815,215.400,-1.0000,0.127077,40
2026-04-05 18:30:40.863,215.420,-1.0000,0.205279,59
2026-04-05 18:30:40.863,215.440,-1.0000,0.161290,50
2026-04-05 18:30:40.885,215.460,-1.0000,0.073314,31
2026-04-05 18:30:40.898,215.480,-1.0000,0.073314,28
2026-04-05 18:30:40.928,215.500,-1.0000,0.141740,44
2026-04-05 18:30:40.936,215.520,-1.0000,0.195503,59
2026-04-05 18:30:40.953,215.540,-1.0000,0.151515,50
2026-04-05 18:30:40.997,215.560,-1.0000,0.092864,32
2026-04-05 18:30:41.002,215.580,-1.0000,0.078201,30
2026-04-05 18:30:41.021,215.600,-1.0000,0.122190,40
2026-04-05 18:30:41.045,215.620,-1.0000,0.210166,57
2026-04-05 18:30:41.064,215.640,-1.0000,0.166178,50
2026-04-05 18:30:41.076,215.660,-1.0000,0.083089,32
2026-04-05 18:30:41.112,215.680,-1.0000,0.073314,28
2026-04-05 18:30:41.132,215.700,-1.0000,0.122190,41
2026-04-05 18:30:41.147,215.720,-1.0000,0.215054,59
2026-04-05 18:30:41.166,215.740,-1.0000,0.156403,50
2026-04-05 18:30:41.182,215.760,-1.0000,0.078201,30
2026-04-05 18:30:41.195,215.780,-1.0000,0.078201,30
2026-04-05 18:30:41.213,215.800,-1.0000,0.141740,45
2026-04-05 18:30:41.245,215.820,-1.0000,0.200391,60
2026-04-05 18:30:41.262,215.840,-1.0000,0.156403,49
2026-04-05 18:30:41.289,215.860,-1.0000,0.087977,33
2026-04-05 18:30:41.295,215.880,-1.0000,0.083089,31
2026-04-05 18:30:41.331,215.900,-1.0000,0.127077,41
2026-04-05 18:30:41.335,215.920,-1.0000,0.210166,59
2026-04-05 18:30:41.354,215.940,-1.0000,0.161290,50
2026-04-05 18:30:41.382,215.960,-1.0000,0.083089,32
2026-04-05 18:30:41.395,215.980,-1.0000,0.073314,28
2026-04-05 18:30:41.428,216.000,-1.0000,0.136852,42
2026-04-05 18:30:41.445,216.020,-1.0000,0.205279,59
2026-04-05 18:30:41.469,216.040,-1.0000,0.156403,47
2026-04-05 18:30:41.479,216.060,-1.0000,0.078201,29
2026-04-05 18:30:41.495,216.080,-1.0000,0.078201,30
2026-04-05 18:30:41.532,216.100,-1.0000,0.141740,46
2026-04-05 18:30:41.546,216.120,-1.0000,0.190616,58
2026-04-05 18:30:41.568,216.140,-1.0000,0.146628,48
2026-04-05 18:30:41.585,216.160,-1.0000,0.087977,32
2026-04-05 18:30:41.596,216.180,-1.0000,0.083089,32
2026-04-05 18:30:41.613,216.200,-1.0000,0.131965,41
2026-04-05 18:30:41.645,216.220,-1.0000,0.200391,58
2026-04-05 18:30:41.662,216.240,-1.0000,0.156403,49
2026-04-05 18:30:41.691,216.260,-1.0000,0.083089,31
2026-04-05 18:30:41.695,216.280,-1.0000,0.073314,29
2026-04-05 18:30:41.728,216.300,-1.0000,0.136852,43
2026-04-05 18:30:41.742,216.320,-1.0000,0.200391,57
2026-04-05 18:30:41.752,216.340,-1.0000,0.151515,49
2026-04-05 18:30:41.796,216.360,-1.0000,0.078201,30
2026-04-05 18:30:41.802,216.380,-1.0000,0.087977,32
2026-04-05 18:30:41.819,216.400,-1.0000,0.151515,48
2026-04-05 18:30:41.847,216.420,-1.0000,0.195503,60
2026-04-05 18:30:41.860,216.440,-1.0000,0.156403,48
2026-04-05 18:30:41.876,216.460,-1.0000,0.087977,32
2026-04-05 18:30:41.906,216.480,-1.0000,0.083089,32
2026-04-05 18:30:41.926,216.500,-1.0000,0.127077,42
2026-04-05 18:30:41.942,216.520,-1.0000,0.210166,58
2026-04-05 18:30:41.960,216.540,-1.0000,0.151515,49
2026-04-05 18:30:41.982,216.560,-1.0000,0.078201,30
2026-04-05 18:30:41.998,216.580,-1.0000,0.078201,30
2026-04-05 18:30:42.014,216.600,-1.0000,0.146628,45
2026-04-05 18:30:42.052,216.620,-1.0000,0.190616,59
2026-04-05 18:30:42.070,216.640,-1.0000,0.161290,49
2026-04-05 18:30:42.091,216.660,-1.0000,0.073314,30
2026-04-05 18:30:42.105,216.680,-1.0000,0.068426,28
2026-04-05 18:30:42.120,216.700,-1.0000,0.156403,48
2026-04-05 18:30:42.139,216.720,-1.0000,0.215054,63
2026-04-05 18:30:42.178,216.740,-1.0000,0.151515,52
2026-04-05 18:30:42.195,216.760,-1.0000,0.087977,30
2026-04-05 18:30:42.202,216.780,-1.0000,0.053763,27
2026-04-05 18:30:42.230,216.800,-1.0000,0.131965,40
2026-04-05 18:30:42.235,216.820,-1.0000,0.219941,62
2026-04-05 18:30:42.261,216.840,-1.0000,0.175953,55
2026-04-05 18:30:42.278,216.860,-1.0000,0.068426,30
2026-04-05 18:30:42.311,216.880,-1.0000,0.063539,26
2026-04-05 18:30:42.332,216.900,-1.0000,0.136852,45
2026-04-05 18:30:42.352,216.920,-1.0000,0.210166,62
2026-04-05 18:30:42.361,216.940,-1.0000,0.171065,53
2026-04-05 18:30:42.382,216.960,-1.0000,0.087977,32
2026-04-05 18:30:42.400,216.980,-1.0000,0.058651,26
2026-04-05 18:30:42.412,217.000,-1.0000,0.156403,48
2026-04-05 18:30:42.440,217.020,-1.0000,0.210166,62
2026-04-05 18:30:42.469,217.040,-1.0000,0.156403,51
2026-04-05 18:30:42.492,217.060,-1.0000,0.078201,29
2026-04-05 18:30:42.510,217.080,-1.0000,0.068426,28
2026-04-05 18:30:42.532,217.100,-1.0000,0.127077,42
2026-04-05 18:30:42.540,217.120,-1.0000,0.224829,62
2026-04-05 18:30:42.558,217.140,-1.0000,0.171065,53
2026-04-05 18:30:42.591,217.160,-1.0000,0.063539,27
2026-04-05 18:30:42.600,217.180,-1.0000,0.063539,26
2026-04-05 18:30:42.630,217.200,-1.0000,0.146628,47
2026-04-05 18:30:42.653,217.220,-1.0000,0.210166,62
2026-04-05 18:30:42.660,217.240,-1.0000,0.171065,52
2026-04-05 18:30:42.678,217.260,-1.0000,0.092864,32
2026-04-05 18:30:42.710,217.280,-1.0000,0.068426,28
2026-04-05 18:30:42.722,217.300,-1.0000,0.161290,49
2026-04-05 18:30:42.750,217.320,-1.0000,0.215054,61
2026-04-05 18:30:42.782,217.340,-1.0000,0.156403,52
2026-04-05 18:30:42.784,217.360,-1.0000,0.073314,29
2026-04-05 18:30:42.800,217.380,-1.0000,0.068426,29
2026-04-05 18:30:42.830,217.400,-1.0000,0.131965,45
2026-04-05 18:30:42.852,217.420,-1.0000,0.224829,63
2026-04-05 18:30:42.868,217.440,-1.0000,0.161290,52
2026-04-05 18:30:42.887,217.460,-1.0000,0.063539,28
2026-04-05 18:30:42.903,217.480,-1.0000,0.068426,27
2026-04-05 18:30:42.914,217.500,-1.0000,0.151515,48
2026-04-05 18:30:42.933,217.520,-1.0000,0.215054,63
2026-04-05 18:30:42.980,217.540,-1.0000,0.166178,52
2026-04-05 18:30:42.990,217.560,-1.0000,0.078201,29
2026-04-05 18:30:43.008,217.580,-1.0000,0.063539,28
2026-04-05 18:30:43.026,217.600,-1.0000,0.122190,41
2026-04-05 18:30:43.052,217.620,-1.0000,0.229717,63
2026-04-05 18:30:43.061,217.640,-1.0000,0.161290,51
2026-04-05 18:30:43.076,217.660,-1.0000,0.068426,30
2026-04-05 18:30:43.099,217.680,-1.0000,0.078201,29
2026-04-05 18:30:43.118,217.700,-1.0000,0.136852,45
2026-04-05 18:30:43.142,217.720,-1.0000,0.224829,63
2026-04-05 18:30:43.164,217.740,-1.0000,0.166178,51
2026-04-05 18:30:43.180,217.760,-1.0000,0.058651,26
2026-04-05 18:30:43.217,217.780,-1.0000,0.058651,27
2026-04-05 18:30:43.235,217.800,-1.0000,0.156403,48
2026-04-05 18:30:43.252,217.820,-1.0000,0.215054,62
2026-04-05 18:30:43.267,217.840,-1.0000,0.161290,52
2026-04-05 18:30:43.284,217.860,-1.0000,0.073314,30
2026-04-05 18:30:43.300,217.880,-1.0000,0.073314,29
2026-04-05 18:30:43.317,217.900,-1.0000,0.131965,44
2026-04-05 18:30:43.352,217.920,-1.0000,0.229717,63
2026-04-05 18:30:43.360,217.940,-1.0000,0.156403,50
2026-04-05 18:30:43.391,217.960,-1.0000,0.068426,27
2026-04-05 18:30:43.410,217.980,-1.0000,0.083089,30
2026-04-05 18:30:43.418,218.000,-1.0000,0.146628,47
2026-04-05 18:30:43.439,218.020,-1.0000,0.219941,62
2026-04-05 18:30:43.472,218.040,-1.0000,0.161290,51
2026-04-05 18:30:43.491,218.060,-1.0000,0.053763,26
2026-04-05 18:30:43.510,218.080,-1.0000,0.083089,30
2026-04-05 18:30:43.521,218.100,-1.0000,0.166178,51
2026-04-05 18:30:43.541,218.120,-1.0000,0.210166,59
2026-04-05 18:30:43.560,218.140,-1.0000,0.146628,46
2026-04-05 18:30:43.576,218.160,-1.0000,0.073314,29
2026-04-05 18:30:43.610,218.180,-1.0000,0.087977,33
2026-04-05 18:30:43.620,218.200,-1.0000,0.141740,46
2026-04-05 18:30:43.641,218.220,-1.0000,0.215054,59
2026-04-05 18:30:43.670,218.240,-1.0000,0.151515,48
2026-04-05 18:30:43.682,218.260,-1.0000,0.063539,28
2026-04-05 18:30:43.710,218.280,-1.0000,0.083089,34
2026-04-05 18:30:43.734,218.300,-1.0000,0.156403,49
2026-04-05 18:30:43.745,218.320,-1.0000,0.200391,58
2026-04-05 18:30:43.767,218.340,-1.0000,0.136852,46
2026-04-05 18:30:43.784,218.360,-1.0000,0.058651,27
2026-04-05 18:30:43.802,218.380,-1.0000,0.083089,32
2026-04-05 18:30:43.818,218.400,-1.0000,0.175953,52
2026-04-05 18:30:43.842,218.420,-1.0000,0.205279,60
2026-04-05 18:30:43.862,218.440,-1.0000,0.141740,45
2026-04-05 18:30:43.889,218.460,-1.0000,0.073314,28
2026-04-05 18:30:43.902,218.480,-1.0000,0.102639,33
2026-04-05 18:30:43.933,218.500,-1.0000,0.141740,47
2026-04-05 18:30:43.942,218.520,-1.0000,0.205279,58
2026-04-05 18:30:43.955,218.540,-1.0000,0.146628,47
2026-04-05 18:30:43.995,218.560,-1.0000,0.063539,28
2026-04-05 18:30:43.995,218.580,-1.0000,0.102639,35
2026-04-05 18:30:44.029,218.600,-1.0000,0.156403,50
2026-04-05 18:30:44.052,218.620,-1.0000,0.195503,56
2026-04-05 18:30:44.060,218.640,-1.0000,0.146628,46
2026-04-05 18:30:44.078,218.660,-1.0000,0.058651,27
2026-04-05 18:30:44.099,218.680,-1.0000,0.092864,34
2026-04-05 18:30:44.130,218.700,-1.0000,0.175953,53
2026-04-05 18:30:44.145,218.720,-1.0000,0.200391,59
2026-04-05 18:30:44.169,218.740,-1.0000,0.136852,45
2026-04-05 18:30:44.182,218.760,-1.0000,0.068426,27
2026-04-05 18:30:44.197,218.780,-1.0000,0.102639,35
2026-04-05 18:30:44.233,218.800,-1.0000,0.151515,49
2026-04-05 18:30:44.245,218.820,-1.0000,0.205279,58
2026-04-05 18:30:44.275,218.840,-1.0000,0.141740,46
2026-04-05 18:30:44.292,218.860,-1.0000,0.063539,27
2026-04-05 18:30:44.308,218.880,-1.0000,0.087977,33
2026-04-05 18:30:44.310,218.900,-1.0000,0.166178,52
2026-04-05 18:30:44.346,218.920,-1.0000,0.200391,56
2026-04-05 18:30:44.367,218.940,-1.0000,0.131965,46
2026-04-05 18:30:44.391,218.960,-1.0000,0.053763,24
2026-04-05 18:30:44.401,218.980,-1.0000,0.078201,29
2026-04-05 18:30:44.428,219.000,-1.0000,0.180841,53
2026-04-05 18:30:44.440,219.020,-1.0000,0.210166,62
2026-04-05 18:30:44.467,219.040,-1.0000,0.156403,49
2026-04-05 18:30:44.490,219.060,-1.0000,0.058651,28
2026-04-05 18:30:44.508,219.080,-1.0000,0.097752,35
2026-04-05 18:30:44.523,219.100,-1.0000,0.156403,50
2026-04-05 18:30:44.542,219.120,-1.0000,0.200391,57
2026-04-05 18:30:44.559,219.140,-1.0000,0.141740,47
2026-04-05 18:30:44.583,219.160,-1.0000,0.058651,27
2026-04-05 18:30:44.603,219.180,-1.0000,0.087977,33
2026-04-05 18:30:44.629,219.200,-1.0000,0.161290,52
2026-04-05 18:30:44.645,219.220,-1.0000,0.190616,56
2026-04-05 18:30:44.660,219.240,-1.0000,0.136852,46
2026-04-05 18:30:44.681,219.260,-1.0000,0.058651,27
2026-04-05 18:30:44.712,219.280,-1.0000,0.097752,33
2026-04-05 18:30:44.739,219.300,-1.0000,0.180841,55
2026-04-05 18:30:44.745,219.320,-1.0000,0.200391,58
2026-04-05 18:30:44.769,219.340,-1.0000,0.131965,44
2026-04-05 18:30:44.782,219.360,-1.0000,0.068426,27
2026-04-05 18:30:44.796,219.380,-1.0000,0.102639,35
2026-04-05 18:30:44.833,219.400,-1.0000,0.166178,50
2026-04-05 18:30:44.850,219.420,-1.0000,0.200391,57
2026-04-05 18:30:44.870,219.440,-1.0000,0.141740,46
2026-04-05 18:30:44.895,219.460,-1.0000,0.053763,24
2026-04-05 18:30:44.902,219.480,-1.0000,0.078201,30
2026-04-05 18:30:44.918,219.500,-1.0000,0.175953,53
2026-04-05 18:30:44.951,219.520,-1.0000,0.215054,63
2026-04-05 18:30:44.960,219.540,-1.0000,0.156403,49
2026-04-05 18:30:44.989,219.560,-1.0000,0.043988,25
2026-04-05 18:30:45.002,219.580,-1.0000,0.083089,31
2026-04-05 18:30:45.022,219.600,-1.0000,0.195503,55
2026-04-05 18:30:45.038,219.620,-1.0000,0.210166,61
2026-04-05 18:30:45.072,219.640,-1.0000,0.141740,45
2026-04-05 18:30:45.090,219.660,-1.0000,0.053763,26
2026-04-05 18:30:45.108,219.680,-1.0000,0.083089,32
2026-04-05 18:30:45.123,219.700,-1.0000,0.161290,50
2026-04-05 18:30:45.141,219.720,-1.0000,0.215054,60
2026-04-05 18:30:45.171,219.740,-1.0000,0.156403,49
2026-04-05 18:30:45.196,219.760,-1.0000,0.048876,25
2026-04-05 18:30:45.212,219.780,-1.0000,0.078201,30
2026-04-05 18:30:45.235,219.800,-1.0000,0.180841,54
2026-04-05 18:30:45.251,219.820,-1.0000,0.219941,62
2026-04-05 18:30:45.271,219.840,-1.0000,0.156403,49
2026-04-05 18:30:45.280,219.860,-1.0000,0.043988,26
2026-04-05 18:30:45.308,219.880,-1.0000,0.087977,31
2026-04-05 18:30:45.323,219.900,-1.0000,0.195503,57
2026-04-05 18:30:45.354,219.920,-1.0000,0.205279,63
2026-04-05 18:30:45.368,219.940,-1.0000,0.131965,44
2026-04-05 18:30:45.389,219.960,-1.0000,0.043988,24
2026-04-05 18:30:45.401,219.980,-1.0000,0.087977,32
2026-04-05 18:30:45.433,220.000,-1.0000,0.166178,53
2026-04-05 18:30:45.461,220.020,-1.0000,0.210166,61
2026-04-05 18:30:45.471,220.040,-1.0000,0.156403,47
2026-04-05 18:30:45.487,220.060,-1.0000,0.048876,25
2026-04-05 18:30:45.503,220.080,-1.0000,0.083089,30
2026-04-05 18:30:45.523,220.100,-1.0000,0.180841,55
2026-04-05 18:30:45.537,220.120,-1.0000,0.210166,62
2026-04-05 18:30:45.558,220.140,-1.0000,0.146628,47
2026-04-05 18:30:45.583,220.160,-1.0000,0.058651,26
2026-04-05 18:30:45.612,220.180,-1.0000,0.083089,32
2026-04-05 18:30:45.646,220.200,-1.0000,0.200391,57
2026-04-05 18:30:45.654,220.220,-1.0000,0.205279,60
2026-04-05 18:30:45.662,220.240,-1.0000,0.131965,43
2026-04-05 18:30:45.692,220.260,-1.0000,0.053763,24
2026-04-05 18:30:45.710,220.280,-1.0000,0.092864,32
2026-04-05 18:30:45.742,220.300,-1.0000,0.175953,52
2026-04-05 18:30:45.753,220.320,-1.0000,0.205279,60
2026-04-05 18:30:45.768,220.340,-1.0000,0.146628,48
2026-04-05 18:30:45.784,220.360,-1.0000,0.043988,24
2026-04-05 18:30:45.802,220.380,-1.0000,0.083089,29
2026-04-05 18:30:45.830,220.400,-1.0000,0.190616,56
2026-04-05 18:30:45.846,220.420,-1.0000,0.210166,61
2026-04-05 18:30:45.874,220.440,-1.0000,0.136852,46
2026-04-05 18:30:45.895,220.460,-1.0000,0.053763,24
2026-04-05 18:30:45.910,220.480,-1.0000,0.087977,32
2026-04-05 18:30:45.923,220.500,-1.0000,0.200391,57
2026-04-05 18:30:45.940,220.520,-1.0000,0.205279,59
