timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:53:37.667,149.021,-1.0000,0.053763,24
2026-04-05 23:53:37.701,149.041,-1.0000,0.136852,42
2026-04-05 23:53:37.717,149.061,-1.0000,0.234604,65
2026-04-05 23:53:37.730,149.081,-1.0000,0.171065,56
2026-04-05 23:53:37.756,149.101,-1.0000,0.102639,35
2026-04-05 23:53:37.768,149.121,-1.0000,0.058651,26
2026-04-05 23:53:37.787,149.141,-1.0000,0.122190,40
2026-04-05 23:53:37.819,149.161,-1.0000,0.239492,67
2026-04-05 23:53:37.835,149.181,-1.0000,0.180841,57
2026-04-05 23:53:37.848,149.201,-1.0000,0.083089,31
2026-04-05 23:53:37.876,149.221,-1.0000,0.043988,22
2026-04-05 23:53:37.888,149.241,-1.0000,0.131965,41
2026-04-05 23:53:37.906,149.261,-1.0000,0.224829,65
2026-04-05 23:53:37.940,149.281,-1.0000,0.185728,56
2026-04-05 23:53:37.957,149.301,-1.0000,0.107527,37
2026-04-05 23:53:37.970,149.321,-1.0000,0.039101,24
2026-04-05 23:53:37.995,149.341,-1.0000,0.136852,43
2026-04-05 23:53:38.006,149.361,-1.0000,0.229717,66
2026-04-05 23:53:38.027,149.381,-1.0000,0.180841,54
2026-04-05 23:53:38.058,149.401,-1.0000,0.092864,32
2026-04-05 23:53:38.076,149.421,-1.0000,0.058651,26
2026-04-05 23:53:38.095,149.441,-1.0000,0.127077,41
2026-04-05 23:53:38.121,149.461,-1.0000,0.239492,67
2026-04-05 23:53:38.132,149.481,-1.0000,0.171065,56
2026-04-05 23:53:38.145,149.501,-1.0000,0.083089,28
2026-04-05 23:53:38.189,149.521,-1.0000,0.048876,22
2026-04-05 23:53:38.190,149.541,-1.0000,0.146628,42
2026-04-05 23:53:38.222,149.561,-1.0000,0.234604,67
2026-04-05 23:53:38.229,149.581,-1.0000,0.180841,56
2026-04-05 23:53:38.255,149.601,-1.0000,0.107527,35
2026-04-05 23:53:38.266,149.621,-1.0000,0.053763,25
2026-04-05 23:53:38.278,149.641,-1.0000,0.141740,45
2026-04-05 23:53:38.314,149.661,-1.0000,0.229717,66
2026-04-05 23:53:38.345,149.681,-1.0000,0.175953,51
2026-04-05 23:53:38.349,149.701,-1.0000,0.087977,31
2026-04-05 23:53:38.376,149.721,-1.0000,0.058651,26
2026-04-05 23:53:38.387,149.741,-1.0000,0.127077,41
2026-04-05 23:53:38.406,149.761,-1.0000,0.244379,67
2026-04-05 23:53:38.440,149.781,-1.0000,0.180841,55
2026-04-05 23:53:38.456,149.801,-1.0000,0.073314,29
2026-04-05 23:53:38.468,149.821,-1.0000,0.048876,24
2026-04-05 23:53:38.497,149.841,-1.0000,0.136852,42
2026-04-05 23:53:38.508,149.861,-1.0000,0.229717,66
2026-04-05 23:53:38.528,149.881,-1.0000,0.175953,55
2026-04-05 23:53:38.550,149.901,-1.0000,0.092864,33
2026-04-05 23:53:38.580,149.921,-1.0000,0.043988,25
2026-04-05 23:53:38.595,149.941,-1.0000,0.122190,40
2026-04-05 23:53:38.618,149.961,-1.0000,0.239492,67
2026-04-05 23:53:38.628,149.981,-1.0000,0.175953,53
2026-04-05 23:53:38.646,150.001,-1.0000,0.087977,30
2026-04-05 23:53:38.683,150.021,-1.0000,0.058651,28
2026-04-05 23:53:38.699,150.041,-1.0000,0.127077,41
2026-04-05 23:53:38.718,150.061,-1.0000,0.244379,68
2026-04-05 23:53:38.741,150.081,-1.0000,0.175953,54
2026-04-05 23:53:38.751,150.101,-1.0000,0.063539,26
2026-04-05 23:53:38.769,150.121,-1.0000,0.058651,24
2026-04-05 23:53:38.809,150.141,-1.0000,0.141740,44
2026-04-05 23:53:38.809,150.161,-1.0000,0.229717,68
2026-04-05 23:53:38.836,150.181,-1.0000,0.180841,53
2026-04-05 23:53:38.851,150.201,-1.0000,0.083089,31
2026-04-05 23:53:38.866,150.221,-1.0000,0.058651,26
2026-04-05 23:53:38.887,150.241,-1.0000,0.127077,40
2026-04-05 23:53:38.914,150.261,-1.0000,0.239492,67
2026-04-05 23:53:38.934,150.281,-1.0000,0.171065,53
2026-04-05 23:53:38.960,150.301,-1.0000,0.078201,29
2026-04-05 23:53:38.986,150.321,-1.0000,0.068426,27
2026-04-05 23:53:38.991,150.341,-1.0000,0.131965,42
2026-04-05 23:53:39.007,150.361,-1.0000,0.229717,66
2026-04-05 23:53:39.035,150.381,-1.0000,0.171065,53
2026-04-05 23:53:39.050,150.401,-1.0000,0.058651,25
2026-04-05 23:53:39.076,150.421,-1.0000,0.058651,25
2026-04-05 23:53:39.099,150.441,-1.0000,0.146628,47
2026-04-05 23:53:39.106,150.461,-1.0000,0.234604,66
2026-04-05 23:53:39.128,150.481,-1.0000,0.171065,51
2026-04-05 23:53:39.158,150.501,-1.0000,0.083089,30
2026-04-05 23:53:39.178,150.521,-1.0000,0.058651,26
2026-04-05 23:53:39.190,150.541,-1.0000,0.127077,41
2026-04-05 23:53:39.216,150.561,-1.0000,0.239492,67
2026-04-05 23:53:39.229,150.581,-1.0000,0.175953,55
2026-04-05 23:53:39.260,150.601,-1.0000,0.073314,27
2026-04-05 23:53:39.276,150.621,-1.0000,0.068426,30
2026-04-05 23:53:39.299,150.641,-1.0000,0.122190,43
2026-04-05 23:53:39.315,150.661,-1.0000,0.244379,67
2026-04-05 23:53:39.328,150.681,-1.0000,0.171065,53
2026-04-05 23:53:39.345,150.701,-1.0000,0.053763,25
2026-04-05 23:53:39.382,150.721,-1.0000,0.063539,26
2026-04-05 23:53:39.395,150.741,-1.0000,0.156403,48
2026-04-05 23:53:39.408,150.761,-1.0000,0.239492,66
2026-04-05 23:53:39.432,150.781,-1.0000,0.171065,52
2026-04-05 23:53:39.449,150.801,-1.0000,0.083089,29
2026-04-05 23:53:39.475,150.821,-1.0000,0.063539,28
2026-04-05 23:53:39.487,150.841,-1.0000,0.131965,40
2026-04-05 23:53:39.510,150.861,-1.0000,0.244379,68
2026-04-05 23:53:39.533,150.881,-1.0000,0.171065,54
2026-04-05 23:53:39.547,150.901,-1.0000,0.073314,26
2026-04-05 23:53:39.575,150.921,-1.0000,0.083089,29
2026-04-05 23:53:39.600,150.941,-1.0000,0.141740,45
2026-04-05 23:53:39.613,150.961,-1.0000,0.239492,67
2026-04-05 23:53:39.636,150.981,-1.0000,0.166178,52
2026-04-05 23:53:39.646,151.001,-1.0000,0.043988,24
2026-04-05 23:53:39.678,151.021,-1.0000,0.063539,27
2026-04-05 23:53:39.694,151.041,-1.0000,0.161290,48
2026-04-05 23:53:39.716,151.061,-1.0000,0.234604,67
2026-04-05 23:53:39.737,151.081,-1.0000,0.161290,53
2026-04-05 23:53:39.750,151.101,-1.0000,0.073314,27
2026-04-05 23:53:39.784,151.121,-1.0000,0.053763,28
2026-04-05 23:53:39.790,151.141,-1.0000,0.131965,42
2026-04-05 23:53:39.816,151.161,-1.0000,0.244379,67
2026-04-05 23:53:39.839,151.181,-1.0000,0.161290,53
2026-04-05 23:53:39.848,151.201,-1.0000,0.063539,25
2026-04-05 23:53:39.882,151.221,-1.0000,0.053763,25
2026-04-05 23:53:39.893,151.241,-1.0000,0.151515,47
2026-04-05 23:53:39.913,151.261,-1.0000,0.239492,67
2026-04-05 23:53:39.932,151.281,-1.0000,0.166178,53
2026-04-05 23:53:39.947,151.301,-1.0000,0.048876,23
2026-04-05 23:53:39.959,151.321,-1.0000,0.068426,28
2026-04-05 23:53:39.998,151.341,-1.0000,0.166178,52
2026-04-05 23:53:40.011,151.361,-1.0000,0.239492,68
2026-04-05 23:53:40.037,151.381,-1.0000,0.156403,51
2026-04-05 23:53:40.049,151.401,-1.0000,0.068426,27
2026-04-05 23:53:40.057,151.421,-1.0000,0.068426,29
2026-04-05 23:53:40.104,151.441,-1.0000,0.131965,43
2026-04-05 23:53:40.110,151.461,-1.0000,0.239492,67
2026-04-05 23:53:40.128,151.481,-1.0000,0.166178,52
2026-04-05 23:53:40.153,151.501,-1.0000,0.063539,25
2026-04-05 23:53:40.167,151.521,-1.0000,0.068426,27
2026-04-05 23:53:40.186,151.541,-1.0000,0.166178,48
2026-04-05 23:53:40.212,151.561,-1.0000,0.249267,66
2026-04-05 23:53:40.239,151.581,-1.0000,0.161290,51
2026-04-05 23:53:40.256,151.601,-1.0000,0.043988,23
2026-04-05 23:53:40.271,151.621,-1.0000,0.078201,27
2026-04-05 23:53:40.288,151.641,-1.0000,0.180841,54
2026-04-05 23:53:40.320,151.661,-1.0000,0.229717,69
2026-04-05 23:53:40.332,151.681,-1.0000,0.156403,49
2026-04-05 23:53:40.355,151.701,-1.0000,0.063539,25
2026-04-05 23:53:40.378,151.721,-1.0000,0.078201,30
2026-04-05 23:53:40.387,151.741,-1.0000,0.146628,46
2026-04-05 23:53:40.406,151.761,-1.0000,0.239492,67
2026-04-05 23:53:40.440,151.781,-1.0000,0.166178,52
2026-04-05 23:53:40.456,151.801,-1.0000,0.048876,23
2026-04-05 23:53:40.478,151.821,-1.0000,0.053763,27
2026-04-05 23:53:40.490,151.841,-1.0000,0.161290,50
2026-04-05 23:53:40.508,151.861,-1.0000,0.229717,67
2026-04-05 23:53:40.543,151.881,-1.0000,0.156403,51
2026-04-05 23:53:40.557,151.901,-1.0000,0.043988,23
2026-04-05 23:53:40.581,151.921,-1.0000,0.083089,28
2026-04-05 23:53:40.597,151.941,-1.0000,0.190616,56
2026-04-05 23:53:40.610,151.961,-1.0000,0.234604,68
2026-04-05 23:53:40.628,151.981,-1.0000,0.151515,49
2026-04-05 23:53:40.656,152.001,-1.0000,0.053763,25
2026-04-05 23:53:40.681,152.021,-1.0000,0.078201,30
2026-04-05 23:53:40.698,152.041,-1.0000,0.146628,48
2026-04-05 23:53:40.713,152.061,-1.0000,0.239492,66
2026-04-05 23:53:40.730,152.081,-1.0000,0.161290,51
2026-04-05 23:53:40.759,152.101,-1.0000,0.043988,24
2026-04-05 23:53:40.778,152.121,-1.0000,0.068426,28
2026-04-05 23:53:40.792,152.141,-1.0000,0.171065,53
2026-04-05 23:53:40.809,152.161,-1.0000,0.229717,67
2026-04-05 23:53:40.829,152.181,-1.0000,0.156403,50
2026-04-05 23:53:40.865,152.201,-1.0000,0.039101,23
2026-04-05 23:53:40.876,152.221,-1.0000,0.078201,31
2026-04-05 23:53:40.898,152.241,-1.0000,0.200391,58
2026-04-05 23:53:40.916,152.261,-1.0000,0.229717,68
2026-04-05 23:53:40.932,152.281,-1.0000,0.151515,49
2026-04-05 23:53:40.947,152.301,-1.0000,0.048876,23
2026-04-05 23:53:40.974,152.321,-1.0000,0.073314,32
2026-04-05 23:53:40.995,152.341,-1.0000,0.156403,51
2026-04-05 23:53:41.019,152.361,-1.0000,0.234604,66
2026-04-05 23:53:41.028,152.381,-1.0000,0.161290,48
2026-04-05 23:53:41.047,152.401,-1.0000,0.039101,20
2026-04-05 23:53:41.078,152.421,-1.0000,0.073314,27
2026-04-05 23:53:41.104,152.441,-1.0000,0.185728,55
2026-04-05 23:53:41.122,152.461,-1.0000,0.205279,60
2026-04-05 23:53:41.130,152.481,-1.0000,0.151515,50
2026-04-05 23:53:41.147,152.501,-1.0000,0.073314,30
2026-04-05 23:53:41.181,152.521,-1.0000,0.097752,31
2026-04-05 23:53:41.203,152.541,-1.0000,0.180841,55
2026-04-05 23:53:41.226,152.561,-1.0000,0.190616,58
2026-04-05 23:53:41.234,152.581,-1.0000,0.141740,46
2026-04-05 23:53:41.251,152.601,-1.0000,0.063539,28
2026-04-05 23:53:41.278,152.621,-1.0000,0.102639,34
2026-04-05 23:53:41.301,152.641,-1.0000,0.161290,51
2026-04-05 23:53:41.309,152.661,-1.0000,0.195503,56
2026-04-05 23:53:41.333,152.681,-1.0000,0.156403,47
2026-04-05 23:53:41.346,152.701,-1.0000,0.063539,27
2026-04-05 23:53:41.378,152.721,-1.0000,0.092864,34
2026-04-05 23:53:41.395,152.741,-1.0000,0.175953,55
2026-04-05 23:53:41.419,152.761,-1.0000,0.190616,58
2026-04-05 23:53:41.435,152.781,-1.0000,0.146628,48
2026-04-05 23:53:41.449,152.801,-1.0000,0.068426,29
2026-04-05 23:53:41.478,152.821,-1.0000,0.102639,34
2026-04-05 23:53:41.495,152.841,-1.0000,0.185728,55
2026-04-05 23:53:41.517,152.861,-1.0000,0.185728,56
2026-04-05 23:53:41.538,152.881,-1.0000,0.136852,45
2026-04-05 23:53:41.551,152.901,-1.0000,0.068426,28
2026-04-05 23:53:41.569,152.921,-1.0000,0.107527,35
2026-04-05 23:53:41.595,152.941,-1.0000,0.161290,52
2026-04-05 23:53:41.617,152.961,-1.0000,0.171065,57
2026-04-05 23:53:41.638,152.981,-1.0000,0.151515,48
2026-04-05 23:53:41.652,153.001,-1.0000,0.058651,26
2026-04-05 23:53:41.669,153.021,-1.0000,0.097752,33
2026-04-05 23:53:41.706,153.041,-1.0000,0.180841,56
2026-04-05 23:53:41.710,153.061,-1.0000,0.205279,58
2026-04-05 23:53:41.730,153.081,-1.0000,0.141740,47
2026-04-05 23:53:41.751,153.101,-1.0000,0.063539,28
2026-04-05 23:53:41.771,153.121,-1.0000,0.097752,34
2026-04-05 23:53:41.790,153.141,-1.0000,0.161290,50
2026-04-05 23:53:41.814,153.161,-1.0000,0.190616,58
2026-04-05 23:53:41.838,153.181,-1.0000,0.141740,44
2026-04-05 23:53:41.856,153.201,-1.0000,0.063539,27
2026-04-05 23:53:41.867,153.221,-1.0000,0.102639,35
2026-04-05 23:53:41.889,153.241,-1.0000,0.166178,54
2026-04-05 23:53:41.925,153.261,-1.0000,0.190616,56
2026-04-05 23:53:41.928,153.281,-1.0000,0.146628,48
2026-04-05 23:53:41.950,153.301,-1.0000,0.063539,28
2026-04-05 23:53:41.973,153.321,-1.0000,0.097752,35
2026-04-05 23:53:41.990,153.341,-1.0000,0.171065,57
2026-04-05 23:53:42.009,153.361,-1.0000,0.215054,64
2026-04-05 23:53:42.037,153.381,-1.0000,0.141740,46
2026-04-05 23:53:42.058,153.401,-1.0000,0.034213,22
2026-04-05 23:53:42.078,153.421,-1.0000,0.087977,32
2026-04-05 23:53:42.091,153.441,-1.0000,0.171065,52
2026-04-05 23:53:42.110,153.461,-1.0000,0.200391,57
2026-04-05 23:53:42.140,153.481,-1.0000,0.136852,43
2026-04-05 23:53:42.151,153.501,-1.0000,0.073314,29
2026-04-05 23:53:42.168,153.521,-1.0000,0.102639,36
2026-04-05 23:53:42.191,153.541,-1.0000,0.171065,54
2026-04-05 23:53:42.206,153.561,-1.0000,0.185728,56
2026-04-05 23:53:42.228,153.581,-1.0000,0.141740,43
2026-04-05 23:53:42.256,153.601,-1.0000,0.034213,20
2026-04-05 23:53:42.278,153.621,-1.0000,0.083089,31
2026-04-05 23:53:42.304,153.641,-1.0000,0.200391,60
2026-04-05 23:53:42.311,153.661,-1.0000,0.219941,64
2026-04-05 23:53:42.332,153.681,-1.0000,0.141740,47
2026-04-05 23:53:42.363,153.701,-1.0000,0.048876,23
2026-04-05 23:53:42.375,153.721,-1.0000,0.112414,36
2026-04-05 23:53:42.396,153.741,-1.0000,0.175953,53
2026-04-05 23:53:42.411,153.761,-1.0000,0.195503,57
2026-04-05 23:53:42.428,153.781,-1.0000,0.151515,49
2026-04-05 23:53:42.451,153.801,-1.0000,0.048876,25
2026-04-05 23:53:42.478,153.821,-1.0000,0.102639,36
2026-04-05 23:53:42.496,153.841,-1.0000,0.185728,58
2026-04-05 23:53:42.511,153.861,-1.0000,0.219941,61
2026-04-05 23:53:42.538,153.881,-1.0000,0.141740,46
2026-04-05 23:53:42.548,153.901,-1.0000,0.063539,28
2026-04-05 23:53:42.585,153.921,-1.0000,0.097752,35
2026-04-05 23:53:42.590,153.941,-1.0000,0.185728,56
2026-04-05 23:53:42.616,153.961,-1.0000,0.175953,55
2026-04-05 23:53:42.643,153.981,-1.0000,0.136852,42
2026-04-05 23:53:42.651,154.001,-1.0000,0.063539,25
2026-04-05 23:53:42.678,154.021,-1.0000,0.102639,36
2026-04-05 23:53:42.690,154.041,-1.0000,0.180841,56
2026-04-05 23:53:42.715,154.061,-1.0000,0.215054,62
2026-04-05 23:53:42.740,154.081,-1.0000,0.122190,45
2026-04-05 23:53:42.752,154.101,-1.0000,0.053763,27
2026-04-05 23:53:42.761,154.121,-1.0000,0.102639,35
2026-04-05 23:53:42.801,154.141,-1.0000,0.175953,53
2026-04-05 23:53:42.809,154.161,-1.0000,0.175953,53
2026-04-05 23:53:42.840,154.181,-1.0000,0.146628,46
2026-04-05 23:53:42.854,154.201,-1.0000,0.034213,20
2026-04-05 23:53:42.870,154.221,-1.0000,0.092864,33
2026-04-05 23:53:42.895,154.241,-1.0000,0.210166,62
2026-04-05 23:53:42.907,154.261,-1.0000,0.210166,64
2026-04-05 23:53:42.937,154.281,-1.0000,0.136852,43
2026-04-05 23:53:42.962,154.301,-1.0000,0.043988,21
2026-04-05 23:53:42.975,154.321,-1.0000,0.102639,34
2026-04-05 23:53:42.991,154.341,-1.0000,0.185728,56
2026-04-05 23:53:43.023,154.361,-1.0000,0.215054,62
2026-04-05 23:53:43.040,154.381,-1.0000,0.146628,47
2026-04-05 23:53:43.053,154.401,-1.0000,0.034213,21
2026-04-05 23:53:43.078,154.421,-1.0000,0.087977,32
2026-04-05 23:53:43.091,154.441,-1.0000,0.200391,60
2026-04-05 23:53:43.128,154.461,-1.0000,0.205279,60
2026-04-05 23:53:43.134,154.481,-1.0000,0.136852,46
2026-04-05 23:53:43.160,154.501,-1.0000,0.024438,21
2026-04-05 23:53:43.180,154.521,-1.0000,0.092864,34
2026-04-05 23:53:43.190,154.541,-1.0000,0.215054,62
2026-04-05 23:53:43.207,154.561,-1.0000,0.200391,63
2026-04-05 23:53:43.237,154.581,-1.0000,0.131965,42
2026-04-05 23:53:43.256,154.601,-1.0000,0.039101,21
2026-04-05 23:53:43.276,154.621,-1.0000,0.102639,35
2026-04-05 23:53:43.303,154.641,-1.0000,0.185728,58
2026-04-05 23:53:43.314,154.661,-1.0000,0.215054,61
2026-04-05 23:53:43.331,154.681,-1.0000,0.146628,44
2026-04-05 23:53:43.362,154.701,-1.0000,0.029326,21
2026-04-05 23:53:43.379,154.721,-1.0000,0.087977,31
2026-04-05 23:53:43.393,154.741,-1.0000,0.200391,61
2026-04-05 23:53:43.413,154.761,-1.0000,0.210166,59
2026-04-05 23:53:43.428,154.781,-1.0000,0.136852,44
2026-04-05 23:53:43.459,154.801,-1.0000,0.034213,20
2026-04-05 23:53:43.478,154.821,-1.0000,0.097752,34
2026-04-05 23:53:43.506,154.841,-1.0000,0.219941,64
2026-04-05 23:53:43.528,154.861,-1.0000,0.205279,62
2026-04-05 23:53:43.540,154.881,-1.0000,0.112414,39
2026-04-05 23:53:43.553,154.901,-1.0000,0.043988,20
2026-04-05 23:53:43.586,154.921,-1.0000,0.102639,35
2026-04-05 23:53:43.595,154.941,-1.0000,0.195503,61
2026-04-05 23:53:43.626,154.961,-1.0000,0.215054,61
2026-04-05 23:53:43.649,154.981,-1.0000,0.141740,45
2026-04-05 23:53:43.656,155.001,-1.0000,0.063539,30
2026-04-05 23:53:43.667,155.021,-1.0000,0.097752,36
2026-04-05 23:53:43.707,155.041,-1.0000,0.195503,57
2026-04-05 23:53:43.715,155.061,-1.0000,0.185728,57
2026-04-05 23:53:43.740,155.081,-1.0000,0.122190,41
2026-04-05 23:53:43.762,155.101,-1.0000,0.063539,27
2026-04-05 23:53:43.762,155.121,-1.0000,0.112414,33
2026-04-05 23:53:43.791,155.141,-1.0000,0.205279,59
2026-04-05 23:53:43.826,155.161,-1.0000,0.175953,55
2026-04-05 23:53:43.847,155.181,-1.0000,0.117302,36
2026-04-05 23:53:43.853,155.201,-1.0000,0.058651,26
2026-04-05 23:53:43.878,155.221,-1.0000,0.112414,36
2026-04-05 23:53:43.891,155.241,-1.0000,0.190616,58
2026-04-05 23:53:43.919,155.261,-1.0000,0.180841,55
2026-04-05 23:53:43.936,155.281,-1.0000,0.131965,43
2026-04-05 23:53:43.957,155.301,-1.0000,0.058651,27
2026-04-05 23:53:43.975,155.321,-1.0000,0.097752,35
2026-04-05 23:53:43.990,155.341,-1.0000,0.200391,58
2026-04-05 23:53:44.006,155.361,-1.0000,0.180841,55
2026-04-05 23:53:44.040,155.381,-1.0000,0.122190,39
2026-04-05 23:53:44.057,155.401,-1.0000,0.063539,27
2026-04-05 23:53:44.080,155.421,-1.0000,0.097752,36
2026-04-05 23:53:44.095,155.441,-1.0000,0.200391,59
2026-04-05 23:53:44.113,155.461,-1.0000,0.180841,54
2026-04-05 23:53:44.153,155.481,-1.0000,0.102639,34
2026-04-05 23:53:44.155,155.501,-1.0000,0.063539,27
2026-04-05 23:53:44.178,155.521,-1.0000,0.112414,35
2026-04-05 23:53:44.203,155.541,-1.0000,0.190616,57
2026-04-05 23:53:44.208,155.561,-1.0000,0.175953,54
2026-04-05 23:53:44.228,155.581,-1.0000,0.136852,40
2026-04-05 23:53:44.256,155.601,-1.0000,0.058651,27
2026-04-05 23:53:44.284,155.621,-1.0000,0.107527,36
2026-04-05 23:53:44.303,155.641,-1.0000,0.224829,64
2026-04-05 23:53:44.317,155.661,-1.0000,0.200391,61
2026-04-05 23:53:44.333,155.681,-1.0000,0.112414,38
2026-04-05 23:53:44.357,155.701,-1.0000,0.039101,17
2026-04-05 23:53:44.376,155.721,-1.0000,0.092864,34
2026-04-05 23:53:44.400,155.741,-1.0000,0.229717,64
2026-04-05 23:53:44.412,155.761,-1.0000,0.195503,58
2026-04-05 23:53:44.433,155.781,-1.0000,0.097752,35
2026-04-05 23:53:44.460,155.801,-1.0000,0.073314,27
2026-04-05 23:53:44.478,155.821,-1.0000,0.117302,37
2026-04-05 23:53:44.505,155.841,-1.0000,0.190616,56
2026-04-05 23:53:44.526,155.861,-1.0000,0.180841,53
2026-04-05 23:53:44.528,155.881,-1.0000,0.127077,40
2026-04-05 23:53:44.551,155.901,-1.0000,0.058651,27
2026-04-05 23:53:44.585,155.921,-1.0000,0.102639,35
2026-04-05 23:53:44.601,155.941,-1.0000,0.200391,59
2026-04-05 23:53:44.613,155.961,-1.0000,0.175953,53
2026-04-05 23:53:44.636,155.981,-1.0000,0.107527,36
2026-04-05 23:53:44.650,156.001,-1.0000,0.048876,23
2026-04-05 23:53:44.686,156.021,-1.0000,0.117302,38
2026-04-05 23:53:44.692,156.041,-1.0000,0.239492,65
2026-04-05 23:53:44.716,156.061,-1.0000,0.195503,57
2026-04-05 23:53:44.738,156.081,-1.0000,0.087977,33
2026-04-05 23:53:44.753,156.101,-1.0000,0.058651,25
2026-04-05 23:53:44.778,156.121,-1.0000,0.117302,36
2026-04-05 23:53:44.800,156.141,-1.0000,0.195503,58
2026-04-05 23:53:44.815,156.161,-1.0000,0.175953,53
2026-04-05 23:53:44.836,156.181,-1.0000,0.122190,37
2026-04-05 23:53:44.850,156.201,-1.0000,0.063539,27
2026-04-05 23:53:44.890,156.221,-1.0000,0.102639,36
2026-04-05 23:53:44.890,156.241,-1.0000,0.200391,58
2026-04-05 23:53:44.922,156.261,-1.0000,0.175953,53
2026-04-05 23:53:44.941,156.281,-1.0000,0.083089,29
2026-04-05 23:53:44.954,156.301,-1.0000,0.039101,19
2026-04-05 23:53:44.985,156.321,-1.0000,0.117302,37
2026-04-05 23:53:44.996,156.341,-1.0000,0.205279,62
2026-04-05 23:53:45.016,156.361,-1.0000,0.200391,59
2026-04-05 23:53:45.040,156.381,-1.0000,0.087977,32
2026-04-05 23:53:45.053,156.401,-1.0000,0.039101,20
2026-04-05 23:53:45.073,156.421,-1.0000,0.127077,39
2026-04-05 23:53:45.105,156.441,-1.0000,0.224829,64
2026-04-05 23:53:45.126,156.461,-1.0000,0.190616,57
2026-04-05 23:53:45.136,156.481,-1.0000,0.112414,38
2026-04-05 23:53:45.155,156.501,-1.0000,0.053763,22
2026-04-05 23:53:45.175,156.521,-1.0000,0.107527,36
2026-04-05 23:53:45.206,156.541,-1.0000,0.239492,66
2026-04-05 23:53:45.206,156.561,-1.0000,0.205279,57
2026-04-05 23:53:45.239,156.581,-1.0000,0.102639,33
2026-04-05 23:53:45.256,156.601,-1.0000,0.039101,19
2026-04-05 23:53:45.273,156.621,-1.0000,0.127077,38
2026-04-05 23:53:45.290,156.641,-1.0000,0.219941,64
2026-04-05 23:53:45.324,156.661,-1.0000,0.195503,58
2026-04-05 23:53:45.345,156.681,-1.0000,0.078201,29
2026-04-05 23:53:45.361,156.701,-1.0000,0.039101,21
2026-04-05 23:53:45.376,156.721,-1.0000,0.131965,41
2026-04-05 23:53:45.390,156.741,-1.0000,0.234604,68
2026-04-05 23:53:45.436,156.761,-1.0000,0.195503,57
2026-04-05 23:53:45.440,156.781,-1.0000,0.097752,34
2026-04-05 23:53:45.458,156.801,-1.0000,0.029326,20
2026-04-05 23:53:45.480,156.821,-1.0000,0.131965,42
2026-04-05 23:53:45.496,156.841,-1.0000,2.360704,461
2026-04-05 23:53:45.508,156.861,-1.0000,1.202346,308
2026-04-05 23:53:45.546,156.881,-1.0000,0.000000,83
2026-04-05 23:53:45.562,156.901,-1.0000,0.000000,24
2026-04-05 23:53:45.587,156.921,-1.0000,2.243402,356
2026-04-05 23:53:45.595,156.941,-1.0000,2.434018,509
2026-04-05 23:53:45.612,156.961,-1.0000,1.695992,418
2026-04-05 23:53:45.645,156.981,9.1648,0.522972,195
2026-04-05 23:53:45.658,157.001,19.3296,1.373412,252
2026-04-05 23:53:45.681,157.021,19.3296,2.473118,444
2026-04-05 23:53:45.703,157.041,19.3296,2.414467,595
2026-04-05 23:53:45.715,157.061,19.3296,0.537634,281
2026-04-05 23:53:45.731,157.081,9.1648,0.000000,155
2026-04-05 23:53:45.762,157.101,9.1648,1.705767,269
2026-04-05 23:53:45.786,157.121,19.3296,2.878788,422
2026-04-05 23:53:45.808,157.141,29.5140,3.367546,546
2026-04-05 23:53:45.808,157.161,39.7179,1.867058,385
2026-04-05 23:53:45.832,157.181,49.9022,0.483871,142
2026-04-05 23:53:45.865,157.201,49.9218,0.869990,165
2026-04-05 23:53:45.878,157.221,39.7570,2.365591,457
2026-04-05 23:53:45.898,157.241,29.5726,2.375367,564
2026-04-05 23:53:45.917,157.261,19.3687,0.650049,281
2026-04-05 23:53:45.933,157.281,19.3687,0.508309,131
2026-04-05 23:53:45.953,157.301,19.3687,1.368524,243
2026-04-05 23:53:45.981,157.321,29.5531,3.460411,517
2026-04-05 23:53:46.007,157.341,39.7765,3.387097,598
2026-04-05 23:53:46.029,157.361,49.9609,1.432063,343
2026-04-05 23:53:46.036,157.381,49.9609,0.400782,178
2026-04-05 23:53:46.054,157.401,49.9414,1.661779,257
2026-04-05 23:53:46.076,157.421,39.7570,1.906158,371
2026-04-05 23:53:46.096,157.441,29.5335,2.443793,481
2026-04-05 23:53:46.118,157.461,19.3492,0.889541,331
2026-04-05 23:53:46.141,157.481,19.3296,0.537634,106
2026-04-05 23:53:46.154,157.501,19.3296,1.070381,190
2026-04-05 23:53:46.175,157.521,29.4944,3.367546,447
2026-04-05 23:53:46.204,157.541,39.6592,3.333333,553
2026-04-05 23:53:46.226,157.561,49.8827,1.788856,417
2026-04-05 23:53:46.238,157.581,49.8827,0.591398,204
2026-04-05 23:53:46.261,157.601,49.8827,1.520039,251
2026-04-05 23:53:46.273,157.621,39.7179,1.612903,297
2026-04-05 23:53:46.293,157.641,29.5531,2.385142,447
2026-04-05 23:53:46.325,157.661,19.3296,0.806452,301
2026-04-05 23:53:46.346,157.681,19.3296,0.640274,167
2026-04-05 23:53:46.362,157.701,19.3296,1.632454,242
2026-04-05 23:53:46.376,157.721,29.4944,2.996090,455
2026-04-05 23:53:46.396,157.741,39.6983,3.260020,550
