ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:31:21.940,2380,0.0000,0.00,0.0000,0.0000,0.3226
18:31:21.969,2400,0.0000,0.00,0.0000,0.0000,0.4301
18:31:21.974,2420,0.0000,0.00,0.0000,0.0000,0.3226
18:31:21.986,2440,0.0000,0.00,0.0000,0.0000,0.2151
18:31:22.001,2460,0.0000,0.00,0.0000,0.0000,0.1662
18:31:22.057,2480,0.0000,0.00,0.0000,0.0000,0.2835
18:31:22.059,2500,0.0000,0.00,0.0000,0.0000,0.4057
18:31:22.080,2520,0.0000,0.00,0.0000,0.0000,0.3519
18:31:22.101,2540,0.0000,0.00,0.0000,0.0000,0.2053
18:31:22.113,2560,0.0000,0.00,0.0000,0.0000,0.1564
18:31:22.135,2580,0.0000,0.00,0.0000,0.0000,0.3030
18:31:22.165,2600,0.0000,0.00,0.0000,0.0000,0.4203
18:31:22.185,2620,0.0000,0.00,0.0000,0.0000,0.3372
18:31:22.208,2640,0.0000,0.00,0.0000,0.0000,0.1906
18:31:22.216,2660,0.0000,0.00,0.0000,0.0000,0.1613
18:31:22.234,2680,0.0000,0.00,0.0000,0.0000,0.3275
18:31:22.268,2700,0.0000,0.00,0.0000,0.0000,0.4252
18:31:22.281,2720,0.0000,0.00,0.0000,0.0000,0.3226
18:31:22.302,2740,0.0000,0.00,0.0000,0.0000,0.2151
18:31:22.328,2760,0.0000,0.00,0.0000,0.0000,0.1711
18:31:22.333,2780,0.0000,0.00,0.0000,0.0000,0.2933
18:31:22.356,2800,0.0000,0.00,0.0000,0.0000,0.4252
18:31:22.386,2820,0.0000,0.00,0.0000,0.0000,0.3470
18:31:22.411,2840,0.0000,0.00,0.0000,0.0000,0.2004
18:31:22.418,2860,0.0000,0.00,0.0000,0.0000,0.1564
18:31:22.441,2880,0.0000,0.00,0.0000,0.0000,0.3128
18:31:22.455,2900,0.0000,0.00,0.0000,0.0000,0.4252
18:31:22.493,2920,0.0000,0.00,0.0000,0.0000,0.3324
18:31:22.494,2940,0.0000,0.00,0.0000,0.0000,0.1857
18:31:22.530,2960,0.0000,0.00,0.0000,0.0000,0.1613
18:31:22.544,2980,0.0000,0.00,0.0000,0.0000,0.3324
18:31:22.561,3000,0.0000,0.00,0.0000,0.0000,0.4252
18:31:22.574,3020,0.0000,0.00,0.0000,0.0000,0.3079
18:31:22.609,3040,0.0000,0.00,0.0000,0.0000,0.2102
18:31:22.631,3060,0.0000,0.00,0.0000,0.0000,0.1711
18:31:22.642,3080,0.0000,0.00,0.0000,0.0000,0.2981
18:31:22.661,3100,0.0000,0.00,0.0000,0.0000,0.4301
18:31:22.674,3120,0.0000,0.00,0.0000,0.0000,0.3470
18:31:22.714,3140,0.0000,0.00,0.0000,0.0000,0.1955
18:31:22.722,3160,0.0000,0.00,0.0000,0.0000,0.1613
18:31:22.744,3180,0.0000,0.00,0.0000,0.0000,0.3177
18:31:22.763,3200,0.0000,0.00,0.0000,0.0000,0.4301
18:31:22.772,3220,0.0000,0.00,0.0000,0.0000,0.3128
18:31:22.806,3240,0.0000,0.00,0.0000,0.0000,0.1857
18:31:22.824,3260,0.0000,0.00,0.0000,0.0000,0.1662
18:31:22.841,3280,0.0000,0.00,0.0000,0.0000,0.3372
18:31:22.860,3300,0.0000,0.00,0.0000,0.0000,0.4252
18:31:22.884,3320,0.0000,0.00,0.0000,0.0000,0.2933
18:31:22.896,3340,0.0000,0.00,0.0000,0.0000,0.2053
18:31:22.917,3360,0.0000,0.00,0.0000,0.0000,0.1760
18:31:22.947,3380,0.0000,0.00,0.0000,0.0000,0.3030
18:31:22.969,3400,0.0000,0.00,0.0000,0.0000,0.4301
18:31:22.978,3420,0.0000,0.00,0.0000,0.0000,0.3177
18:31:23.004,3440,0.0000,0.00,0.0000,0.0000,0.1955
18:31:23.014,3460,0.0000,0.00,0.0000,0.0000,0.1613
18:31:23.048,3480,0.0000,0.00,0.0000,0.0000,0.3226
18:31:23.065,3500,0.0000,0.00,0.0000,0.0000,0.4301
18:31:23.088,3520,0.0000,0.00,0.0000,0.0000,0.3128
18:31:23.111,3540,0.0000,0.00,0.0000,0.0000,0.1857
18:31:23.118,3560,0.0000,0.00,0.0000,0.0000,0.1662
18:31:23.133,3580,0.0000,0.00,0.0000,0.0000,0.3470
18:31:23.169,3600,0.0000,0.00,0.0000,0.0000,0.4350
18:31:23.183,3620,0.0000,0.00,0.0000,0.0000,0.3128
18:31:23.197,3640,0.0000,0.00,0.0000,0.0000,0.2053
18:31:23.220,3660,0.0000,0.00,0.0000,0.0000,0.1808
18:31:23.232,3680,0.0000,0.00,0.0000,0.0000,0.3128
18:31:23.262,3700,0.0000,0.00,0.0000,0.0000,0.4301
18:31:23.298,3720,0.0000,0.00,0.0000,0.0000,0.3372
18:31:23.306,3740,0.0000,0.00,0.0000,0.0000,0.1955
18:31:23.330,3760,0.0000,0.00,0.0000,0.0000,0.1662
18:31:23.333,3780,0.0000,0.00,0.0000,0.0000,0.3324
18:31:23.355,3800,0.0000,0.00,0.0000,0.0000,0.4350
18:31:23.389,3820,0.0000,0.00,0.0000,0.0000,0.3226
18:31:23.413,3840,0.0000,0.00,0.0000,0.0000,0.2151
18:31:23.419,3860,0.0000,0.00,0.0000,0.0000,0.1711
18:31:23.445,3880,0.0000,0.00,0.0000,0.0000,0.3519
18:31:23.458,3900,0.0000,0.00,0.0000,0.0000,0.4350
18:31:23.502,3920,0.0000,0.00,0.0000,0.0000,0.3030
18:31:23.504,3940,0.0000,0.00,0.0000,0.0000,0.1955
18:31:23.527,3960,0.0000,0.00,0.0000,0.0000,0.1808
18:31:23.539,3980,0.0000,0.00,0.0000,0.0000,0.3128
18:31:23.558,4000,0.0000,0.00,0.0000,0.0000,0.4301
18:31:23.568,4020,0.0000,0.00,0.0000,0.0000,0.3324
18:31:23.596,4040,0.0000,0.00,0.0000,0.0000,0.1760
18:31:23.614,4060,0.0000,0.00,0.0000,0.0000,0.1662
18:31:23.636,4080,0.0000,0.00,0.0000,0.0000,0.3372
18:31:23.645,4100,0.0000,0.00,0.0000,0.0000,0.4350
18:31:23.674,4120,0.0000,0.00,0.0000,0.0000,0.3177
18:31:23.714,4140,0.0000,0.00,0.0000,0.0000,0.1955
18:31:23.722,4160,0.0000,0.00,0.0000,0.0000,0.1760
18:31:23.747,4180,0.0000,0.00,0.0000,0.0000,0.3568
18:31:23.763,4200,0.0000,0.00,0.0000,0.0000,0.4350
18:31:23.777,4220,0.0000,0.00,0.0000,0.0000,0.2981
18:31:23.793,4240,0.0000,0.00,0.0000,0.0000,0.1955
18:31:23.833,4260,0.0000,0.00,0.0000,0.0000,0.1857
18:31:23.837,4280,0.0000,0.00,0.0000,0.0000,0.3226
18:31:23.859,4300,0.0000,0.00,0.0000,0.0000,0.4301
18:31:23.880,4320,0.0000,0.00,0.0000,0.0000,0.3275
18:31:23.896,4340,0.0000,0.00,0.0000,0.0000,0.1857
18:31:23.930,4360,0.0000,0.00,0.0000,0.0000,0.1711
18:31:23.952,4380,0.0000,0.00,0.0000,0.0000,0.3421
18:31:23.961,4400,0.0000,0.00,0.0000,0.0000,0.4350
18:31:23.981,4420,0.0000,0.00,0.0000,0.0000,0.3128
18:31:23.991,4440,0.0000,0.00,0.0000,0.0000,0.2053
18:31:24.032,4460,0.0000,0.00,0.0000,0.0000,0.1808
18:31:24.057,4480,0.0000,0.00,0.0000,0.0000,0.3079
18:31:24.057,4500,0.0000,0.00,0.0000,0.0000,0.4301
18:31:24.084,4520,0.0000,0.00,0.0000,0.0000,0.2981
18:31:24.095,4540,0.0000,0.00,0.0000,0.0000,0.1955
18:31:24.139,4560,0.0000,0.00,0.0000,0.0000,0.1857
18:31:24.139,4580,0.0000,0.00,0.0000,0.0000,0.3275
18:31:24.165,4600,0.0000,0.00,0.0000,0.0000,0.4252
18:31:24.195,4620,0.0000,0.00,0.0000,0.0000,0.3226
18:31:24.199,4640,0.0000,0.00,0.0000,0.0000,0.1808
18:31:24.214,4660,0.0000,0.00,0.0000,0.0000,0.1662
18:31:24.255,4680,0.0000,0.00,0.0000,0.0000,0.3470
18:31:24.255,4700,0.0000,0.00,0.0000,0.0000,0.4301
18:31:24.280,4720,0.0000,0.00,0.0000,0.0000,0.3079
18:31:24.309,4740,0.0000,0.00,0.0000,0.0000,0.2004
18:31:24.319,4760,0.0000,0.00,0.0000,0.0000,0.1711
18:31:24.334,4780,0.0000,0.00,0.0000,0.0000,0.3128
18:31:24.371,4800,0.0000,0.00,0.0000,0.0000,0.4301
18:31:24.397,4820,0.0000,0.00,0.0000,0.0000,0.2933
18:31:24.403,4840,0.0000,0.00,0.0000,0.0000,0.1906
18:31:24.429,4860,0.0000,0.00,0.0000,0.0000,0.1906
18:31:24.437,4880,0.0000,0.00,0.0000,0.0000,0.3372
18:31:24.459,4900,0.0000,0.00,0.0000,0.0000,0.4252
18:31:24.492,4920,0.0000,0.00,0.0000,0.0000,0.3226
18:31:24.514,4940,0.0000,0.00,0.0000,0.0000,0.1808
18:31:24.522,4960,0.0000,0.00,0.0000,0.0000,0.1760
18:31:24.551,4980,0.0000,0.00,0.0000,0.0000,0.3568
18:31:24.556,5000,0.0000,0.00,0.0000,0.0000,0.4350
18:31:24.577,5020,0.0000,0.00,0.0000,0.0000,0.3030
18:31:24.612,5040,0.0000,0.00,0.0000,0.0000,0.2004
18:31:24.638,5060,0.0000,0.00,0.0000,0.0000,0.1857
18:31:24.642,5080,0.0000,0.00,0.0000,0.0000,0.3226
18:31:24.671,5100,0.0000,0.00,0.0000,0.0000,0.4301
18:31:24.677,5120,0.0000,0.00,0.0000,0.0000,0.3324
18:31:24.695,5140,0.0000,0.00,0.0000,0.0000,0.1857
18:31:24.727,5160,0.0000,0.00,0.0000,0.0000,0.2004
18:31:24.752,5180,0.0000,0.00,0.0000,0.0000,0.3421
18:31:24.781,5200,0.0000,0.00,0.0000,0.0000,0.4203
18:31:24.786,5220,0.0000,0.00,0.0000,0.0000,0.3177
18:31:24.790,5240,0.0000,0.00,0.0000,0.0000,0.1760
18:31:24.839,5260,0.0000,0.00,0.0000,0.0000,0.1760
18:31:24.842,5280,0.0000,0.00,0.0000,0.0000,0.3617
18:31:24.865,5300,0.0000,0.00,0.0000,0.0000,0.4350
18:31:24.892,5320,0.0000,0.00,0.0000,0.0000,0.2981
18:31:24.898,5340,0.0000,0.00,0.0000,0.0000,0.1955
18:31:24.913,5360,0.0000,0.00,0.0000,0.0000,0.1857
18:31:24.956,5380,0.0000,0.00,0.0000,0.0000,0.3275
18:31:24.977,5400,0.0000,0.00,0.0000,0.0000,0.4301
18:31:24.984,5420,0.0000,0.00,0.0000,0.0000,0.3275
18:31:25.009,5440,0.0000,0.00,0.0000,0.0000,0.1857
18:31:25.020,5460,0.0000,0.00,0.0000,0.0000,0.1906
18:31:25.038,5480,0.0000,0.00,0.0000,0.0000,0.3470
18:31:25.069,5500,0.0000,0.00,0.0000,0.0000,0.4154
18:31:25.093,5520,0.0000,0.00,0.0000,0.0000,0.3079
18:31:25.116,5540,0.0000,0.00,0.0000,0.0000,0.1760
18:31:25.123,5560,0.0000,0.00,0.0000,0.0000,0.1808
18:31:25.133,5580,0.0000,0.00,0.0000,0.0000,0.3666
18:31:25.175,5600,0.0000,0.00,0.0000,0.0000,0.4350
18:31:25.195,5620,0.0000,0.00,0.0000,0.0000,0.2981
18:31:25.201,5640,0.0000,0.00,0.0000,0.0000,0.1906
18:31:25.227,5660,0.0000,0.00,0.0000,0.0000,0.1955
18:31:25.238,5680,0.0000,0.00,0.0000,0.0000,0.3324
18:31:25.283,5700,0.0000,0.00,0.0000,0.0000,0.4252
18:31:25.287,5720,0.0000,0.00,0.0000,0.0000,0.3226
18:31:25.313,5740,0.0000,0.00,0.0000,0.0000,0.1808
18:31:25.318,5760,0.0000,0.00,0.0000,0.0000,0.1760
18:31:25.343,5780,0.0000,0.00,0.0000,0.0000,0.3568
18:31:25.355,5800,0.0000,0.00,0.0000,0.0000,0.4154
18:31:25.395,5820,0.0000,0.00,0.0000,0.0000,0.3128
18:31:25.400,5840,0.0000,0.00,0.0000,0.0000,0.1711
18:31:25.424,5860,0.0000,0.00,0.0000,0.0000,0.1857
18:31:25.450,5880,0.0000,0.00,0.0000,0.0000,0.3763
18:31:25.454,5900,0.0000,0.00,0.0000,0.0000,0.4252
18:31:25.470,5920,0.0000,0.00,0.0000,0.0000,0.2884
18:31:25.507,5940,0.0000,0.00,0.0000,0.0000,0.1857
18:31:25.536,5960,0.0000,0.00,0.0000,0.0000,0.2004
18:31:25.540,5980,0.0000,0.00,0.0000,0.0000,0.3421
18:31:25.570,6000,0.0000,0.00,0.0000,0.0000,0.4203
18:31:25.577,6020,0.0000,0.00,0.0000,0.0000,0.3128
18:31:25.594,6040,0.0000,0.00,0.0000,0.0000,0.1760
18:31:25.629,6060,0.0000,0.00,0.0000,0.0000,0.1760
18:31:25.655,6080,0.0000,0.00,0.0000,0.0000,0.3519
18:31:25.659,6100,0.0000,0.00,0.0000,0.0000,0.4057
18:31:25.686,6120,0.0000,0.00,0.0000,0.0000,0.2981
18:31:25.699,6140,0.0000,0.00,0.0000,0.0000,0.1662
18:31:25.740,6160,0.0000,0.00,0.0000,0.0000,0.1906
18:31:25.742,6180,0.0000,0.00,0.0000,0.0000,0.3861
18:31:25.765,6200,0.0000,0.00,0.0000,0.0000,0.4252
18:31:25.792,6220,0.0000,0.00,0.0000,0.0000,0.2835
18:31:25.798,6240,0.0000,0.00,0.0000,0.0000,0.1857
18:31:25.818,6260,0.0000,0.00,0.0000,0.0000,0.2102
18:31:25.852,6280,0.0000,0.00,0.0000,0.0000,0.3372
18:31:25.875,6300,0.0000,0.00,0.0000,0.0000,0.4154
18:31:25.883,6320,0.0000,0.00,0.0000,0.0000,0.3079
18:31:25.908,6340,0.0000,0.00,0.0000,0.0000,0.1760
18:31:25.919,6360,0.0000,0.00,0.0000,0.0000,0.1857
18:31:25.961,6380,0.0000,0.00,0.0000,0.0000,0.3666
18:31:25.966,6400,0.0000,0.00,0.0000,0.0000,0.4252
18:31:25.987,6420,0.0000,0.00,0.0000,0.0000,0.2933
18:31:26.011,6440,0.0000,0.00,0.0000,0.0000,0.1662
18:31:26.021,6460,0.0000,0.00,0.0000,0.0000,0.2004
18:31:26.036,6480,0.0000,0.00,0.0000,0.0000,0.3910
18:31:26.067,6500,0.0000,0.00,0.0000,0.0000,0.4252
18:31:26.088,6520,0.0000,0.00,0.0000,0.0000,0.2786
18:31:26.114,6540,0.0000,0.00,0.0000,0.0000,0.1760
18:31:26.120,6560,0.0000,0.00,0.0000,0.0000,0.2151
18:31:26.131,6580,0.0000,0.00,0.0000,0.0000,0.3617
18:31:26.163,6600,0.0000,0.00,0.0000,0.0000,0.4203
18:31:26.182,6620,0.0000,0.00,0.0000,0.0000,0.3079
18:31:26.209,6640,0.0000,0.00,0.0000,0.0000,0.1711
18:31:26.220,6660,0.0000,0.00,0.0000,0.0000,0.1906
18:31:26.225,6680,0.0000,0.00,0.0000,0.0000,0.3812
18:31:26.257,6700,0.0000,0.00,0.0000,0.0000,0.4350
18:31:26.279,6720,0.0000,0.00,0.0000,0.0000,0.2884
18:31:26.300,6740,0.0000,0.00,0.0000,0.0000,0.1662
