timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:04:53.736,8.723,-1.0000,0.156403,48
2026-04-06 00:04:53.763,8.743,-1.0000,0.136852,45
2026-04-06 00:04:53.785,8.763,-1.0000,0.102639,37
2026-04-06 00:04:53.796,8.783,-1.0000,0.117302,37
2026-04-06 00:04:53.842,8.803,-1.0000,0.146628,46
2026-04-06 00:04:53.844,8.823,-1.0000,0.151515,48
2026-04-06 00:04:53.864,8.843,-1.0000,0.136852,39
2026-04-06 00:04:53.884,8.863,-1.0000,0.102639,35
2026-04-06 00:04:53.897,8.883,-1.0000,0.112414,38
2026-04-06 00:04:53.935,8.903,-1.0000,0.156403,48
2026-04-06 00:04:53.954,8.923,-1.0000,0.141740,48
2026-04-06 00:04:53.958,8.943,-1.0000,0.127077,42
2026-04-06 00:04:53.976,8.963,-1.0000,0.097752,36
2026-04-06 00:04:53.995,8.983,-1.0000,0.112414,38
2026-04-06 00:04:54.040,9.003,-1.0000,0.151515,46
2026-04-06 00:04:54.045,9.023,-1.0000,0.156403,48
2026-04-06 00:04:54.066,9.043,-1.0000,0.136852,44
2026-04-06 00:04:54.089,9.063,-1.0000,0.097752,36
2026-04-06 00:04:54.096,9.083,-1.0000,0.107527,38
2026-04-06 00:04:54.114,9.103,-1.0000,0.161290,49
2026-04-06 00:04:54.153,9.123,-1.0000,0.161290,50
2026-04-06 00:04:54.172,9.143,-1.0000,0.127077,41
2026-04-06 00:04:54.193,9.163,-1.0000,0.078201,30
2026-04-06 00:04:54.195,9.183,-1.0000,0.107527,36
2026-04-06 00:04:54.217,9.203,-1.0000,0.200391,58
2026-04-06 00:04:54.237,9.223,-1.0000,0.185728,57
2026-04-06 00:04:54.263,9.243,-1.0000,0.122190,40
2026-04-06 00:04:54.284,9.263,-1.0000,0.048876,24
2026-04-06 00:04:54.305,9.283,-1.0000,0.102639,34
2026-04-06 00:04:54.318,9.303,-1.0000,0.185728,54
2026-04-06 00:04:54.336,9.323,-1.0000,0.200391,58
2026-04-06 00:04:54.378,9.343,-1.0000,0.141740,47
2026-04-06 00:04:54.378,9.363,-1.0000,0.043988,25
2026-04-06 00:04:54.400,9.383,-1.0000,0.092864,32
2026-04-06 00:04:54.417,9.403,-1.0000,0.200391,60
2026-04-06 00:04:54.438,9.423,-1.0000,0.200391,58
2026-04-06 00:04:54.456,9.443,-1.0000,0.136852,43
2026-04-06 00:04:54.486,9.463,-1.0000,0.053763,25
2026-04-06 00:04:54.506,9.483,-1.0000,0.097752,33
2026-04-06 00:04:54.525,9.503,-1.0000,0.205279,59
2026-04-06 00:04:54.537,9.523,-1.0000,0.190616,57
2026-04-06 00:04:54.556,9.543,-1.0000,0.117302,38
2026-04-06 00:04:54.600,9.563,-1.0000,0.043988,24
2026-04-06 00:04:54.600,9.583,-1.0000,0.107527,35
2026-04-06 00:04:54.623,9.603,-1.0000,0.190616,54
2026-04-06 00:04:54.641,9.623,-1.0000,0.175953,54
2026-04-06 00:04:54.657,9.643,-1.0000,0.136852,42
2026-04-06 00:04:54.678,9.663,-1.0000,0.068426,30
2026-04-06 00:04:54.710,9.683,-1.0000,0.107527,37
2026-04-06 00:04:54.732,9.703,-1.0000,0.180841,55
2026-04-06 00:04:54.739,9.723,-1.0000,0.171065,51
2026-04-06 00:04:54.758,9.743,-1.0000,0.122190,38
2026-04-06 00:04:54.776,9.763,-1.0000,0.058651,25
2026-04-06 00:04:54.821,9.783,-1.0000,0.112414,34
2026-04-06 00:04:54.821,9.803,-1.0000,0.185728,56
2026-04-06 00:04:54.843,9.823,-1.0000,0.190616,57
2026-04-06 00:04:54.862,9.843,-1.0000,0.107527,34
2026-04-06 00:04:54.876,9.863,-1.0000,0.058651,25
2026-04-06 00:04:54.897,9.883,-1.0000,0.117302,36
2026-04-06 00:04:54.934,9.903,-1.0000,0.200391,59
2026-04-06 00:04:54.956,9.923,-1.0000,0.185728,54
2026-04-06 00:04:54.959,9.943,-1.0000,0.117302,39
2026-04-06 00:04:54.980,9.963,-1.0000,0.058651,27
2026-04-06 00:04:54.996,9.983,-1.0000,0.117302,37
2026-04-06 00:04:55.041,10.003,-1.0000,0.210166,60
2026-04-06 00:04:55.050,10.023,-1.0000,0.175953,55
2026-04-06 00:04:55.072,10.043,-1.0000,0.107527,34
2026-04-06 00:04:55.093,10.063,-1.0000,0.058651,25
2026-04-06 00:04:55.100,10.083,-1.0000,0.122190,38
2026-04-06 00:04:55.115,10.103,-1.0000,0.190616,56
2026-04-06 00:04:55.146,10.123,-1.0000,0.171065,52
2026-04-06 00:04:55.168,10.143,-1.0000,0.092864,32
2026-04-06 00:04:55.189,10.163,-1.0000,0.078201,29
2026-04-06 00:04:55.201,10.183,-1.0000,0.131965,40
2026-04-06 00:04:55.216,10.203,-1.0000,0.195503,58
2026-04-06 00:04:55.248,10.223,-1.0000,0.166178,49
2026-04-06 00:04:55.276,10.243,-1.0000,0.107527,37
2026-04-06 00:04:55.293,10.263,-1.0000,0.083089,31
2026-04-06 00:04:55.301,10.283,-1.0000,0.117302,38
2026-04-06 00:04:55.319,10.303,-1.0000,0.195503,56
2026-04-06 00:04:55.365,10.323,-1.0000,0.161290,49
2026-04-06 00:04:55.367,10.343,-1.0000,0.092864,33
2026-04-06 00:04:55.386,10.363,-1.0000,0.087977,31
2026-04-06 00:04:55.408,10.383,-1.0000,0.127077,40
2026-04-06 00:04:55.416,10.403,-1.0000,0.180841,55
2026-04-06 00:04:55.438,10.423,-1.0000,0.166178,49
2026-04-06 00:04:55.471,10.443,-1.0000,0.107527,37
2026-04-06 00:04:55.493,10.463,-1.0000,0.078201,30
2026-04-06 00:04:55.514,10.483,-1.0000,0.127077,41
2026-04-06 00:04:55.521,10.503,-1.0000,0.190616,55
2026-04-06 00:04:55.538,10.523,-1.0000,0.161290,50
2026-04-06 00:04:55.583,10.543,-1.0000,0.097752,34
2026-04-06 00:04:55.583,10.563,-1.0000,0.083089,32
2026-04-06 00:04:55.605,10.583,-1.0000,0.112414,37
2026-04-06 00:04:55.623,10.603,-1.0000,0.205279,57
2026-04-06 00:04:55.638,10.623,-1.0000,0.156403,50
2026-04-06 00:04:55.659,10.643,-1.0000,0.092864,33
2026-04-06 00:04:55.694,10.663,-1.0000,0.078201,31
2026-04-06 00:04:55.715,10.683,-1.0000,0.127077,40
2026-04-06 00:04:55.727,10.703,-1.0000,0.190616,55
2026-04-06 00:04:55.741,10.723,-1.0000,0.161290,50
2026-04-06 00:04:55.757,10.743,-1.0000,0.107527,35
2026-04-06 00:04:55.792,10.763,-1.0000,0.083089,32
2026-04-06 00:04:55.806,10.783,-1.0000,0.136852,44
2026-04-06 00:04:55.828,10.803,-1.0000,0.190616,57
2026-04-06 00:04:55.847,10.823,-1.0000,0.156403,50
2026-04-06 00:04:55.857,10.843,-1.0000,0.092864,33
2026-04-06 00:04:55.880,10.863,-1.0000,0.083089,31
2026-04-06 00:04:55.921,10.883,-1.0000,0.117302,38
2026-04-06 00:04:55.926,10.903,-1.0000,0.200391,55
2026-04-06 00:04:55.950,10.923,-1.0000,0.161290,51
2026-04-06 00:04:55.976,10.943,-1.0000,0.092864,32
2026-04-06 00:04:55.982,10.963,-1.0000,0.083089,31
2026-04-06 00:04:55.997,10.983,-1.0000,0.141740,42
2026-04-06 00:04:56.032,11.003,-1.0000,0.195503,55
2026-04-06 00:04:56.056,11.023,-1.0000,0.156403,50
2026-04-06 00:04:56.075,11.043,-1.0000,0.102639,33
2026-04-06 00:04:56.081,11.063,-1.0000,0.087977,32
2026-04-06 00:04:56.096,11.083,-1.0000,0.117302,38
2026-04-06 00:04:56.128,11.103,-1.0000,0.195503,56
2026-04-06 00:04:56.154,11.123,-1.0000,0.156403,49
2026-04-06 00:04:56.159,11.143,-1.0000,0.092864,32
2026-04-06 00:04:56.179,11.163,-1.0000,0.092864,34
2026-04-06 00:04:56.200,11.183,-1.0000,0.131965,41
2026-04-06 00:04:56.232,11.203,-1.0000,0.195503,56
2026-04-06 00:04:56.256,11.223,-1.0000,0.156403,49
2026-04-06 00:04:56.275,11.243,-1.0000,0.083089,32
2026-04-06 00:04:56.282,11.263,-1.0000,0.092864,33
2026-04-06 00:04:56.297,11.283,-1.0000,0.146628,45
2026-04-06 00:04:56.337,11.303,-1.0000,0.190616,56
2026-04-06 00:04:56.337,11.323,-1.0000,0.156403,49
2026-04-06 00:04:56.360,11.343,-1.0000,0.092864,33
2026-04-06 00:04:56.381,11.363,-1.0000,0.083089,33
2026-04-06 00:04:56.399,11.383,-1.0000,0.117302,40
2026-04-06 00:04:56.438,11.403,-1.0000,0.195503,55
2026-04-06 00:04:56.460,11.423,-1.0000,0.156403,49
2026-04-06 00:04:56.467,11.443,-1.0000,0.083089,32
2026-04-06 00:04:56.495,11.463,-1.0000,0.102639,34
2026-04-06 00:04:56.502,11.483,-1.0000,0.141740,45
2026-04-06 00:04:56.519,11.503,-1.0000,0.190616,56
2026-04-06 00:04:56.555,11.523,-1.0000,0.156403,49
2026-04-06 00:04:56.578,11.543,-1.0000,0.078201,31
2026-04-06 00:04:56.586,11.563,-1.0000,0.097752,33
2026-04-06 00:04:56.608,11.583,-1.0000,0.156403,49
2026-04-06 00:04:56.621,11.603,-1.0000,0.185728,57
2026-04-06 00:04:56.651,11.623,-1.0000,0.161290,48
2026-04-06 00:04:56.671,11.643,-1.0000,0.087977,32
2026-04-06 00:04:56.700,11.663,-1.0000,0.092864,34
2026-04-06 00:04:56.700,11.683,-1.0000,0.131965,42
2026-04-06 00:04:56.727,11.703,-1.0000,0.180841,55
2026-04-06 00:04:56.741,11.723,-1.0000,0.156403,49
2026-04-06 00:04:56.781,11.743,-1.0000,0.073314,31
2026-04-06 00:04:56.788,11.763,-1.0000,0.092864,35
2026-04-06 00:04:56.818,11.783,-1.0000,0.112414,46
2026-04-06 00:04:56.818,11.803,-1.0000,0.190616,53
2026-04-06 00:04:56.842,11.823,-1.0000,0.156403,48
2026-04-06 00:04:56.858,11.843,-1.0000,0.078201,31
2026-04-06 00:04:56.905,11.863,-1.0000,0.097752,34
2026-04-06 00:04:56.907,11.883,-1.0000,0.156403,50
2026-04-06 00:04:56.931,11.903,-1.0000,0.180841,56
2026-04-06 00:04:56.960,11.923,-1.0000,0.146628,48
2026-04-06 00:04:56.967,11.943,-1.0000,0.087977,32
2026-04-06 00:04:56.979,11.963,-1.0000,0.102639,34
2026-04-06 00:04:57.015,11.983,-1.0000,0.141740,45
2026-04-06 00:04:57.026,12.003,-1.0000,0.190616,55
2026-04-06 00:04:57.058,12.023,-1.0000,0.156403,47
2026-04-06 00:04:57.061,12.043,-1.0000,0.078201,32
2026-04-06 00:04:57.093,12.063,-1.0000,0.102639,35
2026-04-06 00:04:57.102,12.083,-1.0000,0.141740,49
2026-04-06 00:04:57.114,12.103,-1.0000,0.180841,54
2026-04-06 00:04:57.154,12.123,-1.0000,0.146628,48
2026-04-06 00:04:57.180,12.143,-1.0000,0.078201,30
2026-04-06 00:04:57.193,12.163,-1.0000,0.102639,34
2026-04-06 00:04:57.209,12.183,-1.0000,0.166178,52
2026-04-06 00:04:57.221,12.203,-1.0000,0.180841,55
2026-04-06 00:04:57.239,12.223,-1.0000,0.146628,48
2026-04-06 00:04:57.270,12.243,-1.0000,0.078201,31
2026-04-06 00:04:57.295,12.263,-1.0000,0.102639,31
2026-04-06 00:04:57.300,12.283,-1.0000,0.146628,47
2026-04-06 00:04:57.326,12.303,-1.0000,0.185728,54
2026-04-06 00:04:57.339,12.323,-1.0000,0.146628,48
2026-04-06 00:04:57.389,12.343,-1.0000,0.073314,30
2026-04-06 00:04:57.390,12.363,-1.0000,0.097752,34
2026-04-06 00:04:57.417,12.383,-1.0000,0.171065,50
2026-04-06 00:04:57.421,12.403,-1.0000,0.180841,51
2026-04-06 00:04:57.445,12.423,-1.0000,0.146628,47
2026-04-06 00:04:57.460,12.443,-1.0000,0.063539,30
2026-04-06 00:04:57.505,12.463,-1.0000,0.092864,35
2026-04-06 00:04:57.507,12.483,-1.0000,0.171065,51
2026-04-06 00:04:57.533,12.503,-1.0000,0.171065,54
2026-04-06 00:04:57.557,12.523,-1.0000,0.141740,45
2026-04-06 00:04:57.565,12.543,-1.0000,0.078201,29
2026-04-06 00:04:57.580,12.563,-1.0000,0.112414,36
2026-04-06 00:04:57.622,12.583,-1.0000,0.161290,50
2026-04-06 00:04:57.624,12.603,-1.0000,0.175953,53
2026-04-06 00:04:57.651,12.623,-1.0000,0.151515,46
2026-04-06 00:04:57.676,12.643,-1.0000,0.073314,30
2026-04-06 00:04:57.682,12.663,-1.0000,0.097752,36
2026-04-06 00:04:57.701,12.683,-1.0000,0.166178,52
2026-04-06 00:04:57.730,12.703,-1.0000,0.175953,53
2026-04-06 00:04:57.751,12.723,-1.0000,0.141740,47
2026-04-06 00:04:57.766,12.743,-1.0000,0.073314,30
2026-04-06 00:04:57.792,12.763,-1.0000,0.102639,36
2026-04-06 00:04:57.803,12.783,-1.0000,0.175953,53
2026-04-06 00:04:57.817,12.803,-1.0000,0.175953,51
2026-04-06 00:04:57.851,12.823,-1.0000,0.131965,43
2026-04-06 00:04:57.878,12.843,-1.0000,0.078201,30
2026-04-06 00:04:57.883,12.863,-1.0000,0.107527,36
2026-04-06 00:04:57.905,12.883,-1.0000,0.171065,51
2026-04-06 00:04:57.918,12.903,-1.0000,0.171065,53
2026-04-06 00:04:57.959,12.923,-1.0000,0.136852,46
2026-04-06 00:04:57.964,12.943,-1.0000,0.068426,30
2026-04-06 00:04:57.989,12.963,-1.0000,0.097752,35
2026-04-06 00:04:58.015,12.983,-1.0000,0.175953,53
2026-04-06 00:04:58.021,13.003,-1.0000,0.175953,53
2026-04-06 00:04:58.040,13.023,-1.0000,0.131965,44
2026-04-06 00:04:58.073,13.043,-1.0000,0.073314,31
2026-04-06 00:04:58.103,13.063,-1.0000,0.107527,36
2026-04-06 00:04:58.104,13.083,-1.0000,0.185728,53
2026-04-06 00:04:58.128,13.103,-1.0000,0.175953,52
2026-04-06 00:04:58.141,13.123,-1.0000,0.112414,40
2026-04-06 00:04:58.185,13.143,-1.0000,0.073314,30
2026-04-06 00:04:58.186,13.163,-1.0000,0.112414,36
2026-04-06 00:04:58.213,13.183,-1.0000,0.171065,52
2026-04-06 00:04:58.238,13.203,-1.0000,0.171065,52
2026-04-06 00:04:58.240,13.223,-1.0000,0.131965,44
2026-04-06 00:04:58.260,13.243,-1.0000,0.073314,31
2026-04-06 00:04:58.294,13.263,-1.0000,0.107527,36
2026-04-06 00:04:58.319,13.283,-1.0000,0.180841,54
2026-04-06 00:04:58.323,13.303,-1.0000,0.166178,52
2026-04-06 00:04:58.345,13.323,-1.0000,0.127077,42
2026-04-06 00:04:58.362,13.343,-1.0000,0.078201,31
2026-04-06 00:04:58.398,13.363,-1.0000,0.107527,37
2026-04-06 00:04:58.419,13.383,-1.0000,0.190616,53
2026-04-06 00:04:58.425,13.403,-1.0000,0.166178,52
2026-04-06 00:04:58.449,13.423,-1.0000,0.117302,37
2026-04-06 00:04:58.457,13.443,-1.0000,0.078201,30
2026-04-06 00:04:58.499,13.463,-1.0000,0.117302,37
2026-04-06 00:04:58.521,13.483,-1.0000,0.175953,53
2026-04-06 00:04:58.526,13.503,-1.0000,0.166178,51
2026-04-06 00:04:58.547,13.523,-1.0000,0.131965,42
2026-04-06 00:04:58.561,13.543,-1.0000,0.073314,31
2026-04-06 00:04:58.603,13.563,-1.0000,0.107527,37
2026-04-06 00:04:58.605,13.583,-1.0000,0.185728,55
2026-04-06 00:04:58.627,13.603,-1.0000,0.166178,51
2026-04-06 00:04:58.650,13.623,-1.0000,0.117302,39
2026-04-06 00:04:58.659,13.643,-1.0000,0.078201,30
2026-04-06 00:04:58.706,13.663,-1.0000,0.112414,37
2026-04-06 00:04:58.707,13.683,-1.0000,0.185728,55
2026-04-06 00:04:58.731,13.703,-1.0000,0.166178,50
2026-04-06 00:04:58.745,13.723,-1.0000,0.102639,35
2026-04-06 00:04:58.763,13.743,-1.0000,0.078201,30
2026-04-06 00:04:58.794,13.763,-1.0000,0.117302,37
2026-04-06 00:04:58.810,13.783,-1.0000,0.175953,53
2026-04-06 00:04:58.835,13.803,-1.0000,0.166178,50
2026-04-06 00:04:58.856,13.823,-1.0000,0.122190,39
2026-04-06 00:04:58.864,13.843,-1.0000,0.078201,31
2026-04-06 00:04:58.880,13.863,-1.0000,0.102639,37
2026-04-06 00:04:58.912,13.883,-1.0000,0.190616,54
2026-04-06 00:04:58.935,13.903,-1.0000,0.180841,52
2026-04-06 00:04:58.961,13.923,-1.0000,0.107527,36
2026-04-06 00:04:58.963,13.943,-1.0000,0.078201,30
2026-04-06 00:04:58.980,13.963,-1.0000,0.117302,37
2026-04-06 00:04:59.016,13.983,-1.0000,0.200391,56
2026-04-06 00:04:59.041,14.003,-1.0000,0.166178,50
2026-04-06 00:04:59.041,14.023,-1.0000,0.097752,34
2026-04-06 00:04:59.065,14.043,-1.0000,0.083089,30
2026-04-06 00:04:59.082,14.063,-1.0000,0.122190,39
2026-04-06 00:04:59.116,14.083,-1.0000,0.185728,54
2026-04-06 00:04:59.127,14.103,-1.0000,0.151515,50
2026-04-06 00:04:59.150,14.123,-1.0000,0.112414,37
2026-04-06 00:04:59.173,14.143,-1.0000,0.083089,32
2026-04-06 00:04:59.184,14.163,-1.0000,0.112414,39
2026-04-06 00:04:59.228,14.183,-1.0000,0.190616,55
2026-04-06 00:04:59.240,14.203,-1.0000,0.166178,49
2026-04-06 00:04:59.258,14.223,-1.0000,0.092864,35
2026-04-06 00:04:59.268,14.243,-1.0000,0.083089,30
2026-04-06 00:04:59.286,14.263,-1.0000,0.117302,38
2026-04-06 00:04:59.298,14.283,-1.0000,0.180841,54
2026-04-06 00:04:59.332,14.303,-1.0000,0.161290,50
2026-04-06 00:04:59.360,14.323,-1.0000,0.087977,33
2026-04-06 00:04:59.360,14.343,-1.0000,0.078201,31
2026-04-06 00:04:59.386,14.363,-1.0000,0.127077,39
2026-04-06 00:04:59.402,14.383,-1.0000,0.190616,54
2026-04-06 00:04:59.433,14.403,-1.0000,0.156403,50
2026-04-06 00:04:59.457,14.423,-1.0000,0.107527,34
2026-04-06 00:04:59.473,14.443,-1.0000,0.087977,33
2026-04-06 00:04:59.484,14.463,-1.0000,0.117302,38
2026-04-06 00:04:59.501,14.483,-1.0000,0.190616,55
2026-04-06 00:04:59.533,14.503,-1.0000,0.156403,49
2026-04-06 00:04:59.558,14.523,-1.0000,0.092864,34
2026-04-06 00:04:59.584,14.543,-1.0000,0.083089,31
2026-04-06 00:04:59.586,14.563,-1.0000,0.122190,40
2026-04-06 00:04:59.601,14.583,-1.0000,0.180841,54
2026-04-06 00:04:59.637,14.603,-1.0000,0.156403,50
2026-04-06 00:04:59.661,14.623,-1.0000,0.087977,33
2026-04-06 00:04:59.664,14.643,-1.0000,0.087977,33
2026-04-06 00:04:59.683,14.663,-1.0000,0.131965,44
2026-04-06 00:04:59.702,14.683,-1.0000,0.185728,55
2026-04-06 00:04:59.734,14.703,-1.0000,0.151515,49
2026-04-06 00:04:59.758,14.723,-1.0000,0.092864,33
2026-04-06 00:04:59.761,14.743,-1.0000,0.087977,32
2026-04-06 00:04:59.783,14.763,-1.0000,0.117302,39
2026-04-06 00:04:59.804,14.783,-1.0000,0.190616,55
2026-04-06 00:04:59.842,14.803,-1.0000,0.156403,50
2026-04-06 00:04:59.850,14.823,-1.0000,0.092864,32
2026-04-06 00:04:59.875,14.843,-1.0000,0.087977,31
2026-04-06 00:04:59.899,14.863,-1.0000,0.136852,43
2026-04-06 00:04:59.903,14.883,-1.0000,0.190616,55
2026-04-06 00:04:59.923,14.903,-1.0000,0.156403,49
2026-04-06 00:04:59.951,14.923,-1.0000,0.097752,34
2026-04-06 00:04:59.975,14.943,-1.0000,0.083089,31
2026-04-06 00:04:59.990,14.963,-1.0000,0.146628,46
2026-04-06 00:05:00.005,14.983,-1.0000,0.180841,55
2026-04-06 00:05:00.025,15.003,-1.0000,0.146628,47
2026-04-06 00:05:00.060,15.023,-1.0000,0.097752,33
2026-04-06 00:05:00.082,15.043,-1.0000,0.097752,34
2026-04-06 00:05:00.087,15.063,-1.0000,0.131965,42
2026-04-06 00:05:00.106,15.083,-1.0000,0.190616,55
2026-04-06 00:05:00.123,15.103,-1.0000,0.156403,49
2026-04-06 00:05:00.160,15.123,-1.0000,0.083089,31
2026-04-06 00:05:00.171,15.143,-1.0000,0.092864,33
2026-04-06 00:05:00.181,15.163,-1.0000,0.131965,45
2026-04-06 00:05:00.206,15.183,-1.0000,0.185728,55
2026-04-06 00:05:00.213,15.203,-1.0000,0.151515,51
2026-04-06 00:05:00.259,15.223,-1.0000,0.092864,33
2026-04-06 00:05:00.278,15.243,-1.0000,0.092864,34
2026-04-06 00:05:00.285,15.263,-1.0000,0.156403,47
2026-04-06 00:05:00.307,15.283,-1.0000,0.185728,53
2026-04-06 00:05:00.324,15.303,-1.0000,0.151515,48
2026-04-06 00:05:00.372,15.323,-1.0000,0.073314,32
2026-04-06 00:05:00.373,15.343,-1.0000,0.097752,35
2026-04-06 00:05:00.396,15.363,-1.0000,0.136852,44
2026-04-06 00:05:00.416,15.383,-1.0000,0.185728,53
2026-04-06 00:05:00.425,15.403,-1.0000,0.146628,48
2026-04-06 00:05:00.468,15.423,-1.0000,0.078201,31
2026-04-06 00:05:00.473,15.443,-1.0000,0.092864,34
2026-04-06 00:05:00.495,15.463,-1.0000,0.151515,48
2026-04-06 00:05:00.516,15.483,-1.0000,0.180841,55
2026-04-06 00:05:00.525,15.503,-1.0000,0.131965,48
2026-04-06 00:05:00.540,15.523,-1.0000,0.087977,33
2026-04-06 00:05:00.569,15.543,-1.0000,0.097752,34
2026-04-06 00:05:00.591,15.563,-1.0000,0.127077,43
2026-04-06 00:05:00.611,15.583,-1.0000,0.195503,53
2026-04-06 00:05:00.626,15.603,-1.0000,0.151515,48
2026-04-06 00:05:00.643,15.623,-1.0000,0.083089,32
2026-04-06 00:05:00.680,15.643,-1.0000,0.097752,36
2026-04-06 00:05:00.687,15.663,-1.0000,0.141740,46
2026-04-06 00:05:00.708,15.683,-1.0000,0.185728,54
2026-04-06 00:05:00.728,15.703,-1.0000,0.151515,48
2026-04-06 00:05:00.746,15.723,-1.0000,0.078201,31
2026-04-06 00:05:00.783,15.743,-1.0000,0.097752,35
2026-04-06 00:05:00.783,15.763,-1.0000,0.156403,50
2026-04-06 00:05:00.812,15.783,-1.0000,0.185728,55
2026-04-06 00:05:00.834,15.803,-1.0000,0.146628,48
2026-04-06 00:05:00.843,15.823,-1.0000,0.083089,32
2026-04-06 00:05:00.890,15.843,-1.0000,0.107527,35
2026-04-06 00:05:00.890,15.863,-1.0000,0.136852,46
2026-04-06 00:05:00.914,15.883,-1.0000,0.185728,55
2026-04-06 00:05:00.937,15.903,-1.0000,0.146628,46
2026-04-06 00:05:00.942,15.923,-1.0000,0.083089,31
2026-04-06 00:05:00.990,15.943,-1.0000,0.107527,36
2026-04-06 00:05:00.990,15.963,-1.0000,0.151515,49
2026-04-06 00:05:01.014,15.983,-1.0000,0.180841,54
2026-04-06 00:05:01.037,16.003,-1.0000,0.146628,48
2026-04-06 00:05:01.045,16.023,-1.0000,0.078201,31
2026-04-06 00:05:01.064,16.043,-1.0000,0.097752,35
2026-04-06 00:05:01.092,16.063,-1.0000,0.166178,51
2026-04-06 00:05:01.117,16.083,-1.0000,0.180841,53
2026-04-06 00:05:01.140,16.103,-1.0000,0.141740,47
2026-04-06 00:05:01.145,16.123,-1.0000,0.078201,31
2026-04-06 00:05:01.163,16.143,-1.0000,0.097752,36
2026-04-06 00:05:01.195,16.163,-1.0000,0.146628,47
2026-04-06 00:05:01.220,16.183,-1.0000,0.180841,54
2026-04-06 00:05:01.232,16.203,-1.0000,0.146628,47
2026-04-06 00:05:01.245,16.223,-1.0000,0.083089,32
2026-04-06 00:05:01.265,16.243,-1.0000,0.112414,37
2026-04-06 00:05:01.295,16.263,-1.0000,0.161290,51
2026-04-06 00:05:01.315,16.283,-1.0000,0.175953,53
2026-04-06 00:05:01.342,16.303,-1.0000,0.141740,47
2026-04-06 00:05:01.347,16.323,-1.0000,0.073314,32
2026-04-06 00:05:01.357,16.343,-1.0000,0.107527,36
2026-04-06 00:05:01.397,16.363,-1.0000,0.171065,53
2026-04-06 00:05:01.416,16.383,-1.0000,0.171065,55
2026-04-06 00:05:01.434,16.403,-1.0000,0.136852,45
2026-04-06 00:05:01.448,16.423,-1.0000,0.078201,30
2026-04-06 00:05:01.463,16.443,-1.0000,0.107527,35
2026-04-06 00:05:01.497,16.463,-1.0000,0.156403,49
2026-04-06 00:05:01.526,16.483,-1.0000,0.175953,52
2026-04-06 00:05:01.526,16.503,-1.0000,0.131965,47
2026-04-06 00:05:01.546,16.523,-1.0000,0.078201,30
2026-04-06 00:05:01.563,16.543,-1.0000,0.112414,37
2026-04-06 00:05:01.606,16.563,-1.0000,0.161290,51
2026-04-06 00:05:01.606,16.583,-1.0000,0.171065,51
2026-04-06 00:05:01.630,16.603,-1.0000,0.141740,46
2026-04-06 00:05:01.652,16.623,-1.0000,0.078201,31
2026-04-06 00:05:01.664,16.643,-1.0000,0.107527,36
2026-04-06 00:05:01.704,16.663,-1.0000,0.180841,52
2026-04-06 00:05:01.704,16.683,-1.0000,0.175953,52
2026-04-06 00:05:01.727,16.703,-1.0000,0.131965,43
2026-04-06 00:05:01.748,16.723,-1.0000,0.078201,30
2026-04-06 00:05:01.765,16.743,-1.0000,0.112414,37
2026-04-06 00:05:01.809,16.763,-1.0000,0.166178,51
2026-04-06 00:05:01.811,16.783,-1.0000,0.171065,52
2026-04-06 00:05:01.834,16.803,-1.0000,0.146628,45
2026-04-06 00:05:01.858,16.823,-1.0000,0.073314,32
2026-04-06 00:05:01.866,16.843,-1.0000,0.102639,36
2026-04-06 00:05:01.915,16.863,-1.0000,0.171065,52
2026-04-06 00:05:01.915,16.883,-1.0000,0.166178,51
2026-04-06 00:05:01.936,16.903,-1.0000,0.136852,43
2026-04-06 00:05:01.963,16.923,-1.0000,0.078201,31
2026-04-06 00:05:01.966,16.943,-1.0000,0.107527,36
2026-04-06 00:05:01.987,16.963,-1.0000,0.180841,51
2026-04-06 00:05:02.014,16.983,-1.0000,0.166178,51
2026-04-06 00:05:02.037,17.003,-1.0000,0.122190,40
2026-04-06 00:05:02.063,17.023,-1.0000,0.078201,30
2026-04-06 00:05:02.065,17.043,-1.0000,0.112414,37
2026-04-06 00:05:02.085,17.063,-1.0000,0.166178,51
2026-04-06 00:05:02.117,17.083,-1.0000,0.166178,51
2026-04-06 00:05:02.134,17.103,-1.0000,0.136852,44
2026-04-06 00:05:02.148,17.123,-1.0000,0.078201,31
2026-04-06 00:05:02.170,17.143,-1.0000,0.092864,36
2026-04-06 00:05:02.179,17.163,-1.0000,0.180841,53
2026-04-06 00:05:02.220,17.183,-1.0000,0.161290,51
2026-04-06 00:05:02.242,17.203,-1.0000,0.131965,40
2026-04-06 00:05:02.247,17.223,-1.0000,0.078201,32
2026-04-06 00:05:02.268,17.243,-1.0000,0.117302,35
2026-04-06 00:05:02.285,17.263,-1.0000,0.185728,54
2026-04-06 00:05:02.331,17.283,-1.0000,0.166178,50
2026-04-06 00:05:02.332,17.303,-1.0000,0.117302,36
2026-04-06 00:05:02.355,17.323,-1.0000,0.078201,30
2026-04-06 00:05:02.376,17.343,-1.0000,0.117302,35
2026-04-06 00:05:02.386,17.363,-1.0000,0.175953,52
2026-04-06 00:05:02.405,17.383,-1.0000,0.166178,50
2026-04-06 00:05:02.439,17.403,-1.0000,0.136852,42
2026-04-06 00:05:02.462,17.423,-1.0000,0.078201,31
