timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:33:07.499,9.023,0.0000,0.141740,51
2026-04-06 00:33:07.529,9.043,0.0000,0.112414,43
2026-04-06 00:33:07.531,9.063,0.0000,0.122190,44
2026-04-06 00:33:07.558,9.083,0.0000,0.141740,50
2026-04-06 00:33:07.567,9.103,0.0000,0.156403,55
2026-04-06 00:33:07.584,9.123,0.0000,0.141740,52
2026-04-06 00:33:07.621,9.143,0.0000,0.107527,42
2026-04-06 00:33:07.630,9.163,0.0000,0.117302,44
2026-04-06 00:33:07.658,9.183,0.0000,0.146628,52
2026-04-06 00:33:07.686,9.203,0.0000,0.156403,54
2026-04-06 00:33:07.690,9.223,0.0000,0.141740,52
2026-04-06 00:33:07.706,9.243,0.0000,0.107527,42
2026-04-06 00:33:07.744,9.263,0.0000,0.122190,44
2026-04-06 00:33:07.754,9.283,0.0000,0.151515,53
2026-04-06 00:33:07.779,9.303,0.0000,0.151515,54
2026-04-06 00:33:07.806,9.323,0.0000,0.141740,51
2026-04-06 00:33:07.814,9.343,0.0000,0.112414,42
2026-04-06 00:33:07.828,9.363,0.0000,0.122190,44
2026-04-06 00:33:07.870,9.383,0.0000,0.141740,51
2026-04-06 00:33:07.878,9.403,0.0000,0.156403,55
2026-04-06 00:33:07.906,9.423,0.0000,0.141740,52
2026-04-06 00:33:07.911,9.443,0.0000,0.112414,42
2026-04-06 00:33:07.938,9.463,0.0000,0.117302,44
2026-04-06 00:33:07.949,9.483,0.0000,0.146628,52
2026-04-06 00:33:07.969,9.503,0.0000,0.156403,55
2026-04-06 00:33:07.996,9.523,0.0000,0.141740,51
2026-04-06 00:33:08.023,9.543,0.0000,0.112414,42
2026-04-06 00:33:08.048,9.563,0.0000,0.122190,44
2026-04-06 00:33:08.050,9.583,0.0000,0.151515,53
2026-04-06 00:33:08.064,9.603,0.0000,0.151515,54
2026-04-06 00:33:08.103,9.623,0.0000,0.136852,50
2026-04-06 00:33:08.109,9.643,0.0000,0.112414,42
2026-04-06 00:33:08.137,9.663,0.0000,0.122190,45
2026-04-06 00:33:08.160,9.683,0.0000,0.141740,51
2026-04-06 00:33:08.168,9.703,0.0000,0.156403,54
2026-04-06 00:33:08.186,9.723,0.0000,0.141740,52
2026-04-06 00:33:08.215,9.743,0.0000,0.112414,42
2026-04-06 00:33:08.245,9.763,0.0000,0.117302,44
2026-04-06 00:33:08.257,9.783,0.0000,0.151515,52
2026-04-06 00:33:08.275,9.803,0.0000,0.156403,54
2026-04-06 00:33:08.288,9.823,0.0000,0.141740,51
2026-04-06 00:33:08.326,9.843,0.0000,0.112414,43
2026-04-06 00:33:08.334,9.863,0.0000,0.122190,44
2026-04-06 00:33:08.362,9.883,0.0000,0.156403,53
2026-04-06 00:33:08.386,9.903,0.0000,0.156403,54
2026-04-06 00:33:08.386,9.923,0.0000,0.136852,50
2026-04-06 00:33:08.408,9.943,0.0000,0.112414,43
2026-04-06 00:33:08.439,9.963,0.0000,0.122190,45
2026-04-06 00:33:08.463,9.983,0.0000,0.146628,51
2026-04-06 00:33:08.467,10.003,0.0000,0.156403,54
2026-04-06 00:33:08.495,10.023,0.0000,0.141740,52
2026-04-06 00:33:08.508,10.043,0.0000,0.107527,42
2026-04-06 00:33:08.545,10.063,0.0000,0.117302,44
2026-04-06 00:33:08.555,10.083,0.0000,0.151515,53
2026-04-06 00:33:08.578,10.103,0.0000,0.156403,54
2026-04-06 00:33:08.603,10.123,0.0000,0.141740,51
2026-04-06 00:33:08.609,10.143,0.0000,0.112414,43
2026-04-06 00:33:08.628,10.163,0.0000,0.122190,45
2026-04-06 00:33:08.655,10.183,0.0000,0.156403,55
2026-04-06 00:33:08.685,10.203,0.0000,0.151515,54
2026-04-06 00:33:08.697,10.223,0.0000,0.136852,50
2026-04-06 00:33:08.710,10.243,0.0000,0.112414,43
2026-04-06 00:33:08.726,10.263,0.0000,0.122190,45
2026-04-06 00:33:08.756,10.283,0.0000,0.146628,52
2026-04-06 00:33:08.782,10.303,0.0000,0.156403,54
2026-04-06 00:33:08.803,10.323,0.0000,0.141740,52
2026-04-06 00:33:08.810,10.343,0.0000,0.107527,42
2026-04-06 00:33:08.828,10.363,0.0000,0.117302,44
2026-04-06 00:33:08.866,10.383,0.0000,0.151515,53
2026-04-06 00:33:08.873,10.403,0.0000,0.151515,54
2026-04-06 00:33:08.899,10.423,0.0000,0.141740,51
2026-04-06 00:33:08.920,10.443,0.0000,0.112414,42
2026-04-06 00:33:08.928,10.463,0.0000,0.122190,45
2026-04-06 00:33:08.965,10.483,0.0000,0.156403,54
2026-04-06 00:33:08.973,10.503,0.0000,0.151515,54
2026-04-06 00:33:08.997,10.523,0.0000,0.136852,49
2026-04-06 00:33:09.022,10.543,0.0000,0.112414,42
2026-04-06 00:33:09.030,10.563,0.0000,0.122190,45
2026-04-06 00:33:09.047,10.583,0.0000,0.146628,52
2026-04-06 00:33:09.073,10.603,0.0000,0.156403,54
2026-04-06 00:33:09.104,10.623,0.0000,0.141740,51
2026-04-06 00:33:09.128,10.643,0.0000,0.107527,42
2026-04-06 00:33:09.131,10.663,0.0000,0.122190,44
2026-04-06 00:33:09.149,10.683,0.0000,0.151515,53
2026-04-06 00:33:09.176,10.703,0.0000,0.151515,54
2026-04-06 00:33:09.201,10.723,0.0000,0.136852,50
2026-04-06 00:33:09.223,10.743,0.0000,0.112414,43
2026-04-06 00:33:09.228,10.763,0.0000,0.122190,45
2026-04-06 00:33:09.245,10.783,0.0000,0.156403,54
2026-04-06 00:33:09.280,10.803,0.0000,0.151515,54
2026-04-06 00:33:09.301,10.823,0.0000,0.136852,49
2026-04-06 00:33:09.323,10.843,0.0000,0.112414,42
2026-04-06 00:33:09.330,10.863,0.0000,0.122190,45
2026-04-06 00:33:09.349,10.883,0.0000,0.146628,52
2026-04-06 00:33:09.380,10.903,0.0000,0.151515,54
2026-04-06 00:33:09.404,10.923,0.0000,0.141740,52
2026-04-06 00:33:09.408,10.943,0.0000,0.107527,42
2026-04-06 00:33:09.429,10.963,0.0000,0.122190,44
2026-04-06 00:33:09.446,10.983,0.0000,0.151515,53
2026-04-06 00:33:09.480,11.003,0.0000,0.151515,54
2026-04-06 00:33:09.509,11.023,0.0000,0.136852,50
2026-04-06 00:33:09.511,11.043,0.0000,0.112414,42
2026-04-06 00:33:09.528,11.063,0.0000,0.122190,44
2026-04-06 00:33:09.546,11.083,0.0000,0.141740,51
2026-04-06 00:33:09.581,11.103,0.0000,0.156403,54
2026-04-06 00:33:09.609,11.123,0.0000,0.136852,49
2026-04-06 00:33:09.612,11.143,0.0000,0.112414,43
2026-04-06 00:33:09.632,11.163,0.0000,0.122190,45
2026-04-06 00:33:09.648,11.183,0.0000,0.146628,52
2026-04-06 00:33:09.687,11.203,0.0000,0.156403,54
2026-04-06 00:33:09.687,11.223,0.0000,0.141740,51
2026-04-06 00:33:09.709,11.243,0.0000,0.112414,42
2026-04-06 00:33:09.728,11.263,0.0000,0.122190,44
2026-04-06 00:33:09.750,11.283,0.0000,0.156403,53
2026-04-06 00:33:09.783,11.303,0.0000,0.156403,54
2026-04-06 00:33:09.791,11.323,0.0000,0.136852,50
2026-04-06 00:33:09.813,11.343,0.0000,0.112414,42
2026-04-06 00:33:09.833,11.363,0.0000,0.122190,45
2026-04-06 00:33:09.849,11.383,0.0000,0.146628,52
2026-04-06 00:33:09.870,11.403,0.0000,0.156403,54
2026-04-06 00:33:09.908,11.423,0.0000,0.131965,49
2026-04-06 00:33:09.912,11.443,0.0000,0.112414,43
2026-04-06 00:33:09.949,11.463,0.0000,0.122190,45
2026-04-06 00:33:09.950,11.483,0.0000,0.151515,53
2026-04-06 00:33:09.973,11.503,0.0000,0.151515,54
2026-04-06 00:33:09.987,11.523,0.0000,0.141740,50
2026-04-06 00:33:10.006,11.543,0.0000,0.112414,42
2026-04-06 00:33:10.040,11.563,0.0000,0.122190,44
2026-04-06 00:33:10.071,11.583,0.0000,0.156403,54
2026-04-06 00:33:10.075,11.603,0.0000,0.151515,54
2026-04-06 00:33:10.099,11.623,0.0000,0.136852,49
2026-04-06 00:33:10.107,11.643,0.0000,0.107527,42
2026-04-06 00:33:10.128,11.663,0.0000,0.122190,45
2026-04-06 00:33:10.166,11.683,0.0000,0.146628,52
2026-04-06 00:33:10.170,11.703,0.0000,0.156403,54
2026-04-06 00:33:10.199,11.723,0.0000,0.141740,51
2026-04-06 00:33:10.220,11.743,0.0000,0.107527,43
2026-04-06 00:33:10.232,11.763,0.0000,0.122190,45
2026-04-06 00:33:10.251,11.783,0.0000,0.151515,53
2026-04-06 00:33:10.287,11.803,0.0000,0.151515,54
2026-04-06 00:33:10.292,11.823,0.0000,0.136852,50
2026-04-06 00:33:10.326,11.843,0.0000,0.112414,42
2026-04-06 00:33:10.337,11.863,0.0000,0.122190,44
2026-04-06 00:33:10.348,11.883,0.0000,0.156403,54
2026-04-06 00:33:10.369,11.903,0.0000,0.151515,54
2026-04-06 00:33:10.403,11.923,0.0000,0.131965,49
2026-04-06 00:33:10.428,11.943,0.0000,0.112414,42
2026-04-06 00:33:10.446,11.963,0.0000,0.127077,45
2026-04-06 00:33:10.455,11.983,0.0000,0.146628,52
2026-04-06 00:33:10.464,12.003,0.0000,0.156403,54
2026-04-06 00:33:10.486,12.023,0.0000,0.141740,51
2026-04-06 00:33:10.511,12.043,0.0000,0.107527,42
2026-04-06 00:33:10.533,12.063,0.0000,0.122190,45
2026-04-06 00:33:10.556,12.083,0.0000,0.151515,53
2026-04-06 00:33:10.565,12.103,0.0000,0.151515,54
2026-04-06 00:33:10.590,12.123,0.0000,0.136852,50
2026-04-06 00:33:10.623,12.143,0.0000,0.112414,42
2026-04-06 00:33:10.629,12.163,0.0000,0.122190,44
2026-04-06 00:33:10.651,12.183,0.0000,0.156403,54
2026-04-06 00:33:10.671,12.203,0.0000,0.151515,53
2026-04-06 00:33:10.686,12.223,0.0000,0.131965,48
2026-04-06 00:33:10.709,12.243,0.0000,0.112414,42
2026-04-06 00:33:10.734,12.263,0.0000,0.122190,45
2026-04-06 00:33:10.757,12.283,0.0000,0.146628,52
2026-04-06 00:33:10.781,12.303,0.0000,0.151515,54
2026-04-06 00:33:10.787,12.323,0.0000,0.136852,50
2026-04-06 00:33:10.807,12.343,0.0000,0.112414,42
2026-04-06 00:33:10.850,12.363,0.0000,0.122190,44
2026-04-06 00:33:10.851,12.383,0.0000,0.151515,53
2026-04-06 00:33:10.873,12.403,0.0000,0.151515,54
2026-04-06 00:33:10.895,12.423,0.0000,0.131965,49
2026-04-06 00:33:10.909,12.443,0.0000,0.112414,42
2026-04-06 00:33:10.931,12.463,0.0000,0.122190,44
2026-04-06 00:33:10.953,12.483,0.0000,0.156403,54
2026-04-06 00:33:10.980,12.503,0.0000,0.151515,53
2026-04-06 00:33:11.001,12.523,0.0000,0.131965,48
2026-04-06 00:33:11.009,12.543,0.0000,0.112414,42
2026-04-06 00:33:11.029,12.563,0.0000,0.122190,45
2026-04-06 00:33:11.053,12.583,0.0000,0.146628,52
2026-04-06 00:33:11.082,12.603,0.0000,0.151515,54
2026-04-06 00:33:11.103,12.623,0.0000,0.136852,50
2026-04-06 00:33:11.114,12.643,0.0000,0.112414,42
2026-04-06 00:33:11.131,12.663,0.0000,0.122190,44
2026-04-06 00:33:11.160,12.683,0.0000,0.156403,54
2026-04-06 00:33:11.184,12.703,0.0000,0.151515,54
2026-04-06 00:33:11.206,12.723,0.0000,0.136852,49
2026-04-06 00:33:11.211,12.743,0.0000,0.112414,43
2026-04-06 00:33:11.229,12.763,0.0000,0.122190,45
2026-04-06 00:33:11.260,12.783,0.0000,0.156403,54
2026-04-06 00:33:11.285,12.803,0.0000,0.146628,53
2026-04-06 00:33:11.306,12.823,0.0000,0.131965,48
2026-04-06 00:33:11.313,12.843,0.0000,0.112414,42
2026-04-06 00:33:11.331,12.863,0.0000,0.122190,45
2026-04-06 00:33:11.363,12.883,0.0000,0.151515,53
2026-04-06 00:33:11.386,12.903,0.0000,0.151515,54
2026-04-06 00:33:11.409,12.923,0.0000,0.136852,50
2026-04-06 00:33:11.414,12.943,0.0000,0.112414,42
2026-04-06 00:33:11.430,12.963,0.0000,0.122190,44
2026-04-06 00:33:11.460,12.983,0.0000,0.156403,54
2026-04-06 00:33:11.487,13.003,0.0000,0.151515,54
2026-04-06 00:33:11.500,13.023,0.0000,0.136852,49
2026-04-06 00:33:11.511,13.043,0.0000,0.112414,42
2026-04-06 00:33:11.529,13.063,0.0000,0.122190,45
2026-04-06 00:33:11.562,13.083,0.0000,0.156403,55
2026-04-06 00:33:11.586,13.103,0.0000,0.151515,53
2026-04-06 00:33:11.590,13.123,0.0000,0.131965,48
2026-04-06 00:33:11.611,13.143,0.0000,0.112414,41
2026-04-06 00:33:11.628,13.163,0.0000,0.127077,45
2026-04-06 00:33:11.669,13.183,0.0000,0.156403,53
2026-04-06 00:33:11.684,13.203,0.0000,0.156403,54
2026-04-06 00:33:11.695,13.223,0.0000,0.136852,50
2026-04-06 00:33:11.720,13.243,0.0000,0.112414,42
2026-04-06 00:33:11.731,13.263,0.0000,0.122190,45
2026-04-06 00:33:11.769,13.283,0.0000,0.156403,54
2026-04-06 00:33:11.776,13.303,0.0000,0.151515,54
2026-04-06 00:33:11.801,13.323,0.0000,0.131965,48
2026-04-06 00:33:11.826,13.343,0.0000,0.117302,43
2026-04-06 00:33:11.833,13.363,0.0000,0.122190,45
2026-04-06 00:33:11.871,13.383,0.0000,0.156403,55
2026-04-06 00:33:11.880,13.403,0.0000,0.151515,53
2026-04-06 00:33:11.906,13.423,0.0000,0.127077,47
2026-04-06 00:33:11.931,13.443,0.0000,0.112414,42
2026-04-06 00:33:11.931,13.463,0.0000,0.127077,45
2026-04-06 00:33:11.951,13.483,0.0000,0.151515,54
2026-04-06 00:33:11.984,13.503,0.0000,0.151515,54
2026-04-06 00:33:12.013,13.523,0.0000,0.136852,49
2026-04-06 00:33:12.013,13.543,0.0000,0.112414,42
2026-04-06 00:33:12.036,13.563,0.0000,0.122190,45
2026-04-06 00:33:12.053,13.583,0.0000,0.156403,54
2026-04-06 00:33:12.085,13.603,0.0000,0.151515,53
2026-04-06 00:33:12.093,13.623,0.0000,0.131965,48
2026-04-06 00:33:12.116,13.643,0.0000,0.112414,42
2026-04-06 00:33:12.137,13.663,0.0000,0.127077,46
2026-04-06 00:33:12.151,13.683,0.0000,0.161290,55
2026-04-06 00:33:12.189,13.703,0.0000,0.151515,54
2026-04-06 00:33:12.212,13.723,0.0000,0.127077,47
2026-04-06 00:33:12.218,13.743,0.0000,0.112414,43
2026-04-06 00:33:12.241,13.763,0.0000,0.127077,46
2026-04-06 00:33:12.251,13.783,0.0000,0.151515,54
2026-04-06 00:33:12.290,13.803,0.0000,0.151515,53
2026-04-06 00:33:12.297,13.823,0.0000,0.131965,49
2026-04-06 00:33:12.321,13.843,0.0000,0.112414,43
2026-04-06 00:33:12.343,13.863,0.0000,0.122190,45
2026-04-06 00:33:12.354,13.883,0.0000,0.156403,55
2026-04-06 00:33:12.372,13.903,0.0000,0.146628,53
2026-04-06 00:33:12.398,13.923,0.0000,0.127077,47
2026-04-06 00:33:12.425,13.943,0.0000,0.112414,42
2026-04-06 00:33:12.447,13.963,0.0000,0.122190,45
2026-04-06 00:33:12.453,13.983,0.0000,0.161290,55
2026-04-06 00:33:12.471,14.003,0.0000,0.151515,53
2026-04-06 00:33:12.501,14.023,0.0000,0.127077,46
2026-04-06 00:33:12.528,14.043,0.0000,0.112414,43
2026-04-06 00:33:12.552,14.063,0.0000,0.127077,46
2026-04-06 00:33:12.555,14.083,0.0000,0.156403,54
2026-04-06 00:33:12.574,14.103,0.0000,0.151515,54
2026-04-06 00:33:12.601,14.123,0.0000,0.131965,49
2026-04-06 00:33:12.631,14.143,0.0000,0.112414,43
2026-04-06 00:33:12.632,14.163,0.0000,0.122190,45
2026-04-06 00:33:12.655,14.183,0.0000,0.156403,55
2026-04-06 00:33:12.671,14.203,0.0000,0.146628,53
2026-04-06 00:33:12.701,14.223,0.0000,0.127077,47
2026-04-06 00:33:12.731,14.243,0.0000,0.112414,42
2026-04-06 00:33:12.733,14.263,0.0000,0.127077,45
2026-04-06 00:33:12.757,14.283,0.0000,0.151515,53
2026-04-06 00:33:12.767,14.303,0.0000,0.151515,53
2026-04-06 00:33:12.802,14.323,0.0000,0.127077,46
2026-04-06 00:33:12.833,14.343,0.0000,0.112414,43
2026-04-06 00:33:12.833,14.363,0.0000,0.127077,46
2026-04-06 00:33:12.857,14.383,0.0000,0.156403,54
2026-04-06 00:33:12.870,14.403,0.0000,0.151515,53
2026-04-06 00:33:12.905,14.423,0.0000,0.131965,48
2026-04-06 00:33:12.925,14.443,0.0000,0.112414,42
2026-04-06 00:33:12.937,14.463,0.0000,0.122190,45
2026-04-06 00:33:12.959,14.483,0.0000,0.156403,55
2026-04-06 00:33:12.968,14.503,0.0000,0.146628,53
2026-04-06 00:33:13.008,14.523,0.0000,0.127077,47
2026-04-06 00:33:13.014,14.543,0.0000,0.112414,42
2026-04-06 00:33:13.035,14.563,0.0000,0.127077,46
2026-04-06 00:33:13.058,14.583,0.0000,0.156403,54
2026-04-06 00:33:13.073,14.603,0.0000,0.151515,53
2026-04-06 00:33:13.114,14.623,0.0000,0.122190,46
2026-04-06 00:33:13.117,14.643,0.0000,0.112414,43
2026-04-06 00:33:13.140,14.663,0.0000,0.127077,46
2026-04-06 00:33:13.167,14.683,0.0000,0.156403,54
2026-04-06 00:33:13.174,14.703,0.0000,0.146628,53
2026-04-06 00:33:13.192,14.723,0.0000,0.127077,47
2026-04-06 00:33:13.220,14.743,0.0000,0.112414,43
2026-04-06 00:33:13.245,14.763,0.0000,0.122190,45
2026-04-06 00:33:13.267,14.783,0.0000,0.156403,55
2026-04-06 00:33:13.273,14.803,0.0000,0.146628,53
2026-04-06 00:33:13.294,14.823,0.0000,0.122190,46
2026-04-06 00:33:13.322,14.843,0.0000,0.112414,42
2026-04-06 00:33:13.350,14.863,0.0000,0.127077,45
2026-04-06 00:33:13.350,14.883,0.0000,0.151515,54
2026-04-06 00:33:13.376,14.903,0.0000,0.151515,53
2026-04-06 00:33:13.392,14.923,0.0000,0.131965,48
2026-04-06 00:33:13.430,14.943,0.0000,0.112414,43
2026-04-06 00:33:13.438,14.963,0.0000,0.127077,47
2026-04-06 00:33:13.461,14.983,0.0000,0.156403,54
2026-04-06 00:33:13.482,15.003,0.0000,0.146628,53
2026-04-06 00:33:13.491,15.023,0.0000,0.127077,47
2026-04-06 00:33:13.507,15.043,0.0000,0.112414,43
2026-04-06 00:33:13.545,15.063,0.0000,0.122190,45
2026-04-06 00:33:13.571,15.083,0.0000,0.161290,55
2026-04-06 00:33:13.573,15.103,0.0000,0.146628,53
2026-04-06 00:33:13.594,15.123,0.0000,0.122190,46
2026-04-06 00:33:13.613,15.143,0.0000,0.112414,42
2026-04-06 00:33:13.651,15.163,0.0000,0.127077,46
2026-04-06 00:33:13.657,15.183,0.0000,0.156403,54
2026-04-06 00:33:13.676,15.203,0.0000,0.151515,53
2026-04-06 00:33:13.708,15.223,0.0000,0.131965,48
2026-04-06 00:33:13.715,15.243,0.0000,0.112414,43
2026-04-06 00:33:13.729,15.263,0.0000,0.131965,47
2026-04-06 00:33:13.760,15.283,0.0000,0.156403,54
2026-04-06 00:33:13.774,15.303,0.0000,0.146628,53
2026-04-06 00:33:13.810,15.323,0.0000,0.127077,47
2026-04-06 00:33:13.815,15.343,0.0000,0.112414,43
2026-04-06 00:33:13.828,15.363,0.0000,0.127077,45
2026-04-06 00:33:13.861,15.383,0.0000,0.161290,55
2026-04-06 00:33:13.886,15.403,0.0000,0.146628,53
2026-04-06 00:33:13.904,15.423,0.0000,0.122190,45
2026-04-06 00:33:13.917,15.443,0.0000,0.112414,42
2026-04-06 00:33:13.934,15.463,0.0000,0.127077,46
2026-04-06 00:33:13.964,15.483,0.0000,0.156403,54
2026-04-06 00:33:13.976,15.503,0.0000,0.146628,53
2026-04-06 00:33:13.993,15.523,0.0000,0.127077,48
2026-04-06 00:33:14.012,15.543,0.0000,0.112414,43
2026-04-06 00:33:14.031,15.563,0.0000,0.122190,45
2026-04-06 00:33:14.059,15.583,0.0000,0.161290,55
2026-04-06 00:33:14.089,15.603,0.0000,0.146628,53
2026-04-06 00:33:14.098,15.623,0.0000,0.127077,46
2026-04-06 00:33:14.118,15.643,0.0000,0.112414,43
2026-04-06 00:33:14.132,15.663,0.0000,0.127077,45
2026-04-06 00:33:14.164,15.683,0.0000,0.161290,55
2026-04-06 00:33:14.192,15.703,0.0000,0.151515,53
2026-04-06 00:33:14.196,15.723,0.0000,0.122190,46
2026-04-06 00:33:14.218,15.743,0.0000,0.117302,43
2026-04-06 00:33:14.232,15.763,0.0000,0.127077,47
2026-04-06 00:33:14.271,15.783,0.0000,0.156403,54
2026-04-06 00:33:14.276,15.803,0.0000,0.146628,53
2026-04-06 00:33:14.298,15.823,0.0000,0.127077,47
2026-04-06 00:33:14.327,15.843,0.0000,0.112414,43
2026-04-06 00:33:14.334,15.863,0.0000,0.122190,45
2026-04-06 00:33:14.355,15.883,0.0000,0.161290,55
2026-04-06 00:33:14.378,15.903,0.0000,0.146628,53
2026-04-06 00:33:14.402,15.923,0.0000,0.122190,46
2026-04-06 00:33:14.436,15.943,0.0000,0.117302,43
2026-04-06 00:33:14.439,15.963,0.0000,0.127077,45
2026-04-06 00:33:14.454,15.983,0.0000,0.161290,56
2026-04-06 00:33:14.480,16.003,0.0000,0.146628,53
2026-04-06 00:33:14.509,16.023,0.0000,0.122190,45
2026-04-06 00:33:14.514,16.043,0.0000,0.112414,43
2026-04-06 00:33:14.536,16.063,0.0000,0.131965,47
2026-04-06 00:33:14.551,16.083,0.0000,0.156403,54
2026-04-06 00:33:14.585,16.103,0.0000,0.151515,52
2026-04-06 00:33:14.610,16.123,0.0000,0.127077,47
2026-04-06 00:33:14.617,16.143,0.0000,0.112414,43
2026-04-06 00:33:14.641,16.163,0.0000,0.122190,45
2026-04-06 00:33:14.654,16.183,0.0000,0.161290,55
2026-04-06 00:33:14.693,16.203,0.0000,0.146628,53
2026-04-06 00:33:14.698,16.223,0.0000,0.122190,46
2026-04-06 00:33:14.722,16.243,0.0000,0.117302,43
2026-04-06 00:33:14.748,16.263,0.0000,0.127077,46
2026-04-06 00:33:14.756,16.283,0.0000,0.161290,55
2026-04-06 00:33:14.773,16.303,0.0000,0.146628,53
2026-04-06 00:33:14.802,16.323,0.0000,0.117302,45
2026-04-06 00:33:14.825,16.343,0.0000,0.112414,43
2026-04-06 00:33:14.834,16.363,0.0000,0.131965,47
2026-04-06 00:33:14.856,16.383,0.0000,0.156403,54
2026-04-06 00:33:14.875,16.403,0.0000,0.151515,53
2026-04-06 00:33:14.903,16.423,0.0000,0.122190,46
2026-04-06 00:33:14.931,16.443,0.0000,0.117302,43
2026-04-06 00:33:14.940,16.463,0.0000,0.122190,45
2026-04-06 00:33:14.966,16.483,0.0000,0.161290,55
2026-04-06 00:33:14.975,16.503,0.0000,0.146628,53
2026-04-06 00:33:14.992,16.523,0.0000,0.122190,45
2026-04-06 00:33:15.021,16.543,0.0000,0.117302,43
2026-04-06 00:33:15.043,16.563,0.0000,0.131965,46
2026-04-06 00:33:15.071,16.583,0.0000,0.161290,55
2026-04-06 00:33:15.078,16.603,0.0000,0.146628,53
2026-04-06 00:33:15.093,16.623,0.0000,0.117302,44
2026-04-06 00:33:15.122,16.643,0.0000,0.112414,43
2026-04-06 00:33:15.154,16.663,0.0000,0.136852,48
2026-04-06 00:33:15.163,16.683,0.0000,0.156403,55
2026-04-06 00:33:15.184,16.703,0.0000,0.146628,53
2026-04-06 00:33:15.196,16.723,0.0000,0.122190,46
2026-04-06 00:33:15.224,16.743,0.0000,0.117302,43
2026-04-06 00:33:15.237,16.763,0.0000,0.122190,45
2026-04-06 00:33:15.258,16.783,0.0000,0.161290,55
2026-04-06 00:33:15.285,16.803,0.0000,0.146628,53
2026-04-06 00:33:15.294,16.823,0.0000,0.117302,45
2026-04-06 00:33:15.330,16.843,0.0000,0.112414,42
2026-04-06 00:33:15.339,16.863,0.0000,0.131965,47
2026-04-06 00:33:15.367,16.883,0.0000,0.161290,56
2026-04-06 00:33:15.388,16.903,0.0000,0.146628,53
2026-04-06 00:33:15.395,16.923,0.0000,0.117302,44
2026-04-06 00:33:15.426,16.943,0.0000,0.117302,43
2026-04-06 00:33:15.442,16.963,0.0000,0.136852,48
2026-04-06 00:33:15.469,16.983,0.0000,0.156403,54
2026-04-06 00:33:15.489,17.003,0.0000,0.146628,53
2026-04-06 00:33:15.495,17.023,0.0000,0.122190,45
2026-04-06 00:33:15.514,17.043,0.0000,0.117302,43
2026-04-06 00:33:15.542,17.063,0.0000,0.122190,45
2026-04-06 00:33:15.564,17.083,0.0000,0.156403,55
2026-04-06 00:33:15.576,17.103,0.0000,0.146628,53
2026-04-06 00:33:15.597,17.123,0.0000,0.117302,44
2026-04-06 00:33:15.613,17.143,0.0000,0.112414,42
2026-04-06 00:33:15.645,17.163,0.0000,0.131965,47
2026-04-06 00:33:15.666,17.183,0.0000,0.161290,56
2026-04-06 00:33:15.676,17.203,0.0000,0.146628,53
2026-04-06 00:33:15.698,17.223,0.0000,0.117302,44
2026-04-06 00:33:15.706,17.243,0.0000,0.112414,43
2026-04-06 00:33:15.749,17.263,0.0000,0.136852,49
2026-04-06 00:33:15.761,17.283,0.0000,0.156403,55
2026-04-06 00:33:15.785,17.303,0.0000,0.146628,53
2026-04-06 00:33:15.797,17.323,0.0000,0.117302,45
2026-04-06 00:33:15.818,17.343,0.0000,0.117302,43
2026-04-06 00:33:15.834,17.363,0.0000,0.127077,46
2026-04-06 00:33:15.863,17.383,0.0000,0.161290,56
2026-04-06 00:33:15.884,17.403,0.0000,0.146628,53
2026-04-06 00:33:15.911,17.423,0.0000,0.117302,44
2026-04-06 00:33:15.917,17.443,0.0000,0.112414,43
2026-04-06 00:33:15.936,17.463,0.0000,0.131965,48
2026-04-06 00:33:15.964,17.483,0.0000,0.156403,55
2026-04-06 00:33:15.986,17.503,0.0000,0.146628,53
2026-04-06 00:33:16.014,17.523,0.0000,0.117302,44
2026-04-06 00:33:16.017,17.543,0.0000,0.117302,43
2026-04-06 00:33:16.035,17.563,0.0000,0.136852,50
2026-04-06 00:33:16.073,17.583,0.0000,0.156403,55
2026-04-06 00:33:16.078,17.603,0.0000,0.146628,52
2026-04-06 00:33:16.097,17.623,0.0000,0.117302,44
2026-04-06 00:33:16.123,17.643,0.0000,0.117302,44
2026-04-06 00:33:16.135,17.663,0.0000,0.127077,47
2026-04-06 00:33:16.175,17.683,0.0000,0.156403,55
2026-04-06 00:33:16.181,17.703,0.0000,0.141740,52
2026-04-06 00:33:16.209,17.723,0.0000,0.112414,44
2026-04-06 00:33:16.228,17.743,0.0000,0.112414,43
2026-04-06 00:33:16.237,17.763,0.0000,0.136852,49
2026-04-06 00:33:16.256,17.783,0.0000,0.156403,55
2026-04-06 00:33:16.282,17.803,0.0000,0.146628,52
2026-04-06 00:33:16.308,17.823,0.0000,0.112414,43
2026-04-06 00:33:16.323,17.843,0.0000,0.117302,43
2026-04-06 00:33:16.339,17.863,0.0000,0.141740,50
2026-04-06 00:33:16.353,17.883,0.0000,0.156403,55
2026-04-06 00:33:16.385,17.903,0.0000,0.146628,52
2026-04-06 00:33:16.412,17.923,0.0000,0.117302,44
2026-04-06 00:33:16.416,17.943,0.0000,0.117302,44
2026-04-06 00:33:16.440,17.963,0.0000,0.131965,47
2026-04-06 00:33:16.456,17.983,0.0000,0.156403,55
2026-04-06 00:33:16.485,18.003,0.0000,0.141740,52
