timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:56:47.006,55.583,-1.0000,0.151515,48
2026-04-05 23:56:47.048,55.603,-1.0000,0.210166,61
2026-04-05 23:56:47.062,55.623,-1.0000,0.161290,51
2026-04-05 23:56:47.075,55.643,-1.0000,0.087977,32
2026-04-05 23:56:47.098,55.663,-1.0000,0.078201,31
2026-04-05 23:56:47.107,55.683,-1.0000,0.127077,41
2026-04-05 23:56:47.145,55.703,-1.0000,0.219941,61
2026-04-05 23:56:47.151,55.723,-1.0000,0.171065,52
2026-04-05 23:56:47.173,55.743,-1.0000,0.073314,30
2026-04-05 23:56:47.195,55.763,-1.0000,0.078201,30
2026-04-05 23:56:47.206,55.783,-1.0000,0.141740,45
2026-04-05 23:56:47.246,55.803,-1.0000,0.210166,61
2026-04-05 23:56:47.251,55.823,-1.0000,0.166178,52
2026-04-05 23:56:47.275,55.843,-1.0000,0.068426,30
2026-04-05 23:56:47.291,55.863,-1.0000,0.078201,31
2026-04-05 23:56:47.307,55.883,-1.0000,0.161290,49
2026-04-05 23:56:47.325,55.903,-1.0000,0.210166,61
2026-04-05 23:56:47.364,55.923,-1.0000,0.161290,51
2026-04-05 23:56:47.388,55.943,-1.0000,0.083089,32
2026-04-05 23:56:47.389,55.963,-1.0000,0.083089,32
2026-04-05 23:56:47.412,55.983,-1.0000,0.131965,43
2026-04-05 23:56:47.427,56.003,-1.0000,0.215054,61
2026-04-05 23:56:47.457,56.023,-1.0000,0.166178,52
2026-04-05 23:56:47.471,56.043,-1.0000,0.078201,29
2026-04-05 23:56:47.490,56.063,-1.0000,0.078201,30
2026-04-05 23:56:47.510,56.083,-1.0000,0.151515,47
2026-04-05 23:56:47.525,56.103,-1.0000,0.205279,61
2026-04-05 23:56:47.546,56.123,-1.0000,0.161290,51
2026-04-05 23:56:47.582,56.143,-1.0000,0.087977,32
2026-04-05 23:56:47.603,56.163,-1.0000,0.078201,30
2026-04-05 23:56:47.606,56.183,-1.0000,0.161290,50
2026-04-05 23:56:47.628,56.203,-1.0000,0.205279,60
2026-04-05 23:56:47.647,56.223,-1.0000,0.156403,50
2026-04-05 23:56:47.663,56.243,-1.0000,0.078201,30
2026-04-05 23:56:47.695,56.263,-1.0000,0.083089,32
2026-04-05 23:56:47.720,56.283,-1.0000,0.136852,44
2026-04-05 23:56:47.744,56.303,-1.0000,0.215054,61
2026-04-05 23:56:47.747,56.323,-1.0000,0.166178,51
2026-04-05 23:56:47.764,56.343,-1.0000,0.068426,29
2026-04-05 23:56:47.797,56.363,-1.0000,0.078201,30
2026-04-05 23:56:47.827,56.383,-1.0000,0.156403,48
2026-04-05 23:56:47.828,56.403,-1.0000,0.210166,61
2026-04-05 23:56:47.853,56.423,-1.0000,0.161290,51
2026-04-05 23:56:47.866,56.443,-1.0000,0.083089,32
2026-04-05 23:56:47.901,56.463,-1.0000,0.078201,31
2026-04-05 23:56:47.909,56.483,-1.0000,0.166178,51
2026-04-05 23:56:47.937,56.503,-1.0000,0.205279,61
2026-04-05 23:56:47.959,56.523,-1.0000,0.151515,49
2026-04-05 23:56:47.969,56.543,-1.0000,0.073314,30
2026-04-05 23:56:47.987,56.563,-1.0000,0.087977,32
2026-04-05 23:56:48.020,56.583,-1.0000,0.141740,45
2026-04-05 23:56:48.038,56.603,-1.0000,0.215054,60
2026-04-05 23:56:48.053,56.623,-1.0000,0.166178,51
2026-04-05 23:56:48.079,56.643,-1.0000,0.068426,29
2026-04-05 23:56:48.087,56.663,-1.0000,0.083089,30
2026-04-05 23:56:48.106,56.683,-1.0000,0.161290,49
2026-04-05 23:56:48.138,56.703,-1.0000,0.205279,61
2026-04-05 23:56:48.167,56.723,-1.0000,0.156403,51
2026-04-05 23:56:48.169,56.743,-1.0000,0.083089,31
2026-04-05 23:56:48.192,56.763,-1.0000,0.083089,32
2026-04-05 23:56:48.205,56.783,-1.0000,0.131965,43
2026-04-05 23:56:48.249,56.803,-1.0000,0.219941,61
2026-04-05 23:56:48.251,56.823,-1.0000,0.156403,49
2026-04-05 23:56:48.277,56.843,-1.0000,0.078201,30
2026-04-05 23:56:48.300,56.863,-1.0000,0.087977,33
2026-04-05 23:56:48.309,56.883,-1.0000,0.146628,47
2026-04-05 23:56:48.328,56.903,-1.0000,0.210166,60
2026-04-05 23:56:48.361,56.923,-1.0000,0.161290,50
2026-04-05 23:56:48.387,56.943,-1.0000,0.068426,29
2026-04-05 23:56:48.391,56.963,-1.0000,0.083089,31
2026-04-05 23:56:48.414,56.983,-1.0000,0.166178,50
2026-04-05 23:56:48.427,57.003,-1.0000,0.205279,61
2026-04-05 23:56:48.467,57.023,-1.0000,0.156403,50
2026-04-05 23:56:48.478,57.043,-1.0000,0.078201,30
2026-04-05 23:56:48.499,57.063,-1.0000,0.083089,32
2026-04-05 23:56:48.506,57.083,-1.0000,0.136852,44
2026-04-05 23:56:48.530,57.103,-1.0000,0.215054,61
2026-04-05 23:56:48.549,57.123,-1.0000,0.151515,49
2026-04-05 23:56:48.590,57.143,-1.0000,0.073314,30
2026-04-05 23:56:48.592,57.163,-1.0000,0.092864,33
2026-04-05 23:56:48.620,57.183,-1.0000,0.156403,48
2026-04-05 23:56:48.646,57.203,-1.0000,0.210166,60
2026-04-05 23:56:48.650,57.223,-1.0000,0.156403,50
2026-04-05 23:56:48.668,57.243,-1.0000,0.068426,28
2026-04-05 23:56:48.704,57.263,-1.0000,0.083089,32
2026-04-05 23:56:48.716,57.283,-1.0000,0.166178,51
2026-04-05 23:56:48.737,57.303,-1.0000,0.205279,61
2026-04-05 23:56:48.762,57.323,-1.0000,0.151515,49
2026-04-05 23:56:48.768,57.343,-1.0000,0.073314,30
2026-04-05 23:56:48.788,57.363,-1.0000,0.087977,32
2026-04-05 23:56:48.821,57.383,-1.0000,0.141740,46
2026-04-05 23:56:48.848,57.403,-1.0000,0.215054,60
2026-04-05 23:56:48.856,57.423,-1.0000,0.161290,51
2026-04-05 23:56:48.884,57.443,-1.0000,0.068426,29
2026-04-05 23:56:48.890,57.463,-1.0000,0.092864,33
2026-04-05 23:56:48.909,57.483,-1.0000,0.151515,49
2026-04-05 23:56:48.932,57.503,-1.0000,0.205279,59
2026-04-05 23:56:48.955,57.523,-1.0000,0.156403,49
2026-04-05 23:56:48.980,57.543,-1.0000,0.063539,28
2026-04-05 23:56:49.011,57.563,-1.0000,0.087977,32
2026-04-05 23:56:49.016,57.583,-1.0000,0.171065,53
2026-04-05 23:56:49.028,57.603,-1.0000,0.205279,61
2026-04-05 23:56:49.067,57.623,-1.0000,0.146628,49
2026-04-05 23:56:49.078,57.643,-1.0000,0.073314,29
2026-04-05 23:56:49.110,57.663,-1.0000,0.087977,32
2026-04-05 23:56:49.112,57.683,-1.0000,0.146628,47
2026-04-05 23:56:49.139,57.703,-1.0000,0.210166,59
2026-04-05 23:56:49.147,57.723,-1.0000,0.156403,50
2026-04-05 23:56:49.195,57.743,-1.0000,0.063539,28
2026-04-05 23:56:49.198,57.763,-1.0000,0.097752,34
2026-04-05 23:56:49.214,57.783,-1.0000,0.161290,50
2026-04-05 23:56:49.231,57.803,-1.0000,0.205279,59
2026-04-05 23:56:49.258,57.823,-1.0000,0.156403,49
2026-04-05 23:56:49.268,57.843,-1.0000,0.058651,28
2026-04-05 23:56:49.299,57.863,-1.0000,0.087977,32
2026-04-05 23:56:49.315,57.883,-1.0000,0.175953,54
2026-04-05 23:56:49.343,57.903,-1.0000,0.205279,61
2026-04-05 23:56:49.350,57.923,-1.0000,0.146628,48
2026-04-05 23:56:49.373,57.943,-1.0000,0.068426,29
2026-04-05 23:56:49.389,57.963,-1.0000,0.092864,33
2026-04-05 23:56:49.416,57.983,-1.0000,0.151515,48
2026-04-05 23:56:49.436,58.003,-1.0000,0.210166,60
2026-04-05 23:56:49.461,58.023,-1.0000,0.156403,49
2026-04-05 23:56:49.486,58.043,-1.0000,0.063539,28
2026-04-05 23:56:49.492,58.063,-1.0000,0.083089,31
2026-04-05 23:56:49.508,58.083,-1.0000,0.171065,52
2026-04-05 23:56:49.538,58.103,-1.0000,0.205279,59
2026-04-05 23:56:49.569,58.123,-1.0000,0.151515,48
2026-04-05 23:56:49.575,58.143,-1.0000,0.058651,29
2026-04-05 23:56:49.600,58.163,-1.0000,0.087977,33
2026-04-05 23:56:49.611,58.183,-1.0000,0.180841,54
2026-04-05 23:56:49.627,58.203,-1.0000,0.200391,60
2026-04-05 23:56:49.656,58.223,-1.0000,0.146628,48
2026-04-05 23:56:49.682,58.243,-1.0000,0.068426,28
2026-04-05 23:56:49.711,58.263,-1.0000,0.092864,33
2026-04-05 23:56:49.711,58.283,-1.0000,0.156403,49
2026-04-05 23:56:49.728,58.303,-1.0000,0.205279,59
2026-04-05 23:56:49.763,58.323,-1.0000,0.156403,49
2026-04-05 23:56:49.778,58.343,-1.0000,0.063539,28
2026-04-05 23:56:49.797,58.363,-1.0000,0.087977,32
2026-04-05 23:56:49.806,58.383,-1.0000,0.171065,53
2026-04-05 23:56:49.831,58.403,-1.0000,0.200391,59
2026-04-05 23:56:49.847,58.423,-1.0000,0.146628,48
2026-04-05 23:56:49.878,58.443,-1.0000,0.058651,27
2026-04-05 23:56:49.905,58.463,-1.0000,0.092864,33
2026-04-05 23:56:49.913,58.483,-1.0000,0.180841,55
2026-04-05 23:56:49.934,58.503,-1.0000,0.200391,60
2026-04-05 23:56:49.945,58.523,-1.0000,0.141740,47
2026-04-05 23:56:49.987,58.543,-1.0000,0.063539,28
2026-04-05 23:56:49.996,58.563,-1.0000,0.097752,34
2026-04-05 23:56:50.013,58.583,-1.0000,0.161290,50
2026-04-05 23:56:50.036,58.603,-1.0000,0.205279,58
2026-04-05 23:56:50.046,58.623,-1.0000,0.151515,48
2026-04-05 23:56:50.078,58.643,-1.0000,0.058651,27
2026-04-05 23:56:50.095,58.663,-1.0000,0.087977,32
2026-04-05 23:56:50.120,58.683,-1.0000,0.175953,54
2026-04-05 23:56:50.146,58.703,-1.0000,0.205279,61
2026-04-05 23:56:50.151,58.723,-1.0000,0.146628,48
2026-04-05 23:56:50.170,58.743,-1.0000,0.058651,27
2026-04-05 23:56:50.200,58.763,-1.0000,0.092864,33
2026-04-05 23:56:50.222,58.783,-1.0000,0.185728,56
2026-04-05 23:56:50.230,58.803,-1.0000,0.200391,59
2026-04-05 23:56:50.253,58.823,-1.0000,0.141740,46
2026-04-05 23:56:50.263,58.843,-1.0000,0.063539,28
2026-04-05 23:56:50.301,58.863,-1.0000,0.097752,34
2026-04-05 23:56:50.316,58.883,-1.0000,0.166178,51
2026-04-05 23:56:50.331,58.903,-1.0000,0.200391,58
2026-04-05 23:56:50.352,58.923,-1.0000,0.151515,48
2026-04-05 23:56:50.361,58.943,-1.0000,0.053763,27
2026-04-05 23:56:50.403,58.963,-1.0000,0.087977,33
2026-04-05 23:56:50.432,58.983,-1.0000,0.180841,54
2026-04-05 23:56:50.432,59.003,-1.0000,0.200391,60
2026-04-05 23:56:50.456,59.023,-1.0000,0.146628,48
2026-04-05 23:56:50.470,59.043,-1.0000,0.058651,26
2026-04-05 23:56:50.507,59.063,-1.0000,0.097752,34
2026-04-05 23:56:50.507,59.083,-1.0000,0.190616,57
2026-04-05 23:56:50.536,59.103,-1.0000,0.195503,58
2026-04-05 23:56:50.556,59.123,-1.0000,0.136852,45
2026-04-05 23:56:50.566,59.143,-1.0000,0.063539,27
2026-04-05 23:56:50.604,59.163,-1.0000,0.097752,33
2026-04-05 23:56:50.623,59.183,-1.0000,0.171065,53
2026-04-05 23:56:50.631,59.203,-1.0000,0.200391,58
2026-04-05 23:56:50.652,59.223,-1.0000,0.146628,48
2026-04-05 23:56:50.662,59.243,-1.0000,0.058651,28
2026-04-05 23:56:50.687,59.263,-1.0000,0.092864,33
2026-04-05 23:56:50.717,59.283,-1.0000,0.185728,55
2026-04-05 23:56:50.742,59.303,-1.0000,0.200391,59
2026-04-05 23:56:50.764,59.323,-1.0000,0.141740,47
2026-04-05 23:56:50.770,59.343,-1.0000,0.063539,28
2026-04-05 23:56:50.790,59.363,-1.0000,0.092864,34
2026-04-05 23:56:50.831,59.383,-1.0000,0.195503,58
2026-04-05 23:56:50.831,59.403,-1.0000,0.195503,58
2026-04-05 23:56:50.856,59.423,-1.0000,0.127077,42
2026-04-05 23:56:50.878,59.443,-1.0000,0.058651,26
2026-04-05 23:56:50.887,59.463,-1.0000,0.102639,35
2026-04-05 23:56:50.930,59.483,-1.0000,0.180841,55
2026-04-05 23:56:50.933,59.503,-1.0000,0.200391,58
2026-04-05 23:56:50.960,59.523,-1.0000,0.146628,47
2026-04-05 23:56:50.981,59.543,-1.0000,0.053763,26
2026-04-05 23:56:50.991,59.563,-1.0000,0.092864,33
2026-04-05 23:56:51.035,59.583,-1.0000,0.195503,58
2026-04-05 23:56:51.036,59.603,-1.0000,0.200391,59
2026-04-05 23:56:51.056,59.623,-1.0000,0.141740,46
2026-04-05 23:56:51.084,59.643,-1.0000,0.058651,26
2026-04-05 23:56:51.090,59.663,-1.0000,0.097752,34
2026-04-05 23:56:51.110,59.683,-1.0000,0.205279,59
2026-04-05 23:56:51.142,59.703,-1.0000,0.195503,58
2026-04-05 23:56:51.164,59.723,-1.0000,0.122190,41
2026-04-05 23:56:51.181,59.743,-1.0000,0.058651,26
2026-04-05 23:56:51.194,59.763,-1.0000,0.102639,36
2026-04-05 23:56:51.211,59.783,-1.0000,0.180841,55
2026-04-05 23:56:51.240,59.803,-1.0000,0.200391,58
2026-04-05 23:56:51.260,59.823,-1.0000,0.131965,46
2026-04-05 23:56:51.278,59.843,-1.0000,0.053763,26
2026-04-05 23:56:51.292,59.863,-1.0000,0.097752,35
2026-04-05 23:56:51.307,59.883,-1.0000,0.195503,57
2026-04-05 23:56:51.347,59.903,-1.0000,0.200391,59
2026-04-05 23:56:51.365,59.923,-1.0000,0.136852,45
2026-04-05 23:56:51.373,59.943,-1.0000,0.058651,26
2026-04-05 23:56:51.394,59.963,-1.0000,0.097752,35
2026-04-05 23:56:51.408,59.983,-1.0000,0.171065,54
2026-04-05 23:56:51.445,60.003,-1.0000,0.200391,59
2026-04-05 23:56:51.465,60.023,-1.0000,0.127077,41
2026-04-05 23:56:51.476,60.043,-1.0000,0.063539,27
2026-04-05 23:56:51.504,60.063,-1.0000,0.107527,36
2026-04-05 23:56:51.511,60.083,-1.0000,0.185728,56
2026-04-05 23:56:51.547,60.103,-1.0000,0.195503,58
2026-04-05 23:56:51.560,60.123,-1.0000,0.141740,46
2026-04-05 23:56:51.582,60.143,-1.0000,0.048876,26
2026-04-05 23:56:51.609,60.163,-1.0000,0.097752,34
2026-04-05 23:56:51.611,60.183,-1.0000,0.200391,58
2026-04-05 23:56:51.628,60.203,-1.0000,0.195503,58
2026-04-05 23:56:51.654,60.223,-1.0000,0.131965,43
2026-04-05 23:56:51.675,60.243,-1.0000,0.058651,28
2026-04-05 23:56:51.706,60.263,-1.0000,0.107527,34
2026-04-05 23:56:51.712,60.283,-1.0000,0.175953,54
2026-04-05 23:56:51.731,60.303,-1.0000,0.200391,58
2026-04-05 23:56:51.759,60.323,-1.0000,0.117302,40
2026-04-05 23:56:51.782,60.343,-1.0000,0.058651,26
2026-04-05 23:56:51.807,60.363,-1.0000,0.112414,37
2026-04-05 23:56:51.812,60.383,-1.0000,0.190616,57
2026-04-05 23:56:51.830,60.403,-1.0000,0.195503,57
2026-04-05 23:56:51.866,60.423,-1.0000,0.141740,45
2026-04-05 23:56:51.886,60.443,-1.0000,0.048876,25
2026-04-05 23:56:51.893,60.463,-1.0000,0.097752,34
2026-04-05 23:56:51.915,60.483,-1.0000,0.205279,60
2026-04-05 23:56:51.928,60.503,-1.0000,0.195503,58
2026-04-05 23:56:51.963,60.523,-1.0000,0.122190,41
2026-04-05 23:56:51.984,60.543,-1.0000,0.053763,25
2026-04-05 23:56:51.993,60.563,-1.0000,0.102639,36
2026-04-05 23:56:52.014,60.583,-1.0000,0.185728,57
2026-04-05 23:56:52.030,60.603,-1.0000,0.200391,58
2026-04-05 23:56:52.064,60.623,-1.0000,0.141740,46
2026-04-05 23:56:52.078,60.643,-1.0000,0.048876,26
2026-04-05 23:56:52.102,60.663,-1.0000,0.107527,37
2026-04-05 23:56:52.126,60.683,-1.0000,0.195503,58
2026-04-05 23:56:52.133,60.703,-1.0000,0.190616,57
2026-04-05 23:56:52.151,60.723,-1.0000,0.131965,43
2026-04-05 23:56:52.180,60.743,-1.0000,0.048876,26
2026-04-05 23:56:52.201,60.763,-1.0000,0.102639,35
2026-04-05 23:56:52.225,60.783,-1.0000,0.205279,60
2026-04-05 23:56:52.230,60.803,-1.0000,0.195503,58
2026-04-05 23:56:52.251,60.823,-1.0000,0.117302,39
2026-04-05 23:56:52.283,60.843,-1.0000,0.058651,25
2026-04-05 23:56:52.303,60.863,-1.0000,0.112414,36
2026-04-05 23:56:52.311,60.883,-1.0000,0.185728,56
2026-04-05 23:56:52.332,60.903,-1.0000,0.195503,57
2026-04-05 23:56:52.351,60.923,-1.0000,0.146628,46
2026-04-05 23:56:52.382,60.943,-1.0000,0.053763,26
2026-04-05 23:56:52.403,60.963,-1.0000,0.117302,38
2026-04-05 23:56:52.428,60.983,-1.0000,0.195503,58
2026-04-05 23:56:52.433,61.003,-1.0000,0.185728,56
2026-04-05 23:56:52.452,61.023,-1.0000,0.127077,42
2026-04-05 23:56:52.485,61.043,-1.0000,0.053763,25
2026-04-05 23:56:52.506,61.063,-1.0000,0.102639,36
2026-04-05 23:56:52.513,61.083,-1.0000,0.215054,61
2026-04-05 23:56:52.536,61.103,-1.0000,0.195503,58
2026-04-05 23:56:52.551,61.123,-1.0000,0.112414,37
2026-04-05 23:56:52.596,61.143,-1.0000,0.053763,25
2026-04-05 23:56:52.599,61.163,-1.0000,0.112414,37
2026-04-05 23:56:52.618,61.183,-1.0000,0.195503,58
2026-04-05 23:56:52.643,61.203,-1.0000,0.195503,58
2026-04-05 23:56:52.651,61.223,-1.0000,0.136852,44
2026-04-05 23:56:52.667,61.243,-1.0000,0.048876,25
2026-04-05 23:56:52.706,61.263,-1.0000,0.097752,35
2026-04-05 23:56:52.729,61.283,-1.0000,0.210166,60
2026-04-05 23:56:52.732,61.303,-1.0000,0.185728,56
2026-04-05 23:56:52.753,61.323,-1.0000,0.122190,39
2026-04-05 23:56:52.773,61.343,-1.0000,0.053763,25
2026-04-05 23:56:52.804,61.363,-1.0000,0.107527,36
2026-04-05 23:56:52.828,61.383,-1.0000,0.215054,61
2026-04-05 23:56:52.830,61.403,-1.0000,0.190616,57
2026-04-05 23:56:52.853,61.423,-1.0000,0.107527,37
2026-04-05 23:56:52.870,61.443,-1.0000,0.058651,26
2026-04-05 23:56:52.913,61.463,-1.0000,0.117302,38
2026-04-05 23:56:52.914,61.483,-1.0000,0.190616,57
2026-04-05 23:56:52.936,61.503,-1.0000,0.185728,56
2026-04-05 23:56:52.958,61.523,-1.0000,0.131965,43
2026-04-05 23:56:52.973,61.543,-1.0000,0.043988,26
2026-04-05 23:56:52.991,61.563,-1.0000,0.107527,35
2026-04-05 23:56:53.025,61.583,-1.0000,0.205279,59
2026-04-05 23:56:53.047,61.603,-1.0000,0.180841,55
2026-04-05 23:56:53.053,61.623,-1.0000,0.117302,39
2026-04-05 23:56:53.076,61.643,-1.0000,0.063539,28
2026-04-05 23:56:53.091,61.663,-1.0000,0.107527,37
2026-04-05 23:56:53.131,61.683,-1.0000,0.210166,60
2026-04-05 23:56:53.143,61.703,-1.0000,0.185728,56
2026-04-05 23:56:53.158,61.723,-1.0000,0.102639,36
2026-04-05 23:56:53.181,61.743,-1.0000,0.058651,26
2026-04-05 23:56:53.190,61.763,-1.0000,0.117302,38
2026-04-05 23:56:53.236,61.783,-1.0000,0.195503,57
2026-04-05 23:56:53.236,61.803,-1.0000,0.185728,55
2026-04-05 23:56:53.260,61.823,-1.0000,0.127077,41
2026-04-05 23:56:53.284,61.843,-1.0000,0.058651,27
2026-04-05 23:56:53.292,61.863,-1.0000,0.107527,36
2026-04-05 23:56:53.322,61.883,-1.0000,0.205279,59
2026-04-05 23:56:53.341,61.903,-1.0000,0.190616,56
2026-04-05 23:56:53.365,61.923,-1.0000,0.112414,38
2026-04-05 23:56:53.388,61.943,-1.0000,0.063539,28
2026-04-05 23:56:53.393,61.963,-1.0000,0.117302,36
2026-04-05 23:56:53.413,61.983,-1.0000,0.210166,60
2026-04-05 23:56:53.444,62.003,-1.0000,0.180841,55
2026-04-05 23:56:53.463,62.023,-1.0000,0.097752,35
2026-04-05 23:56:53.482,62.043,-1.0000,0.058651,26
2026-04-05 23:56:53.494,62.063,-1.0000,0.122190,38
2026-04-05 23:56:53.513,62.083,-1.0000,0.200391,58
2026-04-05 23:56:53.544,62.103,-1.0000,0.180841,55
2026-04-05 23:56:53.565,62.123,-1.0000,0.117302,40
2026-04-05 23:56:53.591,62.143,-1.0000,0.058651,28
2026-04-05 23:56:53.595,62.163,-1.0000,0.107527,37
2026-04-05 23:56:53.612,62.183,-1.0000,0.210166,60
2026-04-05 23:56:53.646,62.203,-1.0000,0.185728,56
2026-04-05 23:56:53.664,62.223,-1.0000,0.102639,36
2026-04-05 23:56:53.678,62.243,-1.0000,0.068426,29
2026-04-05 23:56:53.702,62.263,-1.0000,0.117302,38
2026-04-05 23:56:53.728,62.283,-1.0000,0.210166,60
2026-04-05 23:56:53.735,62.303,-1.0000,0.180841,54
2026-04-05 23:56:53.751,62.323,-1.0000,0.092864,33
2026-04-05 23:56:53.786,62.343,-1.0000,0.063539,26
2026-04-05 23:56:53.798,62.363,-1.0000,0.122190,40
2026-04-05 23:56:53.814,62.383,-1.0000,0.200391,59
2026-04-05 23:56:53.835,62.403,-1.0000,0.175953,54
2026-04-05 23:56:53.853,62.423,-1.0000,0.112414,38
2026-04-05 23:56:53.887,62.443,-1.0000,0.068426,28
2026-04-05 23:56:53.906,62.463,-1.0000,0.112414,37
2026-04-05 23:56:53.914,62.483,-1.0000,0.210166,60
2026-04-05 23:56:53.936,62.503,-1.0000,0.180841,55
2026-04-05 23:56:53.951,62.523,-1.0000,0.097752,35
2026-04-05 23:56:53.982,62.543,-1.0000,0.058651,26
2026-04-05 23:56:54.010,62.563,-1.0000,0.122190,39
2026-04-05 23:56:54.011,62.583,-1.0000,0.215054,60
2026-04-05 23:56:54.037,62.603,-1.0000,0.175953,53
2026-04-05 23:56:54.053,62.623,-1.0000,0.087977,32
2026-04-05 23:56:54.061,62.643,-1.0000,0.068426,27
2026-04-05 23:56:54.102,62.663,-1.0000,0.127077,40
2026-04-05 23:56:54.123,62.683,-1.0000,0.205279,59
2026-04-05 23:56:54.147,62.703,-1.0000,0.175953,54
2026-04-05 23:56:54.157,62.723,-1.0000,0.107527,37
2026-04-05 23:56:54.173,62.743,-1.0000,0.068426,29
2026-04-05 23:56:54.209,62.763,-1.0000,0.117302,38
2026-04-05 23:56:54.228,62.783,-1.0000,0.215054,61
2026-04-05 23:56:54.230,62.803,-1.0000,0.180841,54
2026-04-05 23:56:54.256,62.823,-1.0000,0.092864,34
2026-04-05 23:56:54.263,62.843,-1.0000,0.063539,26
2026-04-05 23:56:54.309,62.863,-1.0000,0.122190,39
2026-04-05 23:56:54.332,62.883,-1.0000,0.219941,60
2026-04-05 23:56:54.336,62.903,-1.0000,0.175953,53
2026-04-05 23:56:54.358,62.923,-1.0000,0.083089,32
2026-04-05 23:56:54.373,62.943,-1.0000,0.068426,28
2026-04-05 23:56:54.411,62.963,-1.0000,0.131965,42
2026-04-05 23:56:54.420,62.983,-1.0000,0.205279,60
2026-04-05 23:56:54.436,63.003,-1.0000,0.171065,53
2026-04-05 23:56:54.458,63.023,-1.0000,0.102639,36
2026-04-05 23:56:54.471,63.043,-1.0000,0.068426,29
2026-04-05 23:56:54.511,63.063,-1.0000,0.117302,39
2026-04-05 23:56:54.536,63.083,-1.0000,0.215054,60
2026-04-05 23:56:54.536,63.103,-1.0000,0.175953,54
2026-04-05 23:56:54.556,63.123,-1.0000,0.092864,33
2026-04-05 23:56:54.575,63.143,-1.0000,0.068426,26
2026-04-05 23:56:54.605,63.163,-1.0000,0.127077,40
2026-04-05 23:56:54.625,63.183,-1.0000,0.205279,59
2026-04-05 23:56:54.648,63.203,-1.0000,0.175953,54
2026-04-05 23:56:54.654,63.223,-1.0000,0.083089,32
2026-04-05 23:56:54.677,63.243,-1.0000,0.078201,29
2026-04-05 23:56:54.691,63.263,-1.0000,0.136852,44
2026-04-05 23:56:54.728,63.283,-1.0000,0.210166,60
2026-04-05 23:56:54.745,63.303,-1.0000,0.171065,52
2026-04-05 23:56:54.761,63.323,-1.0000,0.097752,34
2026-04-05 23:56:54.775,63.343,-1.0000,0.073314,29
2026-04-05 23:56:54.791,63.363,-1.0000,0.122190,39
2026-04-05 23:56:54.824,63.383,-1.0000,0.215054,61
2026-04-05 23:56:54.849,63.403,-1.0000,0.175953,53
2026-04-05 23:56:54.863,63.423,-1.0000,0.083089,32
2026-04-05 23:56:54.875,63.443,-1.0000,0.068426,28
2026-04-05 23:56:54.894,63.463,-1.0000,0.127077,41
2026-04-05 23:56:54.937,63.483,-1.0000,0.205279,59
2026-04-05 23:56:54.940,63.503,-1.0000,0.171065,53
2026-04-05 23:56:54.957,63.523,-1.0000,0.073314,30
2026-04-05 23:56:54.983,63.543,-1.0000,0.073314,29
2026-04-05 23:56:54.995,63.563,-1.0000,0.146628,46
2026-04-05 23:56:55.038,63.583,-1.0000,0.210166,60
2026-04-05 23:56:55.042,63.603,-1.0000,0.166178,52
2026-04-05 23:56:55.065,63.623,-1.0000,0.087977,32
2026-04-05 23:56:55.080,63.643,-1.0000,0.078201,30
2026-04-05 23:56:55.095,63.663,-1.0000,0.122190,40
2026-04-05 23:56:55.115,63.683,-1.0000,0.215054,60
2026-04-05 23:56:55.153,63.703,-1.0000,0.171065,52
2026-04-05 23:56:55.155,63.723,-1.0000,0.078201,31
2026-04-05 23:56:55.179,63.743,-1.0000,0.073314,29
2026-04-05 23:56:55.203,63.763,-1.0000,0.136852,44
2026-04-05 23:56:55.211,63.783,-1.0000,0.205279,60
2026-04-05 23:56:55.255,63.803,-1.0000,0.171065,52
2026-04-05 23:56:55.256,63.823,-1.0000,0.097752,34
2026-04-05 23:56:55.279,63.843,-1.0000,0.073314,29
2026-04-05 23:56:55.300,63.863,-1.0000,0.151515,47
2026-04-05 23:56:55.314,63.883,-1.0000,0.205279,60
2026-04-05 23:56:55.358,63.903,-1.0000,0.156403,50
2026-04-05 23:56:55.358,63.923,-1.0000,0.083089,30
2026-04-05 23:56:55.378,63.943,-1.0000,0.078201,30
2026-04-05 23:56:55.409,63.963,-1.0000,0.127077,41
2026-04-05 23:56:55.416,63.983,-1.0000,0.215054,60
2026-04-05 23:56:55.445,64.003,-1.0000,0.166178,52
2026-04-05 23:56:55.461,64.023,-1.0000,0.073314,29
2026-04-05 23:56:55.487,64.043,-1.0000,0.078201,29
2026-04-05 23:56:55.498,64.063,-1.0000,0.146628,46
2026-04-05 23:56:55.517,64.083,-1.0000,0.205279,60
2026-04-05 23:56:55.529,64.103,-1.0000,0.166178,51
2026-04-05 23:56:55.564,64.123,-1.0000,0.087977,32
2026-04-05 23:56:55.589,64.143,-1.0000,0.073314,30
2026-04-05 23:56:55.612,64.163,-1.0000,0.161290,50
2026-04-05 23:56:55.617,64.183,-1.0000,0.210166,61
2026-04-05 23:56:55.635,64.203,-1.0000,0.156403,50
2026-04-05 23:56:55.667,64.223,-1.0000,0.078201,30
2026-04-05 23:56:55.692,64.243,-1.0000,0.083089,32
2026-04-05 23:56:55.695,64.263,-1.0000,0.131965,44
2026-04-05 23:56:55.719,64.283,-1.0000,0.215054,61
