ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:44:38.073,153660,0.0000,0.00,0.0000,0.0880,0.1955
18:44:38.079,153680,0.0000,0.00,0.0000,0.0880,0.3715
18:44:38.082,153700,0.0000,0.00,0.0000,0.0733,0.3812
18:44:38.114,153720,0.0000,0.00,0.0000,0.1026,0.2444
18:44:38.149,153740,0.0000,0.00,0.0000,0.0978,0.1564
18:44:38.174,153760,0.0000,0.00,0.0000,0.0733,0.2102
18:44:38.177,153780,0.0000,0.00,0.0000,0.0782,0.3470
18:44:38.207,153800,0.0000,0.00,0.0000,0.0684,0.3715
18:44:38.226,153820,0.0000,0.00,0.0000,0.0929,0.2639
18:44:38.239,153840,0.0000,0.00,0.0000,0.0684,0.1515
18:44:38.280,153860,0.0000,0.00,0.0000,0.0635,0.1857
18:44:38.298,153880,0.0000,0.00,0.0000,0.0782,0.3666
18:44:38.308,153900,0.0000,0.00,0.0000,0.1026,0.3910
18:44:38.318,153920,0.0000,0.00,0.0000,0.0880,0.2493
18:44:38.334,153940,0.0000,0.00,0.0000,0.0978,0.1466
18:44:38.352,153960,0.0000,0.00,0.0000,0.0880,0.2004
18:44:38.405,153980,0.0000,0.00,0.0000,0.1026,0.3812
18:44:38.415,154000,0.0000,0.00,0.0000,0.0880,0.3763
18:44:38.415,154020,0.0000,0.00,0.0000,0.0978,0.2346
18:44:38.460,154040,0.0000,0.00,0.0000,0.1075,0.1515
18:44:38.474,154060,0.0000,0.00,0.0000,0.0831,0.2199
18:44:38.487,154080,0.0000,0.00,0.0000,0.0733,0.3568
18:44:38.514,154100,0.0000,0.00,0.0000,0.0929,0.3617
18:44:38.516,154120,0.0000,0.00,0.0000,0.0929,0.2590
18:44:38.553,154140,0.0000,0.00,0.0000,0.1026,0.1466
18:44:38.558,154160,0.0000,0.00,0.0000,0.1026,0.1955
18:44:38.574,154180,0.0000,0.00,0.0000,0.0635,0.3763
18:44:38.591,154200,0.0000,0.00,0.0000,0.0635,0.3861
18:44:38.642,154220,0.0000,0.00,0.0000,0.0831,0.2444
18:44:38.647,154240,0.0000,0.00,0.0000,0.0929,0.1564
18:44:38.674,154260,0.0000,0.00,0.0000,0.0929,0.2151
18:44:38.689,154280,0.0000,0.00,0.0000,0.0782,0.3910
18:44:38.702,154300,0.0000,0.00,0.0000,0.0831,0.3666
18:44:38.728,154320,0.0000,0.00,0.0000,0.0733,0.2297
18:44:38.751,154340,0.0000,0.00,0.0000,0.1124,0.1515
18:44:38.759,154360,0.0000,0.00,0.0000,0.0831,0.2346
18:44:38.775,154380,0.0000,0.00,0.0000,0.0978,0.3666
18:44:38.793,154400,0.0000,0.00,0.0000,0.0831,0.3519
18:44:38.829,154420,0.0000,0.00,0.0000,0.0831,0.2493
18:44:38.851,154440,0.0000,0.00,0.0000,0.0880,0.1466
18:44:38.865,154460,0.0000,0.00,0.0000,0.0880,0.2053
18:44:38.890,154480,0.0000,0.00,0.0000,0.0782,0.3812
18:44:38.897,154500,0.0000,0.00,0.0000,0.0782,0.3715
18:44:38.934,154520,0.0000,0.00,0.0000,0.0684,0.2346
18:44:38.959,154540,0.0000,0.00,0.0000,0.0831,0.1515
18:44:38.964,154560,0.0000,0.00,0.0000,0.1075,0.2248
18:44:38.976,154580,0.0000,0.00,0.0000,0.0684,0.3910
18:44:38.993,154600,0.0000,0.00,0.0000,0.0978,0.3568
18:44:39.052,154620,0.0000,0.00,0.0000,0.0929,0.2151
18:44:39.060,154640,0.0000,0.00,0.0000,0.0684,0.1515
18:44:39.060,154660,0.0000,0.00,0.0000,0.0978,0.2444
18:44:39.105,154680,0.0000,0.00,0.0000,0.0733,0.3715
18:44:39.115,154700,0.0000,0.00,0.0000,0.0782,0.3470
18:44:39.126,154720,0.0000,0.00,0.0000,0.1075,0.2395
18:44:39.160,154740,0.0000,0.00,0.0000,0.0782,0.1466
18:44:39.174,154760,0.0000,0.00,0.0000,0.0782,0.2151
18:44:39.181,154780,0.0000,0.00,0.0000,0.0782,0.3861
18:44:39.194,154800,0.0000,0.00,0.0000,0.0831,0.3666
18:44:39.214,154820,0.0000,0.00,0.0000,0.0684,0.2248
18:44:39.249,154840,0.0000,0.00,0.0000,0.0684,0.1515
18:44:39.271,154860,0.0000,0.00,0.0000,0.0733,0.2346
18:44:39.289,154880,0.0000,0.00,0.0000,0.0782,0.3715
18:44:39.306,154900,0.0000,0.00,0.0000,0.0684,0.3519
18:44:39.324,154920,0.0000,0.00,0.0000,0.0684,0.2102
18:44:39.365,154940,0.0000,0.00,0.0000,0.0831,0.1466
18:44:39.377,154960,0.0000,0.00,0.0000,0.1026,0.2590
18:44:39.383,154980,0.0000,0.00,0.0000,0.0929,0.3861
18:44:39.395,155000,0.0000,0.00,0.0000,0.0978,0.3372
18:44:39.411,155020,0.0000,0.00,0.0000,0.0831,0.2297
18:44:39.464,155040,0.0000,0.00,0.0000,0.0880,0.1466
18:44:39.467,155060,0.0000,0.00,0.0000,0.0733,0.2297
18:44:39.498,155080,0.0000,0.00,0.0000,0.0733,0.3959
18:44:39.514,155100,0.0000,0.00,0.0000,0.0635,0.3568
18:44:39.518,155120,0.0000,0.00,0.0000,0.0978,0.2151
18:44:39.557,155140,0.0000,0.00,0.0000,0.0831,0.1466
18:44:39.564,155160,0.0000,0.00,0.0000,0.0978,0.2493
18:44:39.580,155180,0.0000,0.00,0.0000,0.1124,0.3763
18:44:39.591,155200,0.0000,0.00,0.0000,0.1075,0.3421
18:44:39.652,155220,0.0000,0.00,0.0000,0.1075,0.2004
18:44:39.658,155240,0.0000,0.00,0.0000,0.0880,0.1466
18:44:39.676,155260,0.0000,0.00,0.0000,0.0880,0.2688
18:44:39.696,155280,0.0000,0.00,0.0000,0.0929,0.3910
18:44:39.710,155300,0.0000,0.00,0.0000,0.0684,0.3275
18:44:39.728,155320,0.0000,0.00,0.0000,0.0635,0.2199
18:44:39.752,155340,0.0000,0.00,0.0000,0.0733,0.1466
18:44:39.764,155360,0.0000,0.00,0.0000,0.0978,0.2395
18:44:39.776,155380,0.0000,0.00,0.0000,0.0782,0.3959
18:44:39.793,155400,0.0000,0.00,0.0000,0.0733,0.3470
18:44:39.846,155420,0.0000,0.00,0.0000,0.0880,0.2102
18:44:39.852,155440,0.0000,0.00,0.0000,0.0782,0.1466
18:44:39.869,155460,0.0000,0.00,0.0000,0.0684,0.2590
18:44:39.892,155480,0.0000,0.00,0.0000,0.0635,0.3861
18:44:39.905,155500,0.0000,0.00,0.0000,0.0587,0.3372
18:44:39.937,155520,0.0000,0.00,0.0000,0.0831,0.2297
18:44:39.959,155540,0.0000,0.00,0.0000,0.0782,0.1466
18:44:39.964,155560,0.0000,0.00,0.0000,0.0684,0.2786
18:44:39.972,155580,0.0000,0.00,0.0000,0.0635,0.3959
18:44:39.987,155600,0.0000,0.00,0.0000,0.0684,0.3177
18:44:40.035,155620,0.0000,0.00,0.0000,0.0782,0.2151
18:44:40.059,155640,0.0000,0.00,0.0000,0.0733,0.1515
18:44:40.066,155660,0.0000,0.00,0.0000,0.0733,0.2493
18:44:40.104,155680,0.0000,0.00,0.0000,0.0782,0.4008
18:44:40.120,155700,0.0000,0.00,0.0000,0.0587,0.3421
18:44:40.130,155720,0.0000,0.00,0.0000,0.0831,0.2004
18:44:40.164,155740,0.0000,0.00,0.0000,0.0782,0.1466
18:44:40.178,155760,0.0000,0.00,0.0000,0.0782,0.2737
18:44:40.182,155780,0.0000,0.00,0.0000,0.0831,0.3910
18:44:40.194,155800,0.0000,0.00,0.0000,0.1026,0.3275
18:44:40.211,155820,0.0000,0.00,0.0000,0.0831,0.2248
18:44:40.249,155840,0.0000,0.00,0.0000,0.0880,0.1515
18:44:40.270,155860,0.0000,0.00,0.0000,0.0782,0.2933
18:44:40.287,155880,0.0000,0.00,0.0000,0.0684,0.4008
18:44:40.310,155900,0.0000,0.00,0.0000,0.0733,0.3128
18:44:40.324,155920,0.0000,0.00,0.0000,0.0978,0.2102
18:44:40.350,155940,0.0000,0.00,0.0000,0.0929,0.1564
18:44:40.370,155960,0.0000,0.00,0.0000,0.1075,0.2639
18:44:40.379,155980,0.0000,0.00,0.0000,0.0978,0.4057
18:44:40.394,156000,0.0000,0.00,0.0000,0.0880,0.3372
18:44:40.415,156020,0.0000,0.00,0.0000,0.0782,0.1955
18:44:40.464,156040,0.0000,0.00,0.0000,0.0831,0.1466
18:44:40.470,156060,0.0000,0.00,0.0000,0.0635,0.2884
18:44:40.503,156080,0.0000,0.00,0.0000,0.0929,0.4008
18:44:40.519,156100,0.0000,0.00,0.0000,0.0538,0.3177
18:44:40.524,156120,0.0000,0.00,0.0000,0.0929,0.2151
18:44:40.555,156140,0.0000,0.00,0.0000,0.0684,0.1515
18:44:40.573,156160,0.0000,0.00,0.0000,0.0733,0.2542
18:44:40.576,156180,0.0000,0.00,0.0000,0.0929,0.4057
18:44:40.596,156200,0.0000,0.00,0.0000,0.1075,0.3030
18:44:40.615,156220,0.0000,0.00,0.0000,0.0587,0.2004
18:44:40.659,156240,0.0000,0.00,0.0000,0.0782,0.1613
18:44:40.665,156260,0.0000,0.00,0.0000,0.0733,0.2786
18:44:40.688,156280,0.0000,0.00,0.0000,0.0880,0.4057
18:44:40.710,156300,0.0000,0.00,0.0000,0.0831,0.3275
18:44:40.721,156320,0.0000,0.00,0.0000,0.0782,0.1906
18:44:40.755,156340,0.0000,0.00,0.0000,0.0782,0.1515
18:44:40.772,156360,0.0000,0.00,0.0000,0.0733,0.2981
18:44:40.775,156380,0.0000,0.00,0.0000,0.0929,0.4057
18:44:40.796,156400,0.0000,0.00,0.0000,0.0929,0.3079
18:44:40.841,156420,0.0000,0.00,0.0000,0.0684,0.2053
18:44:40.861,156440,0.0000,0.00,0.0000,0.0684,0.1564
18:44:40.865,156460,0.0000,0.00,0.0000,0.0782,0.2688
18:44:40.899,156480,0.0000,0.00,0.0000,0.0782,0.4057
18:44:40.912,156500,0.0000,0.00,0.0000,0.0782,0.2933
18:44:40.918,156520,0.0000,0.00,0.0000,0.0635,0.1906
18:44:40.962,156540,0.0000,0.00,0.0000,0.0635,0.1662
18:44:40.979,156560,0.0000,0.00,0.0000,0.0831,0.2884
18:44:40.981,156580,0.0000,0.00,0.0000,0.0782,0.4106
18:44:40.996,156600,0.0000,0.00,0.0000,0.0733,0.3275
18:44:41.017,156620,0.0000,0.00,0.0000,0.0635,0.1857
18:44:41.078,156640,0.0000,0.00,0.0000,0.0880,0.1564
18:44:41.085,156660,0.0000,0.00,0.0000,0.0684,0.3177
18:44:41.089,156680,0.0000,0.00,0.0000,0.0684,0.4154
18:44:41.120,156700,0.0000,0.00,0.0000,0.0684,0.3079
18:44:41.142,156720,0.0000,0.00,0.0000,0.0635,0.2004
18:44:41.150,156740,0.0000,0.00,0.0000,0.0880,0.1662
18:44:41.185,156760,0.0000,0.00,0.0000,0.0929,0.2835
18:44:41.200,156780,0.0000,0.00,0.0000,0.1124,0.4106
18:44:41.204,156800,0.0000,0.00,0.0000,0.0880,0.3275
18:44:41.217,156820,0.0000,0.00,0.0000,0.0782,0.1857
18:44:41.235,156840,0.0000,0.00,0.0000,0.0782,0.1760
18:44:41.283,156860,0.0000,0.00,0.0000,0.0831,0.3030
18:44:41.295,156880,0.0000,0.00,0.0000,0.0782,0.4057
18:44:41.297,156900,0.0000,0.00,0.0000,0.0733,0.3128
18:44:41.333,156920,0.0000,0.00,0.0000,0.0831,0.1760
18:44:41.346,156940,0.0000,0.00,0.0000,0.0831,0.1564
18:44:41.369,156960,0.0000,0.00,0.0000,0.0880,0.3226
18:44:41.395,156980,0.0000,0.00,0.0000,0.0929,0.4106
18:44:41.398,157000,0.0000,0.00,0.0000,0.0782,0.2933
18:44:41.415,157020,0.0000,0.00,0.0000,0.0880,0.1906
18:44:41.427,157040,0.0000,0.00,0.0000,0.0635,0.1711
18:44:41.482,157060,0.0000,0.00,0.0000,0.0880,0.2933
18:44:41.487,157080,0.0000,0.00,0.0000,0.0684,0.4057
18:44:41.520,157100,0.0000,0.00,0.0000,0.0684,0.3128
18:44:41.533,157120,0.0000,0.00,0.0000,0.0831,0.1760
18:44:41.552,157140,0.0000,0.00,0.0000,0.0684,0.1857
18:44:41.576,157160,0.0000,0.00,0.0000,0.0978,0.3177
18:44:41.588,157180,0.0000,0.00,0.0000,0.0880,0.4008
18:44:41.599,157200,0.0000,0.00,0.0000,0.0880,0.3030
18:44:41.616,157220,0.0000,0.00,0.0000,0.0880,0.1711
18:44:41.670,157240,0.0000,0.00,0.0000,0.0587,0.1662
18:44:41.675,157260,0.0000,0.00,0.0000,0.0733,0.3372
18:44:41.677,157280,0.0000,0.00,0.0000,0.0782,0.4057
18:44:41.714,157300,0.0000,0.00,0.0000,0.0831,0.2835
18:44:41.727,157320,0.0000,0.00,0.0000,0.0684,0.1857
18:44:41.760,157340,0.0000,0.00,0.0000,0.0635,0.1808
18:44:41.774,157360,0.0000,0.00,0.0000,0.0684,0.3079
18:44:41.777,157380,0.0000,0.00,0.0000,0.0880,0.4057
18:44:41.797,157400,0.0000,0.00,0.0000,0.1026,0.3128
18:44:41.804,157420,0.0000,0.00,0.0000,0.0880,0.1760
18:44:41.860,157440,0.0000,0.00,0.0000,0.0587,0.1613
18:44:41.867,157460,0.0000,0.00,0.0000,0.0635,0.3324
18:44:41.899,157480,0.0000,0.00,0.0000,0.1026,0.4008
18:44:41.917,157500,0.0000,0.00,0.0000,0.0831,0.2981
18:44:41.919,157520,0.0000,0.00,0.0000,0.0635,0.1662
18:44:41.936,157540,0.0000,0.00,0.0000,0.0978,0.1711
18:44:41.962,157560,0.0000,0.00,0.0000,0.0831,0.3519
18:44:41.974,157580,0.0000,0.00,0.0000,0.0733,0.4106
18:44:41.996,157600,0.0000,0.00,0.0000,0.0635,0.2786
18:44:42.029,157620,0.0000,0.00,0.0000,0.0831,0.1808
18:44:42.057,157640,0.0000,0.00,0.0000,0.1026,0.1857
18:44:42.064,157660,0.0000,0.00,0.0000,0.0929,0.3177
18:44:42.091,157680,0.0000,0.00,0.0000,0.0733,0.3959
18:44:42.123,157700,0.0000,0.00,0.0000,0.0929,0.2981
18:44:42.128,157720,0.0000,0.00,0.0000,0.0978,0.1662
18:44:42.171,157740,0.0000,0.00,0.0000,0.0880,0.1662
18:44:42.171,157760,0.0000,0.00,0.0000,0.0929,0.3372
18:44:42.185,157780,0.0000,0.00,0.0000,0.0831,0.3861
18:44:42.197,157800,0.0000,0.00,0.0000,0.1075,0.2835
18:44:42.217,157820,0.0000,0.00,0.0000,0.0978,0.1564
18:44:42.280,157840,0.0000,0.00,0.0000,0.0880,0.1808
18:44:42.285,157860,0.0000,0.00,0.0000,0.0880,0.3568
18:44:42.290,157880,0.0000,0.00,0.0000,0.0880,0.4008
18:44:42.327,157900,0.0000,0.00,0.0000,0.0978,0.2688
18:44:42.338,157920,0.0000,0.00,0.0000,0.0782,0.1760
18:44:42.345,157940,0.0000,0.00,0.0000,0.0929,0.2004
18:44:42.383,157960,0.0000,0.00,0.0000,0.0538,0.3324
18:44:42.401,157980,0.0000,0.00,0.0000,0.0635,0.3910
18:44:42.407,158000,0.0000,0.00,0.0000,0.0782,0.2884
18:44:42.418,158020,0.0000,0.00,0.0000,0.1173,0.1613
18:44:42.435,158040,0.0000,0.00,0.0000,0.0929,0.1760
18:44:42.483,158060,0.0000,0.00,0.0000,0.0733,0.3519
18:44:42.491,158080,0.0000,0.00,0.0000,0.0684,0.4057
18:44:42.528,158100,0.0000,0.00,0.0000,0.0880,0.2737
18:44:42.536,158120,0.0000,0.00,0.0000,0.1075,0.1564
18:44:42.543,158140,0.0000,0.00,0.0000,0.0880,0.1857
18:44:42.579,158160,0.0000,0.00,0.0000,0.0733,0.3715
18:44:42.597,158180,0.0000,0.00,0.0000,0.0929,0.3959
18:44:42.597,158200,0.0000,0.00,0.0000,0.0929,0.2590
18:44:42.616,158220,0.0000,0.00,0.0000,0.1026,0.1662
18:44:42.636,158240,0.0000,0.00,0.0000,0.0880,0.2053
18:44:42.677,158260,0.0000,0.00,0.0000,0.0293,0.3324
18:44:42.686,158280,0.0000,0.00,0.0000,0.0880,0.3812
18:44:42.719,158300,0.0000,0.00,0.0000,0.0880,0.2786
18:44:42.731,158320,0.0000,0.00,0.0000,0.0684,0.1564
18:44:42.737,158340,0.0000,0.00,0.0000,0.0782,0.1808
18:44:42.772,158360,0.0000,0.00,0.0000,0.0635,0.3519
18:44:42.791,158380,0.0000,0.00,0.0000,0.1026,0.3959
18:44:42.801,158400,0.0000,0.00,0.0000,0.0782,0.2590
18:44:42.816,158420,0.0000,0.00,0.0000,0.0880,0.1466
18:44:42.860,158440,0.0000,0.00,0.0000,0.0929,0.1955
18:44:42.876,158460,0.0000,0.00,0.0000,0.0929,0.3715
18:44:42.879,158480,0.0000,0.00,0.0000,0.0733,0.3812
18:44:42.915,158500,0.0000,0.00,0.0000,0.0831,0.2444
18:44:42.929,158520,0.0000,0.00,0.0000,0.0880,0.1564
18:44:42.949,158540,0.0000,0.00,0.0000,0.1124,0.2102
18:44:42.984,158560,0.0000,0.00,0.0000,0.0782,0.3470
18:44:42.992,158580,0.0000,0.00,0.0000,0.0831,0.3715
18:44:42.998,158600,0.0000,0.00,0.0000,0.0880,0.2639
18:44:43.005,158620,0.0000,0.00,0.0000,0.0782,0.1515
18:44:43.080,158640,0.0000,0.00,0.0000,0.0831,0.1857
18:44:43.087,158660,0.0000,0.00,0.0000,0.0782,0.3666
18:44:43.087,158680,0.0000,0.00,0.0000,0.0831,0.3910
18:44:43.134,158700,0.0000,0.00,0.0000,0.1075,0.2493
18:44:43.169,158720,0.0000,0.00,0.0000,0.0929,0.1613
18:44:43.187,158740,0.0000,0.00,0.0000,0.0782,0.2053
18:44:43.190,158760,0.0000,0.00,0.0000,0.0880,0.3812
18:44:43.199,158780,0.0000,0.00,0.0000,0.0782,0.3763
18:44:43.206,158800,0.0000,0.00,0.0000,0.0880,0.2346
18:44:43.217,158820,0.0000,0.00,0.0000,0.0733,0.1515
18:44:43.259,158840,0.0000,0.00,0.0000,0.0635,0.2248
18:44:43.278,158860,0.0000,0.00,0.0000,0.1075,0.3568
18:44:43.284,158880,0.0000,0.00,0.0000,0.0978,0.3617
18:44:43.319,158900,0.0000,0.00,0.0000,0.1124,0.2542
18:44:43.326,158920,0.0000,0.00,0.0000,0.0978,0.1466
18:44:43.364,158940,0.0000,0.00,0.0000,0.1026,0.1955
18:44:43.379,158960,0.0000,0.00,0.0000,0.0880,0.3763
18:44:43.382,158980,0.0000,0.00,0.0000,0.0782,0.3812
18:44:43.399,159000,0.0000,0.00,0.0000,0.1124,0.2395
18:44:43.417,159020,0.0000,0.00,0.0000,0.1124,0.1564
18:44:43.464,159040,0.0000,0.00,0.0000,0.0782,0.2151
18:44:43.469,159060,0.0000,0.00,0.0000,0.0440,0.3763
18:44:43.502,159080,0.0000,0.00,0.0000,0.0831,0.3666
18:44:43.516,159100,0.0000,0.00,0.0000,0.0978,0.2297
18:44:43.533,159120,0.0000,0.00,0.0000,0.0929,0.1515
18:44:43.566,159140,0.0000,0.00,0.0000,0.0978,0.2346
18:44:43.568,159160,0.0000,0.00,0.0000,0.1222,0.3666
18:44:43.581,159180,0.0000,0.00,0.0000,0.0733,0.3519
18:44:43.597,159200,0.0000,0.00,0.0000,0.1075,0.2493
18:44:43.651,159220,0.0000,0.00,0.0000,0.0929,0.1466
18:44:43.661,159240,0.0000,0.00,0.0000,0.0929,0.2053
18:44:43.676,159260,0.0000,0.00,0.0000,0.0635,0.3812
18:44:43.697,159280,0.0000,0.00,0.0000,0.0880,0.3763
18:44:43.707,159300,0.0000,0.00,0.0000,0.0733,0.2346
18:44:43.743,159320,0.0000,0.00,0.0000,0.1075,0.1564
18:44:43.754,159340,0.0000,0.00,0.0000,0.1026,0.2248
18:44:43.761,159360,0.0000,0.00,0.0000,0.0929,0.3568
18:44:43.777,159380,0.0000,0.00,0.0000,0.0880,0.3617
18:44:43.820,159400,0.0000,0.00,0.0000,0.0831,0.2199
18:44:43.842,159420,0.0000,0.00,0.0000,0.0880,0.1466
18:44:43.846,159440,0.0000,0.00,0.0000,0.0929,0.2444
18:44:43.880,159460,0.0000,0.00,0.0000,0.0684,0.3763
18:44:43.889,159480,0.0000,0.00,0.0000,0.1075,0.3470
18:44:43.925,159500,0.0000,0.00,0.0000,0.0782,0.2395
18:44:43.942,159520,0.0000,0.00,0.0000,0.0880,0.1466
18:44:43.946,159540,0.0000,0.00,0.0000,0.0782,0.2199
18:44:43.959,159560,0.0000,0.00,0.0000,0.0831,0.3910
18:44:43.979,159580,0.0000,0.00,0.0000,0.0635,0.3666
18:44:44.031,159600,0.0000,0.00,0.0000,0.0587,0.2248
18:44:44.032,159620,0.0000,0.00,0.0000,0.0929,0.1515
18:44:44.048,159640,0.0000,0.00,0.0000,0.1026,0.2346
18:44:44.081,159660,0.0000,0.00,0.0000,0.0635,0.3715
18:44:44.086,159680,0.0000,0.00,0.0000,0.1075,0.3519
18:44:44.128,159700,0.0000,0.00,0.0000,0.0733,0.2102
18:44:44.141,159720,0.0000,0.00,0.0000,0.0684,0.1466
18:44:44.143,159740,0.0000,0.00,0.0000,0.0684,0.2542
18:44:44.159,159760,0.0000,0.00,0.0000,0.0538,0.3812
18:44:44.177,159780,0.0000,0.00,0.0000,0.0635,0.3372
18:44:44.226,159800,0.0000,0.00,0.0000,0.0831,0.2248
18:44:44.233,159820,0.0000,0.00,0.0000,0.0587,0.1466
18:44:44.252,159840,0.0000,0.00,0.0000,0.0978,0.2248
18:44:44.261,159860,0.0000,0.00,0.0000,0.0782,0.3910
18:44:44.295,159880,0.0000,0.00,0.0000,0.0880,0.3568
18:44:44.303,159900,0.0000,0.00,0.0000,0.0587,0.2151
18:44:44.327,159920,0.0000,0.00,0.0000,0.0635,0.1466
18:44:44.355,159940,0.0000,0.00,0.0000,0.0880,0.2493
18:44:44.377,159960,0.0000,0.00,0.0000,0.0782,0.3812
18:44:44.383,159980,0.0000,0.00,0.0000,0.0880,0.3421
18:44:44.399,160000,0.0000,0.00,0.0000,0.0587,0.2346
18:44:44.419,160020,0.0000,0.00,0.0000,0.0635,0.1466
18:44:44.469,160040,0.0000,0.00,0.0000,0.0684,0.2688
18:44:44.474,160060,0.0000,0.00,0.0000,0.0733,0.3910
18:44:44.492,160080,0.0000,0.00,0.0000,0.0831,0.3275
18:44:44.519,160100,0.0000,0.00,0.0000,0.0587,0.2199
18:44:44.540,160120,0.0000,0.00,0.0000,0.0880,0.1466
18:44:44.560,160140,0.0000,0.00,0.0000,0.0782,0.2395
18:44:44.577,160160,0.0000,0.00,0.0000,0.0831,0.3959
18:44:44.583,160180,0.0000,0.00,0.0000,0.0684,0.3470
18:44:44.598,160200,0.0000,0.00,0.0000,0.0684,0.2053
18:44:44.639,160220,0.0000,0.00,0.0000,0.0587,0.1466
18:44:44.663,160240,0.0000,0.00,0.0000,0.0978,0.2590
18:44:44.668,160260,0.0000,0.00,0.0000,0.0978,0.3861
18:44:44.706,160280,0.0000,0.00,0.0000,0.1026,0.3372
18:44:44.715,160300,0.0000,0.00,0.0000,0.1075,0.2248
18:44:44.749,160320,0.0000,0.00,0.0000,0.0782,0.1466
18:44:44.765,160340,0.0000,0.00,0.0000,0.0684,0.2835
18:44:44.769,160360,0.0000,0.00,0.0000,0.0782,0.3959
18:44:44.780,160380,0.0000,0.00,0.0000,0.0782,0.3177
18:44:44.799,160400,0.0000,0.00,0.0000,0.0880,0.2151
18:44:44.853,160420,0.0000,0.00,0.0000,0.0684,0.1515
18:44:44.856,160440,0.0000,0.00,0.0000,0.0831,0.2542
18:44:44.875,160460,0.0000,0.00,0.0000,0.0782,0.4008
18:44:44.898,160480,0.0000,0.00,0.0000,0.0782,0.3421
18:44:44.903,160500,0.0000,0.00,0.0000,0.0587,0.2004
18:44:44.928,160520,0.0000,0.00,0.0000,0.0929,0.1417
18:44:44.962,160540,0.0000,0.00,0.0000,0.0733,0.2737
18:44:44.965,160560,0.0000,0.00,0.0000,0.0684,0.3910
18:44:44.976,160580,0.0000,0.00,0.0000,0.0587,0.3226
18:44:44.998,160600,0.0000,0.00,0.0000,0.0635,0.2199
18:44:45.037,160620,0.0000,0.00,0.0000,0.0831,0.1466
18:44:45.061,160640,0.0000,0.00,0.0000,0.1026,0.2395
18:44:45.065,160660,0.0000,0.00,0.0000,0.0684,0.3959
18:44:45.104,160680,0.0000,0.00,0.0000,0.0635,0.3079
18:44:45.113,160700,0.0000,0.00,0.0000,0.0831,0.2053
18:44:45.148,160720,0.0000,0.00,0.0000,0.0880,0.1515
18:44:45.164,160740,0.0000,0.00,0.0000,0.0831,0.2639
18:44:45.166,160760,0.0000,0.00,0.0000,0.0978,0.4008
18:44:45.181,160780,0.0000,0.00,0.0000,0.0684,0.3275
18:44:45.200,160800,0.0000,0.00,0.0000,0.0733,0.1906
18:44:45.251,160820,0.0000,0.00,0.0000,0.0733,0.1466
18:44:45.258,160840,0.0000,0.00,0.0000,0.0587,0.2835
18:44:45.283,160860,0.0000,0.00,0.0000,0.1075,0.3959
18:44:45.307,160880,0.0000,0.00,0.0000,0.0978,0.3128
18:44:45.314,160900,0.0000,0.00,0.0000,0.0733,0.2102
18:44:45.348,160920,0.0000,0.00,0.0000,0.0684,0.1515
18:44:45.362,160940,0.0000,0.00,0.0000,0.0831,0.2542
18:44:45.374,160960,0.0000,0.00,0.0000,0.0880,0.4008
18:44:45.381,160980,0.0000,0.00,0.0000,0.1271,0.2981
18:44:45.399,161000,0.0000,0.00,0.0000,0.1222,0.1955
18:44:45.458,161020,0.0000,0.00,0.0000,0.0880,0.1613
18:44:45.464,161040,0.0000,0.00,0.0000,0.0880,0.2737
18:44:45.466,161060,0.0000,0.00,0.0000,0.0831,0.4008
18:44:45.497,161080,0.0000,0.00,0.0000,0.0831,0.3226
18:44:45.512,161100,0.0000,0.00,0.0000,0.1124,0.1857
18:44:45.549,161120,0.0000,0.00,0.0000,0.0978,0.1466
18:44:45.560,161140,0.0000,0.00,0.0000,0.0831,0.2933
18:44:45.566,161160,0.0000,0.00,0.0000,0.0782,0.4008
18:44:45.581,161180,0.0000,0.00,0.0000,0.1026,0.3030
18:44:45.600,161200,0.0000,0.00,0.0000,0.1173,0.2053
18:44:45.638,161220,0.0000,0.00,0.0000,0.0880,0.1564
18:44:45.650,161240,0.0000,0.00,0.0000,0.1124,0.2639
18:44:45.692,161260,0.0000,0.00,0.0000,0.1075,0.4008
18:44:45.694,161280,0.0000,0.00,0.0000,0.0978,0.3275
18:44:45.717,161300,0.0000,0.00,0.0000,0.0880,0.1906
18:44:45.743,161320,0.0000,0.00,0.0000,0.1222,0.1662
18:44:45.743,161340,0.0000,0.00,0.0000,0.1075,0.2835
18:44:45.760,161360,0.0000,0.00,0.0000,0.0880,0.4008
18:44:45.780,161380,0.0000,0.00,0.0000,0.0978,0.3128
18:44:45.829,161400,0.0000,0.00,0.0000,0.0880,0.1760
18:44:45.835,161420,0.0000,0.00,0.0000,0.0831,0.1515
18:44:45.870,161440,0.0000,0.00,0.0000,0.0733,0.3079
18:44:45.875,161460,0.0000,0.00,0.0000,0.0880,0.4008
18:44:45.875,161480,0.0000,0.00,0.0000,0.0880,0.2933
18:44:45.920,161500,0.0000,0.00,0.0000,0.0880,0.1955
18:44:45.923,161520,0.0000,0.00,0.0000,0.0684,0.1613
18:44:45.942,161540,0.0000,0.00,0.0000,0.0782,0.2786
18:44:45.955,161560,0.0000,0.00,0.0000,0.1026,0.4008
18:44:46.021,161580,0.0000,0.00,0.0000,0.0684,0.3226
18:44:46.028,161600,0.0000,0.00,0.0000,0.1075,0.1857
