timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:02:31.904,69.680,-1.0000,0.127077,42
2026-04-06 00:02:31.921,69.700,-1.0000,0.136852,41
2026-04-06 00:02:31.956,69.720,-1.0000,0.131965,43
2026-04-06 00:02:31.978,69.740,-1.0000,0.131965,43
2026-04-06 00:02:31.983,69.760,-1.0000,0.131965,44
2026-04-06 00:02:32.005,69.780,-1.0000,0.122190,42
2026-04-06 00:02:32.024,69.800,-1.0000,0.127077,42
2026-04-06 00:02:32.058,69.820,-1.0000,0.136852,43
2026-04-06 00:02:32.078,69.840,-1.0000,0.131965,42
2026-04-06 00:02:32.086,69.860,-1.0000,0.127077,43
2026-04-06 00:02:32.106,69.880,-1.0000,0.131965,40
2026-04-06 00:02:32.123,69.900,-1.0000,0.136852,42
2026-04-06 00:02:32.156,69.920,-1.0000,0.136852,43
2026-04-06 00:02:32.178,69.940,-1.0000,0.131965,43
2026-04-06 00:02:32.187,69.960,-1.0000,0.127077,42
2026-04-06 00:02:32.207,69.980,-1.0000,0.122190,42
2026-04-06 00:02:32.225,70.000,-1.0000,0.122190,43
2026-04-06 00:02:32.257,70.020,-1.0000,0.127077,43
2026-04-06 00:02:32.278,70.040,-1.0000,0.131965,45
2026-04-06 00:02:32.288,70.060,-1.0000,0.127077,42
2026-04-06 00:02:32.310,70.080,-1.0000,0.127077,42
2026-04-06 00:02:32.323,70.100,-1.0000,0.127077,42
2026-04-06 00:02:32.365,70.120,-1.0000,0.136852,43
2026-04-06 00:02:32.365,70.140,-1.0000,0.122190,42
2026-04-06 00:02:32.390,70.160,-1.0000,0.127077,43
2026-04-06 00:02:32.412,70.180,-1.0000,0.122190,41
2026-04-06 00:02:32.420,70.200,-1.0000,0.131965,42
2026-04-06 00:02:32.463,70.220,-1.0000,0.131965,43
2026-04-06 00:02:32.467,70.240,-1.0000,0.131965,42
2026-04-06 00:02:32.486,70.260,-1.0000,0.131965,42
2026-04-06 00:02:32.513,70.280,-1.0000,0.127077,42
2026-04-06 00:02:32.526,70.300,-1.0000,0.131965,43
2026-04-06 00:02:32.556,70.320,-1.0000,0.136852,43
2026-04-06 00:02:32.566,70.340,-1.0000,0.131965,43
2026-04-06 00:02:32.594,70.360,-1.0000,0.127077,42
2026-04-06 00:02:32.617,70.380,-1.0000,0.127077,42
2026-04-06 00:02:32.625,70.400,-1.0000,0.127077,42
2026-04-06 00:02:32.643,70.420,-1.0000,0.131965,43
2026-04-06 00:02:32.666,70.440,-1.0000,0.127077,42
2026-04-06 00:02:32.697,70.460,-1.0000,0.131965,42
2026-04-06 00:02:32.720,70.480,-1.0000,0.127077,42
2026-04-06 00:02:32.726,70.500,-1.0000,0.131965,43
2026-04-06 00:02:32.741,70.520,-1.0000,0.131965,43
2026-04-06 00:02:32.773,70.540,-1.0000,0.122190,43
2026-04-06 00:02:32.796,70.560,-1.0000,0.127077,41
2026-04-06 00:02:32.817,70.580,-1.0000,0.127077,42
2026-04-06 00:02:32.825,70.600,-1.0000,0.127077,41
2026-04-06 00:02:32.842,70.620,-1.0000,0.122190,43
2026-04-06 00:02:32.872,70.640,-1.0000,0.131965,44
2026-04-06 00:02:32.887,70.660,-1.0000,0.127077,41
2026-04-06 00:02:32.923,70.680,-1.0000,0.127077,42
2026-04-06 00:02:32.929,70.700,-1.0000,0.122190,42
2026-04-06 00:02:32.945,70.720,-1.0000,0.136852,43
2026-04-06 00:02:32.973,70.740,-1.0000,0.131965,43
2026-04-06 00:02:32.990,70.760,-1.0000,0.127077,42
2026-04-06 00:02:33.005,70.780,-1.0000,0.127077,42
2026-04-06 00:02:33.026,70.800,-1.0000,0.131965,45
2026-04-06 00:02:33.043,70.820,-1.0000,0.131965,43
2026-04-06 00:02:33.078,70.840,-1.0000,0.131965,43
2026-04-06 00:02:33.090,70.860,-1.0000,0.127077,42
2026-04-06 00:02:33.106,70.880,-1.0000,0.131965,42
2026-04-06 00:02:33.128,70.900,-1.0000,0.136852,42
2026-04-06 00:02:33.143,70.920,-1.0000,0.122190,43
2026-04-06 00:02:33.180,70.940,-1.0000,0.131965,43
2026-04-06 00:02:33.201,70.960,-1.0000,0.127077,42
2026-04-06 00:02:33.209,70.980,-1.0000,0.136852,42
2026-04-06 00:02:33.228,71.000,-1.0000,0.122190,42
2026-04-06 00:02:33.244,71.020,-1.0000,0.131965,43
2026-04-06 00:02:33.287,71.040,-1.0000,0.136852,42
2026-04-06 00:02:33.287,71.060,-1.0000,0.127077,42
2026-04-06 00:02:33.311,71.080,-1.0000,0.127077,42
2026-04-06 00:02:33.331,71.100,-1.0000,0.131965,43
2026-04-06 00:02:33.340,71.120,-1.0000,0.131965,42
2026-04-06 00:02:33.364,71.140,-1.0000,0.127077,43
2026-04-06 00:02:33.398,71.160,-1.0000,0.136852,42
2026-04-06 00:02:33.420,71.180,-1.0000,0.131965,42
2026-04-06 00:02:33.432,71.200,-1.0000,0.127077,42
2026-04-06 00:02:33.445,71.220,-1.0000,0.131965,43
2026-04-06 00:02:33.458,71.240,-1.0000,0.131965,43
2026-04-06 00:02:33.507,71.260,-1.0000,0.127077,42
2026-04-06 00:02:33.507,71.280,-1.0000,0.131965,42
2026-04-06 00:02:33.528,71.300,-1.0000,0.127077,42
2026-04-06 00:02:33.551,71.320,-1.0000,0.131965,43
2026-04-06 00:02:33.564,71.340,-1.0000,0.136852,43
2026-04-06 00:02:33.585,71.360,-1.0000,0.127077,42
2026-04-06 00:02:33.611,71.380,-1.0000,0.127077,43
2026-04-06 00:02:33.640,71.400,-1.0000,0.127077,43
2026-04-06 00:02:33.644,71.420,-1.0000,0.136852,42
2026-04-06 00:02:33.665,71.440,-1.0000,0.136852,44
2026-04-06 00:02:33.680,71.460,-1.0000,0.127077,42
2026-04-06 00:02:33.726,71.480,-1.0000,0.127077,42
2026-04-06 00:02:33.732,71.500,-1.0000,0.127077,42
2026-04-06 00:02:33.751,71.520,-1.0000,0.136852,41
2026-04-06 00:02:33.775,71.540,-1.0000,0.131965,43
2026-04-06 00:02:33.786,71.560,-1.0000,0.127077,43
2026-04-06 00:02:33.806,71.580,-1.0000,0.131965,42
2026-04-06 00:02:33.840,71.600,-1.0000,0.131965,42
2026-04-06 00:02:33.860,71.620,-1.0000,0.131965,43
2026-04-06 00:02:33.860,71.640,-1.0000,0.136852,41
2026-04-06 00:02:33.891,71.660,-1.0000,0.127077,42
2026-04-06 00:02:33.905,71.680,-1.0000,0.127077,42
2026-04-06 00:02:33.943,71.700,-1.0000,0.131965,43
2026-04-06 00:02:33.945,71.720,-1.0000,0.131965,41
2026-04-06 00:02:33.969,71.740,-1.0000,0.127077,42
2026-04-06 00:02:33.988,71.760,-1.0000,0.127077,42
2026-04-06 00:02:34.006,71.780,-1.0000,0.127077,42
2026-04-06 00:02:34.043,71.800,-1.0000,0.127077,43
2026-04-06 00:02:34.046,71.820,-1.0000,0.131965,43
2026-04-06 00:02:34.075,71.840,-1.0000,0.131965,43
2026-04-06 00:02:34.096,71.860,-1.0000,0.131965,42
2026-04-06 00:02:34.106,71.880,-1.0000,0.127077,42
2026-04-06 00:02:34.145,71.900,-1.0000,0.131965,43
2026-04-06 00:02:34.152,71.920,-1.0000,0.131965,43
2026-04-06 00:02:34.173,71.940,-1.0000,0.122190,42
2026-04-06 00:02:34.195,71.960,-1.0000,0.127077,42
2026-04-06 00:02:34.206,71.980,-1.0000,0.122190,41
2026-04-06 00:02:34.225,72.000,-1.0000,0.131965,44
2026-04-06 00:02:34.251,72.020,-1.0000,0.122190,42
2026-04-06 00:02:34.276,72.040,-1.0000,0.131965,42
2026-04-06 00:02:34.300,72.060,-1.0000,0.127077,42
2026-04-06 00:02:34.307,72.080,-1.0000,0.131965,39
2026-04-06 00:02:34.335,72.100,-1.0000,0.122190,43
2026-04-06 00:02:34.351,72.120,-1.0000,0.131965,43
2026-04-06 00:02:34.371,72.140,-1.0000,0.131965,42
2026-04-06 00:02:34.394,72.160,-1.0000,0.127077,42
2026-04-06 00:02:34.406,72.180,-1.0000,0.127077,42
2026-04-06 00:02:34.425,72.200,-1.0000,0.136852,41
2026-04-06 00:02:34.456,72.220,-1.0000,0.122190,43
2026-04-06 00:02:34.479,72.240,-1.0000,0.127077,42
2026-04-06 00:02:34.494,72.260,-1.0000,0.127077,40
2026-04-06 00:02:34.507,72.280,-1.0000,0.127077,41
2026-04-06 00:02:34.525,72.300,-1.0000,0.141740,41
2026-04-06 00:02:34.565,72.320,-1.0000,0.131965,42
2026-04-06 00:02:34.565,72.340,-1.0000,0.136852,42
2026-04-06 00:02:34.592,72.360,-1.0000,0.127077,42
2026-04-06 00:02:34.613,72.380,-1.0000,0.131965,42
2026-04-06 00:02:34.625,72.400,-1.0000,0.131965,43
2026-04-06 00:02:34.656,72.420,-1.0000,0.131965,43
2026-04-06 00:02:34.667,72.440,-1.0000,0.127077,42
2026-04-06 00:02:34.691,72.460,-1.0000,0.122190,42
2026-04-06 00:02:34.713,72.480,-1.0000,0.127077,42
2026-04-06 00:02:34.726,72.500,-1.0000,0.131965,42
2026-04-06 00:02:34.767,72.520,-1.0000,0.131965,42
2026-04-06 00:02:34.773,72.540,-1.0000,0.127077,42
2026-04-06 00:02:34.796,72.560,-1.0000,0.131965,42
2026-04-06 00:02:34.812,72.580,-1.0000,0.122190,42
2026-04-06 00:02:34.826,72.600,-1.0000,0.131965,43
2026-04-06 00:02:34.845,72.620,-1.0000,0.122190,42
2026-04-06 00:02:34.875,72.640,-1.0000,0.131965,42
2026-04-06 00:02:34.898,72.660,-1.0000,0.127077,41
2026-04-06 00:02:34.919,72.680,-1.0000,0.127077,43
2026-04-06 00:02:34.936,72.700,-1.0000,0.136852,42
2026-04-06 00:02:34.947,72.720,-1.0000,0.131965,43
2026-04-06 00:02:34.957,72.740,-1.0000,0.127077,42
2026-04-06 00:02:34.993,72.760,-1.0000,0.127077,43
2026-04-06 00:02:35.016,72.780,-1.0000,0.136852,39
2026-04-06 00:02:35.041,72.800,-1.0000,0.131965,43
2026-04-06 00:02:35.046,72.820,-1.0000,0.131965,42
2026-04-06 00:02:35.068,72.840,-1.0000,0.136852,42
2026-04-06 00:02:35.095,72.860,-1.0000,0.131965,42
2026-04-06 00:02:35.114,72.880,-1.0000,0.127077,42
2026-04-06 00:02:35.129,72.900,-1.0000,0.136852,43
2026-04-06 00:02:35.151,72.920,-1.0000,0.122190,42
2026-04-06 00:02:35.161,72.940,-1.0000,0.127077,42
2026-04-06 00:02:35.199,72.960,-1.0000,0.127077,42
2026-04-06 00:02:35.220,72.980,-1.0000,0.131965,43
2026-04-06 00:02:35.228,73.000,-1.0000,0.131965,43
2026-04-06 00:02:35.247,73.020,-1.0000,0.131965,43
2026-04-06 00:02:35.263,73.040,-1.0000,0.122190,41
2026-04-06 00:02:35.295,73.060,-1.0000,0.127077,42
2026-04-06 00:02:35.310,73.080,-1.0000,0.117302,42
2026-04-06 00:02:35.328,73.100,-1.0000,0.131965,45
2026-04-06 00:02:35.348,73.120,-1.0000,0.127077,42
2026-04-06 00:02:35.367,73.140,-1.0000,0.127077,43
2026-04-06 00:02:35.408,73.160,-1.0000,0.127077,39
2026-04-06 00:02:35.408,73.180,-1.0000,0.112414,42
2026-04-06 00:02:35.429,73.200,-1.0000,0.136852,44
2026-04-06 00:02:35.453,73.220,-1.0000,0.131965,43
2026-04-06 00:02:35.462,73.240,-1.0000,0.127077,42
2026-04-06 00:02:35.486,73.260,-1.0000,0.127077,42
2026-04-06 00:02:35.518,73.280,-1.0000,0.131965,43
2026-04-06 00:02:35.533,73.300,-1.0000,0.136852,42
2026-04-06 00:02:35.562,73.320,-1.0000,0.131965,43
2026-04-06 00:02:35.568,73.340,-1.0000,0.127077,41
2026-04-06 00:02:35.588,73.360,-1.0000,0.127077,43
2026-04-06 00:02:35.630,73.380,-1.0000,0.127077,42
2026-04-06 00:02:35.630,73.400,-1.0000,0.131965,43
2026-04-06 00:02:35.653,73.420,-1.0000,0.131965,43
2026-04-06 00:02:35.676,73.440,-1.0000,0.131965,42
2026-04-06 00:02:35.687,73.460,-1.0000,0.127077,42
2026-04-06 00:02:35.707,73.480,-1.0000,0.131965,43
2026-04-06 00:02:35.738,73.500,-1.0000,0.122190,43
2026-04-06 00:02:35.758,73.520,-1.0000,0.131965,43
2026-04-06 00:02:35.784,73.540,-1.0000,0.127077,42
2026-04-06 00:02:35.786,73.560,-1.0000,0.131965,42
2026-04-06 00:02:35.805,73.580,-1.0000,0.127077,43
2026-04-06 00:02:35.853,73.600,-1.0000,0.131965,43
2026-04-06 00:02:35.855,73.620,-1.0000,0.136852,42
2026-04-06 00:02:35.875,73.640,-1.0000,0.127077,42
2026-04-06 00:02:35.897,73.660,-1.0000,0.131965,42
2026-04-06 00:02:35.906,73.680,-1.0000,0.127077,42
2026-04-06 00:02:35.928,73.700,-1.0000,0.131965,43
2026-04-06 00:02:35.956,73.720,-1.0000,0.131965,43
2026-04-06 00:02:35.980,73.740,-1.0000,0.127077,42
2026-04-06 00:02:36.006,73.760,-1.0000,0.127077,42
2026-04-06 00:02:36.008,73.780,-1.0000,0.122190,43
2026-04-06 00:02:36.026,73.800,-1.0000,0.141740,44
2026-04-06 00:02:36.058,73.820,-1.0000,0.136852,43
2026-04-06 00:02:36.084,73.840,-1.0000,0.127077,42
2026-04-06 00:02:36.090,73.860,-1.0000,0.131965,42
2026-04-06 00:02:36.113,73.880,-1.0000,0.131965,44
2026-04-06 00:02:36.128,73.900,-1.0000,0.131965,43
2026-04-06 00:02:36.160,73.920,-1.0000,0.131965,43
2026-04-06 00:02:36.187,73.940,-1.0000,0.122190,41
2026-04-06 00:02:36.189,73.960,-1.0000,0.131965,43
2026-04-06 00:02:36.209,73.980,-1.0000,0.127077,43
2026-04-06 00:02:36.226,74.000,-1.0000,0.131965,43
2026-04-06 00:02:36.259,74.020,-1.0000,0.127077,43
2026-04-06 00:02:36.275,74.040,-1.0000,0.127077,42
2026-04-06 00:02:36.289,74.060,-1.0000,0.127077,43
2026-04-06 00:02:36.309,74.080,-1.0000,0.131965,43
2026-04-06 00:02:36.325,74.100,-1.0000,0.127077,42
2026-04-06 00:02:36.366,74.120,-1.0000,0.131965,43
2026-04-06 00:02:36.368,74.140,-1.0000,0.122190,42
2026-04-06 00:02:36.390,74.160,-1.0000,0.127077,42
2026-04-06 00:02:36.411,74.180,-1.0000,0.131965,44
2026-04-06 00:02:36.427,74.200,-1.0000,0.136852,43
2026-04-06 00:02:36.470,74.220,-1.0000,0.127077,42
2026-04-06 00:02:36.472,74.240,-1.0000,0.127077,42
2026-04-06 00:02:36.497,74.260,-1.0000,0.122190,42
2026-04-06 00:02:36.519,74.280,-1.0000,0.131965,43
2026-04-06 00:02:36.526,74.300,-1.0000,0.131965,44
2026-04-06 00:02:36.571,74.320,-1.0000,0.131965,42
2026-04-06 00:02:36.573,74.340,-1.0000,0.127077,39
2026-04-06 00:02:36.595,74.360,-1.0000,0.127077,42
2026-04-06 00:02:36.620,74.380,-1.0000,0.136852,43
2026-04-06 00:02:36.629,74.400,-1.0000,0.127077,42
2026-04-06 00:02:36.658,74.420,-1.0000,0.131965,42
2026-04-06 00:02:36.674,74.440,-1.0000,0.131965,40
2026-04-06 00:02:36.697,74.460,-1.0000,0.127077,42
2026-04-06 00:02:36.718,74.480,-1.0000,0.141740,44
2026-04-06 00:02:36.728,74.500,-1.0000,0.131965,43
2026-04-06 00:02:36.747,74.520,-1.0000,0.131965,42
2026-04-06 00:02:36.782,74.540,-1.0000,0.127077,41
2026-04-06 00:02:36.805,74.560,-1.0000,0.127077,42
2026-04-06 00:02:36.811,74.580,-1.0000,0.127077,43
2026-04-06 00:02:36.835,74.600,-1.0000,0.131965,43
2026-04-06 00:02:36.846,74.620,-1.0000,0.122190,42
2026-04-06 00:02:36.887,74.640,-1.0000,0.127077,42
2026-04-06 00:02:36.887,74.660,-1.0000,0.127077,42
2026-04-06 00:02:36.906,74.680,-1.0000,0.136852,42
2026-04-06 00:02:36.931,74.700,-1.0000,0.131965,42
2026-04-06 00:02:36.947,74.720,-1.0000,0.112414,42
2026-04-06 00:02:36.981,74.740,-1.0000,0.117302,41
2026-04-06 00:02:36.999,74.760,-1.0000,0.127077,41
2026-04-06 00:02:37.012,74.780,-1.0000,0.131965,43
2026-04-06 00:02:37.036,74.800,-1.0000,0.127077,42
2026-04-06 00:02:37.045,74.820,-1.0000,0.127077,42
2026-04-06 00:02:37.073,74.840,-1.0000,0.131965,42
2026-04-06 00:02:37.087,74.860,-1.0000,0.122190,42
2026-04-06 00:02:37.114,74.880,-1.0000,0.131965,43
2026-04-06 00:02:37.141,74.900,-1.0000,0.131965,42
2026-04-06 00:02:37.151,74.920,-1.0000,0.127077,42
2026-04-06 00:02:37.162,74.940,-1.0000,0.131965,42
2026-04-06 00:02:37.198,74.960,-1.0000,0.127077,41
2026-04-06 00:02:37.220,74.980,-1.0000,0.131965,43
2026-04-06 00:02:37.238,75.000,-1.0000,0.127077,42
2026-04-06 00:02:37.247,75.020,-1.0000,0.127077,42
2026-04-06 00:02:37.266,75.040,-1.0000,0.127077,41
2026-04-06 00:02:37.298,75.060,-1.0000,0.127077,41
2026-04-06 00:02:37.314,75.080,-1.0000,0.131965,42
2026-04-06 00:02:37.342,75.100,-1.0000,0.131965,42
2026-04-06 00:02:37.351,75.120,-1.0000,0.112414,43
2026-04-06 00:02:37.370,75.140,-1.0000,0.131965,41
2026-04-06 00:02:37.397,75.160,-1.0000,0.122190,41
2026-04-06 00:02:37.424,75.180,-1.0000,0.131965,43
2026-04-06 00:02:37.446,75.200,-1.0000,0.131965,42
2026-04-06 00:02:37.447,75.220,-1.0000,0.136852,43
2026-04-06 00:02:37.469,75.240,-1.0000,0.127077,42
2026-04-06 00:02:37.506,75.260,-1.0000,0.127077,40
2026-04-06 00:02:37.512,75.280,-1.0000,0.122190,42
2026-04-06 00:02:37.540,75.300,-1.0000,0.136852,42
2026-04-06 00:02:37.566,75.320,-1.0000,0.136852,43
2026-04-06 00:02:37.566,75.340,-1.0000,0.127077,42
2026-04-06 00:02:37.587,75.360,-1.0000,0.117302,40
2026-04-06 00:02:37.619,75.380,-1.0000,0.127077,42
2026-04-06 00:02:37.641,75.400,-1.0000,0.131965,42
2026-04-06 00:02:37.666,75.420,-1.0000,0.136852,43
2026-04-06 00:02:37.669,75.440,-1.0000,0.127077,42
2026-04-06 00:02:37.686,75.460,-1.0000,0.117302,40
2026-04-06 00:02:37.709,75.480,-1.0000,0.127077,41
2026-04-06 00:02:37.743,75.500,-1.0000,0.131965,44
2026-04-06 00:02:37.765,75.520,-1.0000,0.136852,46
2026-04-06 00:02:37.769,75.540,-1.0000,0.131965,45
2026-04-06 00:02:37.788,75.560,-1.0000,0.117302,40
2026-04-06 00:02:37.832,75.580,-1.0000,0.141740,41
2026-04-06 00:02:37.836,75.600,-1.0000,0.131965,43
2026-04-06 00:02:37.859,75.620,-1.0000,0.156403,47
2026-04-06 00:02:37.873,75.640,-1.0000,0.127077,42
2026-04-06 00:02:37.891,75.660,-1.0000,0.122190,42
2026-04-06 00:02:37.906,75.680,-1.0000,0.097752,37
2026-04-06 00:02:37.931,75.700,-1.0000,0.127077,42
2026-04-06 00:02:37.958,75.720,-1.0000,0.171065,52
2026-04-06 00:02:37.982,75.740,-1.0000,0.151515,48
2026-04-06 00:02:37.990,75.760,-1.0000,0.092864,35
2026-04-06 00:02:38.022,75.780,-1.0000,0.092864,34
2026-04-06 00:02:38.036,75.800,-1.0000,0.131965,43
2026-04-06 00:02:38.059,75.820,-1.0000,0.185728,56
2026-04-06 00:02:38.083,75.840,-1.0000,0.156403,47
2026-04-06 00:02:38.089,75.860,-1.0000,0.102639,34
2026-04-06 00:02:38.107,75.880,-1.0000,0.083089,32
2026-04-06 00:02:38.141,75.900,-1.0000,0.112414,38
2026-04-06 00:02:38.166,75.920,-1.0000,0.195503,55
2026-04-06 00:02:38.169,75.940,-1.0000,0.166178,49
2026-04-06 00:02:38.195,75.960,-1.0000,0.092864,32
2026-04-06 00:02:38.207,75.980,-1.0000,0.078201,30
2026-04-06 00:02:38.240,76.000,-1.0000,0.112414,40
2026-04-06 00:02:38.250,76.020,-1.0000,0.180841,55
2026-04-06 00:02:38.269,76.040,-1.0000,0.161290,49
2026-04-06 00:02:38.291,76.060,-1.0000,0.083089,32
2026-04-06 00:02:38.307,76.080,-1.0000,0.083089,33
2026-04-06 00:02:38.342,76.100,-1.0000,0.141740,47
2026-04-06 00:02:38.356,76.120,-1.0000,0.185728,56
2026-04-06 00:02:38.382,76.140,-1.0000,0.151515,48
2026-04-06 00:02:38.395,76.160,-1.0000,0.083089,31
2026-04-06 00:02:38.412,76.180,-1.0000,0.092864,31
2026-04-06 00:02:38.431,76.200,-1.0000,0.122190,41
2026-04-06 00:02:38.458,76.220,-1.0000,0.185728,55
2026-04-06 00:02:38.481,76.240,-1.0000,0.141740,47
2026-04-06 00:02:38.501,76.260,-1.0000,0.083089,32
2026-04-06 00:02:38.511,76.280,-1.0000,0.087977,33
2026-04-06 00:02:38.529,76.300,-1.0000,0.141740,45
2026-04-06 00:02:38.556,76.320,-1.0000,0.185728,55
2026-04-06 00:02:38.578,76.340,-1.0000,0.151515,48
2026-04-06 00:02:38.600,76.360,-1.0000,0.087977,33
2026-04-06 00:02:38.611,76.380,-1.0000,0.092864,34
2026-04-06 00:02:38.631,76.400,-1.0000,0.156403,48
2026-04-06 00:02:38.669,76.420,-1.0000,0.180841,54
2026-04-06 00:02:38.669,76.440,-1.0000,0.141740,47
2026-04-06 00:02:38.693,76.460,-1.0000,0.083089,32
2026-04-06 00:02:38.715,76.480,-1.0000,0.102639,35
2026-04-06 00:02:38.730,76.500,-1.0000,0.136852,45
2026-04-06 00:02:38.751,76.520,-1.0000,0.171065,51
2026-04-06 00:02:38.781,76.540,-1.0000,0.146628,47
2026-04-06 00:02:38.803,76.560,-1.0000,0.087977,35
2026-04-06 00:02:38.809,76.580,-1.0000,0.107527,35
2026-04-06 00:02:38.828,76.600,-1.0000,0.146628,47
2026-04-06 00:02:38.847,76.620,-1.0000,0.161290,50
2026-04-06 00:02:38.892,76.640,-1.0000,0.146628,45
2026-04-06 00:02:38.896,76.660,-1.0000,0.097752,35
2026-04-06 00:02:38.917,76.680,-1.0000,0.107527,36
2026-04-06 00:02:38.940,76.700,-1.0000,0.151515,48
2026-04-06 00:02:38.952,76.720,-1.0000,0.161290,49
2026-04-06 00:02:38.975,76.740,-1.0000,0.136852,44
2026-04-06 00:02:39.003,76.760,-1.0000,0.097752,36
2026-04-06 00:02:39.025,76.780,-1.0000,0.112414,37
2026-04-06 00:02:39.045,76.800,-1.0000,0.136852,44
2026-04-06 00:02:39.053,76.820,-1.0000,0.161290,48
2026-04-06 00:02:39.070,76.840,-1.0000,0.141740,46
2026-04-06 00:02:39.101,76.860,-1.0000,0.097752,36
2026-04-06 00:02:39.128,76.880,-1.0000,0.107527,39
2026-04-06 00:02:39.133,76.900,-1.0000,0.131965,46
2026-04-06 00:02:39.154,76.920,-1.0000,0.156403,48
2026-04-06 00:02:39.167,76.940,-1.0000,0.131965,45
2026-04-06 00:02:39.207,76.960,-1.0000,0.102639,37
2026-04-06 00:02:39.228,76.980,-1.0000,0.122190,38
2026-04-06 00:02:39.231,77.000,-1.0000,0.136852,45
2026-04-06 00:02:39.254,77.020,-1.0000,0.156403,48
2026-04-06 00:02:39.262,77.040,-1.0000,0.131965,44
2026-04-06 00:02:39.306,77.060,-1.0000,0.102639,37
2026-04-06 00:02:39.323,77.080,-1.0000,0.117302,39
2026-04-06 00:02:39.331,77.100,-1.0000,0.136852,45
2026-04-06 00:02:39.353,77.120,-1.0000,0.146628,47
2026-04-06 00:02:39.368,77.140,-1.0000,0.136852,44
2026-04-06 00:02:39.415,77.160,-1.0000,0.107527,38
2026-04-06 00:02:39.415,77.180,-1.0000,0.112414,39
2026-04-06 00:02:39.440,77.200,-1.0000,0.156403,46
2026-04-06 00:02:39.456,77.220,-1.0000,0.141740,47
2026-04-06 00:02:39.469,77.240,-1.0000,0.136852,42
2026-04-06 00:02:39.490,77.260,-1.0000,0.112414,38
2026-04-06 00:02:39.528,77.280,-1.0000,0.117302,39
2026-04-06 00:02:39.528,77.300,-1.0000,0.136852,45
2026-04-06 00:02:39.551,77.320,-1.0000,0.156403,46
2026-04-06 00:02:39.573,77.340,-1.0000,0.131965,41
2026-04-06 00:02:39.591,77.360,-1.0000,0.112414,39
2026-04-06 00:02:39.624,77.380,-1.0000,0.122190,39
2026-04-06 00:02:39.640,77.400,-1.0000,0.146628,45
2026-04-06 00:02:39.660,77.420,-1.0000,0.151515,46
2026-04-06 00:02:39.680,77.440,-1.0000,0.131965,44
2026-04-06 00:02:39.690,77.460,-1.0000,0.117302,37
2026-04-06 00:02:39.706,77.480,-1.0000,0.117302,41
2026-04-06 00:02:39.751,77.500,-1.0000,0.151515,45
2026-04-06 00:02:39.751,77.520,-1.0000,0.141740,46
2026-04-06 00:02:39.773,77.540,-1.0000,0.127077,42
2026-04-06 00:02:39.792,77.560,-1.0000,0.102639,38
2026-04-06 00:02:39.806,77.580,-1.0000,0.117302,40
2026-04-06 00:02:39.830,77.600,-1.0000,0.141740,46
2026-04-06 00:02:39.863,77.620,-1.0000,0.161290,45
2026-04-06 00:02:39.885,77.640,-1.0000,0.131965,43
2026-04-06 00:02:39.890,77.660,-1.0000,0.112414,39
2026-04-06 00:02:39.912,77.680,-1.0000,0.127077,40
2026-04-06 00:02:39.930,77.700,-1.0000,0.141740,47
2026-04-06 00:02:39.958,77.720,-1.0000,0.151515,44
2026-04-06 00:02:39.985,77.740,-1.0000,0.127077,42
2026-04-06 00:02:40.007,77.760,-1.0000,0.102639,39
2026-04-06 00:02:40.013,77.780,-1.0000,0.122190,39
2026-04-06 00:02:40.030,77.800,-1.0000,0.146628,46
2026-04-06 00:02:40.067,77.820,-1.0000,0.141740,43
2026-04-06 00:02:40.067,77.840,-1.0000,0.122190,42
2026-04-06 00:02:40.090,77.860,-1.0000,0.112414,38
2026-04-06 00:02:40.114,77.880,-1.0000,0.122190,39
2026-04-06 00:02:40.128,77.900,-1.0000,0.146628,46
2026-04-06 00:02:40.168,77.920,-1.0000,0.141740,45
2026-04-06 00:02:40.181,77.940,-1.0000,0.127077,42
2026-04-06 00:02:40.202,77.960,-1.0000,0.112414,39
2026-04-06 00:02:40.226,77.980,-1.0000,0.117302,41
2026-04-06 00:02:40.229,78.000,-1.0000,0.141740,45
2026-04-06 00:02:40.247,78.020,-1.0000,0.141740,45
2026-04-06 00:02:40.282,78.040,-1.0000,0.127077,40
2026-04-06 00:02:40.305,78.060,-1.0000,0.117302,39
2026-04-06 00:02:40.315,78.080,-1.0000,0.122190,41
2026-04-06 00:02:40.332,78.100,-1.0000,0.146628,46
2026-04-06 00:02:40.351,78.120,-1.0000,0.136852,45
2026-04-06 00:02:40.383,78.140,-1.0000,0.127077,40
2026-04-06 00:02:40.404,78.160,-1.0000,0.117302,39
2026-04-06 00:02:40.428,78.180,-1.0000,0.127077,41
2026-04-06 00:02:40.430,78.200,-1.0000,0.146628,46
2026-04-06 00:02:40.451,78.220,-1.0000,0.141740,45
2026-04-06 00:02:40.486,78.240,-1.0000,0.127077,40
2026-04-06 00:02:40.496,78.260,-1.0000,0.112414,39
2026-04-06 00:02:40.517,78.280,-1.0000,0.122190,40
2026-04-06 00:02:40.542,78.300,-1.0000,0.151515,46
2026-04-06 00:02:40.552,78.320,-1.0000,0.141740,45
2026-04-06 00:02:40.573,78.340,-1.0000,0.122190,40
2026-04-06 00:02:40.605,78.360,-1.0000,0.112414,39
2026-04-06 00:02:40.627,78.380,-1.0000,0.122190,41
