timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:14:51.960,8.720,-1.0000,0.166178,52
2026-04-05 23:14:51.990,8.740,-1.0000,0.141740,45
2026-04-05 23:14:52.012,8.760,-1.0000,0.092864,34
2026-04-05 23:14:52.041,8.780,-1.0000,0.102639,37
2026-04-05 23:14:52.060,8.800,-1.0000,0.131965,41
2026-04-05 23:14:52.072,8.820,-1.0000,0.171065,51
2026-04-05 23:14:52.087,8.840,-1.0000,0.136852,46
2026-04-05 23:14:52.114,8.860,-1.0000,0.087977,33
2026-04-05 23:14:52.142,8.880,-1.0000,0.097752,35
2026-04-05 23:14:52.160,8.900,-1.0000,0.146628,46
2026-04-05 23:14:52.168,8.920,-1.0000,0.166178,52
2026-04-05 23:14:52.189,8.940,-1.0000,0.136852,45
2026-04-05 23:14:52.225,8.960,-1.0000,0.097752,34
2026-04-05 23:14:52.245,8.980,-1.0000,0.102639,36
2026-04-05 23:14:52.262,9.000,-1.0000,0.156403,48
2026-04-05 23:14:52.262,9.020,-1.0000,0.166178,51
2026-04-05 23:14:52.289,9.040,-1.0000,0.131965,44
2026-04-05 23:14:52.308,9.060,-1.0000,0.087977,34
2026-04-05 23:14:52.352,9.080,-1.0000,0.107527,37
2026-04-05 23:14:52.360,9.100,-1.0000,0.141740,45
2026-04-05 23:14:52.378,9.120,-1.0000,0.166178,50
2026-04-05 23:14:52.391,9.140,-1.0000,0.136852,44
2026-04-05 23:14:52.411,9.160,-1.0000,0.083089,32
2026-04-05 23:14:52.448,9.180,-1.0000,0.097752,38
2026-04-05 23:14:52.448,9.200,-1.0000,0.151515,46
2026-04-05 23:14:52.485,9.220,-1.0000,0.166178,50
2026-04-05 23:14:52.491,9.240,-1.0000,0.131965,43
2026-04-05 23:14:52.508,9.260,-1.0000,0.087977,32
2026-04-05 23:14:52.552,9.280,-1.0000,0.107527,36
2026-04-05 23:14:52.557,9.300,-1.0000,0.156403,49
2026-04-05 23:14:52.576,9.320,-1.0000,0.156403,50
2026-04-05 23:14:52.596,9.340,-1.0000,0.127077,44
2026-04-05 23:14:52.608,9.360,-1.0000,0.087977,32
2026-04-05 23:14:52.628,9.380,-1.0000,0.112414,37
2026-04-05 23:14:52.661,9.400,-1.0000,0.146628,47
2026-04-05 23:14:52.682,9.420,-1.0000,0.166178,49
2026-04-05 23:14:52.702,9.440,-1.0000,0.141740,43
2026-04-05 23:14:52.708,9.460,-1.0000,0.083089,34
2026-04-05 23:14:52.731,9.480,-1.0000,0.107527,37
2026-04-05 23:14:52.764,9.500,-1.0000,0.161290,49
2026-04-05 23:14:52.785,9.520,-1.0000,0.166178,51
2026-04-05 23:14:52.803,9.540,-1.0000,0.131965,42
2026-04-05 23:14:52.810,9.560,-1.0000,0.087977,31
2026-04-05 23:14:52.830,9.580,-1.0000,0.107527,37
2026-04-05 23:14:52.871,9.600,-1.0000,0.146628,46
2026-04-05 23:14:52.871,9.620,-1.0000,0.161290,47
2026-04-05 23:14:52.895,9.640,-1.0000,0.131965,40
2026-04-05 23:14:52.912,9.660,-1.0000,0.087977,32
2026-04-05 23:14:52.930,9.680,-1.0000,0.117302,40
2026-04-05 23:14:52.987,9.700,-1.0000,0.156403,49
2026-04-05 23:14:52.989,9.720,-1.0000,0.156403,49
2026-04-05 23:14:53.010,9.740,-1.0000,0.122190,43
2026-04-05 23:14:53.018,9.760,-1.0000,0.083089,31
2026-04-05 23:14:53.039,9.780,-1.0000,0.107527,37
2026-04-05 23:14:53.052,9.800,-1.0000,0.156403,50
2026-04-05 23:14:53.092,9.820,-1.0000,0.156403,49
2026-04-05 23:14:53.099,9.840,-1.0000,0.127077,41
2026-04-05 23:14:53.115,9.860,-1.0000,0.083089,32
2026-04-05 23:14:53.140,9.880,-1.0000,0.112414,38
2026-04-05 23:14:53.153,9.900,-1.0000,0.156403,48
2026-04-05 23:14:53.171,9.920,-1.0000,0.161290,50
2026-04-05 23:14:53.195,9.940,-1.0000,0.112414,36
2026-04-05 23:14:53.213,9.960,-1.0000,0.083089,31
2026-04-05 23:14:53.232,9.980,-1.0000,0.117302,39
2026-04-05 23:14:53.251,10.000,-1.0000,0.166178,51
2026-04-05 23:14:53.274,10.020,-1.0000,0.161290,50
2026-04-05 23:14:53.299,10.040,-1.0000,0.127077,41
2026-04-05 23:14:53.320,10.060,-1.0000,0.078201,30
2026-04-05 23:14:53.342,10.080,-1.0000,0.107527,37
2026-04-05 23:14:53.352,10.100,-1.0000,0.180841,53
2026-04-05 23:14:53.368,10.120,-1.0000,0.161290,50
2026-04-05 23:14:53.400,10.140,-1.0000,0.112414,38
2026-04-05 23:14:53.414,10.160,-1.0000,0.073314,30
2026-04-05 23:14:53.432,10.180,-1.0000,0.117302,40
2026-04-05 23:14:53.452,10.200,-1.0000,0.166178,51
2026-04-05 23:14:53.464,10.220,-1.0000,0.161290,50
2026-04-05 23:14:53.489,10.240,-1.0000,0.127077,42
2026-04-05 23:14:53.512,10.260,-1.0000,0.078201,30
2026-04-05 23:14:53.542,10.280,-1.0000,0.127077,40
2026-04-05 23:14:53.560,10.300,-1.0000,0.171065,52
2026-04-05 23:14:53.572,10.320,-1.0000,0.156403,49
2026-04-05 23:14:53.591,10.340,-1.0000,0.117302,39
2026-04-05 23:14:53.610,10.360,-1.0000,0.078201,31
2026-04-05 23:14:53.630,10.380,-1.0000,0.112414,38
2026-04-05 23:14:53.653,10.400,-1.0000,0.175953,54
2026-04-05 23:14:53.670,10.420,-1.0000,0.161290,48
2026-04-05 23:14:53.709,10.440,-1.0000,0.107527,36
2026-04-05 23:14:53.719,10.460,-1.0000,0.083089,29
2026-04-05 23:14:53.732,10.480,-1.0000,0.122190,39
2026-04-05 23:14:53.753,10.500,-1.0000,0.185728,52
2026-04-05 23:14:53.771,10.520,-1.0000,0.151515,50
2026-04-05 23:14:53.808,10.540,-1.0000,0.117302,39
2026-04-05 23:14:53.827,10.560,-1.0000,0.078201,30
2026-04-05 23:14:53.840,10.580,-1.0000,0.117302,40
2026-04-05 23:14:53.851,10.600,-1.0000,0.175953,53
2026-04-05 23:14:53.870,10.620,-1.0000,0.161290,49
2026-04-05 23:14:53.906,10.640,-1.0000,0.107527,37
2026-04-05 23:14:53.930,10.660,-1.0000,0.078201,31
2026-04-05 23:14:53.934,10.680,-1.0000,0.122190,38
2026-04-05 23:14:53.955,10.700,-1.0000,0.190616,56
2026-04-05 23:14:53.971,10.720,-1.0000,0.161290,49
2026-04-05 23:14:54.010,10.740,-1.0000,0.097752,33
2026-04-05 23:14:54.010,10.760,-1.0000,0.073314,27
2026-04-05 23:14:54.032,10.780,-1.0000,0.127077,38
2026-04-05 23:14:54.052,10.800,-1.0000,0.180841,54
2026-04-05 23:14:54.067,10.820,-1.0000,0.166178,49
2026-04-05 23:14:54.090,10.840,-1.0000,0.112414,37
2026-04-05 23:14:54.124,10.860,-1.0000,0.073314,28
2026-04-05 23:14:54.146,10.880,-1.0000,0.117302,37
2026-04-05 23:14:54.166,10.900,-1.0000,0.190616,56
2026-04-05 23:14:54.172,10.920,-1.0000,0.161290,50
2026-04-05 23:14:54.193,10.940,-1.0000,0.102639,34
2026-04-05 23:14:54.224,10.960,-1.0000,0.073314,30
2026-04-05 23:14:54.240,10.980,-1.0000,0.117302,38
2026-04-05 23:14:54.260,11.000,-1.0000,0.205279,59
2026-04-05 23:14:54.277,11.020,-1.0000,0.171065,53
2026-04-05 23:14:54.291,11.040,-1.0000,0.083089,30
2026-04-05 23:14:54.310,11.060,-1.0000,0.034213,25
2026-04-05 23:14:54.341,11.080,-1.0000,0.122190,40
2026-04-05 23:14:54.363,11.100,-1.0000,0.205279,59
2026-04-05 23:14:54.383,11.120,-1.0000,0.171065,52
2026-04-05 23:14:54.392,11.140,-1.0000,0.097752,33
2026-04-05 23:14:54.410,11.160,-1.0000,0.058651,26
2026-04-05 23:14:54.442,11.180,-1.0000,0.117302,37
2026-04-05 23:14:54.465,11.200,-1.0000,0.210166,61
2026-04-05 23:14:54.473,11.220,-1.0000,0.166178,51
2026-04-05 23:14:54.495,11.240,-1.0000,0.087977,30
2026-04-05 23:14:54.511,11.260,-1.0000,0.083089,27
2026-04-05 23:14:54.549,11.280,-1.0000,0.122190,40
2026-04-05 23:14:54.570,11.300,-1.0000,0.219941,61
2026-04-05 23:14:54.578,11.320,-1.0000,0.166178,52
2026-04-05 23:14:54.595,11.340,-1.0000,0.078201,27
2026-04-05 23:14:54.610,11.360,-1.0000,0.063539,23
2026-04-05 23:14:54.658,11.380,-1.0000,0.141740,43
2026-04-05 23:14:54.661,11.400,-1.0000,0.215054,61
2026-04-05 23:14:54.685,11.420,-1.0000,0.166178,49
2026-04-05 23:14:54.702,11.440,-1.0000,0.083089,30
2026-04-05 23:14:54.711,11.460,-1.0000,0.053763,25
2026-04-05 23:14:54.728,11.480,-1.0000,0.107527,36
2026-04-05 23:14:54.766,11.500,-1.0000,0.234604,65
2026-04-05 23:14:54.778,11.520,-1.0000,0.185728,57
2026-04-05 23:14:54.802,11.540,-1.0000,0.053763,25
2026-04-05 23:14:54.830,11.560,-1.0000,0.058651,25
2026-04-05 23:14:54.832,11.580,-1.0000,0.122190,43
2026-04-05 23:14:54.853,11.600,-1.0000,0.244379,68
2026-04-05 23:14:54.895,11.620,-1.0000,0.175953,54
2026-04-05 23:14:54.903,11.640,-1.0000,0.039101,22
2026-04-05 23:14:54.930,11.660,-1.0000,0.058651,22
2026-04-05 23:14:54.933,11.680,-1.0000,0.161290,47
2026-04-05 23:14:54.960,11.700,-1.0000,0.234604,67
2026-04-05 23:14:54.971,11.720,-1.0000,0.171065,52
2026-04-05 23:14:54.992,11.740,-1.0000,0.063539,26
2026-04-05 23:14:55.024,11.760,-1.0000,0.053763,23
2026-04-05 23:14:55.052,11.780,-1.0000,0.117302,40
2026-04-05 23:14:55.058,11.800,-1.0000,0.244379,67
2026-04-05 23:14:55.083,11.820,-1.0000,0.180841,55
2026-04-05 23:14:55.092,11.840,-1.0000,0.048876,26
2026-04-05 23:14:55.114,11.860,-1.0000,0.068426,26
2026-04-05 23:14:55.145,11.880,-1.0000,0.141740,47
2026-04-05 23:14:55.153,11.900,-1.0000,0.244379,65
2026-04-05 23:14:55.180,11.920,-1.0000,0.166178,52
2026-04-05 23:14:55.210,11.940,-1.0000,0.043988,21
2026-04-05 23:14:55.215,11.960,-1.0000,0.058651,24
2026-04-05 23:14:55.232,11.980,-1.0000,0.161290,52
2026-04-05 23:14:55.271,12.000,-1.0000,0.234604,68
2026-04-05 23:14:55.275,12.020,-1.0000,0.161290,52
2026-04-05 23:14:55.308,12.040,-1.0000,0.058651,23
2026-04-05 23:14:55.331,12.060,-1.0000,0.058651,25
2026-04-05 23:14:55.340,12.080,-1.0000,0.131965,44
2026-04-05 23:14:55.353,12.100,-1.0000,0.249267,67
2026-04-05 23:14:55.403,12.120,-1.0000,0.175953,52
2026-04-05 23:14:55.403,12.140,-1.0000,0.048876,21
2026-04-05 23:14:55.433,12.160,-1.0000,0.053763,23
2026-04-05 23:14:55.441,12.180,-1.0000,0.166178,50
2026-04-05 23:14:55.467,12.200,-1.0000,0.239492,66
2026-04-05 23:14:55.478,12.220,-1.0000,0.161290,52
2026-04-05 23:14:55.492,12.240,-1.0000,0.034213,20
2026-04-05 23:14:55.547,12.260,-1.0000,0.058651,25
2026-04-05 23:14:55.547,12.280,-1.0000,0.185728,55
2026-04-05 23:14:55.562,12.300,-1.0000,0.234604,68
2026-04-05 23:14:55.590,12.320,-1.0000,0.156403,50
2026-04-05 23:14:55.608,12.340,-1.0000,0.043988,21
2026-04-05 23:14:55.621,12.360,-1.0000,0.068426,28
2026-04-05 23:14:55.632,12.380,-1.0000,0.146628,48
2026-04-05 23:14:55.645,12.400,-1.0000,0.239492,66
2026-04-05 23:14:55.695,12.420,-1.0000,0.166178,53
2026-04-05 23:14:55.695,12.440,-1.0000,0.039101,19
2026-04-05 23:14:55.728,12.460,-1.0000,0.058651,25
2026-04-05 23:14:55.733,12.480,-1.0000,0.175953,55
2026-04-05 23:14:55.765,12.500,-1.0000,0.229717,65
2026-04-05 23:14:55.770,12.520,-1.0000,0.156403,50
2026-04-05 23:14:55.792,12.540,-1.0000,0.029326,19
2026-04-05 23:14:55.842,12.560,-1.0000,0.073314,27
2026-04-05 23:14:55.842,12.580,-1.0000,0.205279,60
2026-04-05 23:14:55.866,12.600,-1.0000,0.229717,67
2026-04-05 23:14:55.878,12.620,-1.0000,0.146628,49
2026-04-05 23:14:55.910,12.640,-1.0000,0.039101,20
2026-04-05 23:14:55.914,12.660,-1.0000,0.078201,29
2026-04-05 23:14:55.932,12.680,-1.0000,0.171065,54
2026-04-05 23:14:55.954,12.700,-1.0000,0.239492,65
2026-04-05 23:14:55.985,12.720,-1.0000,0.161290,51
2026-04-05 23:14:55.995,12.740,-1.0000,0.029326,20
2026-04-05 23:14:56.033,12.760,-1.0000,0.068426,26
2026-04-05 23:14:56.035,12.780,-1.0000,0.195503,58
2026-04-05 23:14:56.064,12.800,-1.0000,0.244379,67
2026-04-05 23:14:56.074,12.820,-1.0000,0.156403,49
2026-04-05 23:14:56.094,12.840,-1.0000,0.024438,17
2026-04-05 23:14:56.142,12.860,-1.0000,0.078201,29
2026-04-05 23:14:56.145,12.880,-1.0000,0.219941,62
2026-04-05 23:14:56.180,12.900,-1.0000,0.229717,65
2026-04-05 23:14:56.182,12.920,-1.0000,0.141740,43
2026-04-05 23:14:56.214,12.940,-1.0000,0.034213,18
2026-04-05 23:14:56.217,12.960,-1.0000,0.083089,27
2026-04-05 23:14:56.232,12.980,-1.0000,0.190616,55
2026-04-05 23:14:56.264,13.000,-1.0000,0.234604,65
2026-04-05 23:14:56.274,13.020,-1.0000,0.156403,49
2026-04-05 23:14:56.300,13.040,-1.0000,0.024438,17
2026-04-05 23:14:56.321,13.060,-1.0000,0.078201,27
2026-04-05 23:14:56.343,13.080,-1.0000,0.215054,61
2026-04-05 23:14:56.360,13.100,-1.0000,0.229717,66
2026-04-05 23:14:56.370,13.120,-1.0000,0.151515,47
2026-04-05 23:14:56.396,13.140,-1.0000,0.024438,17
2026-04-05 23:14:56.433,13.160,-1.0000,0.083089,32
2026-04-05 23:14:56.440,13.180,-1.0000,0.234604,65
2026-04-05 23:14:56.466,13.200,-1.0000,0.219941,63
2026-04-05 23:14:56.498,13.220,-1.0000,0.117302,38
2026-04-05 23:14:56.504,13.240,-1.0000,0.014663,17
2026-04-05 23:14:56.513,13.260,-1.0000,0.087977,32
2026-04-05 23:14:56.531,13.280,-1.0000,0.205279,59
2026-04-05 23:14:56.581,13.300,-1.0000,0.219941,62
2026-04-05 23:14:56.583,13.320,-1.0000,0.151515,47
2026-04-05 23:14:56.615,13.340,-1.0000,0.019550,18
2026-04-05 23:14:56.617,13.360,-1.0000,0.078201,29
2026-04-05 23:14:56.646,13.380,-1.0000,0.219941,64
2026-04-05 23:14:56.652,13.400,-1.0000,0.224829,64
2026-04-05 23:14:56.673,13.420,-1.0000,0.127077,41
2026-04-05 23:14:56.711,13.440,-1.0000,0.029326,18
2026-04-05 23:14:56.721,13.460,-1.0000,0.087977,30
2026-04-05 23:14:56.745,13.480,-1.0000,0.234604,64
2026-04-05 23:14:56.778,13.500,-1.0000,0.219941,62
2026-04-05 23:14:56.783,13.520,-1.0000,0.102639,34
2026-04-05 23:14:56.793,13.540,-1.0000,0.029326,17
2026-04-05 23:14:56.815,13.560,-1.0000,0.102639,33
2026-04-05 23:14:56.853,13.580,-1.0000,0.215054,61
2026-04-05 23:14:56.853,13.600,-1.0000,0.200391,61
2026-04-05 23:14:56.882,13.620,-1.0000,0.131965,42
2026-04-05 23:14:56.895,13.640,-1.0000,0.019550,16
2026-04-05 23:14:56.928,13.660,-1.0000,0.083089,30
2026-04-05 23:14:56.933,13.680,-1.0000,0.234604,65
2026-04-05 23:14:56.952,13.700,-1.0000,0.215054,63
2026-04-05 23:14:57.005,13.720,-1.0000,0.112414,36
2026-04-05 23:14:57.007,13.740,-1.0000,0.029326,17
2026-04-05 23:14:57.033,13.760,-1.0000,0.097752,32
2026-04-05 23:14:57.041,13.780,-1.0000,0.249267,67
2026-04-05 23:14:57.061,13.800,-1.0000,0.205279,60
2026-04-05 23:14:57.074,13.820,-1.0000,0.087977,30
2026-04-05 23:14:57.093,13.840,-1.0000,0.024438,16
2026-04-05 23:14:57.136,13.860,-1.0000,0.117302,34
2026-04-05 23:14:57.140,13.880,-1.0000,0.224829,64
2026-04-05 23:14:57.171,13.900,-1.0000,0.210166,60
2026-04-05 23:14:57.183,13.920,-1.0000,0.122190,38
2026-04-05 23:14:57.204,13.940,-1.0000,0.024438,21
2026-04-05 23:14:57.210,13.960,-1.0000,0.092864,33
2026-04-05 23:14:57.233,13.980,-1.0000,0.239492,68
2026-04-05 23:14:57.263,14.000,-1.0000,0.210166,62
2026-04-05 23:14:57.295,14.020,-1.0000,0.097752,32
2026-04-05 23:14:57.295,14.040,-1.0000,0.029326,18
2026-04-05 23:14:57.317,14.060,-1.0000,0.107527,34
2026-04-05 23:14:57.333,14.080,-1.0000,0.224829,64
2026-04-05 23:14:57.352,14.100,-1.0000,0.205279,61
2026-04-05 23:14:57.396,14.120,-1.0000,0.078201,28
2026-04-05 23:14:57.401,14.140,-1.0000,0.034213,19
2026-04-05 23:14:57.428,14.160,-1.0000,0.117302,37
2026-04-05 23:14:57.454,14.180,-1.0000,0.234604,65
2026-04-05 23:14:57.460,14.200,-1.0000,0.195503,60
2026-04-05 23:14:57.471,14.220,-1.0000,0.102639,33
2026-04-05 23:14:57.513,14.240,-1.0000,0.039101,21
2026-04-05 23:14:57.513,14.260,-1.0000,0.102639,35
2026-04-05 23:14:57.545,14.280,-1.0000,0.249267,68
2026-04-05 23:14:57.560,14.300,-1.0000,0.200391,60
2026-04-05 23:14:57.578,14.320,-1.0000,0.078201,27
2026-04-05 23:14:57.592,14.340,-1.0000,0.024438,17
2026-04-05 23:14:57.642,14.360,-1.0000,0.092864,35
2026-04-05 23:14:57.646,14.380,-1.0000,0.229717,66
2026-04-05 23:14:57.667,14.400,-1.0000,0.205279,59
2026-04-05 23:14:57.667,14.420,-1.0000,0.053763,25
2026-04-05 23:14:57.699,14.440,-1.0000,0.043988,21
2026-04-05 23:14:57.715,14.460,-1.0000,0.131965,42
2026-04-05 23:14:57.760,14.480,-1.0000,0.239492,68
2026-04-05 23:14:57.760,14.500,-1.0000,0.190616,57
2026-04-05 23:14:57.782,14.520,-1.0000,0.083089,28
2026-04-05 23:14:57.811,14.540,-1.0000,0.043988,21
2026-04-05 23:14:57.811,14.560,-1.0000,0.112414,36
2026-04-05 23:14:57.833,14.580,-1.0000,0.254154,68
2026-04-05 23:14:57.863,14.600,-1.0000,0.195503,56
2026-04-05 23:14:57.895,14.620,-1.0000,0.063539,25
2026-04-05 23:14:57.895,14.640,-1.0000,0.039101,20
2026-04-05 23:14:57.922,14.660,-1.0000,0.122190,40
2026-04-05 23:14:57.932,14.680,-1.0000,0.239492,67
2026-04-05 23:14:57.970,14.700,-1.0000,0.190616,55
2026-04-05 23:14:57.978,14.720,-1.0000,0.083089,29
2026-04-05 23:14:58.003,14.740,-1.0000,0.043988,20
2026-04-05 23:14:58.019,14.760,-1.0000,0.146628,48
2026-04-05 23:14:58.035,14.780,-1.0000,0.234604,68
2026-04-05 23:14:58.083,14.800,-1.0000,0.171065,54
2026-04-05 23:14:58.095,14.820,-1.0000,0.063539,26
2026-04-05 23:14:58.095,14.840,-1.0000,0.048876,24
2026-04-05 23:14:58.115,14.860,-1.0000,0.117302,39
2026-04-05 23:14:58.146,14.880,-1.0000,0.254154,68
2026-04-05 23:14:58.152,14.900,-1.0000,0.185728,56
2026-04-05 23:14:58.172,14.920,-1.0000,0.048876,22
2026-04-05 23:14:58.203,14.940,-1.0000,0.043988,21
2026-04-05 23:14:58.226,14.960,-1.0000,0.151515,46
2026-04-05 23:14:58.245,14.980,-1.0000,0.239492,68
2026-04-05 23:14:58.258,15.000,-1.0000,0.175953,55
2026-04-05 23:14:58.263,15.020,-1.0000,0.068426,26
2026-04-05 23:14:58.311,15.040,-1.0000,0.039101,22
2026-04-05 23:14:58.333,15.060,-1.0000,0.166178,52
2026-04-05 23:14:58.341,15.080,-1.0000,0.234604,68
2026-04-05 23:14:58.360,15.100,-1.0000,0.166178,51
2026-04-05 23:14:58.370,15.120,-1.0000,0.048876,22
2026-04-05 23:14:58.410,15.140,-1.0000,0.058651,24
2026-04-05 23:14:58.418,15.160,-1.0000,0.136852,46
2026-04-05 23:14:58.440,15.180,-1.0000,0.249267,68
2026-04-05 23:14:58.461,15.200,-1.0000,0.175953,54
2026-04-05 23:14:58.477,15.220,-1.0000,0.034213,20
2026-04-05 23:14:58.498,15.240,-1.0000,0.053763,23
2026-04-05 23:14:58.515,15.260,-1.0000,0.171065,51
2026-04-05 23:14:58.542,15.280,-1.0000,0.244379,67
2026-04-05 23:14:58.561,15.300,-1.0000,0.166178,53
2026-04-05 23:14:58.577,15.320,-1.0000,0.053763,23
2026-04-05 23:14:58.610,15.340,-1.0000,0.063539,24
2026-04-05 23:14:58.624,15.360,-1.0000,0.141740,43
2026-04-05 23:14:58.652,15.380,-1.0000,0.254154,67
2026-04-05 23:14:58.655,15.400,-1.0000,0.156403,50
2026-04-05 23:14:58.680,15.420,-1.0000,0.043988,21
2026-04-05 23:14:58.692,15.440,-1.0000,0.068426,27
2026-04-05 23:14:58.735,15.460,-1.0000,0.166178,51
2026-04-05 23:14:58.735,15.480,-1.0000,0.244379,68
2026-04-05 23:14:58.760,15.500,-1.0000,0.166178,52
2026-04-05 23:14:58.783,15.520,-1.0000,0.029326,19
2026-04-05 23:14:58.795,15.540,-1.0000,0.058651,26
2026-04-05 23:14:58.839,15.560,-1.0000,0.195503,57
2026-04-05 23:14:58.840,15.580,-1.0000,0.239492,69
2026-04-05 23:14:58.863,15.600,-1.0000,0.156403,51
2026-04-05 23:14:58.891,15.620,-1.0000,0.043988,21
2026-04-05 23:14:58.895,15.640,-1.0000,0.053763,26
2026-04-05 23:14:58.930,15.660,-1.0000,0.156403,49
2026-04-05 23:14:58.945,15.680,-1.0000,0.244379,67
2026-04-05 23:14:58.963,15.700,-1.0000,0.156403,48
2026-04-05 23:14:58.982,15.720,-1.0000,0.039101,19
2026-04-05 23:14:58.995,15.740,-1.0000,0.078201,29
2026-04-05 23:14:59.011,15.760,-1.0000,0.180841,56
2026-04-05 23:14:59.052,15.780,-1.0000,0.229717,66
2026-04-05 23:14:59.055,15.800,-1.0000,0.156403,50
2026-04-05 23:14:59.082,15.820,-1.0000,0.019550,18
2026-04-05 23:14:59.102,15.840,-1.0000,0.073314,27
2026-04-05 23:14:59.114,15.860,-1.0000,0.205279,61
2026-04-05 23:14:59.156,15.880,-1.0000,0.234604,66
2026-04-05 23:14:59.158,15.900,-1.0000,0.156403,48
2026-04-05 23:14:59.183,15.920,-1.0000,0.029326,19
2026-04-05 23:14:59.208,15.940,-1.0000,0.078201,28
2026-04-05 23:14:59.216,15.960,-1.0000,0.175953,55
2026-04-05 23:14:59.260,15.980,-1.0000,0.234604,66
2026-04-05 23:14:59.270,16.000,-1.0000,0.161290,51
2026-04-05 23:14:59.283,16.020,-1.0000,0.024438,19
2026-04-05 23:14:59.312,16.040,-1.0000,0.087977,31
2026-04-05 23:14:59.317,16.060,-1.0000,0.195503,59
2026-04-05 23:14:59.333,16.080,-1.0000,0.219941,64
2026-04-05 23:14:59.365,16.100,-1.0000,0.146628,48
2026-04-05 23:14:59.386,16.120,-1.0000,0.014663,18
2026-04-05 23:14:59.395,16.140,-1.0000,0.078201,29
2026-04-05 23:14:59.419,16.160,-1.0000,0.215054,63
2026-04-05 23:14:59.434,16.180,-1.0000,0.229717,65
2026-04-05 23:14:59.467,16.200,-1.0000,0.112414,42
2026-04-05 23:14:59.490,16.220,-1.0000,0.024438,18
2026-04-05 23:14:59.510,16.240,-1.0000,0.087977,30
2026-04-05 23:14:59.515,16.260,-1.0000,0.200391,59
2026-04-05 23:14:59.532,16.280,-1.0000,0.229717,65
2026-04-05 23:14:59.563,16.300,-1.0000,0.151515,50
2026-04-05 23:14:59.595,16.320,-1.0000,0.019550,17
2026-04-05 23:14:59.595,16.340,-1.0000,0.097752,33
2026-04-05 23:14:59.611,16.360,-1.0000,0.210166,62
2026-04-05 23:14:59.633,16.380,-1.0000,0.215054,62
2026-04-05 23:14:59.669,16.400,-1.0000,0.141740,41
2026-04-05 23:14:59.691,16.420,-1.0000,0.019550,17
2026-04-05 23:14:59.701,16.440,-1.0000,0.087977,31
2026-04-05 23:14:59.722,16.460,-1.0000,0.229717,65
2026-04-05 23:14:59.733,16.480,-1.0000,0.210166,63
2026-04-05 23:14:59.778,16.500,-1.0000,0.107527,36
2026-04-05 23:14:59.778,16.520,-1.0000,0.029326,17
2026-04-05 23:14:59.803,16.540,-1.0000,0.097752,31
2026-04-05 23:14:59.818,16.560,-1.0000,0.215054,62
2026-04-05 23:14:59.834,16.580,-1.0000,0.215054,62
2026-04-05 23:14:59.883,16.600,-1.0000,0.136852,43
2026-04-05 23:14:59.884,16.620,-1.0000,0.019550,17
2026-04-05 23:14:59.910,16.640,-1.0000,0.087977,29
2026-04-05 23:14:59.932,16.660,-1.0000,0.234604,65
2026-04-05 23:14:59.940,16.680,-1.0000,0.205279,60
2026-04-05 23:14:59.957,16.700,-1.0000,0.112414,37
2026-04-05 23:14:59.990,16.720,-1.0000,0.029326,19
2026-04-05 23:15:00.010,16.740,-1.0000,0.097752,33
2026-04-05 23:15:00.012,16.760,-1.0000,0.244379,67
2026-04-05 23:15:00.046,16.780,-1.0000,0.210166,61
2026-04-05 23:15:00.058,16.800,-1.0000,0.087977,30
2026-04-05 23:15:00.099,16.820,-1.0000,0.029326,15
2026-04-05 23:15:00.102,16.840,-1.0000,0.112414,34
2026-04-05 23:15:00.136,16.860,-1.0000,0.224829,64
2026-04-05 23:15:00.153,16.880,-1.0000,0.205279,60
2026-04-05 23:15:00.158,16.900,-1.0000,0.117302,37
2026-04-05 23:15:00.178,16.920,-1.0000,0.024438,18
2026-04-05 23:15:00.218,16.940,-1.0000,0.092864,33
2026-04-05 23:15:00.230,16.960,-1.0000,0.244379,67
2026-04-05 23:15:00.250,16.980,-1.0000,0.195503,58
2026-04-05 23:15:00.258,17.000,-1.0000,0.092864,31
2026-04-05 23:15:00.273,17.020,-1.0000,0.039101,20
2026-04-05 23:15:00.312,17.040,-1.0000,0.097752,35
2026-04-05 23:15:00.330,17.060,-1.0000,0.254154,68
2026-04-05 23:15:00.339,17.080,-1.0000,0.195503,59
2026-04-05 23:15:00.360,17.100,-1.0000,0.068426,27
2026-04-05 23:15:00.378,17.120,-1.0000,0.034213,17
2026-04-05 23:15:00.410,17.140,-1.0000,0.112414,36
2026-04-05 23:15:00.433,17.160,-1.0000,0.234604,66
2026-04-05 23:15:00.441,17.180,-1.0000,0.195503,59
2026-04-05 23:15:00.461,17.200,-1.0000,0.092864,33
2026-04-05 23:15:00.468,17.220,-1.0000,0.039101,20
2026-04-05 23:15:00.510,17.240,-1.0000,0.107527,36
2026-04-05 23:15:00.517,17.260,-1.0000,0.249267,68
2026-04-05 23:15:00.542,17.280,-1.0000,0.205279,59
2026-04-05 23:15:00.564,17.300,-1.0000,0.073314,28
2026-04-05 23:15:00.578,17.320,-1.0000,0.043988,23
2026-04-05 23:15:00.612,17.340,-1.0000,0.117302,38
2026-04-05 23:15:00.612,17.360,-1.0000,0.254154,69
2026-04-05 23:15:00.645,17.380,-1.0000,0.200391,58
2026-04-05 23:15:00.661,17.400,-1.0000,0.053763,24
2026-04-05 23:15:00.678,17.420,-1.0000,0.043988,21
