ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:12:51.570,7960,0.0000,0.00,0.0000,0.0049,0.0000
20:12:51.593,7980,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.617,8000,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.627,8020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.643,8040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.668,8060,0.0000,0.00,0.0000,0.0049,0.0000
20:12:51.692,8080,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.716,8100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.727,8120,0.0000,0.00,0.0000,0.0049,0.0000
20:12:51.744,8140,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.778,8160,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.801,8180,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.804,8200,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.829,8220,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.841,8240,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.889,8260,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.892,8280,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.920,8300,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.928,8320,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.948,8340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:51.966,8360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.000,8380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.022,8400,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.025,8420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.052,8440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.052,8460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.102,8480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.123,8500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.128,8520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.158,8540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.163,8560,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.179,8580,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.212,8600,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.238,8620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.263,8640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.269,8660,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.279,8680,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.317,8700,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.342,8720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.348,8740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.372,8760,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.377,8780,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.419,8800,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.440,8820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.445,8840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.468,8860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.485,8880,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.517,8900,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.539,8920,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.561,8940,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.569,8960,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.583,8980,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.629,9000,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.631,9020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.653,9040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.671,9060,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.687,9080,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.704,9100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.742,9120,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.745,9140,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.783,9160,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.787,9180,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.799,9200,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.821,9220,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.859,9240,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.880,9260,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.901,9280,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.909,9300,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.926,9320,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.970,9340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.970,9360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:52.993,9380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.013,9400,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.026,9420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.044,9440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.077,9460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.096,9480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.120,9500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.129,9520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.147,9540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.188,9560,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.191,9580,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.207,9600,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.233,9620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.247,9640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.261,9660,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.298,9680,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.320,9700,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.343,9720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.348,9740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.368,9760,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.412,9780,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.415,9800,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.435,9820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.457,9840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.465,9860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.482,9880,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.520,9900,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.543,9920,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.559,9940,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.568,9960,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.588,9980,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.626,10000,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.633,10020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.651,10040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.672,10060,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.687,10080,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.707,10100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.735,10120,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.758,10140,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.768,10160,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.789,10180,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.798,10200,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.815,10220,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.863,10240,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.883,10260,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.892,10280,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.914,10300,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.928,10320,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.965,10340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.970,10360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:53.992,10380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.017,10400,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.026,10420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.066,10440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.071,10460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.092,10480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.115,10500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.129,10520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.159,10540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.170,10560,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.190,10580,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.216,10600,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.227,10620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.244,10640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.279,10660,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.302,10680,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.324,10700,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.328,10720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.346,10740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.386,10760,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.389,10780,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.411,10800,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.433,10820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.449,10840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.459,10860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.499,10880,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.525,10900,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.535,10920,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.544,10940,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.568,10960,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.609,10980,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.617,11000,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.642,11020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.661,11040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.668,11060,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.682,11080,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.711,11100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.731,11120,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.753,11140,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.761,11160,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.779,11180,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.814,11200,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.840,11220,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.866,11240,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.866,11260,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.887,11280,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.924,11300,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.935,11320,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.951,11340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.974,11360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:54.982,11380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.031,11400,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.031,11420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.063,11440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.078,11460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.078,11480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.109,11500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.125,11520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.156,11540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.188,11560,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.193,11580,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.210,11600,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.253,11620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.253,11640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.275,11660,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.309,11680,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.309,11700,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.331,11720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.360,11740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.378,11760,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.392,11780,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.410,11800,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.428,11820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.460,11840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.474,11860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.490,11880,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.525,11900,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.525,11920,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.550,11940,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.585,11960,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.606,11980,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.609,12000,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.635,12020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.649,12040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.690,12060,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.699,12080,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.724,12100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.729,12120,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.746,12140,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.766,12160,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.809,12180,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.810,12200,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.831,12220,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.864,12240,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.869,12260,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.891,12280,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.926,12300,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.934,12320,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.962,12340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.985,12360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:55.991,12380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.010,12400,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.048,12420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.058,12440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.081,12460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.095,12480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.111,12500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.127,12520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.159,12540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.191,12560,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.191,12580,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.223,12600,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.234,12620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.245,12640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.281,12660,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.307,12680,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.307,12700,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.335,12720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.350,12740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.392,12760,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.395,12780,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.414,12800,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.444,12820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.453,12840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.468,12860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.496,12880,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.524,12900,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.533,12920,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.552,12940,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.571,12960,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.609,12980,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.619,13000,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.635,13020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.657,13040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.672,13060,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.706,13080,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.710,13100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.738,13120,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.746,13140,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.770,13160,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.810,13180,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.813,13200,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.845,13220,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.873,13240,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.876,13260,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.889,13280,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.929,13300,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.930,13320,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.958,13340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.968,13360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:56.985,13380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.007,13400,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.031,13420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.062,13440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.078,13460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.090,13480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.110,13500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.127,13520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.158,13540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.176,13560,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.189,13580,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.209,13600,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.237,13620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.259,13640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.284,13660,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.291,13680,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.304,13700,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.334,13720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.365,13740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.383,13760,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.391,13780,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.397,13800,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.444,13820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.456,13840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.479,13860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.504,13880,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.511,13900,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.525,13920,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.561,13940,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.578,13960,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.590,13980,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.612,14000,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.624,14020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.666,14040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.677,14060,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.695,14080,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.718,14100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.730,14120,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.760,14140,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.776,14160,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.792,14180,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.815,14200,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.826,14220,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.840,14240,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.876,14260,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.909,14280,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.909,14300,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.936,14320,0.0000,0.00,0.0000,0.0049,0.0000
20:12:57.951,14340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.993,14360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:57.995,14380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.019,14400,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.031,14420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.052,14440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.079,14460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.098,14480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.121,14500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.141,14520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.152,14540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.190,14560,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.190,14580,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.218,14600,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.237,14620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.255,14640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.271,14660,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.306,14680,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.317,14700,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.333,14720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.355,14740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.364,14760,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.396,14780,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.412,14800,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.430,14820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.446,14840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.462,14860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.506,14880,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.524,14900,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.524,14920,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.556,14940,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.574,14960,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.608,14980,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.619,15000,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.633,15020,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.654,15040,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.673,15060,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.711,15080,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.714,15100,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.738,15120,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.781,15140,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.781,15160,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.792,15180,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.812,15200,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.836,15220,0.0000,0.00,0.0000,0.0049,0.0000
20:12:58.854,15240,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.877,15260,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.905,15280,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.905,15300,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.924,15320,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.959,15340,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.985,15360,0.0000,0.00,0.0000,0.0000,0.0000
20:12:58.985,15380,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.017,15400,0.0000,0.00,0.0000,0.0049,0.0000
20:12:59.033,15420,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.065,15440,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.082,15460,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.098,15480,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.113,15500,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.129,15520,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.161,15540,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.185,15560,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.193,15580,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.212,15600,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.226,15620,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.258,15640,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.274,15660,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.294,15680,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.322,15700,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.322,15720,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.374,15740,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.374,15760,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.399,15780,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.413,15800,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.439,15820,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.461,15840,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.475,15860,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.495,15880,0.0000,0.00,0.0000,0.0000,0.0000
20:12:59.510,15900,0.0000,0.00,0.0000,0.0000,0.0000
