ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:47:48.956,159100,0.0000,0.00,0.0000,0.0782,0.0098
20:47:49.056,159200,0.0000,0.00,0.0000,0.0782,0.0098
20:47:49.177,159300,0.0000,0.00,0.0000,0.0880,0.0049
20:47:49.251,159400,0.0000,0.00,0.0000,0.0880,0.0098
20:47:49.380,159500,0.0000,0.00,0.0000,0.0880,0.0049
20:47:49.476,159600,0.0000,0.00,0.0000,0.0831,0.0049
20:47:49.563,159700,0.0000,0.00,0.0000,0.0782,0.0098
20:47:49.656,159800,0.0000,0.00,0.0000,0.0831,0.0049
20:47:49.761,159900,0.0000,0.00,0.0000,0.0684,0.0049
20:47:49.853,160000,0.0000,0.00,0.0000,0.0684,0.0000
20:47:49.956,160100,0.0000,0.00,0.0000,0.0831,0.0049
20:47:50.079,160200,0.0000,0.00,0.0000,0.0684,0.0049
20:47:50.150,160300,0.0000,0.00,0.0000,0.0733,0.0000
20:47:50.279,160400,0.0000,0.00,0.0000,0.1075,0.0098
20:47:50.373,160500,0.0000,0.00,0.0000,0.0929,0.0098
20:47:50.473,160600,0.0000,0.00,0.0000,0.1075,0.0098
20:47:50.566,160700,0.0000,0.00,0.0000,0.0929,0.0098
20:47:50.657,160800,0.0000,0.00,0.0000,0.0978,0.0147
20:47:50.772,160900,0.0000,0.00,0.0000,0.0978,0.0147
20:47:50.880,161000,0.0000,0.00,0.0000,0.0929,0.0147
20:47:50.979,161100,0.0000,0.00,0.0000,0.0831,0.0147
20:47:51.072,161200,0.0000,0.00,0.0000,0.0782,0.0147
20:47:51.157,161300,0.0000,0.00,0.0000,0.0929,0.0098
20:47:51.274,161400,0.0000,0.00,0.0000,0.1173,0.0147
20:47:51.351,161500,0.0000,0.00,0.0000,0.1026,0.0147
20:47:51.475,161600,0.0000,0.00,0.0000,0.0929,0.0147
20:47:51.576,161700,0.0000,0.00,0.0000,0.0978,0.0147
20:47:51.657,161800,0.0000,0.00,0.0000,0.1026,0.0196
20:47:51.773,161900,0.0000,0.00,0.0000,0.1075,0.0147
20:47:51.870,162000,0.0000,0.00,0.0000,0.1075,0.0098
20:47:51.964,162100,0.0000,0.00,0.0000,0.0782,0.0098
20:47:52.057,162200,0.0000,0.00,0.0000,0.1026,0.0147
20:47:52.172,162300,0.0000,0.00,0.0000,0.1222,0.0098
20:47:52.255,162400,0.0000,0.00,0.0000,0.0831,0.0098
20:47:52.377,162500,0.0000,0.00,0.0000,0.1026,0.0147
20:47:52.472,162600,0.0000,0.00,0.0000,0.0929,0.0147
20:47:52.561,162700,0.0000,0.00,0.0000,0.0782,0.0147
20:47:52.673,162800,0.0000,0.00,0.0000,0.0880,0.0147
20:47:52.754,162900,0.0000,0.00,0.0000,0.1026,0.0098
20:47:52.856,163000,0.0000,0.00,0.0000,0.0684,0.0147
20:47:52.977,163100,0.0000,0.00,0.0000,0.0831,0.0147
20:47:53.074,163200,0.0000,0.00,0.0000,0.0929,0.0098
20:47:53.159,163300,0.0000,0.00,0.0000,0.0929,0.0049
20:47:53.257,163400,0.0000,0.00,0.0000,0.0831,0.0049
20:47:53.386,163500,0.0000,0.00,0.0000,0.0831,0.0098
20:47:53.475,163600,0.0000,0.00,0.0000,0.0880,0.0049
20:47:53.558,163700,0.0000,0.00,0.0000,0.0929,0.0098
20:47:53.667,163800,0.0000,0.00,0.0000,0.0978,0.0098
20:47:53.756,163900,0.0000,0.00,0.0000,0.0782,0.0098
20:47:53.886,164000,0.0000,0.00,0.0000,0.0782,0.0049
20:47:53.970,164100,0.0000,0.00,0.0000,0.0831,0.0098
20:47:54.075,164200,0.0000,0.00,0.0000,0.0831,0.0049
20:47:54.162,164300,0.0000,0.00,0.0000,0.0831,0.0049
20:47:54.257,164400,0.0000,0.00,0.0000,0.1026,0.0049
20:47:54.371,164500,0.0000,0.00,0.0000,0.0782,0.0049
20:47:54.494,164600,0.0000,0.00,0.0000,0.0978,0.0049
20:47:54.577,164700,0.0000,0.00,0.0000,0.0978,0.0049
20:47:54.673,164800,0.0000,0.00,0.0000,0.0831,0.0147
20:47:54.762,164900,0.0000,0.00,0.0000,0.0929,0.0049
20:47:54.867,165000,0.0000,0.00,0.0000,0.0880,0.0147
20:47:54.956,165100,0.0000,0.00,0.0000,0.0929,0.0147
20:47:55.070,165200,0.0000,0.00,0.0000,0.0880,0.0147
20:47:55.181,165300,0.0000,0.00,0.0000,0.0880,0.0147
20:47:55.273,165400,0.0000,0.00,0.0000,0.0782,0.0147
20:47:55.389,165500,0.0000,0.00,0.0000,0.0880,0.0147
20:47:55.458,165600,0.0000,0.00,0.0000,0.0831,0.0147
20:47:55.566,165700,0.0000,0.00,0.0000,0.0929,0.0147
20:47:55.688,165800,0.0000,0.00,0.0000,0.0978,0.0098
20:47:55.777,165900,0.0000,0.00,0.0000,0.0880,0.0196
20:47:55.863,166000,0.0000,0.00,0.0000,0.0831,0.0098
20:47:55.956,166100,0.0000,0.00,0.0000,0.0929,0.0147
20:47:56.068,166200,0.0000,0.00,0.0000,0.0978,0.0098
20:47:56.180,166300,0.0000,0.00,0.0000,0.0880,0.0147
20:47:56.277,166400,0.0000,0.00,0.0000,0.0978,0.0147
20:47:56.367,166500,0.0000,0.00,0.0000,0.0929,0.0098
20:47:56.461,166600,0.0000,0.00,0.0000,0.0978,0.0147
20:47:56.575,166700,0.0000,0.00,0.0000,0.0929,0.0098
20:47:56.697,166800,0.0000,0.00,0.0000,0.0831,0.0147
20:47:56.780,166900,0.0000,0.00,0.0000,0.1026,0.0098
20:47:56.881,167000,0.0000,0.00,0.0000,0.0929,0.0147
20:47:56.963,167100,0.0000,0.00,0.0000,0.0831,0.0098
20:47:57.083,167200,0.0000,0.00,0.0000,0.0978,0.0147
20:47:57.157,167300,0.0000,0.00,0.0000,0.0782,0.0147
20:47:57.279,167400,0.0000,0.00,0.0000,0.0684,0.0098
20:47:57.373,167500,0.0000,0.00,0.0000,0.0831,0.0098
20:47:57.463,167600,0.0000,0.00,0.0000,0.0782,0.0098
20:47:57.575,167700,0.0000,0.00,0.0000,0.1026,0.0147
20:47:57.702,167800,0.0000,0.00,0.0000,0.0782,0.0098
20:47:57.780,167900,0.0000,0.00,0.0000,0.1075,0.0147
20:47:57.874,168000,0.0000,0.00,0.0000,0.0831,0.0049
20:47:57.964,168100,0.0000,0.00,0.0000,0.0782,0.0098
20:47:58.086,168200,0.0000,0.00,0.0000,0.0831,0.0049
20:47:58.160,168300,0.0000,0.00,0.0000,0.0978,0.0098
20:47:58.284,168400,0.0000,0.00,0.0000,0.0880,0.0049
20:47:58.379,168500,0.0000,0.00,0.0000,0.0880,0.0049
20:47:58.464,168600,0.0000,0.00,0.0000,0.0880,0.0098
20:47:58.585,168700,0.0000,0.00,0.0000,0.0733,0.0000
20:47:58.659,168800,0.0000,0.00,0.0000,0.0782,0.0049
20:47:58.786,168900,0.0000,0.00,0.0000,0.0733,0.0049
20:47:58.875,169000,0.0000,0.00,0.0000,0.0880,0.0049
20:47:58.966,169100,0.0000,0.00,0.0000,0.0978,0.0049
20:47:59.080,169200,0.0000,0.00,0.0000,0.0684,0.0098
20:47:59.160,169300,0.0000,0.00,0.0000,0.0831,0.0049
20:47:59.290,169400,0.0000,0.00,0.0000,0.0880,0.0147
20:47:59.376,169500,0.0000,0.00,0.0000,0.0831,0.0098
20:47:59.463,169600,0.0000,0.00,0.0000,0.0733,0.0196
20:47:59.579,169700,0.0000,0.00,0.0000,0.1075,0.0147
20:47:59.703,169800,0.0000,0.00,0.0000,0.0880,0.0098
20:47:59.779,169900,0.0000,0.00,0.0000,0.0978,0.0098
20:47:59.885,170000,0.0000,0.00,0.0000,0.0880,0.0147
20:47:59.966,170100,0.0000,0.00,0.0000,0.0929,0.0147
20:48:00.098,170200,0.0000,0.00,0.0000,0.0733,0.0147
20:48:00.163,170300,0.0000,0.00,0.0000,0.0684,0.0196
20:48:00.264,170400,0.0000,0.00,0.0000,0.0978,0.0098
20:48:00.388,170500,0.0000,0.00,0.0000,0.0733,0.0147
20:48:00.477,170600,0.0000,0.00,0.0000,0.1075,0.0098
20:48:00.595,170700,0.0000,0.00,0.0000,0.1026,0.0147
20:48:00.663,170800,0.0000,0.00,0.0000,0.0929,0.0098
20:48:00.775,170900,0.0000,0.00,0.0000,0.0880,0.0147
20:48:00.900,171000,0.0000,0.00,0.0000,0.0733,0.0147
20:48:00.986,171100,0.0000,0.00,0.0000,0.0880,0.0098
20:48:01.079,171200,0.0000,0.00,0.0000,0.0782,0.0147
20:48:01.167,171300,0.0000,0.00,0.0000,0.1026,0.0098
20:48:01.279,171400,0.0000,0.00,0.0000,0.0831,0.0098
20:48:01.363,171500,0.0000,0.00,0.0000,0.1026,0.0098
20:48:01.492,171600,0.0000,0.00,0.0000,0.1075,0.0147
20:48:01.595,171700,0.0000,0.00,0.0000,0.0733,0.0098
20:48:01.686,171800,0.0000,0.00,0.0000,0.0782,0.0147
20:48:01.790,171900,0.0000,0.00,0.0000,0.0978,0.0098
20:48:01.873,172000,0.0000,0.00,0.0000,0.0880,0.0098
20:48:01.969,172100,0.0000,0.00,0.0000,0.0831,0.0098
20:48:02.063,172200,0.0000,0.00,0.0000,0.0587,0.0098
20:48:02.169,172300,0.0000,0.00,0.0000,0.0684,0.0147
20:48:02.300,172400,0.0000,0.00,0.0000,0.0929,0.0147
20:48:02.388,172500,0.0000,0.00,0.0000,0.0929,0.0098
20:48:02.484,172600,0.0000,0.00,0.0000,0.0831,0.0049
20:48:02.581,172700,0.0000,0.00,0.0000,0.1075,0.0049
20:48:02.679,172800,0.0000,0.00,0.0000,0.0831,0.0049
20:48:02.773,172900,0.0000,0.00,0.0000,0.0831,0.0049
20:48:02.897,173000,0.0000,0.00,0.0000,0.0880,0.0049
20:48:02.966,173100,0.0000,0.00,0.0000,0.0880,0.0049
20:48:03.079,173200,0.0000,0.00,0.0000,0.0831,0.0049
20:48:03.206,173300,0.0000,0.00,0.0000,0.0831,0.0049
20:48:03.283,173400,0.0000,0.00,0.0000,0.0733,0.0049
20:48:03.375,173500,0.0000,0.00,0.0000,0.0684,0.0000
20:48:03.473,173600,0.0000,0.00,0.0000,0.0782,0.0049
20:48:03.593,173700,0.0000,0.00,0.0000,0.0782,0.0098
20:48:03.667,173800,0.0000,0.00,0.0000,0.1026,0.0098
20:48:03.796,173900,0.0000,0.00,0.0000,0.0978,0.0147
20:48:03.869,174000,0.0000,0.00,0.0000,0.0880,0.0147
20:48:03.993,174100,0.0000,0.00,0.0000,0.0929,0.0147
20:48:04.067,174200,0.0000,0.00,0.0000,0.0831,0.0147
20:48:04.171,174300,0.0000,0.00,0.0000,0.0880,0.0147
20:48:04.310,174400,0.0000,0.00,0.0000,0.0978,0.0147
20:48:04.398,174500,0.0000,0.00,0.0000,0.0929,0.0147
20:48:04.480,174600,0.0000,0.00,0.0000,0.0978,0.0147
20:48:04.586,174700,0.0000,0.00,0.0000,0.0684,0.0147
20:48:04.679,174800,0.0000,0.00,0.0000,0.0782,0.0147
20:48:04.769,174900,0.0000,0.00,0.0000,0.0978,0.0147
20:48:04.879,175000,0.0000,0.00,0.0000,0.0880,0.0147
20:48:04.969,175100,0.0000,0.00,0.0000,0.1124,0.0147
20:48:05.086,175200,0.0000,0.00,0.0000,0.0880,0.0147
20:48:05.171,175300,0.0000,0.00,0.0000,0.0733,0.0147
20:48:05.294,175400,0.0000,0.00,0.0000,0.1124,0.0147
20:48:05.366,175500,0.0000,0.00,0.0000,0.1075,0.0098
20:48:05.487,175600,0.0000,0.00,0.0000,0.0831,0.0147
20:48:05.594,175700,0.0000,0.00,0.0000,0.0831,0.0098
20:48:05.687,175800,0.0000,0.00,0.0000,0.0978,0.0147
20:48:05.774,175900,0.0000,0.00,0.0000,0.0978,0.0147
20:48:05.871,176000,0.0000,0.00,0.0000,0.0929,0.0244
20:48:05.986,176100,0.0000,0.00,0.0000,0.0782,0.0049
20:48:06.090,176200,0.0000,0.00,0.0000,0.0978,0.0978
20:48:06.193,176300,0.0000,0.00,0.0000,0.0978,0.0587
20:48:06.286,176400,0.0000,0.00,0.0000,0.0684,0.0342
20:48:06.375,176500,0.0000,0.00,0.0000,0.0831,0.0244
20:48:06.500,176600,0.0000,0.00,0.0000,0.0831,0.0147
20:48:06.569,176700,0.0000,0.00,0.0000,0.0880,0.0196
20:48:06.679,176800,0.0000,0.00,0.0000,0.0880,0.0098
20:48:06.802,176900,0.0000,0.00,0.0000,0.0831,0.0147
20:48:06.882,177000,0.0000,0.00,0.0000,0.0782,0.0098
20:48:06.967,177100,0.0000,0.00,0.0000,0.0978,0.0098
20:48:07.100,177200,0.0000,0.00,0.0000,0.0978,0.0049
20:48:07.200,177300,0.0000,0.00,0.0000,0.0929,0.0049
20:48:07.286,177400,0.0000,0.00,0.0000,0.0684,0.0098
20:48:07.374,177500,0.0000,0.00,0.0000,0.0978,0.0000
20:48:07.471,177600,0.0000,0.00,0.0000,0.0782,0.0098
20:48:07.575,177700,0.0000,0.00,0.0000,0.0684,0.0000
20:48:07.701,177800,0.0000,0.00,0.0000,0.0880,0.0049
20:48:07.790,177900,0.0000,0.00,0.0000,0.0733,0.0000
20:48:07.874,178000,0.0000,0.00,0.0000,0.0782,0.0049
20:48:07.971,178100,0.0000,0.00,0.0000,0.0782,0.0098
20:48:08.088,178200,0.0000,0.00,0.0000,0.1075,0.0049
20:48:08.171,178300,0.0000,0.00,0.0000,0.0880,0.0098
20:48:08.273,178400,0.0000,0.00,0.0000,0.0929,0.0098
20:48:08.402,178500,0.0000,0.00,0.0000,0.0880,0.0147
20:48:08.488,178600,0.0000,0.00,0.0000,0.0929,0.0098
20:48:08.579,178700,0.0000,0.00,0.0000,0.0831,0.0196
20:48:08.674,178800,0.0000,0.00,0.0000,0.0782,0.0098
20:48:08.776,178900,0.0000,0.00,0.0000,0.0929,0.0147
20:48:08.892,179000,0.0000,0.00,0.0000,0.1075,0.0147
20:48:08.980,179100,0.0000,0.00,0.0000,0.1075,0.0147
20:48:09.073,179200,0.0000,0.00,0.0000,0.0684,0.0147
20:48:09.195,179300,0.0000,0.00,0.0000,0.1173,0.0147
20:48:09.307,179400,0.0000,0.00,0.0000,0.1026,0.0147
20:48:09.398,179500,0.0000,0.00,0.0000,0.0782,0.0098
20:48:09.495,179600,0.0000,0.00,0.0000,0.0782,0.0147
20:48:09.573,179700,0.0000,0.00,0.0000,0.0880,0.0147
20:48:09.686,179800,0.0000,0.00,0.0000,0.1075,0.0147
20:48:09.773,179900,0.0000,0.00,0.0000,0.0782,0.0147
20:48:09.875,180000,0.0000,0.00,0.0000,0.0733,0.0098
20:48:09.992,180100,0.0000,0.00,0.0000,0.0831,0.0147
20:48:10.086,180200,0.0000,0.00,0.0000,0.0929,0.0147
20:48:10.195,180300,0.0000,0.00,0.0000,0.0880,0.0147
20:48:10.296,180400,0.0000,0.00,0.0000,0.0880,0.0098
20:48:10.398,180500,0.0000,0.00,0.0000,0.0831,0.0098
20:48:10.492,180600,0.0000,0.00,0.0000,0.0733,0.0147
20:48:10.591,180700,0.0000,0.00,0.0000,0.0831,0.0098
20:48:10.685,180800,0.0000,0.00,0.0000,0.0782,0.0147
20:48:10.784,180900,0.0000,0.00,0.0000,0.0733,0.0098
20:48:10.887,181000,0.0000,0.00,0.0000,0.0733,0.0000
20:48:10.986,181100,0.0000,0.00,0.0000,0.0880,0.0098
20:48:11.084,181200,0.0000,0.00,0.0000,0.0782,0.0098
20:48:11.183,181300,0.0000,0.00,0.0000,0.0782,0.0098
20:48:11.283,181400,0.0000,0.00,0.0000,0.0880,0.0049
20:48:11.386,181500,0.0000,0.00,0.0000,0.1026,0.0147
20:48:11.484,181600,0.0000,0.00,0.0000,0.0831,0.0049
20:48:11.579,181700,0.0000,0.00,0.0000,0.0929,0.0098
20:48:11.677,181800,0.0000,0.00,0.0000,0.0733,0.0049
20:48:11.800,181900,0.0000,0.00,0.0000,0.0978,0.0049
20:48:11.873,182000,0.0000,0.00,0.0000,0.0880,0.0000
20:48:11.990,182100,0.0000,0.00,0.0000,0.0733,0.0049
20:48:12.074,182200,0.0000,0.00,0.0000,0.0782,0.0098
20:48:12.207,182300,0.0000,0.00,0.0000,0.0782,0.0000
20:48:12.303,182400,0.0000,0.00,0.0000,0.1026,0.0049
20:48:12.400,182500,0.0000,0.00,0.0000,0.0831,0.0049
20:48:12.497,182600,0.0000,0.00,0.0000,0.0831,0.0049
20:48:12.600,182700,0.0000,0.00,0.0000,0.0880,0.0098
20:48:12.707,182800,0.0000,0.00,0.0000,0.0978,0.0147
20:48:12.796,182900,0.0000,0.00,0.0000,0.0929,0.0196
20:48:12.900,183000,0.0000,0.00,0.0000,0.0782,0.0147
20:48:12.995,183100,0.0000,0.00,0.0000,0.0929,0.0147
20:48:13.084,183200,0.0000,0.00,0.0000,0.0831,0.0147
20:48:13.177,183300,0.0000,0.00,0.0000,0.0782,0.0098
20:48:13.295,183400,0.0000,0.00,0.0000,0.0831,0.0147
20:48:13.373,183500,0.0000,0.00,0.0000,0.0929,0.0147
20:48:13.479,183600,0.0000,0.00,0.0000,0.0929,0.0196
20:48:13.606,183700,0.0000,0.00,0.0000,0.0831,0.0147
20:48:13.710,183800,0.0000,0.00,0.0000,0.0929,0.0147
20:48:13.786,183900,0.0000,0.00,0.0000,0.0929,0.0196
20:48:13.896,184000,0.0000,0.00,0.0000,0.1026,0.0147
20:48:13.986,184100,0.0000,0.00,0.0000,0.1026,0.0147
20:48:14.083,184200,0.0000,0.00,0.0000,0.0733,0.0196
20:48:14.195,184300,0.0000,0.00,0.0000,0.0929,0.0098
20:48:14.280,184400,0.0000,0.00,0.0000,0.0929,0.0049
20:48:14.398,184500,0.0000,0.00,0.0000,0.0782,0.0098
20:48:14.475,184600,0.0000,0.00,0.0000,0.0733,0.0147
20:48:14.586,184700,0.0000,0.00,0.0000,0.0880,0.0147
20:48:14.719,184800,0.0000,0.00,0.0000,0.0831,0.0147
20:48:14.809,184900,0.0000,0.00,0.0000,0.0831,0.0147
20:48:14.909,185000,0.0000,0.00,0.0000,0.0929,0.0147
20:48:14.990,185100,0.0000,0.00,0.0000,0.0929,0.0147
20:48:15.106,185200,0.0000,0.00,0.0000,0.1124,0.0147
20:48:15.206,185300,0.0000,0.00,0.0000,0.0684,0.0098
20:48:15.300,185400,0.0000,0.00,0.0000,0.0782,0.0098
20:48:15.390,185500,0.0000,0.00,0.0000,0.0880,0.0098
20:48:15.498,185600,0.0000,0.00,0.0000,0.0684,0.0049
20:48:15.579,185700,0.0000,0.00,0.0000,0.0831,0.0098
20:48:15.684,185800,0.0000,0.00,0.0000,0.0831,0.0049
20:48:15.795,185900,0.0000,0.00,0.0000,0.0831,0.0098
20:48:15.911,186000,0.0000,0.00,0.0000,0.0831,0.0049
20:48:15.991,186100,0.0000,0.00,0.0000,0.0831,0.0098
20:48:16.112,186200,0.0000,0.00,0.0000,0.0831,0.0049
20:48:16.194,186300,0.0000,0.00,0.0000,0.0733,0.0098
20:48:16.277,186400,0.0000,0.00,0.0000,0.0733,0.0098
20:48:16.392,186500,0.0000,0.00,0.0000,0.0880,0.0049
20:48:16.478,186600,0.0000,0.00,0.0000,0.0538,0.0000
20:48:16.606,186700,0.0000,0.00,0.0000,0.0538,0.0000
20:48:16.680,186800,0.0000,0.00,0.0000,0.0733,0.0147
20:48:16.805,186900,0.0000,0.00,0.0000,0.0684,0.0098
20:48:16.884,187000,0.0000,0.00,0.0000,0.0880,0.0098
20:48:17.017,187100,0.0000,0.00,0.0000,0.0782,0.0147
20:48:17.095,187200,0.0000,0.00,0.0000,0.0782,0.0196
20:48:17.206,187300,0.0000,0.00,0.0000,0.0978,0.0147
20:48:17.300,187400,0.0000,0.00,0.0000,0.0978,0.0196
20:48:17.400,187500,0.0000,0.00,0.0000,0.0978,0.0147
20:48:17.497,187600,0.0000,0.00,0.0000,0.0684,0.0147
20:48:17.595,187700,0.0000,0.00,0.0000,0.0831,0.0196
20:48:17.704,187800,0.0000,0.00,0.0000,0.0782,0.0147
20:48:17.805,187900,0.0000,0.00,0.0000,0.1075,0.0147
20:48:17.917,188000,0.0000,0.00,0.0000,0.0978,0.0098
20:48:18.039,188100,0.0000,0.00,0.0000,0.0782,0.0196
20:48:18.102,188200,0.0000,0.00,0.0000,0.0929,0.0147
20:48:18.179,188300,0.0000,0.00,0.0000,0.0978,0.0147
20:48:18.283,188400,0.0000,0.00,0.0000,0.0929,0.0147
20:48:18.417,188500,0.0000,0.00,0.0000,0.1075,0.0147
20:48:18.509,188600,0.0000,0.00,0.0000,0.1075,0.0147
20:48:18.600,188700,0.0000,0.00,0.0000,0.0978,0.0147
20:48:18.695,188800,0.0000,0.00,0.0000,0.0782,0.0147
20:48:18.801,188900,0.0000,0.00,0.0000,0.0978,0.0049
20:48:18.883,189000,0.0000,0.00,0.0000,0.0733,0.0147
20:48:19.001,189100,0.0000,0.00,0.0000,0.0929,0.0098
20:48:19.110,189200,0.0000,0.00,0.0000,0.1075,0.0244
20:48:19.190,189300,0.0000,0.00,0.0000,0.0782,0.0244
20:48:19.280,189400,0.0000,0.00,0.0000,0.0880,0.0538
20:48:19.396,189500,0.0000,0.00,0.0000,0.0782,0.0342
20:48:19.481,189600,0.0000,0.00,0.0000,0.0733,0.0244
20:48:19.595,189700,0.0000,0.00,0.0000,0.1075,0.0098
20:48:19.680,189800,0.0000,0.00,0.0000,0.0831,0.0098
20:48:19.809,189900,0.0000,0.00,0.0000,0.1075,0.0147
20:48:19.907,190000,0.0000,0.00,0.0000,0.0831,0.0049
20:48:20.002,190100,0.0000,0.00,0.0000,0.0978,0.0147
20:48:20.086,190200,0.0000,0.00,0.0000,0.0978,0.0049
20:48:20.193,190300,0.0000,0.00,0.0000,0.0684,0.0098
20:48:20.290,190400,0.0000,0.00,0.0000,0.0831,0.0049
20:48:20.391,190500,0.0000,0.00,0.0000,0.1026,0.0098
20:48:20.498,190600,0.0000,0.00,0.0000,0.0782,0.0000
20:48:20.583,190700,0.0000,0.00,0.0000,0.0782,0.0098
20:48:20.696,190800,0.0000,0.00,0.0000,0.0635,0.0049
20:48:20.829,190900,0.0000,0.00,0.0000,0.0782,0.0049
20:48:20.913,191000,0.0000,0.00,0.0000,0.0587,0.0049
20:48:21.013,191100,0.0000,0.00,0.0000,0.0733,0.0049
20:48:21.093,191200,0.0000,0.00,0.0000,0.0782,0.0098
20:48:21.202,191300,0.0000,0.00,0.0000,0.0635,0.0000
20:48:21.286,191400,0.0000,0.00,0.0000,0.0880,0.0098
20:48:21.415,191500,0.0000,0.00,0.0000,0.0929,0.0049
20:48:21.484,191600,0.0000,0.00,0.0000,0.0733,0.0147
20:48:21.600,191700,0.0000,0.00,0.0000,0.0929,0.0098
20:48:21.711,191800,0.0000,0.00,0.0000,0.0733,0.0147
20:48:21.812,191900,0.0000,0.00,0.0000,0.0831,0.0147
20:48:21.913,192000,0.0000,0.00,0.0000,0.0733,0.0098
20:48:21.999,192100,0.0000,0.00,0.0000,0.0880,0.0196
20:48:22.109,192200,0.0000,0.00,0.0000,0.1026,0.0098
20:48:22.192,192300,0.0000,0.00,0.0000,0.0733,0.0147
20:48:22.284,192400,0.0000,0.00,0.0000,0.0880,0.0147
20:48:22.389,192500,0.0000,0.00,0.0000,0.0978,0.0196
20:48:22.520,192600,0.0000,0.00,0.0000,0.0782,0.0147
20:48:22.606,192700,0.0000,0.00,0.0000,0.0684,0.0147
20:48:22.707,192800,0.0000,0.00,0.0000,0.0782,0.0147
20:48:22.797,192900,0.0000,0.00,0.0000,0.1124,0.0147
20:48:22.906,193000,0.0000,0.00,0.0000,0.0782,0.0244
20:48:22.989,193100,0.0000,0.00,0.0000,0.0880,0.0244
20:48:23.104,193200,0.0000,0.00,0.0000,0.0929,0.0244
20:48:23.184,193300,0.0000,0.00,0.0000,0.1075,0.0147
20:48:23.307,193400,0.0000,0.00,0.0000,0.0929,0.0196
20:48:23.416,193500,0.0000,0.00,0.0000,0.0831,0.0196
20:48:23.497,193600,0.0000,0.00,0.0000,0.1026,0.0147
20:48:23.588,193700,0.0000,0.00,0.0000,0.0978,0.0147
20:48:23.688,193800,0.0000,0.00,0.0000,0.0782,0.0196
20:48:23.800,193900,0.0000,0.00,0.0000,0.0782,0.0196
20:48:23.930,194000,0.0000,0.00,0.0000,0.0782,0.0098
20:48:24.018,194100,0.0000,0.00,0.0000,0.0880,0.0098
20:48:24.121,194200,0.0000,0.00,0.0000,0.0880,0.0098
20:48:24.209,194300,0.0000,0.00,0.0000,0.0880,0.0098
20:48:24.306,194400,0.0000,0.00,0.0000,0.0782,0.0147
20:48:24.394,194500,0.0000,0.00,0.0000,0.0880,0.0147
20:48:24.506,194600,0.0000,0.00,0.0000,0.1222,0.0147
20:48:24.591,194700,0.0000,0.00,0.0000,0.0929,0.0098
20:48:24.706,194800,0.0000,0.00,0.0000,0.0880,0.0049
20:48:24.786,194900,0.0000,0.00,0.0000,0.1075,0.0000
20:48:24.909,195000,0.0000,0.00,0.0000,0.0880,0.0049
20:48:24.986,195100,0.0000,0.00,0.0000,0.0929,0.0049
20:48:25.123,195200,0.0000,0.00,0.0000,0.0831,0.0147
20:48:25.207,195300,0.0000,0.00,0.0000,0.0978,0.0147
20:48:25.294,195400,0.0000,0.00,0.0000,0.0880,0.0000
20:48:25.387,195500,0.0000,0.00,0.0000,0.0733,0.0049
20:48:25.486,195600,0.0000,0.00,0.0000,0.0684,0.0000
20:48:25.607,195700,0.0000,0.00,0.0000,0.0880,0.0196
20:48:25.707,195800,0.0000,0.00,0.0000,0.0684,0.0147
20:48:25.804,195900,0.0000,0.00,0.0000,0.0929,0.0196
20:48:25.893,196000,0.0000,0.00,0.0000,0.0929,0.0196
20:48:25.992,196100,0.0000,0.00,0.0000,0.0831,0.0147
20:48:26.113,196200,0.0000,0.00,0.0000,0.0880,0.0147
20:48:26.187,196300,0.0000,0.00,0.0000,0.0880,0.0098
20:48:26.298,196400,0.0000,0.00,0.0000,0.0880,0.0098
20:48:26.431,196500,0.0000,0.00,0.0000,0.0880,0.0147
20:48:26.520,196600,0.0000,0.00,0.0000,0.0782,0.0098
20:48:26.605,196700,0.0000,0.00,0.0000,0.0831,0.0147
20:48:26.706,196800,0.0000,0.00,0.0000,0.0978,0.0147
20:48:26.804,196900,0.0000,0.00,0.0000,0.1124,0.0049
20:48:26.893,197000,0.0000,0.00,0.0000,0.0831,0.0147
20:48:27.011,197100,0.0000,0.00,0.0000,0.0831,0.0196
20:48:27.091,197200,0.0000,0.00,0.0000,0.0880,0.0147
20:48:27.200,197300,0.0000,0.00,0.0000,0.0782,0.0147
20:48:27.334,197400,0.0000,0.00,0.0000,0.0929,0.0147
20:48:27.416,197500,0.0000,0.00,0.0000,0.1075,0.0147
20:48:27.515,197600,0.0000,0.00,0.0000,0.1026,0.0244
20:48:27.604,197700,0.0000,0.00,0.0000,0.1026,0.0098
20:48:27.701,197800,0.0000,0.00,0.0000,0.0880,0.0147
20:48:27.795,197900,0.0000,0.00,0.0000,0.0978,0.0098
20:48:27.909,198000,0.0000,0.00,0.0000,0.0782,0.0196
20:48:27.990,198100,0.0000,0.00,0.0000,0.0733,0.0147
20:48:28.125,198200,0.0000,0.00,0.0000,0.1075,0.0147
20:48:28.207,198300,0.0000,0.00,0.0000,0.0978,0.0147
20:48:28.317,198400,0.0000,0.00,0.0000,0.0782,0.0098
20:48:28.404,198500,0.0000,0.00,0.0000,0.1026,0.0098
20:48:28.524,198600,0.0000,0.00,0.0000,0.0929,0.0098
20:48:28.617,198700,0.0000,0.00,0.0000,0.0831,0.0147
20:48:28.709,198800,0.0000,0.00,0.0000,0.0880,0.0098
