timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:50:18.404,175.682,-1.0000,0.107527,35
2026-04-05 23:50:18.423,175.702,-1.0000,0.185728,55
2026-04-05 23:50:18.451,175.722,-1.0000,0.180841,54
2026-04-05 23:50:18.473,175.742,-1.0000,0.127077,39
2026-04-05 23:50:18.496,175.762,-1.0000,0.058651,25
2026-04-05 23:50:18.500,175.782,-1.0000,0.097752,33
2026-04-05 23:50:18.513,175.802,-1.0000,0.200391,57
2026-04-05 23:50:18.545,175.822,-1.0000,0.185728,55
2026-04-05 23:50:18.577,175.842,-1.0000,0.107527,35
2026-04-05 23:50:18.579,175.862,-1.0000,0.053763,26
2026-04-05 23:50:18.606,175.882,-1.0000,0.107527,36
2026-04-05 23:50:18.624,175.902,-1.0000,0.205279,59
2026-04-05 23:50:18.656,175.922,-1.0000,0.175953,53
2026-04-05 23:50:18.664,175.942,-1.0000,0.087977,31
2026-04-05 23:50:18.696,175.962,-1.0000,0.058651,24
2026-04-05 23:50:18.714,175.982,-1.0000,0.117302,35
2026-04-05 23:50:18.725,176.002,-1.0000,0.195503,57
2026-04-05 23:50:18.741,176.022,-1.0000,0.175953,52
2026-04-05 23:50:18.776,176.042,-1.0000,0.097752,35
2026-04-05 23:50:18.786,176.062,-1.0000,0.058651,25
2026-04-05 23:50:18.800,176.082,-1.0000,0.107527,35
2026-04-05 23:50:18.825,176.102,-1.0000,0.210166,58
2026-04-05 23:50:18.841,176.122,-1.0000,0.175953,54
2026-04-05 23:50:18.864,176.142,-1.0000,0.083089,31
2026-04-05 23:50:18.895,176.162,-1.0000,0.058651,27
2026-04-05 23:50:18.910,176.182,-1.0000,0.112414,38
2026-04-05 23:50:18.925,176.202,-1.0000,0.210166,59
2026-04-05 23:50:18.942,176.222,-1.0000,0.166178,51
2026-04-05 23:50:18.976,176.242,-1.0000,0.073314,29
2026-04-05 23:50:18.990,176.262,-1.0000,0.068426,26
2026-04-05 23:50:19.006,176.282,-1.0000,0.131965,40
2026-04-05 23:50:19.026,176.302,-1.0000,0.205279,58
2026-04-05 23:50:19.041,176.322,-1.0000,0.166178,49
2026-04-05 23:50:19.078,176.342,-1.0000,0.087977,31
2026-04-05 23:50:19.095,176.362,-1.0000,0.058651,27
2026-04-05 23:50:19.105,176.382,-1.0000,0.112414,38
2026-04-05 23:50:19.128,176.402,-1.0000,0.210166,59
2026-04-05 23:50:19.142,176.422,-1.0000,0.166178,51
2026-04-05 23:50:19.179,176.442,-1.0000,0.073314,28
2026-04-05 23:50:19.201,176.462,-1.0000,0.063539,26
2026-04-05 23:50:19.206,176.482,-1.0000,0.127077,39
2026-04-05 23:50:19.228,176.502,-1.0000,0.219941,58
2026-04-05 23:50:19.243,176.522,-1.0000,0.161290,49
2026-04-05 23:50:19.275,176.542,-1.0000,0.058651,26
2026-04-05 23:50:19.289,176.562,-1.0000,0.073314,27
2026-04-05 23:50:19.307,176.582,-1.0000,0.146628,46
2026-04-05 23:50:19.328,176.602,-1.0000,0.200391,59
2026-04-05 23:50:19.345,176.622,-1.0000,0.141740,48
2026-04-05 23:50:19.376,176.642,-1.0000,0.073314,28
2026-04-05 23:50:19.390,176.662,-1.0000,0.073314,28
2026-04-05 23:50:19.416,176.682,-1.0000,0.127077,41
2026-04-05 23:50:19.438,176.702,-1.0000,0.200391,59
2026-04-05 23:50:19.442,176.722,-1.0000,0.156403,49
2026-04-05 23:50:19.464,176.742,-1.0000,0.063539,26
2026-04-05 23:50:19.499,176.762,-1.0000,0.063539,27
2026-04-05 23:50:19.514,176.782,-1.0000,0.141740,46
2026-04-05 23:50:19.527,176.802,-1.0000,0.205279,57
2026-04-05 23:50:19.545,176.822,-1.0000,0.151515,47
2026-04-05 23:50:19.560,176.842,-1.0000,0.053763,24
2026-04-05 23:50:19.601,176.862,-1.0000,0.078201,29
2026-04-05 23:50:19.610,176.882,-1.0000,0.166178,51
2026-04-05 23:50:19.638,176.902,-1.0000,0.200391,59
2026-04-05 23:50:19.651,176.922,-1.0000,0.141740,47
2026-04-05 23:50:19.665,176.942,-1.0000,0.058651,26
2026-04-05 23:50:19.686,176.962,-1.0000,0.083089,30
2026-04-05 23:50:19.712,176.982,-1.0000,0.146628,47
2026-04-05 23:50:19.740,177.002,-1.0000,0.205279,58
2026-04-05 23:50:19.744,177.022,-1.0000,0.146628,47
2026-04-05 23:50:19.767,177.042,-1.0000,0.053763,25
2026-04-05 23:50:19.782,177.062,-1.0000,0.078201,29
2026-04-05 23:50:19.814,177.082,-1.0000,0.166178,51
2026-04-05 23:50:19.841,177.102,-1.0000,0.200391,59
2026-04-05 23:50:19.853,177.122,-1.0000,0.146628,45
2026-04-05 23:50:19.865,177.142,-1.0000,0.039101,25
2026-04-05 23:50:19.882,177.162,-1.0000,0.087977,32
2026-04-05 23:50:19.909,177.182,-1.0000,0.185728,55
2026-04-05 23:50:19.934,177.202,-1.0000,0.195503,58
2026-04-05 23:50:19.945,177.222,-1.0000,0.136852,43
2026-04-05 23:50:19.969,177.242,-1.0000,0.043988,25
2026-04-05 23:50:19.985,177.262,-1.0000,0.092864,32
2026-04-05 23:50:20.009,177.282,-1.0000,0.166178,51
2026-04-05 23:50:20.027,177.302,-1.0000,0.190616,57
2026-04-05 23:50:20.056,177.322,-1.0000,0.141740,46
2026-04-05 23:50:20.069,177.342,-1.0000,0.034213,24
2026-04-05 23:50:20.084,177.362,-1.0000,0.073314,31
2026-04-05 23:50:20.104,177.382,-1.0000,0.185728,54
2026-04-05 23:50:20.130,177.402,-1.0000,0.195503,57
2026-04-05 23:50:20.151,177.422,-1.0000,0.131965,43
2026-04-05 23:50:20.161,177.442,-1.0000,0.043988,24
2026-04-05 23:50:20.189,177.462,-1.0000,0.092864,33
2026-04-05 23:50:20.205,177.482,-1.0000,0.195503,55
2026-04-05 23:50:20.234,177.502,-1.0000,0.185728,55
2026-04-05 23:50:20.252,177.522,-1.0000,0.117302,37
2026-04-05 23:50:20.275,177.542,-1.0000,0.053763,24
2026-04-05 23:50:20.290,177.562,-1.0000,0.102639,34
2026-04-05 23:50:20.305,177.582,-1.0000,0.171065,54
2026-04-05 23:50:20.325,177.602,-1.0000,0.185728,55
2026-04-05 23:50:20.355,177.622,-1.0000,0.122190,42
2026-04-05 23:50:20.377,177.642,-1.0000,0.039101,23
2026-04-05 23:50:20.395,177.662,-1.0000,0.092864,32
2026-04-05 23:50:20.414,177.682,-1.0000,0.200391,58
2026-04-05 23:50:20.426,177.702,-1.0000,0.190616,56
2026-04-05 23:50:20.443,177.722,-1.0000,0.102639,36
2026-04-05 23:50:20.478,177.742,-1.0000,0.048876,23
2026-04-05 23:50:20.498,177.762,-1.0000,0.102639,35
2026-04-05 23:50:20.513,177.782,-1.0000,0.210166,59
2026-04-05 23:50:20.528,177.802,-1.0000,0.180841,54
2026-04-05 23:50:20.545,177.822,-1.0000,0.087977,31
2026-04-05 23:50:20.563,177.842,-1.0000,0.048876,22
2026-04-05 23:50:20.601,177.862,-1.0000,0.122190,36
2026-04-05 23:50:20.616,177.882,-1.0000,0.200391,58
2026-04-05 23:50:20.633,177.902,-1.0000,0.180841,53
2026-04-05 23:50:20.660,177.922,-1.0000,0.112414,35
2026-04-05 23:50:20.667,177.942,-1.0000,0.048876,25
2026-04-05 23:50:20.684,177.962,-1.0000,0.102639,35
2026-04-05 23:50:20.708,177.982,-1.0000,0.210166,59
2026-04-05 23:50:20.726,178.002,-1.0000,0.180841,54
2026-04-05 23:50:20.753,178.022,-1.0000,0.092864,32
2026-04-05 23:50:20.776,178.042,-1.0000,0.048876,23
2026-04-05 23:50:20.781,178.062,-1.0000,0.112414,37
2026-04-05 23:50:20.803,178.082,-1.0000,0.215054,59
2026-04-05 23:50:20.830,178.102,-1.0000,0.171065,52
2026-04-05 23:50:20.853,178.122,-1.0000,0.073314,29
2026-04-05 23:50:20.876,178.142,-1.0000,0.058651,25
2026-04-05 23:50:20.887,178.162,-1.0000,0.122190,40
2026-04-05 23:50:20.906,178.182,-1.0000,0.205279,59
2026-04-05 23:50:20.927,178.202,-1.0000,0.171065,52
2026-04-05 23:50:20.946,178.222,-1.0000,0.087977,32
2026-04-05 23:50:20.965,178.242,-1.0000,0.053763,25
2026-04-05 23:50:20.985,178.262,-1.0000,0.112414,37
2026-04-05 23:50:21.006,178.282,-1.0000,0.215054,61
2026-04-05 23:50:21.026,178.302,-1.0000,0.171065,53
2026-04-05 23:50:21.046,178.322,-1.0000,0.078201,29
2026-04-05 23:50:21.075,178.342,-1.0000,0.058651,26
2026-04-05 23:50:21.086,178.362,-1.0000,0.117302,39
2026-04-05 23:50:21.114,178.382,-1.0000,0.210166,58
2026-04-05 23:50:21.126,178.402,-1.0000,0.171065,52
2026-04-05 23:50:21.147,178.422,-1.0000,0.063539,27
2026-04-05 23:50:21.162,178.442,-1.0000,0.068426,29
2026-04-05 23:50:21.201,178.462,-1.0000,0.141740,45
2026-04-05 23:50:21.210,178.482,-1.0000,0.205279,59
2026-04-05 23:50:21.228,178.502,-1.0000,0.161290,50
2026-04-05 23:50:21.246,178.522,-1.0000,0.078201,27
2026-04-05 23:50:21.278,178.542,-1.0000,0.068426,28
2026-04-05 23:50:21.287,178.562,-1.0000,0.117302,39
2026-04-05 23:50:21.306,178.582,-1.0000,0.219941,60
2026-04-05 23:50:21.328,178.602,-1.0000,0.171065,52
2026-04-05 23:50:21.341,178.622,-1.0000,0.048876,25
2026-04-05 23:50:21.390,178.642,-1.0000,0.058651,25
2026-04-05 23:50:21.395,178.662,-1.0000,0.151515,49
2026-04-05 23:50:21.406,178.682,-1.0000,0.224829,64
2026-04-05 23:50:21.432,178.702,-1.0000,0.171065,51
2026-04-05 23:50:21.446,178.722,-1.0000,0.024438,20
2026-04-05 23:50:21.480,178.742,-1.0000,0.058651,23
2026-04-05 23:50:21.486,178.762,-1.0000,0.185728,57
2026-04-05 23:50:21.513,178.782,-1.0000,0.234604,68
2026-04-05 23:50:21.533,178.802,-1.0000,0.136852,47
2026-04-05 23:50:21.546,178.822,-1.0000,0.029326,15
2026-04-05 23:50:21.578,178.842,-1.0000,0.058651,23
2026-04-05 23:50:21.590,178.862,-1.0000,0.156403,48
2026-04-05 23:50:21.611,178.882,-1.0000,0.229717,64
2026-04-05 23:50:21.630,178.902,-1.0000,0.166178,52
2026-04-05 23:50:21.646,178.922,-1.0000,0.024438,18
2026-04-05 23:50:21.663,178.942,-1.0000,0.053763,25
2026-04-05 23:50:21.693,178.962,-1.0000,0.195503,59
2026-04-05 23:50:21.717,178.982,-1.0000,0.239492,70
2026-04-05 23:50:21.741,179.002,-1.0000,0.161290,48
2026-04-05 23:50:21.745,179.022,-1.0000,0.039101,8
2026-04-05 23:50:21.766,179.042,-1.0000,0.058651,20
2026-04-05 23:50:21.798,179.062,-1.0000,0.205279,65
2026-04-05 23:50:21.814,179.082,-1.0000,0.229717,68
2026-04-05 23:50:21.830,179.102,-1.0000,0.146628,41
2026-04-05 23:50:21.846,179.122,-1.0000,0.024438,6
2026-04-05 23:50:21.863,179.142,-1.0000,0.073314,21
2026-04-05 23:50:21.901,179.162,-1.0000,0.190616,62
2026-04-05 23:50:21.913,179.182,-1.0000,0.200391,58
2026-04-05 23:50:21.926,179.202,-1.0000,0.136852,39
2026-04-05 23:50:21.950,179.222,-1.0000,0.019550,10
2026-04-05 23:50:21.961,179.242,-1.0000,0.097752,27
2026-04-05 23:50:22.001,179.262,-1.0000,0.205279,64
2026-04-05 23:50:22.023,179.282,-1.0000,0.195503,58
2026-04-05 23:50:22.035,179.302,-1.0000,0.122190,36
2026-04-05 23:50:22.045,179.322,-1.0000,0.034213,11
2026-04-05 23:50:22.056,179.342,-1.0000,0.102639,32
2026-04-05 23:50:22.101,179.362,-1.0000,0.224829,68
2026-04-05 23:50:22.114,179.382,-1.0000,0.185728,55
2026-04-05 23:50:22.140,179.402,-1.0000,0.102639,24
2026-04-05 23:50:22.148,179.422,-1.0000,0.034213,9
2026-04-05 23:50:22.166,179.442,-1.0000,0.117302,33
2026-04-05 23:50:22.206,179.462,-1.0000,0.210166,57
2026-04-05 23:50:22.206,179.482,-1.0000,0.195503,52
2026-04-05 23:50:22.228,179.502,-1.0000,0.127077,35
2026-04-05 23:50:22.253,179.522,-1.0000,0.024438,15
2026-04-05 23:50:22.258,179.542,-1.0000,0.102639,31
2026-04-05 23:50:22.287,179.562,-1.0000,0.224829,64
2026-04-05 23:50:22.309,179.582,-1.0000,0.259042,66
2026-04-05 23:50:22.336,179.602,-1.0000,0.117302,34
2026-04-05 23:50:22.353,179.622,-1.0000,0.034213,18
2026-04-05 23:50:22.369,179.642,-1.0000,0.141740,42
2026-04-05 23:50:22.385,179.662,-1.0000,0.219941,62
2026-04-05 23:50:22.416,179.682,-1.0000,0.195503,58
2026-04-05 23:50:22.432,179.702,-1.0000,0.073314,28
2026-04-05 23:50:22.450,179.722,-1.0000,0.073314,25
2026-04-05 23:50:22.466,179.742,-1.0000,0.136852,41
2026-04-05 23:50:22.487,179.762,-1.0000,0.234604,68
2026-04-05 23:50:22.511,179.782,-1.0000,0.210166,62
2026-04-05 23:50:22.540,179.802,-1.0000,0.117302,37
2026-04-05 23:50:22.550,179.822,-1.0000,0.024438,19
2026-04-05 23:50:22.570,179.842,-1.0000,0.087977,31
2026-04-05 23:50:22.585,179.862,-1.0000,0.249267,68
2026-04-05 23:50:22.611,179.882,-1.0000,0.210166,60
2026-04-05 23:50:22.645,179.902,-1.0000,0.083089,30
2026-04-05 23:50:22.653,179.922,-1.0000,0.029326,16
2026-04-05 23:50:22.675,179.942,-1.0000,0.107527,33
2026-04-05 23:50:22.688,179.962,-1.0000,0.224829,64
2026-04-05 23:50:22.718,179.982,-1.0000,0.210166,60
2026-04-05 23:50:22.728,180.002,-1.0000,0.073314,26
2026-04-05 23:50:22.756,180.022,-1.0000,0.024438,19
2026-04-05 23:50:22.765,180.042,-1.0000,0.112414,36
2026-04-05 23:50:22.787,180.062,-1.0000,0.239492,68
2026-04-05 23:50:22.806,180.082,-1.0000,0.190616,58
2026-04-05 23:50:22.831,180.102,-1.0000,0.087977,31
2026-04-05 23:50:22.856,180.122,-1.0000,0.034213,20
2026-04-05 23:50:22.872,180.142,-1.0000,0.107527,34
2026-04-05 23:50:22.887,180.162,-1.0000,0.249267,67
2026-04-05 23:50:22.905,180.182,-1.0000,0.195503,58
2026-04-05 23:50:22.929,180.202,-1.0000,0.068426,25
2026-04-05 23:50:22.956,180.222,-1.0000,0.034213,16
2026-04-05 23:50:22.973,180.242,-1.0000,0.122190,35
2026-04-05 23:50:22.990,180.262,-1.0000,0.239492,66
2026-04-05 23:50:23.006,180.282,-1.0000,0.190616,57
2026-04-05 23:50:23.028,180.302,-1.0000,0.087977,30
2026-04-05 23:50:23.057,180.322,-1.0000,0.039101,21
2026-04-05 23:50:23.078,180.342,-1.0000,0.136852,44
2026-04-05 23:50:23.086,180.362,-1.0000,0.234604,67
2026-04-05 23:50:23.105,180.382,-1.0000,0.175953,54
2026-04-05 23:50:23.136,180.402,-1.0000,0.068426,26
2026-04-05 23:50:23.156,180.422,-1.0000,0.043988,23
2026-04-05 23:50:23.178,180.442,-1.0000,0.112414,35
2026-04-05 23:50:23.190,180.462,-1.0000,0.249267,66
2026-04-05 23:50:23.207,180.482,-1.0000,0.185728,55
2026-04-05 23:50:23.240,180.502,-1.0000,0.048876,22
2026-04-05 23:50:23.253,180.522,-1.0000,0.048876,21
2026-04-05 23:50:23.265,180.542,-1.0000,0.146628,44
2026-04-05 23:50:23.291,180.562,-1.0000,0.229717,67
2026-04-05 23:50:23.306,180.582,-1.0000,0.175953,54
2026-04-05 23:50:23.340,180.602,-1.0000,0.068426,26
2026-04-05 23:50:23.355,180.622,-1.0000,0.048876,22
2026-04-05 23:50:23.379,180.642,-1.0000,0.166178,51
2026-04-05 23:50:23.390,180.662,-1.0000,0.234604,66
2026-04-05 23:50:23.406,180.682,-1.0000,0.161290,51
2026-04-05 23:50:23.440,180.702,-1.0000,0.048876,22
2026-04-05 23:50:23.456,180.722,-1.0000,0.058651,25
2026-04-05 23:50:23.468,180.742,-1.0000,0.131965,44
2026-04-05 23:50:23.493,180.762,-1.0000,0.244379,66
2026-04-05 23:50:23.506,180.782,-1.0000,0.171065,53
2026-04-05 23:50:23.534,180.802,-1.0000,0.019550,20
2026-04-05 23:50:23.549,180.822,-1.0000,0.053763,24
2026-04-05 23:50:23.568,180.842,-1.0000,0.171065,52
2026-04-05 23:50:23.589,180.862,-1.0000,0.234604,67
2026-04-05 23:50:23.612,180.882,-1.0000,0.161290,52
2026-04-05 23:50:23.628,180.902,-1.0000,0.048876,22
2026-04-05 23:50:23.651,180.922,-1.0000,0.058651,26
2026-04-05 23:50:23.665,180.942,-1.0000,0.136852,44
2026-04-05 23:50:23.701,180.962,-1.0000,0.244379,66
2026-04-05 23:50:23.706,180.982,-1.0000,0.156403,49
2026-04-05 23:50:23.728,181.002,-1.0000,0.039101,21
2026-04-05 23:50:23.751,181.022,-1.0000,0.073314,28
2026-04-05 23:50:23.768,181.042,-1.0000,0.171065,52
2026-04-05 23:50:23.792,181.062,-1.0000,0.234604,64
2026-04-05 23:50:23.816,181.082,-1.0000,0.161290,50
2026-04-05 23:50:23.828,181.102,-1.0000,0.029326,19
2026-04-05 23:50:23.853,181.122,-1.0000,0.053763,26
2026-04-05 23:50:23.865,181.142,-1.0000,0.190616,57
2026-04-05 23:50:23.901,181.162,-1.0000,0.229717,66
2026-04-05 23:50:23.911,181.182,-1.0000,0.151515,49
2026-04-05 23:50:23.928,181.202,-1.0000,0.029326,21
2026-04-05 23:50:23.951,181.222,-1.0000,0.073314,28
2026-04-05 23:50:23.965,181.242,-1.0000,0.166178,52
2026-04-05 23:50:23.987,181.262,-1.0000,0.234604,64
2026-04-05 23:50:24.011,181.282,-1.0000,0.141740,44
2026-04-05 23:50:24.038,181.302,-1.0000,0.034213,19
2026-04-05 23:50:24.062,181.322,-1.0000,0.083089,30
2026-04-05 23:50:24.071,181.342,-1.0000,0.185728,57
2026-04-05 23:50:24.087,181.362,-1.0000,0.224829,64
2026-04-05 23:50:24.110,181.382,-1.0000,0.151515,49
2026-04-05 23:50:24.141,181.402,-1.0000,0.019550,19
2026-04-05 23:50:24.151,181.422,-1.0000,0.078201,29
2026-04-05 23:50:24.171,181.442,-1.0000,0.215054,62
2026-04-05 23:50:24.186,181.462,-1.0000,0.215054,64
2026-04-05 23:50:24.216,181.482,-1.0000,0.136852,43
2026-04-05 23:50:24.241,181.502,-1.0000,0.029326,19
2026-04-05 23:50:24.250,181.522,-1.0000,0.083089,31
2026-04-05 23:50:24.262,181.542,-1.0000,0.190616,57
2026-04-05 23:50:24.287,181.562,-1.0000,0.215054,62
2026-04-05 23:50:24.306,181.582,-1.0000,0.151515,49
2026-04-05 23:50:24.337,181.602,-1.0000,0.024438,19
2026-04-05 23:50:24.356,181.622,-1.0000,0.092864,33
2026-04-05 23:50:24.378,181.642,-1.0000,0.205279,61
2026-04-05 23:50:24.390,181.662,-1.0000,0.195503,60
2026-04-05 23:50:24.406,181.682,-1.0000,0.136852,42
2026-04-05 23:50:24.438,181.702,-1.0000,0.019550,18
2026-04-05 23:50:24.453,181.722,-1.0000,0.083089,31
2026-04-05 23:50:24.476,181.742,-1.0000,0.224829,64
2026-04-05 23:50:24.490,181.762,-1.0000,0.205279,60
2026-04-05 23:50:24.510,181.782,-1.0000,0.107527,37
2026-04-05 23:50:24.537,181.802,-1.0000,0.029326,18
2026-04-05 23:50:24.556,181.822,-1.0000,0.097752,31
2026-04-05 23:50:24.579,181.842,-1.0000,0.195503,58
2026-04-05 23:50:24.590,181.862,-1.0000,0.200391,58
2026-04-05 23:50:24.607,181.882,-1.0000,0.136852,43
2026-04-05 23:50:24.641,181.902,-1.0000,0.024438,21
2026-04-05 23:50:24.659,181.922,-1.0000,0.102639,34
2026-04-05 23:50:24.664,181.942,-1.0000,0.200391,59
2026-04-05 23:50:24.692,181.962,-1.0000,0.185728,56
2026-04-05 23:50:24.706,181.982,-1.0000,0.112414,37
2026-04-05 23:50:24.738,182.002,-1.0000,0.039101,23
2026-04-05 23:50:24.751,182.022,-1.0000,0.097752,32
2026-04-05 23:50:24.776,182.042,-1.0000,0.219941,60
2026-04-05 23:50:24.796,182.062,-1.0000,0.185728,56
2026-04-05 23:50:24.810,182.082,-1.0000,0.092864,32
2026-04-05 23:50:24.837,182.102,-1.0000,0.043988,20
2026-04-05 23:50:24.856,182.122,-1.0000,0.107527,34
2026-04-05 23:50:24.881,182.142,-1.0000,0.205279,60
2026-04-05 23:50:24.902,182.162,-1.0000,0.180841,56
2026-04-05 23:50:24.907,182.182,-1.0000,0.112414,38
2026-04-05 23:50:24.928,182.202,-1.0000,0.039101,23
2026-04-05 23:50:24.960,182.222,-1.0000,0.097752,33
2026-04-05 23:50:24.979,182.242,-1.0000,0.215054,61
2026-04-05 23:50:24.995,182.262,-1.0000,0.180841,54
2026-04-05 23:50:25.011,182.282,-1.0000,0.097752,32
2026-04-05 23:50:25.028,182.302,-1.0000,0.048876,24
2026-04-05 23:50:25.055,182.322,-1.0000,0.107527,34
2026-04-05 23:50:25.079,182.342,-1.0000,0.224829,60
2026-04-05 23:50:25.090,182.362,-1.0000,0.180841,54
2026-04-05 23:50:25.113,182.382,-1.0000,0.078201,28
2026-04-05 23:50:25.128,182.402,-1.0000,0.048876,24
2026-04-05 23:50:25.156,182.422,-1.0000,0.122190,36
2026-04-05 23:50:25.176,182.442,-1.0000,0.215054,61
2026-04-05 23:50:25.192,182.462,-1.0000,0.180841,54
2026-04-05 23:50:25.214,182.482,-1.0000,0.097752,32
2026-04-05 23:50:25.225,182.502,-1.0000,0.053763,24
2026-04-05 23:50:25.253,182.522,-1.0000,0.107527,35
2026-04-05 23:50:25.277,182.542,-1.0000,0.210166,61
2026-04-05 23:50:25.290,182.562,-1.0000,0.161290,52
2026-04-05 23:50:25.309,182.582,-1.0000,0.073314,28
2026-04-05 23:50:25.329,182.602,-1.0000,0.058651,26
2026-04-05 23:50:25.361,182.622,-1.0000,0.117302,38
2026-04-05 23:50:25.361,182.642,-1.0000,0.229717,62
2026-04-05 23:50:25.395,182.662,-1.0000,0.171065,52
2026-04-05 23:50:25.415,182.682,-1.0000,0.058651,25
2026-04-05 23:50:25.428,182.702,-1.0000,0.058651,24
2026-04-05 23:50:25.463,182.722,-1.0000,0.141740,44
2026-04-05 23:50:25.473,182.742,-1.0000,0.210166,62
2026-04-05 23:50:25.495,182.762,-1.0000,0.166178,51
2026-04-05 23:50:25.510,182.782,-1.0000,0.078201,28
2026-04-05 23:50:25.528,182.802,-1.0000,0.063539,25
2026-04-05 23:50:25.548,182.822,-1.0000,0.112414,38
2026-04-05 23:50:25.576,182.842,-1.0000,0.219941,62
2026-04-05 23:50:25.603,182.862,-1.0000,0.171065,52
2026-04-05 23:50:25.611,182.882,-1.0000,0.063539,26
2026-04-05 23:50:25.628,182.902,-1.0000,0.078201,27
2026-04-05 23:50:25.646,182.922,-1.0000,0.136852,44
2026-04-05 23:50:25.669,182.942,-1.0000,0.219941,61
2026-04-05 23:50:25.692,182.962,-1.0000,0.161290,51
2026-04-05 23:50:25.711,182.982,-1.0000,0.048876,24
2026-04-05 23:50:25.740,183.002,-1.0000,0.058651,26
2026-04-05 23:50:25.757,183.022,-1.0000,0.161290,48
2026-04-05 23:50:25.775,183.042,-1.0000,0.215054,62
2026-04-05 23:50:25.788,183.062,-1.0000,0.156403,49
2026-04-05 23:50:25.813,183.082,-1.0000,0.068426,26
2026-04-05 23:50:25.840,183.102,-1.0000,0.073314,28
2026-04-05 23:50:25.855,183.122,-1.0000,0.136852,44
2026-04-05 23:50:25.875,183.142,-1.0000,0.215054,61
2026-04-05 23:50:25.891,183.162,-1.0000,0.161290,50
2026-04-05 23:50:25.908,183.182,-1.0000,0.048876,27
2026-04-05 23:50:25.946,183.202,-1.0000,0.078201,29
2026-04-05 23:50:25.955,183.222,-1.0000,0.151515,50
2026-04-05 23:50:25.979,183.242,-1.0000,0.205279,60
2026-04-05 23:50:25.990,183.262,-1.0000,0.151515,48
2026-04-05 23:50:26.010,183.282,-1.0000,0.039101,22
2026-04-05 23:50:26.037,183.302,-1.0000,0.073314,28
2026-04-05 23:50:26.061,183.322,-1.0000,0.180841,55
2026-04-05 23:50:26.076,183.342,-1.0000,0.210166,61
2026-04-05 23:50:26.090,183.362,-1.0000,0.146628,47
2026-04-05 23:50:26.108,183.382,-1.0000,0.048876,24
2026-04-05 23:50:26.138,183.402,-1.0000,0.097752,34
2026-04-05 23:50:26.163,183.422,-1.0000,0.166178,49
2026-04-05 23:50:26.184,183.442,-1.0000,0.200391,56
2026-04-05 23:50:26.190,183.462,-1.0000,0.136852,45
2026-04-05 23:50:26.207,183.482,-1.0000,0.043988,22
2026-04-05 23:50:26.237,183.502,-1.0000,0.087977,32
2026-04-05 23:50:26.252,183.522,-1.0000,0.185728,54
2026-04-05 23:50:26.282,183.542,-1.0000,0.190616,55
2026-04-05 23:50:26.287,183.562,-1.0000,0.131965,44
2026-04-05 23:50:26.306,183.582,-1.0000,0.053763,24
2026-04-05 23:50:26.343,183.602,-1.0000,0.102639,33
2026-04-05 23:50:26.359,183.622,-1.0000,0.200391,56
2026-04-05 23:50:26.385,183.642,-1.0000,0.185728,55
2026-04-05 23:50:26.395,183.662,-1.0000,0.117302,39
2026-04-05 23:50:26.411,183.682,-1.0000,0.048876,23
2026-04-05 23:50:26.428,183.702,-1.0000,0.102639,35
2026-04-05 23:50:26.464,183.722,-1.0000,0.175953,54
2026-04-05 23:50:26.476,183.742,-1.0000,0.190616,55
2026-04-05 23:50:26.490,183.762,-1.0000,0.131965,44
2026-04-05 23:50:26.507,183.782,-1.0000,0.053763,23
2026-04-05 23:50:26.530,183.802,-1.0000,0.097752,32
2026-04-05 23:50:26.559,183.822,-1.0000,0.195503,57
2026-04-05 23:50:26.576,183.842,-1.0000,0.175953,51
2026-04-05 23:50:26.591,183.862,-1.0000,0.117302,39
2026-04-05 23:50:26.614,183.882,-1.0000,0.048876,23
2026-04-05 23:50:26.629,183.902,-1.0000,0.107527,35
2026-04-05 23:50:26.665,183.922,-1.0000,0.205279,59
2026-04-05 23:50:26.677,183.942,-1.0000,0.180841,53
2026-04-05 23:50:26.695,183.962,-1.0000,0.097752,33
2026-04-05 23:50:26.718,183.982,-1.0000,0.053763,23
2026-04-05 23:50:26.728,184.002,-1.0000,0.117302,36
2026-04-05 23:50:26.755,184.022,-1.0000,0.190616,56
2026-04-05 23:50:26.778,184.042,-1.0000,0.175953,52
2026-04-05 23:50:26.797,184.062,-1.0000,0.117302,38
2026-04-05 23:50:26.823,184.082,-1.0000,0.043988,24
2026-04-05 23:50:26.828,184.102,-1.0000,0.112414,33
2026-04-05 23:50:26.850,184.122,-1.0000,0.205279,59
2026-04-05 23:50:26.879,184.142,-1.0000,0.180841,54
2026-04-05 23:50:26.901,184.162,-1.0000,0.097752,34
2026-04-05 23:50:26.907,184.182,-1.0000,0.063539,28
2026-04-05 23:50:26.928,184.202,-1.0000,0.112414,35
2026-04-05 23:50:26.951,184.222,-1.0000,0.215054,59
2026-04-05 23:50:26.978,184.242,-1.0000,0.166178,51
2026-04-05 23:50:26.990,184.262,-1.0000,0.087977,29
2026-04-05 23:50:27.019,184.282,-1.0000,0.053763,24
2026-04-05 23:50:27.033,184.302,-1.0000,0.122190,38
2026-04-05 23:50:27.050,184.322,-1.0000,0.205279,57
2026-04-05 23:50:27.086,184.342,-1.0000,0.166178,51
2026-04-05 23:50:27.099,184.362,-1.0000,0.102639,34
2026-04-05 23:50:27.113,184.382,-1.0000,0.063539,27
